STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-07-13 11:30:00	440.56	null	2560	3.2	null	null	0	null	33.1	null	null	null	null	null	null	CON	0
NW24	2021-07-13 11:35:00	440.56	null	2519	3.15	null	null	0	null	33.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 11:40:00	440.56	null	2498	3.125	null	null	0	null	33.125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 11:45:00	440.56	null	2498	3.125	null	null	0	null	32.95	null	null	null	null	null	null	CON	0
NW24	2021-07-13 11:50:00	440.56	null	2498	3.125	null	null	0	null	32.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 11:55:00	440.56	null	2498	3.125	null	null	0	null	32.775	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:00:00	440.56	null	2498	3.125	null	null	0	null	32.7	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:05:00	440.56	null	2498	3.125	null	null	0	null	32.775	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:10:00	440.56	null	2498	3.125	null	null	0	null	32.65	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:15:00	440.56	null	2498	3.125	null	null	0	null	32.6	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:20:00	440.56	null	2498	3.125	null	null	0	null	32.4875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:25:00	440.56	null	2498	3.125	null	null	0	null	32.5125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:30:00	440.56	null	2498	3.125	null	null	0	null	32.5375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:35:00	440.56	null	2498	3.125	null	null	0	null	32.5	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:40:00	440.56	null	2498	3.125	null	null	0	null	32.375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:45:00	440.56	null	2498	3.125	null	null	0	null	32.35	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:50:00	440.56	null	2498	3.125	null	null	0	null	32.3125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 12:55:00	440.56	null	2498	3.125	null	null	0	null	32.3625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:00:00	440.56	null	2498	3.125	null	null	0	null	32.3375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:05:00	440.56	null	2498	3.125	null	null	0	null	32.325	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:10:00	440.56	null	2498	3.125	null	null	0	null	32.275	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:15:00	440.56	null	2498	3.125	null	null	0	null	32.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:20:00	440.56	null	2498	3.125	null	null	0	null	32.15	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:25:00	440.56	null	2498	3.125	null	null	0	null	32.15	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:30:00	440.56	null	2498	3.125	null	null	0	null	32.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:35:00	440.56	null	2498	3.125	null	null	0	null	32.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:40:00	440.56	null	2498	3.125	null	null	0	null	32.0875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:45:00	440.56	null	2498	3.125	null	null	0	null	32.1	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:50:00	440.56	null	2498	3.125	null	null	0	null	32.15	null	null	null	null	null	null	CON	0
NW24	2021-07-13 13:55:00	440.56	null	2498	3.125	null	null	0	null	32.125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:00:00	440.56	null	2498	3.125	null	null	0	null	32.125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:05:00	440.56	null	2498	3.125	null	null	0	null	32.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:10:00	440.56	null	2498	3.125	null	null	0	null	32.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:15:00	440.56	null	2498	3.125	null	null	0	null	32.05	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:20:00	440.56	null	2498	3.125	null	null	0	null	31.95	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:25:00	440.56	null	2498	3.125	null	null	0	null	31.925	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:30:00	440.56	null	2498	3.125	null	null	0	null	31.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:35:00	440.56	null	2498	3.125	null	null	0	null	31.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:40:00	440.56	null	2498	3.125	null	null	0	null	31.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:45:00	440.56	null	2498	3.125	null	null	0	null	31.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:50:00	440.56	null	2498	3.125	null	null	0	null	31.65	null	null	null	null	null	null	CON	0
NW24	2021-07-13 14:55:00	440.56	null	2498	3.125	null	null	0	null	31.75	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:00:00	440.56	null	2498	3.125	null	null	0	null	31.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:05:00	440.56	null	2498	3.125	null	null	0	null	31.8	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:10:00	440.56	null	2498	3.125	null	null	0	null	31.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:15:00	440.56	null	2498	3.125	null	null	0	null	31.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:20:00	440.56	null	2498	3.125	null	null	0	null	31.65	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:25:00	440.56	null	2498	3.125	null	null	0	null	31.5625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:30:00	440.56	null	2498	3.125	null	null	0	null	31.4875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:35:00	440.56	null	2498	3.125	null	null	0	null	31.3625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:40:00	440.56	null	2498	3.125	null	null	0	null	31.35	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:45:00	440.56	null	2498	3.125	null	null	0	null	31.2875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:50:00	440.56	null	2498	3.125	null	null	0	null	31.25	null	null	null	null	null	null	CON	0
NW24	2021-07-13 15:55:00	440.56	null	2498	3.125	null	null	0	null	31.2	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:00:00	440.56	null	2498	3.125	null	null	0	null	31.15	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:05:00	440.56	null	2498	3.125	null	null	0	null	31.075	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:10:00	440.56	null	2498	3.125	null	null	0	null	30.95	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:15:00	440.56	null	2519	3.15	null	null	0	null	30.3	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:20:00	440.56	null	2519	3.15	null	null	0	null	29.6	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:25:00	440.56	null	2848	3.55	null	null	0	null	28.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:30:00	440.56	null	2683	3.35	null	null	0	null	28.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:35:00	440.56	null	2745	3.425	null	null	0	null	27.625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:40:00	440.56	null	2786	3.475	null	null	0	null	27.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:45:00	440.56	null	2827	3.525	null	null	0	null	26.6375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:50:00	440.56	null	2848	3.55	null	null	0	null	26.3625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 16:55:00	440.56	null	2806	3.5	null	null	0	null	26.1	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:00:00	440.56	null	2806	3.5	null	null	0	null	25.8875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:05:00	440.56	null	2827	3.525	null	null	0	null	25.7125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:10:00	440.56	null	2827	3.525	null	null	0	null	25.5625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:15:00	440.56	null	2806	3.5	null	null	0	null	25.4125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:20:00	440.56	null	2806	3.5	null	null	0	null	25.2875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:25:00	440.56	null	2827	3.525	null	null	0	null	25.175	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:30:00	440.56	null	2806	3.5	null	null	0	null	25.0875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:35:00	440.56	null	2806	3.5	null	null	0	null	25.0125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:40:00	440.56	null	2786	3.475	null	null	0	null	24.95	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:45:00	440.56	null	2827	3.525	null	null	0	null	24.9	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:50:00	440.56	null	2868	3.575	null	null	0	null	24.875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 17:55:00	440.56	null	2827	3.525	null	null	0	null	24.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:00:00	440.56	null	2806	3.5	null	null	0	null	24.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:05:00	440.56	null	2806	3.5	null	null	0	null	24.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:10:00	440.56	null	2786	3.475	null	null	0	null	24.8	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:15:00	440.56	null	2786	3.475	null	null	0	null	24.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:20:00	440.56	null	2765	3.45	null	null	0	null	24.825	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:25:00	440.56	null	2745	3.425	null	null	0	null	24.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:30:00	440.56	null	2745	3.425	null	null	0	null	24.85	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:35:00	440.56	null	2724	3.4	null	null	0	null	24.85	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:40:00	440.56	null	2724	3.4	null	null	0	null	24.875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:45:00	440.56	null	2704	3.375	null	null	0	null	24.875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:50:00	440.56	null	2704	3.375	null	null	0	null	24.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 18:55:00	440.56	null	2683	3.35	null	null	0	null	24.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:00:00	440.56	null	2704	3.375	null	null	0	null	24.85	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:05:00	440.56	null	2704	3.375	null	null	0	null	24.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:10:00	440.56	null	2704	3.375	null	null	0	null	24.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:15:00	440.56	null	2704	3.375	null	null	0	null	24.775	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:20:00	440.56	null	2683	3.35	null	null	0	null	24.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:25:00	440.56	null	2704	3.375	null	null	0	null	24.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:30:00	440.56	null	2704	3.375	null	null	0	null	24.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:35:00	440.56	null	2724	3.4	null	null	0	null	24.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:40:00	440.56	null	2704	3.375	null	null	0	null	24.725	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:45:00	440.56	null	2704	3.375	null	null	0	null	24.6875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:50:00	440.56	null	2704	3.375	null	null	0	null	24.675	null	null	null	null	null	null	CON	0
NW24	2021-07-13 19:55:00	440.56	null	2704	3.375	null	null	0	null	24.625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:00:00	440.56	null	2704	3.375	null	null	0	null	24.5875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:05:00	440.56	null	2704	3.375	null	null	0	null	24.575	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:10:00	440.56	null	2704	3.375	null	null	0	null	24.525	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:15:00	440.56	null	2704	3.375	null	null	0	null	24.475	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:20:00	440.56	null	2704	3.375	null	null	0	null	24.4625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:25:00	440.56	null	2704	3.375	null	null	0	null	24.45	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:30:00	440.56	null	2683	3.35	null	null	0	null	24.4375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:35:00	440.56	null	2683	3.35	null	null	0	null	24.45	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:40:00	440.56	null	2704	3.375	null	null	0	null	24.45	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:45:00	440.56	null	2683	3.35	null	null	0	null	24.425	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:50:00	440.56	null	2683	3.35	null	null	0	null	24.425	null	null	null	null	null	null	CON	0
NW24	2021-07-13 20:55:00	440.56	null	2683	3.35	null	null	0	null	24.4125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:00:00	440.56	null	2704	3.375	null	null	0	null	24.4125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:05:00	440.56	null	2704	3.375	null	null	0	null	24.3875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:10:00	440.56	null	2704	3.375	null	null	0	null	24.3375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:15:00	440.56	null	2704	3.375	null	null	0	null	24.325	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:20:00	440.56	null	2683	3.35	null	null	0	null	24.3125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:25:00	440.56	null	2683	3.35	null	null	0	null	24.3	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:30:00	440.56	null	2683	3.35	null	null	0	null	24.275	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:35:00	440.56	null	2663	3.325	null	null	0	null	24.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:40:00	440.56	null	2683	3.35	null	null	0	null	24.225	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:45:00	440.56	null	2663	3.325	null	null	0	null	24.2	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:50:00	440.56	null	2683	3.35	null	null	0	null	24.175	null	null	null	null	null	null	CON	0
NW24	2021-07-13 21:55:00	440.56	null	2683	3.35	null	null	0	null	24.125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:00:00	440.56	null	2683	3.35	null	null	0	null	24.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:05:00	440.56	null	2663	3.325	null	null	0	null	24.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:10:00	440.56	null	2663	3.325	null	null	0	null	24.1	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:15:00	440.56	null	2663	3.325	null	null	0	null	24.1	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:20:00	440.56	null	2683	3.35	null	null	0	null	24.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:25:00	440.56	null	2683	3.35	null	null	0	null	24.0375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:30:00	440.56	null	2663	3.325	null	null	0	null	24	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:35:00	440.56	null	2663	3.325	null	null	0	null	23.9875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:40:00	440.56	null	2683	3.35	null	null	0	null	23.9625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:45:00	440.56	null	2663	3.325	null	null	0	null	23.9375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:50:00	440.56	null	2683	3.35	null	null	0	null	23.925	null	null	null	null	null	null	CON	0
NW24	2021-07-13 22:55:00	440.56	null	2663	3.325	null	null	0	null	23.9125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:00:00	440.56	null	2683	3.35	null	null	0	null	23.8875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:05:00	440.56	null	2663	3.325	null	null	0	null	23.875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:10:00	440.56	null	2663	3.325	null	null	0	null	23.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:15:00	440.56	null	2663	3.325	null	null	0	null	23.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:20:00	440.56	null	2663	3.325	null	null	0	null	23.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:25:00	440.56	null	2683	3.35	null	null	0	null	23.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:30:00	440.56	null	2663	3.325	null	null	0	null	23.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:35:00	440.56	null	2663	3.325	null	null	0	null	23.7625	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:40:00	440.56	null	2663	3.325	null	null	0	null	23.7125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:45:00	440.56	null	2663	3.325	null	null	0	null	23.7125	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:50:00	440.56	null	2663	3.325	null	null	0	null	23.6875	null	null	null	null	null	null	CON	0
NW24	2021-07-13 23:55:00	440.56	null	2663	3.325	null	null	0	null	23.675	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:00:00	440.56	null	2663	3.325	null	null	0	null	23.6625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:05:00	440.56	null	2663	3.325	null	null	0	null	23.65	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:10:00	440.56	null	2642	3.3	null	null	0	null	23.6375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:15:00	440.56	null	2642	3.3	null	null	0	null	23.65	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:20:00	440.56	null	2642	3.3	null	null	0	null	23.65	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:25:00	440.56	null	2642	3.3	null	null	0	null	23.65	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:30:00	440.56	null	2642	3.3	null	null	0	null	23.625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:35:00	440.56	null	2642	3.3	null	null	0	null	23.6125	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:40:00	440.56	null	2642	3.3	null	null	0	null	23.6	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:45:00	440.56	null	2642	3.3	null	null	0	null	23.6	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:50:00	440.56	null	2642	3.3	null	null	0	null	23.5875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 00:55:00	440.56	null	2642	3.3	null	null	0	null	23.5875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:00:00	440.56	null	2642	3.3	null	null	0	null	23.5375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:05:00	440.56	null	2642	3.3	null	null	0	null	23.55	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:10:00	440.56	null	2642	3.3	null	null	0	null	23.55	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:15:00	440.56	null	2642	3.3	null	null	0	null	23.55	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:20:00	440.56	null	2601	3.25	null	null	0	null	23.525	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:25:00	440.56	null	2601	3.25	null	null	0	null	23.5125	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:30:00	440.56	null	2601	3.25	null	null	0	null	23.5	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:35:00	440.56	null	2601	3.25	null	null	0	null	23.5	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:40:00	440.56	null	2601	3.25	null	null	0	null	23.4875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:45:00	440.56	null	2601	3.25	null	null	0	null	23.4875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:50:00	440.56	null	2601	3.25	null	null	0	null	23.475	null	null	null	null	null	null	CON	0
NW24	2021-07-14 01:55:00	440.56	null	2601	3.25	null	null	0	null	23.45	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:00:00	440.56	null	2601	3.25	null	null	0	null	23.45	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:05:00	440.56	null	2580	3.225	null	null	0	null	23.45	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:10:00	440.56	null	2601	3.25	null	null	0	null	23.45	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:15:00	440.56	null	2601	3.25	null	null	0	null	23.425	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:20:00	440.56	null	2601	3.25	null	null	0	null	23.4125	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:25:00	440.56	null	2601	3.25	null	null	0	null	23.3875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:30:00	440.56	null	2601	3.25	null	null	0	null	23.3625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:35:00	440.56	null	2601	3.25	null	null	0	null	23.3375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:40:00	440.56	null	2601	3.25	null	null	0	null	23.3125	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:45:00	440.56	null	2601	3.25	null	null	0	null	23.2875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:50:00	440.56	null	2601	3.25	null	null	0	null	23.2625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 02:55:00	440.56	null	2601	3.25	null	null	0	null	23.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:00:00	440.56	null	2601	3.25	null	null	0	null	23.2125	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:05:00	440.56	null	2601	3.25	null	null	0	null	23.175	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:10:00	440.56	null	2601	3.25	null	null	0	null	23.15	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:15:00	440.56	null	2601	3.25	null	null	0	null	23.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:20:00	440.56	null	2601	3.25	null	null	0	null	23.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:25:00	440.56	null	2601	3.25	null	null	0	null	23.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:30:00	440.56	null	2601	3.25	null	null	0	null	23.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:35:00	440.56	null	2601	3.25	null	null	0	null	23.15	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:40:00	440.56	null	2601	3.25	null	null	0	null	23.175	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:45:00	440.56	null	2601	3.25	null	null	0	null	23.2	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:50:00	440.56	null	2601	3.25	null	null	0	null	23.2125	null	null	null	null	null	null	CON	0
NW24	2021-07-14 03:55:00	440.56	null	2580	3.225	null	null	0	null	23.225	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:00:00	440.56	null	2580	3.225	null	null	0	null	23.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:05:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:10:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:15:00	440.56	null	2601	3.25	null	null	0	null	23.2625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:20:00	440.56	null	2601	3.25	null	null	0	null	23.2625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:25:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:30:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:35:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:40:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:45:00	440.56	null	2601	3.25	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:50:00	440.56	null	2580	3.225	null	null	0	null	23.2625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 04:55:00	440.56	null	2580	3.225	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:00:00	440.56	null	2580	3.225	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:05:00	440.56	null	2580	3.225	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:10:00	440.56	null	2601	3.25	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:15:00	440.56	null	2580	3.225	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:20:00	440.56	null	2580	3.225	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:25:00	440.56	null	2560	3.2	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:30:00	440.56	null	2560	3.2	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:35:00	440.56	null	2560	3.2	null	null	0	null	23.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:40:00	440.56	null	2560	3.2	null	null	0	null	23.225	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:45:00	440.56	null	2560	3.2	null	null	0	null	23.225	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:50:00	440.56	null	2560	3.2	null	null	0	null	23.225	null	null	null	null	null	null	CON	0
NW24	2021-07-14 05:55:00	440.56	null	2560	3.2	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:00:00	440.56	null	2560	3.2	null	null	0	null	23.25	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:05:00	440.56	null	2560	3.2	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:10:00	440.56	null	2560	3.2	null	null	0	null	23.3	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:15:00	440.56	null	2560	3.2	null	null	0	null	23.325	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:20:00	440.56	null	2560	3.2	null	null	0	null	23.3375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:25:00	440.56	null	2560	3.2	null	null	0	null	23.3625	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:30:00	440.56	null	2560	3.2	null	null	0	null	23.3875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:35:00	440.56	null	2560	3.2	null	null	0	null	23.425	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:40:00	440.56	null	2539	3.175	null	null	0	null	23.475	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:45:00	440.56	null	2560	3.2	null	null	0	null	23.5375	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:50:00	440.56	null	2560	3.2	null	null	0	null	23.5875	null	null	null	null	null	null	CON	0
NW24	2021-07-14 06:55:00	440.56	null	2560	3.2	null	null	0	null	23.6375	null	null	null	null	null	null	CON	0
