STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-01-26 02:20:00	412.11	3	null	0	null	null	226	7.2	15.25	null	null	null	null	null	null	CON	2.2563
NW10	2021-01-26 02:25:00	412.09	3	null	0	null	null	227	7.2	15.225	null	null	null	null	null	null	CON	2.2375
NW10	2021-01-26 02:30:00	412.07	3	null	0	null	null	227	7.2	15.25	null	null	null	null	null	null	CON	2.2188
NW10	2021-01-26 02:35:00	412.05	3	null	0	null	null	227	7.2	15.2	null	null	null	null	null	null	CON	2.2
NW10	2021-01-26 02:40:00	412.03	3	null	0	null	null	226	7.2	15.1875	null	null	null	null	null	null	CON	2.1813
NW10	2021-01-26 02:45:00	412.01	3	null	0	null	null	227	7.2	15.2125	null	null	null	null	null	null	CON	2.1625
NW10	2021-01-26 02:50:00	411.99	3	null	0	null	null	227	7.2	15.175	null	null	null	null	null	null	CON	2.1438
NW10	2021-01-26 02:55:00	411.98	3	null	0	null	null	227	7.2	15.1625	null	null	null	null	null	null	CON	2.125
NW10	2021-01-26 03:00:00	411.96	3	null	0	null	null	227	7.2	15.15	null	null	null	null	null	null	CON	2.1063
NW10	2021-01-26 03:05:00	411.94	3	null	0	null	null	227	7.2	15.1375	null	null	null	null	null	null	CON	2.0875
NW10	2021-01-26 03:10:00	411.91	3	null	0	null	null	227	7.2	15.1125	null	null	null	null	null	null	CON	2.0625
NW10	2021-01-26 03:15:00	411.9	3	null	0	null	null	227	7.2	15.1	null	null	null	null	null	null	CON	2.05
NW10	2021-01-26 03:20:00	411.88	3	null	0	null	null	227	7.2	15.0875	null	null	null	null	null	null	CON	2.0313
NW10	2021-01-26 03:25:00	411.86	3	null	0	null	null	227	7.2	15.075	null	null	null	null	null	null	CON	2.0125
NW10	2021-01-26 03:30:00	411.84	3	null	0	null	null	227	7.2	15.0625	null	null	null	null	null	null	CON	1.9938
NW10	2021-01-26 03:35:00	411.83	3	null	0	null	null	227	7.2	15.0375	null	null	null	null	null	null	CON	1.975
NW10	2021-01-26 03:40:00	411.81	3	null	0	null	null	227	7.2	15.025	null	null	null	null	null	null	CON	1.9563
NW10	2021-01-26 03:45:00	411.79	3	null	0	null	null	227	7.2	15.0375	null	null	null	null	null	null	CON	1.9438
NW10	2021-01-26 03:50:00	411.78	3	null	0	null	null	227	7.225	15.05	null	null	null	null	null	null	CON	1.925
NW10	2021-01-26 03:55:00	411.76	3	null	0	null	null	227	7.2	14.9875	null	null	null	null	null	null	CON	1.9063
NW10	2021-01-26 04:00:00	411.74	3	null	0	null	null	227	7.2	14.9875	null	null	null	null	null	null	CON	1.8875
NW10	2021-01-26 04:05:00	411.72	3	null	0	null	null	227	7.2	14.9625	null	null	null	null	null	null	CON	1.8688
NW10	2021-01-26 04:10:00	411.69	3	null	0	null	null	227	7.2	14.9375	null	null	null	null	null	null	CON	1.8375
NW10	2021-01-26 04:15:00	411.66	3	null	0	null	null	227	7.2	14.925	null	null	null	null	null	null	CON	1.8063
NW10	2021-01-26 04:20:00	411.63	3	null	0	null	null	227	7.2	14.925	null	null	null	null	null	null	CON	1.7813
NW10	2021-01-26 04:25:00	411.59	3	null	0	null	null	228	7.2	14.9	null	null	null	null	null	null	CON	1.7438
NW10	2021-01-26 04:30:00	411.56	3	null	0	null	null	228	7.2	14.9	null	null	null	null	null	null	CON	1.7125
NW10	2021-01-26 04:35:00	411.53	3	null	0	null	null	227	7.2	14.875	null	null	null	null	null	null	CON	1.6813
NW10	2021-01-26 04:40:00	411.5	3	null	0	null	null	227	7.2	14.875	null	null	null	null	null	null	CON	1.65
NW10	2021-01-26 04:45:00	411.47	3	null	0	null	null	228	7.2	14.875	null	null	null	null	null	null	CON	1.6188
NW10	2021-01-26 04:50:00	411.44	3	null	0	null	null	227	7.2	14.8375	null	null	null	null	null	null	CON	1.5875
NW10	2021-01-26 04:55:00	411.41	3	null	0	null	null	227	7.2	14.8125	null	null	null	null	null	null	CON	1.5563
NW10	2021-01-26 05:00:00	411.38	3	null	0	null	null	227	7.2	14.8	null	null	null	null	null	null	CON	1.525
NW10	2021-01-26 05:05:00	411.35	3	null	0	null	null	228	7.2	14.8	null	null	null	null	null	null	CON	1.5
NW10	2021-01-26 05:10:00	411.32	3	null	0	null	null	228	7.2	14.7875	null	null	null	null	null	null	CON	1.4688
NW10	2021-01-26 05:15:00	411.28	3	null	0	null	null	228	7.2	14.775	null	null	null	null	null	null	CON	1.4313
NW10	2021-01-26 05:20:00	411.25	3	null	0	null	null	228	7.2	14.7625	null	null	null	null	null	null	CON	1.4
NW10	2021-01-26 05:25:00	411.22	3	null	0	null	null	228	7.225	14.7625	null	null	null	null	null	null	CON	1.3688
NW10	2021-01-26 05:30:00	411.19	3	null	0	null	null	228	7.2	14.7375	null	null	null	null	null	null	CON	1.3375
NW10	2021-01-26 05:35:00	411.16	3	null	0	null	null	229	7.2	14.7375	null	null	null	null	null	null	CON	1.3063
NW10	2021-01-26 05:40:00	411.12	3	null	0	null	null	229	7.225	14.725	null	null	null	null	null	null	CON	1.2688
NW10	2021-01-26 05:45:00	411.09	3	null	0	null	null	229	7.225	14.7375	null	null	null	null	null	null	CON	1.2438
NW10	2021-01-26 05:50:00	411.06	3	null	0	null	null	229	7.225	14.725	null	null	null	null	null	null	CON	1.2063
NW10	2021-01-26 05:55:00	411.03	3	null	0	null	null	229	7.225	14.7125	null	null	null	null	null	null	CON	1.175
NW10	2021-01-26 06:00:00	410.97	3	null	0	null	null	229	7.225	14.7125	null	null	null	null	null	null	CON	1.1188
NW10	2021-01-26 06:05:00	410.91	3	null	0	null	null	229	7.225	14.7125	null	null	null	null	null	null	CON	1.0625
NW10	2021-01-26 06:10:00	410.85	3	null	0	null	null	230	7.225	14.7	null	null	null	null	null	null	CON	1
NW10	2021-01-26 06:15:00	410.8	3	null	0	null	null	230	7.225	14.6875	null	null	null	null	null	null	CON	0.95
NW10	2021-01-26 06:20:00	410.76	3	null	0	null	null	230	7.225	14.6875	null	null	null	null	null	null	CON	0.9063
NW10	2021-01-26 06:25:00	410.71	3	null	0	null	null	230	7.225	14.675	null	null	null	null	null	null	CON	0.8625
NW10	2021-01-26 06:30:00	410.67	3	null	0	null	null	231	7.225	14.6875	null	null	null	null	null	null	CON	0.8188
NW10	2021-01-26 06:35:00	410.62	3	null	0	null	null	231	7.225	14.675	null	null	null	null	null	null	CON	0.7688
NW10	2021-01-26 06:40:00	410.58	3	null	0	null	null	231	7.225	14.6625	null	null	null	null	null	null	CON	0.7313
NW10	2021-01-26 06:45:00	410.56	3	null	0	null	null	231	7.225	14.6625	null	null	null	null	null	null	CON	0.7125
NW10	2021-01-26 06:50:00	410.7	3	null	0	null	null	231	7.225	14.6625	null	null	null	null	null	null	CON	0.85
NW10	2021-01-26 06:55:00	410.88	3	null	0	null	null	231	7.225	14.65	null	null	null	null	null	null	CON	1.025
NW10	2021-01-26 07:00:00	411.04	3	null	0	null	null	231	7.2	14.65	null	null	null	null	null	null	CON	1.1875
NW10	2021-01-26 07:05:00	411.18	3	null	0	null	null	231	7.2	14.65	null	null	null	null	null	null	CON	1.325
NW10	2021-01-26 07:10:00	411.29	3	null	0	null	null	231	7.2	14.6625	null	null	null	null	null	null	CON	1.4438
NW10	2021-01-26 07:15:00	411.39	3	null	0	null	null	232	7.2	14.65	null	null	null	null	null	null	CON	1.5438
NW10	2021-01-26 07:20:00	411.48	3	null	0	null	null	231	7.2	14.65	null	null	null	null	null	null	CON	1.6313
NW10	2021-01-26 07:25:00	411.58	3	null	0	null	null	231	7.2	14.65	null	null	null	null	null	null	CON	1.725
NW10	2021-01-26 07:30:00	411.66	3	null	0	null	null	231	7.2	14.65	null	null	null	null	null	null	CON	1.8063
NW10	2021-01-26 07:35:00	411.73	3	null	0	null	null	231	7.2	14.6375	null	null	null	null	null	null	CON	1.875
NW10	2021-01-26 07:40:00	411.79	3	null	0	null	null	231	7.175	14.6375	null	null	null	null	null	null	CON	1.9438
NW10	2021-01-26 07:45:00	411.87	3	null	0	null	null	231	7.175	14.625	null	null	null	null	null	null	CON	2.0188
NW10	2021-01-26 07:50:00	411.93	3	null	0	null	null	231	7.175	14.6125	null	null	null	null	null	null	CON	2.0813
NW10	2021-01-26 07:55:00	412	3	null	0	null	null	231	7.175	14.6125	null	null	null	null	null	null	CON	2.15
NW10	2021-01-26 08:00:00	412.07	3	null	0	null	null	231	7.175	14.625	null	null	null	null	null	null	CON	2.2188
NW10	2021-01-26 08:05:00	412.13	3	null	0	null	null	231	7.175	14.65	null	null	null	null	null	null	CON	2.2813
NW10	2021-01-26 08:10:00	412.19	3	null	0	null	null	231	7.175	14.6625	null	null	null	null	null	null	CON	2.3438
NW10	2021-01-26 08:15:00	412.25	3	null	0	null	null	231	7.175	14.675	null	null	null	null	null	null	CON	2.4
NW10	2021-01-26 08:20:00	412.31	3	null	0	null	null	231	7.175	14.6875	null	null	null	null	null	null	CON	2.4625
NW10	2021-01-26 08:25:00	412.37	3	null	0	null	null	231	7.175	14.675	null	null	null	null	null	null	CON	2.5188
NW10	2021-01-26 08:30:00	412.43	3	null	0	null	null	231	7.175	14.675	null	null	null	null	null	null	CON	2.575
NW10	2021-01-26 08:35:00	412.48	3	null	0	null	null	230	7.175	14.6375	null	null	null	null	null	null	CON	2.625
NW10	2021-01-26 08:40:00	412.53	3	null	0	null	null	229	7.175	14.5875	null	null	null	null	null	null	CON	2.6813
NW10	2021-01-26 08:45:00	412.59	3	null	0	null	null	229	7.2	14.55	null	null	null	null	null	null	CON	2.7375
NW10	2021-01-26 08:50:00	412.64	3	null	0	null	null	229	7.175	14.5375	null	null	null	null	null	null	CON	2.7875
NW10	2021-01-26 08:55:00	412.69	3	null	0	null	null	229	7.175	14.5375	null	null	null	null	null	null	CON	2.8375
NW10	2021-01-26 09:00:00	412.74	3	null	0	null	null	228	7.175	14.5375	null	null	null	null	null	null	CON	2.8875
NW10	2021-01-26 09:05:00	412.78	3	null	0	null	null	228	7.175	14.5125	null	null	null	null	null	null	CON	2.9313
NW10	2021-01-26 09:10:00	412.83	3	null	0	null	null	228	7.175	14.4875	null	null	null	null	null	null	CON	2.9813
NW10	2021-01-26 09:15:00	412.88	3	null	0	null	null	228	7.2	14.4875	null	null	null	null	null	null	CON	3.0313
NW10	2021-01-26 09:20:00	412.93	3	null	0	null	null	228	7.2	14.4875	null	null	null	null	null	null	CON	3.075
NW10	2021-01-26 09:25:00	412.97	3	null	0	null	null	228	7.2	14.5	null	null	null	null	null	null	CON	3.1188
NW10	2021-01-26 09:30:00	413.01	3	null	0	null	null	228	7.2	14.4875	null	null	null	null	null	null	CON	3.1625
NW10	2021-01-26 09:35:00	413.06	3	null	0	null	null	227	7.2	14.475	null	null	null	null	null	null	CON	3.2063
NW10	2021-01-26 09:40:00	413.09	3	null	0	null	null	227	7.2	14.4875	null	null	null	null	null	null	CON	3.2438
NW10	2021-01-26 09:45:00	413.13	3	null	0	null	null	228	7.2	14.5125	null	null	null	null	null	null	CON	3.2813
NW10	2021-01-26 09:50:00	413.18	3	null	0	null	null	228	7.225	14.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-01-26 09:55:00	413.21	3	null	0	null	null	227	7.225	14.5	null	null	null	null	null	null	CON	3.3625
NW10	2021-01-26 10:00:00	413.25	3	null	0	null	null	228	7.225	14.5	null	null	null	null	null	null	CON	3.4
NW10	2021-01-26 10:05:00	413.28	3	null	0	null	null	227	7.225	14.5125	null	null	null	null	null	null	CON	3.4313
NW10	2021-01-26 10:10:00	413.26	3	null	0	null	null	228	7.2	14.6375	null	null	null	null	null	null	CON	3.4063
NW10	2021-01-26 10:15:00	413.2	3	null	0	null	null	228	7.2	14.725	null	null	null	null	null	null	CON	3.35
NW10	2021-01-26 10:20:00	413.15	3	null	0	null	null	228	7.2	14.825	null	null	null	null	null	null	CON	3.3
NW10	2021-01-26 10:25:00	413.09	3	null	0	null	null	228	7.225	14.8875	null	null	null	null	null	null	CON	3.2438
NW10	2021-01-26 10:30:00	413.04	3	null	0	null	null	227	7.225	14.8625	null	null	null	null	null	null	CON	3.1938
NW10	2021-01-26 10:35:00	412.99	3	null	0	null	null	228	7.225	14.9375	null	null	null	null	null	null	CON	3.1375
NW10	2021-01-26 10:40:00	412.93	3	null	0	null	null	226	7.275	14.85	null	null	null	null	null	null	CON	3.0813
NW10	2021-01-26 10:45:00	412.88	3	null	0	null	null	226	7.325	14.725	null	null	null	null	null	null	CON	3.025
NW10	2021-01-26 10:50:00	412.82	3	null	0	null	null	226	7.4	14.775	null	null	null	null	null	null	CON	2.9688
NW10	2021-01-26 10:55:00	412.76	3	null	0	null	null	226	7.375	14.825	null	null	null	null	null	null	CON	2.9125
NW10	2021-01-26 11:00:00	412.71	3	null	0	null	null	226	7.4	14.7625	null	null	null	null	null	null	CON	2.8625
NW10	2021-01-26 11:05:00	412.66	3	null	0	null	null	226	7.425	14.7	null	null	null	null	null	null	CON	2.8063
NW10	2021-01-26 11:10:00	412.59	3	null	0	null	null	226	7.45	14.675	null	null	null	null	null	null	CON	2.7438
NW10	2021-01-26 11:15:00	412.53	3	null	0	null	null	226	7.45	14.7125	null	null	null	null	null	null	CON	2.6813
NW10	2021-01-26 11:20:00	412.46	3	null	0	null	null	226	7.475	14.7625	null	null	null	null	null	null	CON	2.6125
NW10	2021-01-26 11:25:00	412.39	3	null	0	null	null	226	7.475	14.85	null	null	null	null	null	null	CON	2.5438
NW10	2021-01-26 11:30:00	412.33	3	null	0	null	null	226	7.525	15.0125	null	null	null	null	null	null	CON	2.475
NW10	2021-01-26 11:35:00	412.26	3	null	0	null	null	226	7.575	15.05	null	null	null	null	null	null	CON	2.4125
NW10	2021-01-26 11:40:00	412.2	3	null	0.025	null	null	226	7.575	15.0875	null	null	null	null	null	null	CON	2.35
NW10	2021-01-26 11:45:00	412.13	3	null	0	null	null	226	7.625	15.175	null	null	null	null	null	null	CON	2.2813
NW10	2021-01-26 11:50:00	412.06	3	null	0	null	null	226	7.625	15.2	null	null	null	null	null	null	CON	2.2125
NW10	2021-01-26 11:55:00	411.99	3	null	0	null	null	226	7.65	15.225	null	null	null	null	null	null	CON	2.1438
NW10	2021-01-26 12:00:00	411.91	3	null	0	null	null	226	7.675	15.2875	null	null	null	null	null	null	CON	2.0625
NW10	2021-01-26 12:05:00	411.85	3	null	0	null	null	226	7.675	15.3375	null	null	null	null	null	null	CON	2
NW10	2021-01-26 12:10:00	411.78	3	null	0	null	null	225	7.7	15.4	null	null	null	null	null	null	CON	1.925
NW10	2021-01-26 12:15:00	411.7	3	null	0	null	null	226	7.725	15.4875	null	null	null	null	null	null	CON	1.85
NW10	2021-01-26 12:20:00	411.62	3	null	0	null	null	226	7.725	15.5375	null	null	null	null	null	null	CON	1.7688
NW10	2021-01-26 12:25:00	411.54	3	null	0	null	null	225	7.75	15.625	null	null	null	null	null	null	CON	1.6875
NW10	2021-01-26 12:30:00	411.46	3	null	0	null	null	226	7.75	15.6875	null	null	null	null	null	null	CON	1.6063
NW10	2021-01-26 12:35:00	411.37	3	null	0	null	null	226	7.75	15.75	null	null	null	null	null	null	CON	1.5188
NW10	2021-01-26 12:40:00	411.27	3	null	0	null	null	226	7.75	15.8125	null	null	null	null	null	null	CON	1.4188
NW10	2021-01-26 12:45:00	411.18	3	null	0	null	null	226	7.75	15.85	null	null	null	null	null	null	CON	1.3313
NW10	2021-01-26 12:50:00	411.08	3	null	0	null	null	227	7.75	15.8875	null	null	null	null	null	null	CON	1.225
NW10	2021-01-26 12:55:00	410.96	3	null	0	null	null	227	7.75	15.9375	null	null	null	null	null	null	CON	1.1125
NW10	2021-01-26 13:00:00	410.88	3	null	0	null	null	227	7.775	16.0125	null	null	null	null	null	null	CON	1.0313
NW10	2021-01-26 13:05:00	410.98	3	null	0	null	null	227	7.775	16.1125	null	null	null	null	null	null	CON	1.1313
NW10	2021-01-26 13:10:00	411.15	3	null	0	null	null	227	7.775	16.2	null	null	null	null	null	null	CON	1.3
NW10	2021-01-26 13:15:00	411.29	3	null	0.025	null	null	227	7.775	16.2125	null	null	null	null	null	null	CON	1.4375
NW10	2021-01-26 13:20:00	411.41	3	null	0	null	null	227	7.775	16.25	null	null	null	null	null	null	CON	1.5563
NW10	2021-01-26 13:25:00	411.49	3	null	0	null	null	227	7.775	16.2875	null	null	null	null	null	null	CON	1.6438
NW10	2021-01-26 13:30:00	411.59	3	null	0.025	null	null	227	7.775	16.3125	null	null	null	null	null	null	CON	1.7375
NW10	2021-01-26 13:35:00	411.68	3	null	0.025	null	null	227	7.775	16.325	null	null	null	null	null	null	CON	1.825
NW10	2021-01-26 13:40:00	411.75	3	null	0.025	null	null	228	7.775	16.35	null	null	null	null	null	null	CON	1.9
NW10	2021-01-26 13:45:00	411.82	3	null	0	null	null	228	7.775	16.375	null	null	null	null	null	null	CON	1.9688
NW10	2021-01-26 13:50:00	411.89	3	null	0	null	null	228	7.75	16.3875	null	null	null	null	null	null	CON	2.0375
NW10	2021-01-26 13:55:00	411.96	3	null	0	null	null	228	7.75	16.4	null	null	null	null	null	null	CON	2.1125
NW10	2021-01-26 14:00:00	412.03	3	null	0	null	null	228	7.75	16.4125	null	null	null	null	null	null	CON	2.1813
NW10	2021-01-26 14:05:00	412.1	3	null	0	null	null	228	7.75	16.4125	null	null	null	null	null	null	CON	2.25
NW10	2021-01-26 14:10:00	412.16	3	null	0.025	null	null	228	7.75	16.425	null	null	null	null	null	null	CON	2.3125
NW10	2021-01-26 14:15:00	412.23	3	null	0	null	null	228	7.75	16.425	null	null	null	null	null	null	CON	2.375
NW10	2021-01-26 14:20:00	412.28	3	null	0.025	null	null	228	7.75	16.4375	null	null	null	null	null	null	CON	2.4313
NW10	2021-01-26 14:25:00	412.34	3	null	0.025	null	null	228	7.725	16.425	null	null	null	null	null	null	CON	2.4938
NW10	2021-01-26 14:30:00	412.4	3	null	0	null	null	228	7.725	16.425	null	null	null	null	null	null	CON	2.55
NW10	2021-01-26 14:35:00	412.46	3	null	0	null	null	228	7.725	16.4375	null	null	null	null	null	null	CON	2.6063
NW10	2021-01-26 14:40:00	412.51	3	null	0.025	null	null	228	7.75	16.45	null	null	null	null	null	null	CON	2.6625
NW10	2021-01-26 14:45:00	412.57	3	null	0.025	null	null	228	7.75	16.4625	null	null	null	null	null	null	CON	2.7188
NW10	2021-01-26 14:50:00	412.62	3	null	0.025	null	null	228	7.75	16.475	null	null	null	null	null	null	CON	2.7688
NW10	2021-01-26 14:55:00	412.67	3	null	0.025	null	null	227	7.75	16.488	null	null	null	null	null	null	CON	2.819
NW10	2021-01-26 15:00:00	412.72	3	null	0.025	null	null	228	7.75	16.5	null	null	null	null	null	null	CON	2.869
NW10	2021-01-26 15:05:00	412.77	3	null	0.025	null	null	227	7.775	16.525	null	null	null	null	null	null	CON	2.9188
NW10	2021-01-26 15:10:00	412.81	3	null	0.025	null	null	227	7.775	16.55	null	null	null	null	null	null	CON	2.9625
NW10	2021-01-26 15:15:00	412.86	3	null	0.025	null	null	227	7.775	16.575	null	null	null	null	null	null	CON	3.0125
NW10	2021-01-26 15:20:00	412.91	3	null	0.025	null	null	227	7.775	16.5875	null	null	null	null	null	null	CON	3.0625
NW10	2021-01-26 15:25:00	412.96	3	null	0	null	null	227	7.8	16.6125	null	null	null	null	null	null	CON	3.1063
NW10	2021-01-26 15:30:00	413	3	null	0	null	null	226	7.8	16.625	null	null	null	null	null	null	CON	3.15
NW10	2021-01-26 15:35:00	413.04	3	null	0	null	null	226	7.8	16.65	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-26 15:40:00	413.08	3	null	0	null	null	226	7.8	16.6625	null	null	null	null	null	null	CON	3.2313
NW10	2021-01-26 15:45:00	413.12	3	null	0	null	null	226	7.8	16.675	null	null	null	null	null	null	CON	3.2688
NW10	2021-01-26 15:50:00	413.15	3	null	0	null	null	226	7.8	16.6875	null	null	null	null	null	null	CON	3.3
NW10	2021-01-26 15:55:00	413.13	3	null	0	null	null	225	7.825	16.775	null	null	null	null	null	null	CON	3.275
NW10	2021-01-26 16:00:00	413.06	3	null	0	null	null	225	7.875	16.875	null	null	null	null	null	null	CON	3.2063
NW10	2021-01-26 16:05:00	412.99	3	null	0	null	null	225	7.85	16.825	null	null	null	null	null	null	CON	3.1438
NW10	2021-01-26 16:10:00	412.93	3	null	0	null	null	225	7.875	16.8375	null	null	null	null	null	null	CON	3.075
NW10	2021-01-26 16:15:00	412.86	3	null	0	null	null	225	7.875	16.8375	null	null	null	null	null	null	CON	3.0063
NW10	2021-01-26 16:20:00	412.79	3	null	0	null	null	225	7.875	16.8625	null	null	null	null	null	null	CON	2.9375
NW10	2021-01-26 16:25:00	412.73	3	null	0	null	null	225	7.875	16.875	null	null	null	null	null	null	CON	2.875
NW10	2021-01-26 16:30:00	412.66	3	null	0	null	null	224	7.9	16.875	null	null	null	null	null	null	CON	2.8125
NW10	2021-01-26 16:35:00	412.59	3	null	0	null	null	225	7.9	16.8875	null	null	null	null	null	null	CON	2.7438
NW10	2021-01-26 16:40:00	412.53	3	null	0	null	null	225	7.9	16.8875	null	null	null	null	null	null	CON	2.675
NW10	2021-01-26 16:45:00	412.46	3	null	0	null	null	224	7.9	16.875	null	null	null	null	null	null	CON	2.6063
NW10	2021-01-26 16:50:00	412.39	3	null	0	null	null	224	7.9	16.8625	null	null	null	null	null	null	CON	2.5375
NW10	2021-01-26 16:55:00	412.32	3	null	0	null	null	224	7.9	16.8625	null	null	null	null	null	null	CON	2.4688
NW10	2021-01-26 17:00:00	412.24	3	null	0	null	null	224	7.9	16.8375	null	null	null	null	null	null	CON	2.3938
NW10	2021-01-26 17:05:00	412.17	3	null	0	null	null	224	7.9	16.8375	null	null	null	null	null	null	CON	2.3188
NW10	2021-01-26 17:10:00	412.09	3	null	0	null	null	224	7.875	16.8125	null	null	null	null	null	null	CON	2.2438
NW10	2021-01-26 17:15:00	412.02	3	null	0.025	null	null	225	7.875	16.8	null	null	null	null	null	null	CON	2.1688
NW10	2021-01-26 17:20:00	411.94	3	null	0.025	null	null	225	7.85	16.7875	null	null	null	null	null	null	CON	2.0875
NW10	2021-01-26 17:25:00	411.86	3	null	0.025	null	null	225	7.85	16.775	null	null	null	null	null	null	CON	2.0125
NW10	2021-01-26 17:30:00	411.78	3	null	0.025	null	null	225	7.85	16.775	null	null	null	null	null	null	CON	1.925
NW10	2021-01-26 17:35:00	411.69	3	null	0.025	null	null	226	7.85	16.775	null	null	null	null	null	null	CON	1.8438
NW10	2021-01-26 17:40:00	411.61	3	null	0.025	null	null	226	7.825	16.75	null	null	null	null	null	null	CON	1.7563
NW10	2021-01-26 17:45:00	411.51	3	null	0.025	null	null	226	7.8	16.725	null	null	null	null	null	null	CON	1.6625
NW10	2021-01-26 17:50:00	411.41	3	null	0.025	null	null	227	7.8	16.7375	null	null	null	null	null	null	CON	1.5625
NW10	2021-01-26 17:55:00	411.29	3	null	0.025	null	null	227	7.775	16.7125	null	null	null	null	null	null	CON	1.4438
NW10	2021-01-26 18:00:00	411.17	3	null	0.025	null	null	227	7.775	16.7	null	null	null	null	null	null	CON	1.3188
NW10	2021-01-26 18:05:00	411.03	3	null	0.025	null	null	227	7.75	16.6875	null	null	null	null	null	null	CON	1.175
NW10	2021-01-26 18:10:00	410.9	3	null	0.025	null	null	228	7.725	16.6625	null	null	null	null	null	null	CON	1.05
NW10	2021-01-26 18:15:00	410.77	3	null	0.025	null	null	229	7.7	16.6625	null	null	null	null	null	null	CON	0.9188
NW10	2021-01-26 18:20:00	410.68	3	null	0	null	null	229	7.675	16.6375	null	null	null	null	null	null	CON	0.8313
NW10	2021-01-26 18:25:00	410.83	3	null	0	null	null	230	7.625	16.6125	null	null	null	null	null	null	CON	0.975
NW10	2021-01-26 18:30:00	411.01	3	null	0.025	null	null	230	7.6	16.6125	null	null	null	null	null	null	CON	1.1563
NW10	2021-01-26 18:35:00	411.16	3	null	0.025	null	null	230	7.55	16.6125	null	null	null	null	null	null	CON	1.3063
NW10	2021-01-26 18:40:00	411.29	3	null	0	null	null	230	7.55	16.6125	null	null	null	null	null	null	CON	1.4375
NW10	2021-01-26 18:45:00	411.39	3	null	0	null	null	231	7.55	16.6375	null	null	null	null	null	null	CON	1.5438
NW10	2021-01-26 18:50:00	411.49	3	null	0	null	null	231	7.525	16.6125	null	null	null	null	null	null	CON	1.6438
NW10	2021-01-26 18:55:00	411.58	3	null	0	null	null	231	7.5	16.5875	null	null	null	null	null	null	CON	1.7313
NW10	2021-01-26 19:00:00	411.67	3	null	0	null	null	231	7.5	16.5875	null	null	null	null	null	null	CON	1.8188
NW10	2021-01-26 19:05:00	411.74	3	null	0	null	null	231	7.45	16.6	null	null	null	null	null	null	CON	1.8938
NW10	2021-01-26 19:10:00	411.81	3	null	0	null	null	231	7.425	16.5875	null	null	null	null	null	null	CON	1.9625
NW10	2021-01-26 19:15:00	411.88	3	null	0	null	null	232	7.425	16.5875	null	null	null	null	null	null	CON	2.0313
NW10	2021-01-26 19:20:00	411.96	3	null	0	null	null	232	7.425	16.5875	null	null	null	null	null	null	CON	2.1063
NW10	2021-01-26 19:25:00	412.02	3	null	0	null	null	232	7.4	16.575	null	null	null	null	null	null	CON	2.1688
NW10	2021-01-26 19:30:00	412.09	3	null	0	null	null	231	7.425	16.575	null	null	null	null	null	null	CON	2.2375
NW10	2021-01-26 19:35:00	412.15	3	null	0	null	null	231	7.4	16.6	null	null	null	null	null	null	CON	2.3
NW10	2021-01-26 19:40:00	412.21	3	null	0	null	null	231	7.425	16.5875	null	null	null	null	null	null	CON	2.3625
NW10	2021-01-26 19:45:00	412.28	3	null	0	null	null	231	7.425	16.5875	null	null	null	null	null	null	CON	2.425
NW10	2021-01-26 19:50:00	412.33	3	null	0	null	null	231	7.425	16.575	null	null	null	null	null	null	CON	2.4813
NW10	2021-01-26 19:55:00	412.39	3	null	0	null	null	231	7.4	16.5625	null	null	null	null	null	null	CON	2.5438
NW10	2021-01-26 20:00:00	412.45	3	null	0	null	null	231	7.4	16.5625	null	null	null	null	null	null	CON	2.6
NW10	2021-01-26 20:05:00	412.51	3	null	0	null	null	231	7.425	16.5625	null	null	null	null	null	null	CON	2.6563
NW10	2021-01-26 20:10:00	412.56	3	null	0	null	null	230	7.4	16.55	null	null	null	null	null	null	CON	2.7063
NW10	2021-01-26 20:15:00	412.61	3	null	0	null	null	231	7.35	16.55	null	null	null	null	null	null	CON	2.7625
NW10	2021-01-26 20:20:00	412.66	3	null	0	null	null	231	7.35	16.5625	null	null	null	null	null	null	CON	2.8125
NW10	2021-01-26 20:25:00	412.71	3	null	0	null	null	231	7.375	16.55	null	null	null	null	null	null	CON	2.8625
NW10	2021-01-26 20:30:00	412.76	3	null	0	null	null	230	7.375	16.55	null	null	null	null	null	null	CON	2.9125
NW10	2021-01-26 20:35:00	412.81	3	null	0	null	null	230	7.375	16.5375	null	null	null	null	null	null	CON	2.9563
NW10	2021-01-26 20:40:00	412.86	3	null	0	null	null	230	7.4	16.4875	null	null	null	null	null	null	CON	3.0063
NW10	2021-01-26 20:45:00	412.91	3	null	0	null	null	230	7.4	16.5	null	null	null	null	null	null	CON	3.0563
NW10	2021-01-26 20:50:00	412.95	3	null	0	null	null	230	7.375	16.5125	null	null	null	null	null	null	CON	3.1
NW10	2021-01-26 20:55:00	412.99	3	null	0	null	null	230	7.325	16.5	null	null	null	null	null	null	CON	3.1438
NW10	2021-01-26 21:00:00	413.04	3	null	0	null	null	230	7.35	16.525	null	null	null	null	null	null	CON	3.1875
NW10	2021-01-26 21:05:00	413.08	3	null	0	null	null	229	7.375	16.5125	null	null	null	null	null	null	CON	3.225
