STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-11-18 06:05:00	413.14	6	361	0.525	null	null	267	7.975	18.2375	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 06:10:00	413.15	6	361	0.525	null	null	266	7.975	18.25	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 06:15:00	413.14	6	361	0.525	null	null	266	7.975	18.25	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 06:20:00	413.14	6	361	0.525	null	null	266	7.975	18.25	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 06:25:00	413.14	6	361	0.525	null	null	267	7.975	18.2375	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 06:30:00	413.15	6	361	0.525	null	null	267	8	18.2375	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 06:35:00	413.15	6	361	0.525	null	null	266	7.975	18.225	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 06:40:00	413.14	6	361	0.525	null	null	266	7.975	18.2375	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 06:45:00	413.15	6	361	0.525	null	null	266	7.975	18.25	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 06:50:00	413.14	6	361	0.525	null	null	267	7.975	18.2125	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 06:55:00	413.14	6	361	0.525	null	null	267	7.975	18.2	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 07:00:00	413.15	6	361	0.525	null	null	266	7.95	18.2	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:05:00	413.15	6	361	0.525	null	null	266	7.95	18.2	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:10:00	413.15	6	361	0.525	null	null	266	7.95	18.2	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:15:00	413.15	6	361	0.525	null	null	266	7.95	18.2125	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:20:00	413.14	6	361	0.525	null	null	266	7.95	18.2125	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 07:25:00	413.15	6	361	0.525	null	null	266	7.925	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:30:00	413.15	6	361	0.525	null	null	266	7.925	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:35:00	413.16	6	361	0.525	null	null	266	7.925	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 07:40:00	413.15	6	361	0.525	null	null	266	7.925	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:45:00	413.15	6	361	0.525	null	null	266	7.925	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:50:00	413.15	6	361	0.525	null	null	266	7.925	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 07:55:00	413.16	6	361	0.525	null	null	266	7.9	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:00:00	413.16	6	361	0.525	null	null	266	7.875	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:05:00	413.16	6	361	0.525	null	null	266	7.85	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:10:00	413.16	6	361	0.525	null	null	266	7.85	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:15:00	413.16	6	361	0.525	null	null	266	7.9	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:20:00	413.16	6	361	0.525	null	null	266	7.925	18.1625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:25:00	413.16	6	361	0.525	null	null	266	7.925	18.1625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:30:00	413.15	6	361	0.525	null	null	266	7.925	18.175	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 08:35:00	413.16	6	361	0.525	null	null	266	7.925	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:40:00	413.16	6	361	0.525	null	null	266	7.925	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:45:00	413.16	6	361	0.525	null	null	266	7.925	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:50:00	413.16	6	361	0.525	null	null	266	7.9	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 08:55:00	413.16	6	361	0.525	null	null	266	7.9	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:00:00	413.16	6	361	0.525	null	null	266	7.95	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:05:00	413.16	6	361	0.525	null	null	266	7.975	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:10:00	413.16	6	361	0.525	null	null	266	7.95	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:15:00	413.16	6	361	0.525	null	null	266	7.975	18.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:20:00	413.16	6	361	0.525	null	null	266	7.975	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:25:00	413.16	6	361	0.525	null	null	266	7.95	18.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:30:00	413.16	6	361	0.525	null	null	266	7.95	18.2	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:35:00	413.16	6	361	0.525	null	null	266	7.975	18.2	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:40:00	413.16	6	361	0.525	null	null	266	8	18.2	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:45:00	413.16	6	361	0.525	null	null	266	8.025	18.2125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:50:00	413.16	6	361	0.525	null	null	266	8.025	18.2125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 09:55:00	413.16	6	361	0.525	null	null	266	8.05	18.225	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:00:00	413.16	6	361	0.525	null	null	266	8.05	18.225	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:05:00	413.16	6	361	0.525	null	null	266	8.05	18.2375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:10:00	413.16	6	361	0.525	null	null	266	8.05	18.2375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:15:00	413.16	6	361	0.525	null	null	266	8.075	18.25	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:20:00	413.16	6	361	0.525	null	null	266	8.075	18.2625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:25:00	413.16	6	361	0.525	null	null	266	8.075	18.275	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:30:00	413.16	6	361	0.525	null	null	266	8.05	18.2875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:35:00	413.16	6	361	0.525	null	null	266	8.05	18.3	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:40:00	413.16	6	361	0.525	null	null	266	8.05	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:45:00	413.16	6	361	0.525	null	null	266	8.05	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:50:00	413.16	6	361	0.525	null	null	266	8.05	18.3375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 10:55:00	413.16	6	361	0.525	null	null	266	8.025	18.35	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:00:00	413.16	6	361	0.525	null	null	266	8.075	18.375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:05:00	413.15	6	361	0.525	null	null	266	8.125	18.3875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 11:10:00	413.16	6	361	0.525	null	null	266	8.125	18.4125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:15:00	413.16	6	361	0.525	null	null	266	8.15	18.4375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:20:00	413.16	6	361	0.525	null	null	266	8.15	18.4375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:25:00	413.16	6	361	0.525	null	null	266	8.15	18.45	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:30:00	413.16	6	361	0.525	null	null	266	8.15	18.4625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:35:00	413.16	6	361	0.525	null	null	266	8.15	18.4625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:40:00	413.16	6	361	0.525	null	null	266	8.175	18.475	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:45:00	413.16	6	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:50:00	413.16	6	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 11:55:00	413.16	6	361	0.525	null	null	266	8.225	18.5	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 12:00:00	413.16	6	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:05:00	413.16	6	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:10:00	413.16	6	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 12:15:00	413.16	5.53	361	0.525	null	null	266	8.175	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:20:00	413.16	5.77	361	0.525	null	null	265	8.2	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:25:00	413.16	6	402	0.575	null	null	266	8.2	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:30:00	413.16	6	361	0.525	null	null	266	8.2	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:35:00	413.16	6	361	0.525	null	null	266	8.175	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:40:00	413.16	5.77	361	0.525	null	null	266	8.175	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:45:00	413.16	5.53	361	0.525	null	null	266	8.2	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:50:00	413.16	5.3	361	0.525	null	null	266	8.2	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 12:55:00	413.16	5.53	361	0.525	null	null	266	8.25	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:00:00	413.16	5.53	361	0.525	null	null	266	8.275	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:05:00	413.16	5.53	361	0.525	null	null	266	8.275	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:10:00	413.16	5.3	361	0.525	null	null	266	8.3	18.4875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:15:00	413.16	5.3	361	0.525	null	null	265	8.275	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:20:00	413.16	5.53	361	0.525	null	null	266	8.3	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:25:00	413.16	5.77	361	0.525	null	null	265	8.3	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:30:00	413.15	6	361	0.525	null	null	265	8.3	18.5	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 13:35:00	413.16	5.77	361	0.525	null	null	265	8.275	18.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:40:00	413.16	5.53	361	0.525	null	null	265	8.275	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:45:00	413.16	5.3	361	0.525	null	null	266	8.25	18.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 13:50:00	413.15	5.3	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 13:55:00	413.15	5.3	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:00:00	413.15	5.3	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:05:00	413.15	5.3	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:10:00	413.15	5.3	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:15:00	413.15	5.53	361	0.525	null	null	266	8.25	18.475	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:20:00	413.15	5.77	361	0.525	null	null	266	8.225	18.4875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:25:00	413.15	5.77	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 14:30:00	413.16	5.53	361	0.525	null	null	265	8.25	18.475	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 14:35:00	413.16	5.3	361	0.525	null	null	266	8.25	18.475	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 14:40:00	413.16	5.77	361	0.525	null	null	265	8.275	18.475	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 14:45:00	413.16	6	361	0.525	null	null	266	8.275	18.475	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 14:50:00	413.16	6	361	0.525	null	null	265	8.275	18.4625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 14:55:00	413.16	5.77	361	0.525	null	null	266	8.275	18.475	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 15:00:00	413.16	5.53	361	0.525	null	null	266	8.25	18.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:05:00	413.16	5.3	361	0.525	null	null	266	8.25	18.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:10:00	413.16	5.3	361	0.525	null	null	266	8.25	18.4625	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:15:00	413.16	5.3	361	0.525	null	null	266	8.225	18.4625	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:20:00	413.16	5.3	361	0.525	null	null	266	8.175	18.4625	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:25:00	413.16	5.53	361	0.525	null	null	266	8.175	18.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:30:00	413.16	5.53	361	0.525	null	null	266	8.2	18.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:35:00	413.16	5.77	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:40:00	413.16	5.77	361	0.525	null	null	266	8.225	18.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:45:00	413.17	6	361	0.525	null	null	266	8.25	18.4875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 15:50:00	413.16	6	361	0.525	null	null	266	8.25	18.4875	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 15:55:00	413.17	6	361	0.525	null	null	266	8.25	18.4875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:00:00	413.17	6	361	0.525	null	null	266	8.25	18.5	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:05:00	413.17	5.77	361	0.525	null	null	266	8.25	18.5	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:10:00	413.17	5.77	361	0.525	null	null	265	8.25	18.5	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:15:00	413.17	5.77	361	0.525	null	null	266	8.25	18.5	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:20:00	413.17	6	361	0.525	null	null	265	8.225	18.5	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:25:00	413.17	6	361	0.525	null	null	265	8.175	18.5125	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 16:30:00	413.18	5.53	361	0.525	null	null	266	8.2	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 16:35:00	413.18	5.3	361	0.525	null	null	266	8.225	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 16:40:00	413.18	5.3	361	0.525	null	null	266	8.225	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 16:45:00	413.18	5.3	361	0.525	null	null	266	8.225	18.525	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 16:50:00	413.18	5.53	361	0.525	null	null	266	8.225	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 16:55:00	413.17	5.53	361	0.525	null	null	266	8.2	18.525	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 17:00:00	413.18	5.77	361	0.525	null	null	266	8.2	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 17:05:00	413.17	5.53	361	0.525	null	null	265	8.225	18.525	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 17:10:00	413.17	5.77	361	0.525	null	null	266	8.225	18.525	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 17:15:00	413.18	5.77	361	0.525	null	null	266	8.225	18.525	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 17:20:00	413.18	6	361	0.525	null	null	266	8.25	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 17:25:00	413.18	6	361	0.525	null	null	266	8.225	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 17:30:00	413.18	5.77	361	0.525	null	null	266	8.225	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 17:35:00	413.18	5.53	361	0.525	null	null	266	8.25	18.5125	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 17:40:00	413.18	5.3	361	0.525	null	null	266	8.25	18.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 17:45:00	413.18	5.3	361	0.525	null	null	266	8.225	18.5125	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 17:50:00	413.18	5.3	361	0.525	null	null	266	8.225	18.5	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 17:55:00	413.18	5.53	361	0.525	null	null	266	8.2	18.5	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:00:00	413.18	5.77	361	0.525	null	null	266	8.175	18.5	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:05:00	413.18	5.77	361	0.525	null	null	266	8.175	18.5	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:10:00	413.18	5.77	361	0.525	null	null	266	8.175	18.5125	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:15:00	413.18	5.53	361	0.525	null	null	266	8.175	18.5	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 18:20:00	413.18	5.53	361	0.525	null	null	266	8.225	18.5	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:25:00	413.18	5.3	382	0.55	null	null	266	8.2	18.4875	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:30:00	413.18	5.3	361	0.525	null	null	266	8.2	18.475	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:35:00	413.18	5.3	361	0.525	null	null	266	8.2	18.4875	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:40:00	413.18	5.53	361	0.525	null	null	266	8.2	18.4875	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:45:00	413.18	5.77	361	0.525	null	null	266	8.175	18.475	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:50:00	413.18	5.77	382	0.55	null	null	266	8.175	18.4625	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 18:55:00	413.18	5.53	382	0.55	null	null	266	8.175	18.4625	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:00:00	413.18	5.3	361	0.525	null	null	266	8.15	18.45	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:05:00	413.18	5.3	382	0.55	null	null	266	8.125	18.45	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:10:00	413.18	5.3	361	0.525	null	null	266	8.1	18.4375	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:15:00	413.18	5.3	361	0.525	null	null	266	8.1	18.45	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:20:00	413.18	5.3	382	0.55	null	null	266	8.075	18.4625	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:25:00	413.18	5.3	382	0.55	null	null	266	8.075	18.475	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:30:00	413.18	5.3	382	0.55	null	null	266	8.1	18.4625	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:35:00	413.18	5.3	361	0.525	null	null	266	8.1	18.425	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:40:00	413.18	5.3	361	0.525	null	null	266	8.1	18.4	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-18 19:45:00	413.18	5.3	361	0.525	null	null	267	8.125	18.3875	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 19:50:00	413.18	5.3	361	0.525	null	null	266	8.125	18.4125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 19:55:00	413.18	5.3	361	0.525	null	null	266	8.075	18.4	null	null	null	null	null	null	CON	3.325
NW10	2021-11-18 20:00:00	413.17	5.3	361	0.525	null	null	267	8.1	18.375	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 20:05:00	413.17	5.3	361	0.525	null	null	267	8.1	18.375	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 20:10:00	413.17	5.3	361	0.525	null	null	266	8.1	18.375	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 20:15:00	413.17	5.3	361	0.525	null	null	266	8.125	18.4	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 20:20:00	413.16	5.3	382	0.55	null	null	266	8.125	18.4	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 20:25:00	413.16	5.3	382	0.55	null	null	267	8.05	18.3375	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 20:30:00	413.17	5.3	382	0.55	null	null	267	8.05	18.325	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-18 20:35:00	413.16	5.3	361	0.525	null	null	267	8.05	18.325	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 20:40:00	413.16	5.3	361	0.525	null	null	267	8.025	18.3375	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-18 20:45:00	413.16	5.53	361	0.525	null	null	267	8	18.3375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 20:50:00	413.16	5.53	361	0.525	null	null	267	8	18.3375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 20:55:00	413.16	5.3	361	0.525	null	null	267	8.025	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:00:00	413.16	5.3	361	0.525	null	null	267	8	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:05:00	413.16	5.3	382	0.55	null	null	267	8.05	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:10:00	413.16	5.3	361	0.525	null	null	267	8.075	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:15:00	413.16	5.3	361	0.525	null	null	267	8.075	18.3125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:20:00	413.16	5.3	361	0.525	null	null	267	8.075	18.3	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:25:00	413.16	5.3	382	0.55	null	null	267	8.075	18.3	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:30:00	413.16	5.3	361	0.525	null	null	267	8.075	18.2875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:35:00	413.16	5.3	361	0.525	null	null	267	8.075	18.275	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:40:00	413.15	5.3	361	0.525	null	null	267	8.075	18.2625	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 21:45:00	413.16	5.3	382	0.55	null	null	267	8.075	18.275	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:50:00	413.16	5.3	361	0.525	null	null	267	8.05	18.275	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 21:55:00	413.16	5.3	382	0.55	null	null	267	8.075	18.2875	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:00:00	413.15	5.3	361	0.525	null	null	267	8.075	18.275	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 22:05:00	413.16	5.3	382	0.55	null	null	267	8.075	18.275	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:10:00	413.16	5.3	382	0.55	null	null	267	8.1	18.275	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:15:00	413.15	5.3	382	0.55	null	null	267	8.1	18.2875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 22:20:00	413.16	5.3	361	0.525	null	null	267	8.075	18.2375	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:25:00	413.16	5.3	382	0.55	null	null	267	8.05	18.2	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:30:00	413.16	5.3	382	0.55	null	null	267	8.05	18.2125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:35:00	413.16	5.3	382	0.55	null	null	267	8.025	18.2125	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:40:00	413.15	5.3	382	0.55	null	null	267	8.05	18.225	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 22:45:00	413.16	5.3	382	0.55	null	null	267	8.025	18.2625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 22:50:00	413.15	5.3	382	0.55	null	null	267	8.025	18.25	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 22:55:00	413.16	5.3	382	0.55	null	null	268	8.05	18.1625	null	null	null	null	null	null	CON	3.3063
NW10	2021-11-18 23:00:00	413.15	5.3	361	0.525	null	null	268	8.05	18.15	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:05:00	413.15	5.3	361	0.525	null	null	267	8.05	18.1375	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:10:00	413.15	5.3	382	0.55	null	null	267	8.05	18.1375	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:15:00	413.15	5.3	361	0.525	null	null	267	8.075	18.15	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:20:00	413.15	5.3	361	0.525	null	null	267	8.075	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:25:00	413.15	5.77	361	0.525	null	null	267	8.05	18.1875	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:30:00	413.15	5.53	361	0.525	null	null	267	8.05	18.175	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:35:00	413.15	5.3	361	0.525	null	null	267	8.05	18.1625	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:40:00	413.15	5.3	361	0.525	null	null	267	8.025	18.1375	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:45:00	413.14	5.3	361	0.525	null	null	267	8.025	18.125	null	null	null	null	null	null	CON	3.2938
NW10	2021-11-18 23:50:00	413.15	5.3	361	0.525	null	null	267	8.05	18.125	null	null	null	null	null	null	CON	3.3
NW10	2021-11-18 23:55:00	413.15	5.3	361	0.525	null	null	267	8.05	18.125	null	null	null	null	null	null	CON	3.3
NW10	2021-11-19 00:00:00	413.16	5.3	361	0.525	null	null	267	8.025	18.1125	null	null	null	null	null	null	CON	3.3063
