STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-10-18 08:40:00	440.56	null	null	0.075	null	null	0	null	18.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 08:45:00	435.3	149	null	0.075	null	null	6	null	18.025	null	null	null	null	null	null	CON	0
NW24	2021-10-18 08:50:00	440.56	null	null	0.075	null	null	0	null	18.05	null	null	null	null	null	null	CON	0
NW24	2021-10-18 08:55:00	440.56	null	null	0.075	null	null	0	null	18.175	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:00:00	440.56	null	null	0.075	null	null	2	null	18.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:05:00	435.31	179	null	0.075	null	null	6	null	18.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:10:00	440.56	null	null	0.075	null	null	1	null	18.275	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:15:00	440.56	null	null	0.075	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:20:00	440.56	null	null	0.075	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:25:00	440.56	null	null	0.075	null	null	0	null	18.425	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:30:00	440.56	null	null	0.075	null	null	0	null	18.425	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:35:00	435.31	339	null	0.075	null	null	9	null	18.425	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:40:00	440.56	null	null	0.075	null	null	2	null	18.5125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:45:00	440.56	null	null	0.075	null	null	0	null	18.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:50:00	440.56	null	null	0.075	null	null	0	null	18.4875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 09:55:00	440.56	null	null	0.075	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:00:00	440.56	null	null	0.075	null	null	0	null	18.4875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:05:00	440.56	null	null	0.075	null	null	0	null	18.7125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:10:00	440.56	null	null	0.075	null	null	0	null	18.7375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:15:00	440.56	null	null	0.075	null	null	0	null	18.7125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:20:00	440.56	null	null	0.075	null	null	0	null	18.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:25:00	440.56	null	null	0.075	null	null	1	null	18.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:30:00	440.56	null	null	0.075	null	null	0	null	18.6125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:35:00	440.56	null	null	0.075	null	null	0	null	18.5125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:40:00	440.56	null	null	0.075	null	null	0	null	18.6625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:45:00	440.56	null	null	0.075	null	null	0	null	18.675	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:50:00	440.56	null	null	0.075	null	null	1	null	18.65	null	null	null	null	null	null	CON	0
NW24	2021-10-18 10:55:00	440.56	null	null	0.075	null	null	0	null	18.8125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:00:00	440.56	null	null	0.075	null	null	0	null	18.7125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:05:00	440.56	null	null	0.075	null	null	0	null	18.8375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:10:00	440.56	null	null	0.075	null	null	0	null	18.6875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:15:00	440.56	null	null	0.075	null	null	0	null	18.85	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:20:00	440.56	null	null	0.075	null	null	0	null	19.1875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:25:00	440.56	null	null	0.075	null	null	0	null	19.075	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:30:00	440.56	null	null	0.075	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:35:00	440.56	null	null	0.075	null	null	0	null	18.9375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:40:00	440.56	null	null	0.075	null	null	0	null	19.05	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:45:00	440.56	null	null	0.075	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:50:00	440.56	null	null	0.075	null	null	0	null	19.025	null	null	null	null	null	null	CON	0
NW24	2021-10-18 11:55:00	440.56	null	null	0.075	null	null	0	null	18.8375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:00:00	440.56	null	null	0.075	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:05:00	440.56	null	null	0.075	null	null	0	null	18.9375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:10:00	440.56	null	null	0.075	null	null	0	null	19	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:15:00	440.56	null	null	0.075	null	null	0	null	19.025	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:20:00	440.56	null	null	0.075	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:25:00	440.56	null	null	0.075	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:30:00	440.56	null	null	0.075	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:35:00	440.56	null	null	0.075	null	null	0	null	18.95	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:40:00	440.56	null	null	0.075	null	null	0	null	18.95	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:45:00	440.56	null	null	0.075	null	null	0	null	19.05	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:50:00	440.56	null	null	0.075	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 12:55:00	440.56	null	null	0.075	null	null	0	null	18.925	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:00:00	440.56	null	null	0.075	null	null	0	null	18.7875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:05:00	440.56	null	null	0.075	null	null	0	null	18.7375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:10:00	440.56	null	null	0.075	null	null	0	null	18.8875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:15:00	440.56	null	null	0.075	null	null	0	null	19.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:20:00	440.56	null	null	0.075	null	null	0	null	19.125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:25:00	440.56	null	null	0.075	null	null	0	null	18.9875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:30:00	440.56	null	null	0.075	null	null	0	null	19.0875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:35:00	440.56	null	null	0.075	null	null	0	null	18.85	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:40:00	440.56	null	null	0.075	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:45:00	440.56	null	null	0.075	null	null	0	null	18.9375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:50:00	440.56	null	null	0.075	null	null	0	null	18.9	null	null	null	null	null	null	CON	0
NW24	2021-10-18 13:55:00	440.56	null	null	0.075	null	null	0	null	18.925	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:00:00	440.56	null	null	0.075	null	null	0	null	18.8625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:05:00	440.56	null	null	0.075	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:10:00	440.56	null	null	0.075	null	null	0	null	18.8875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:15:00	440.56	null	null	0.075	null	null	0	null	19.1	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:20:00	440.56	null	null	0.075	null	null	0	null	19.2	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:25:00	440.56	null	null	0.075	null	null	0	null	19.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:30:00	440.56	null	null	0.075	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:35:00	440.56	null	null	0.075	null	null	0	null	18.9875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:40:00	440.56	null	null	0.075	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:45:00	440.56	null	null	0.075	null	null	0	null	19.225	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:50:00	440.56	null	null	0.075	null	null	0	null	19.2	null	null	null	null	null	null	CON	0
NW24	2021-10-18 14:55:00	440.56	null	null	0.075	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:00:00	440.56	null	null	0.075	null	null	0	null	19.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:05:00	440.56	null	null	0.075	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:10:00	440.56	null	null	0.075	null	null	0	null	19.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:15:00	440.56	null	null	0.075	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:20:00	440.56	null	null	0.075	null	null	0	null	19.175	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:25:00	440.56	null	null	0.075	null	null	0	null	19.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:30:00	440.56	null	null	0.075	null	null	0	null	19.0875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:35:00	440.56	null	null	0.075	null	null	0	null	19.125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:40:00	440.56	null	null	0.075	null	null	0	null	19.175	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:45:00	440.56	null	null	0.075	null	null	0	null	19.2	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:50:00	440.56	null	null	0.075	null	null	0	null	19.2	null	null	null	null	null	null	CON	0
NW24	2021-10-18 15:55:00	440.56	null	null	0.075	null	null	0	null	19.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:00:00	440.56	null	null	0.075	null	null	0	null	19.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:05:00	440.56	null	null	0.075	null	null	0	null	19.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:10:00	440.56	null	null	0.075	null	null	0	null	19.3	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:15:00	440.56	null	null	0.075	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:20:00	440.56	null	null	0.075	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:25:00	440.56	null	null	0.075	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:30:00	440.56	null	null	0.075	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:35:00	440.56	null	null	0.075	null	null	0	null	19.35	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:40:00	440.56	null	null	0.075	null	null	0	null	19.3375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:45:00	440.56	null	null	0.075	null	null	0	null	19.3	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:50:00	440.56	null	null	0.075	null	null	0	null	19.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 16:55:00	440.56	null	null	0.075	null	null	0	null	19.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:00:00	440.56	null	null	0.075	null	null	0	null	19.225	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:05:00	440.56	null	null	0.075	null	null	0	null	19.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:10:00	440.56	null	null	0.075	null	null	0	null	19.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:15:00	440.56	null	null	0.075	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:20:00	440.56	null	null	0.075	null	null	0	null	19.225	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:25:00	440.56	null	null	0.075	null	null	0	null	19.2	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:30:00	440.56	null	null	0.075	null	null	0	null	19.175	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:35:00	440.56	null	null	0.075	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:40:00	440.56	null	null	0.075	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:45:00	440.56	null	null	0.075	null	null	0	null	19.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:50:00	440.56	null	null	0.075	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-18 17:55:00	440.56	null	null	0.075	null	null	0	null	19.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:00:00	440.56	null	null	0.075	null	null	0	null	19.125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:05:00	440.56	null	null	0.075	null	null	0	null	19.1	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:10:00	440.56	null	null	0.075	null	null	0	null	19.075	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:15:00	440.56	null	null	0.075	null	null	0	null	19.05	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:20:00	440.56	null	null	0.075	null	null	0	null	19.0375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:25:00	440.56	null	null	0.075	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:30:00	440.56	null	null	0.075	null	null	0	null	18.9875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:35:00	440.56	null	null	0.075	null	null	0	null	18.9625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:40:00	440.56	null	null	0.075	null	null	0	null	18.9375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:45:00	440.56	null	null	0.075	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:50:00	440.56	null	null	0.075	null	null	0	null	18.8875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 18:55:00	440.56	null	null	0.075	null	null	0	null	18.8625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:00:00	440.56	null	null	0.075	null	null	0	null	18.825	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:05:00	440.56	null	null	0.075	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:10:00	440.56	null	null	0.075	null	null	0	null	18.75	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:15:00	440.56	null	null	0.075	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:20:00	440.56	null	null	0.075	null	null	0	null	18.6875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:25:00	440.56	null	null	0.075	null	null	0	null	18.6625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:30:00	440.56	null	null	0.075	null	null	0	null	18.6375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:35:00	440.56	null	null	0.075	null	null	0	null	18.625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:40:00	440.56	null	null	0.075	null	null	0	null	18.6125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:45:00	440.56	null	null	0.075	null	null	0	null	18.5875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:50:00	440.56	null	null	0.075	null	null	0	null	18.575	null	null	null	null	null	null	CON	0
NW24	2021-10-18 19:55:00	440.56	null	null	0.075	null	null	0	null	18.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:00:00	440.56	null	null	0.075	null	null	0	null	18.55	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:05:00	440.56	null	null	0.075	null	null	0	null	18.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:10:00	440.56	null	null	0.075	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:15:00	440.56	null	null	0.075	null	null	0	null	18.5125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:20:00	440.56	null	null	0.075	null	null	0	null	18.5	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:25:00	440.56	null	null	0.075	null	null	0	null	18.4875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:30:00	440.56	null	null	0.075	null	null	0	null	18.4875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:35:00	440.56	null	null	0.075	null	null	0	null	18.4875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:40:00	440.56	null	null	0.075	null	null	0	null	18.475	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:45:00	440.56	null	null	0.075	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:50:00	440.56	null	null	0.075	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 20:55:00	440.56	null	null	0.075	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:00:00	440.56	null	null	0.075	null	null	0	null	18.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:05:00	440.56	null	null	0.075	null	null	0	null	18.45	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:10:00	440.56	null	null	0.075	null	null	0	null	18.4375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:15:00	440.56	null	null	0.075	null	null	0	null	18.425	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:20:00	440.56	null	null	0.075	null	null	0	null	18.425	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:25:00	440.56	null	null	0.075	null	null	0	null	18.4375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:30:00	440.56	null	null	0.075	null	null	0	null	18.4125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:35:00	440.56	null	null	0.075	null	null	0	null	18.3625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:40:00	440.56	null	null	0.075	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:45:00	440.56	null	null	0.075	null	null	0	null	18.35	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:50:00	440.56	null	null	0.075	null	null	0	null	18.35	null	null	null	null	null	null	CON	0
NW24	2021-10-18 21:55:00	440.56	null	null	0.075	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:00:00	440.56	null	null	0.075	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:05:00	440.56	null	null	0.075	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:10:00	440.56	null	null	0.075	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:15:00	440.56	null	null	0.075	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:20:00	440.56	null	null	0.075	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:25:00	440.56	null	null	0.075	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:30:00	440.56	null	null	0.075	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:35:00	440.56	null	null	0.075	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:40:00	440.56	null	null	0.075	null	null	0	null	18.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:45:00	440.56	null	null	0.075	null	null	0	null	18.325	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:50:00	440.56	null	null	0.075	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 22:55:00	440.56	null	null	0.075	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:00:00	440.56	null	null	0.075	null	null	0	null	18.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:05:00	440.56	null	null	0.075	null	null	0	null	18.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:10:00	440.56	null	null	0.075	null	null	0	null	18.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:15:00	440.56	null	null	0.075	null	null	0	null	18.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:20:00	440.56	null	null	0.075	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:25:00	440.56	null	null	0.075	null	null	0	null	18.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:30:00	440.56	null	null	0.075	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:35:00	440.56	null	null	0.075	null	null	0	null	18.175	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:40:00	440.56	null	null	0.075	null	null	0	null	18.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:45:00	440.56	null	null	0.075	null	null	0	null	18.1125	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:50:00	440.56	null	null	0.075	null	null	0	null	18.175	null	null	null	null	null	null	CON	0
NW24	2021-10-18 23:55:00	440.56	null	null	0.075	null	null	0	null	18.175	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:00:00	440.56	null	null	0.075	null	null	0	null	18.1875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:05:00	440.56	null	null	0.075	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:10:00	440.56	null	null	0.075	null	null	0	null	18.225	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:15:00	440.56	null	null	0.075	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:20:00	440.56	null	null	0.05	null	null	0	null	18.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:25:00	440.56	null	null	0.05	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:30:00	440.56	null	null	0.05	null	null	0	null	18.25	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:35:00	440.56	null	null	0.075	null	null	0	null	18.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:40:00	440.56	null	null	0.05	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:45:00	440.56	null	null	0.05	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:50:00	440.56	null	null	0.05	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 00:55:00	440.56	null	null	0.05	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:00:00	440.56	null	null	0.05	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:05:00	440.56	null	null	0.05	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:10:00	440.56	null	null	0.05	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:15:00	440.56	null	null	0.05	null	null	0	null	18.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:20:00	440.56	null	null	0.05	null	null	0	null	18.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:25:00	440.56	null	null	0.05	null	null	0	null	18.225	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:30:00	440.56	null	1430	1.825	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:35:00	440.56	null	115	0.225	null	null	0	null	18.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:40:00	440.56	null	320	0.475	null	null	0	null	18.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:45:00	440.56	null	null	0.05	null	null	0	null	18.1875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:50:00	440.56	null	null	0.05	null	null	0	null	18.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-19 01:55:00	440.56	null	null	0.05	null	null	0	null	18.225	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:00:00	440.56	null	2128	2.675	null	null	0	null	18.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:05:00	440.56	null	217	0.35	null	null	0	null	18.1875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:10:00	440.56	null	null	0.05	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:15:00	440.56	null	null	0.05	null	null	0	null	18.2	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:20:00	440.56	null	608	0.825	null	null	0	null	18.175	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:25:00	440.56	null	null	0.075	null	null	0	null	18.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:30:00	440.56	null	null	0.05	null	null	0	null	18.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:35:00	440.56	null	711	0.95	null	null	0	null	18.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:40:00	440.56	null	628	0.85	null	null	0	null	18.1125	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:45:00	440.56	null	341	0.5	null	null	0	null	18.1	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:50:00	440.56	null	217	0.35	null	null	0	null	18.0875	null	null	null	null	null	null	CON	0
NW24	2021-10-19 02:55:00	440.56	null	null	0.05	null	null	0	null	18.05	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:00:00	440.56	null	12	0.1	null	null	0	null	18.0375	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:05:00	440.56	null	null	0.05	null	null	0	null	18.0375	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:10:00	440.56	null	null	0.05	null	null	0	null	18.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:15:00	440.56	null	null	0.05	null	null	0	null	17.975	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:20:00	440.56	null	1717	2.175	null	null	0	null	17.95	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:25:00	440.56	null	32	0.125	null	null	0	null	17.9625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:30:00	440.56	null	null	0.05	null	null	0	null	17.975	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:35:00	440.56	null	895	1.175	null	null	0	null	17.9625	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:40:00	440.56	null	402	0.575	null	null	0	null	17.975	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:45:00	440.56	null	135	0.25	null	null	0	null	17.975	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:50:00	440.56	null	12	0.1	null	null	0	null	17.975	null	null	null	null	null	null	CON	0
NW24	2021-10-19 03:55:00	440.56	null	505	0.7	null	null	0	null	18	null	null	null	null	null	null	CON	0
NW24	2021-10-19 04:00:00	440.56	null	null	0.05	null	null	0	null	18	null	null	null	null	null	null	CON	0
NW24	2021-10-19 04:05:00	440.56	null	null	0.05	null	null	0	null	18.025	null	null	null	null	null	null	CON	0
NW24	2021-10-19 04:10:00	440.56	null	53	0.15	null	null	0	null	18.025	null	null	null	null	null	null	CON	0
NW24	2021-10-19 04:15:00	440.56	null	135	0.25	null	null	0	null	18.025	null	null	null	null	null	null	CON	0
NW24	2021-10-19 04:20:00	440.56	null	null	0.075	null	null	0	null	18.0375	null	null	null	null	null	null	CON	0
