STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-08-16 18:05:00	240.4	170	341	0.5	null	null	197	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:10:00	240.4	172	341	0.5	null	null	197	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:15:00	240.4	173.67	320	0.475	null	null	197	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:20:00	240.4	174.33	341	0.5	null	null	197	null	22.525	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:25:00	240.39	172.67	341	0.5	null	null	197	null	22.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:30:00	240.4	171.67	341	0.5	null	null	197	null	22.5	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:35:00	240.4	172	320	0.475	null	null	197	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:40:00	240.4	172.33	341	0.5	null	null	197	null	22.475	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:45:00	240.4	170.67	320	0.475	null	null	197	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:50:00	240.4	168.67	341	0.5	null	null	197	null	22.45	null	null	null	null	null	null	CON	0
NW23	2021-08-16 18:55:00	240.4	168	341	0.5	null	null	197	null	22.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:00:00	240.4	169.67	320	0.475	null	null	197	null	22.425	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:05:00	240.4	172	320	0.475	null	null	197	null	22.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:10:00	240.4	168.33	320	0.475	null	null	197	null	22.4	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:15:00	240.4	168	341	0.5	null	null	197	null	22.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:20:00	240.4	169	320	0.475	null	null	197	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:25:00	240.4	167	320	0.475	null	null	197	null	22.3625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:30:00	240.4	171.33	320	0.475	null	null	196	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:35:00	240.4	172.33	341	0.5	null	null	197	null	22.325	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:40:00	240.4	171.67	320	0.475	null	null	196	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:45:00	240.4	171.33	341	0.5	null	null	196	null	22.3	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:50:00	240.4	171.33	320	0.475	null	null	196	null	22.3	null	null	null	null	null	null	CON	0
NW23	2021-08-16 19:55:00	240.4	170.67	341	0.5	null	null	196	null	22.275	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:00:00	240.4	169	320	0.475	null	null	196	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:05:00	240.39	168.33	341	0.5	null	null	196	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:10:00	240.4	166	320	0.475	null	null	196	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:15:00	240.39	166	341	0.5	null	null	196	null	22.225	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:20:00	240.39	165	341	0.5	null	null	196	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:25:00	240.39	166.33	341	0.5	null	null	197	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:30:00	240.39	169	320	0.475	null	null	196	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:35:00	240.4	170.67	320	0.475	null	null	196	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:40:00	240.39	170.67	341	0.5	null	null	196	null	22.15	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:45:00	240.4	169	341	0.5	null	null	196	null	22.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:50:00	240.4	172	341	0.5	null	null	196	null	22.125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 20:55:00	240.4	170	341	0.5	null	null	196	null	22.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:00:00	240.4	167	320	0.475	null	null	196	null	22.1	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:05:00	240.4	171	320	0.475	null	null	196	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:10:00	240.4	170.33	320	0.475	null	null	196	null	22.0625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:15:00	240.4	167	341	0.5	null	null	196	null	22.05	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:20:00	240.4	169.33	341	0.5	null	null	196	null	22.0375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:25:00	240.4	171.67	320	0.475	null	null	196	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:30:00	240.4	171	341	0.5	null	null	196	null	22.0125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:35:00	240.4	167.67	320	0.475	null	null	196	null	22	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:40:00	240.4	169.33	341	0.5	null	null	196	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:45:00	240.4	169.67	320	0.475	null	null	196	null	21.975	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:50:00	240.4	171.33	341	0.5	null	null	196	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-08-16 21:55:00	240.4	171.67	341	0.5	null	null	196	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:00:00	240.4	174	341	0.5	null	null	196	null	21.925	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:05:00	240.4	176.33	341	0.5	null	null	196	null	21.9125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:10:00	240.4	174.67	341	0.5	null	null	196	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:15:00	240.4	173.67	320	0.475	null	null	196	null	21.8875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:20:00	240.4	173.67	320	0.475	null	null	196	null	21.875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:25:00	240.4	173.67	320	0.475	null	null	196	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:30:00	240.4	173.67	320	0.475	null	null	196	null	21.85	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:35:00	240.4	171.67	341	0.5	null	null	196	null	21.8375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:40:00	240.4	171.33	341	0.5	null	null	196	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:45:00	240.4	172	341	0.5	null	null	196	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:50:00	240.39	172.67	320	0.475	null	null	196	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 22:55:00	240.4	171.67	341	0.5	null	null	196	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:00:00	240.4	173	341	0.5	null	null	196	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:05:00	240.4	177	341	0.5	null	null	196	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:10:00	240.4	177	341	0.5	null	null	196	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:15:00	240.4	174	341	0.5	null	null	196	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:20:00	240.4	173.33	341	0.5	null	null	196	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:25:00	240.39	177.33	341	0.5	null	null	196	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:30:00	240.4	179	341	0.5	null	null	196	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:35:00	240.4	181	341	0.5	null	null	196	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:40:00	240.4	181.67	361	0.525	null	null	196	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:45:00	240.4	178	361	0.525	null	null	195	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:50:00	240.4	181.5	341	0.5	null	null	195	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-08-16 23:55:00	240.39	189.67	341	0.5	null	null	195	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:00:00	240.4	189	341	0.5	null	null	195	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:05:00	240.4	188.33	361	0.525	null	null	195	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:10:00	240.4	187	361	0.525	null	null	195	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:15:00	240.4	187	361	0.525	null	null	195	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:20:00	240.4	192.5	361	0.525	null	null	195	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:25:00	240.4	196.67	361	0.525	null	null	195	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:30:00	240.4	194.33	341	0.5	null	null	195	null	21.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:35:00	240.4	194	361	0.525	null	null	195	null	21.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:40:00	240.4	197.67	361	0.525	null	null	195	null	21.425	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:45:00	240.4	200	341	0.5	null	null	195	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:50:00	240.4	202.67	361	0.525	null	null	195	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 00:55:00	240.4	204.33	341	0.5	null	null	195	null	21.375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:00:00	240.4	207	361	0.525	null	null	195	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:05:00	240.4	207.67	361	0.525	null	null	195	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:10:00	240.4	209	361	0.525	null	null	195	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:15:00	240.4	211	341	0.5	null	null	195	null	21.3	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:20:00	240.4	212.5	341	0.5	null	null	194	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:25:00	240.41	216	361	0.525	null	null	195	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:30:00	240.4	212.67	361	0.525	null	null	195	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:35:00	240.4	213.67	361	0.525	null	null	195	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:40:00	240.4	214.67	361	0.525	null	null	195	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:45:00	240.4	217	361	0.525	null	null	195	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:50:00	240.4	219	361	0.525	null	null	194	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 01:55:00	240.4	223.5	361	0.525	null	null	194	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:00:00	240.4	226	341	0.5	null	null	194	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:05:00	240.4	231	361	0.525	null	null	194	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:10:00	240.4	228.5	341	0.5	null	null	194	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:15:00	240.39	229.5	361	0.525	null	null	194	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:20:00	240.4	233.67	361	0.525	null	null	194	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:25:00	240.4	234	341	0.5	null	null	194	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:30:00	240.4	236	361	0.525	null	null	194	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:35:00	240.4	234.33	341	0.5	null	null	194	null	21.0625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:40:00	240.4	239.67	361	0.525	null	null	194	null	21.05	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:45:00	240.4	242	361	0.525	null	null	194	null	21.0375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:50:00	240.4	237	341	0.5	null	null	194	null	21.025	null	null	null	null	null	null	CON	0
NW23	2021-08-17 02:55:00	240.4	236.67	361	0.525	null	null	194	null	21.0125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:00:00	240.4	233	341	0.5	null	null	194	null	21	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:05:00	240.4	236.33	361	0.525	null	null	193	null	20.9875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:10:00	240.4	234	361	0.525	null	null	193	null	20.975	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:15:00	240.4	235	361	0.525	null	null	193	null	20.9625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:20:00	240.39	254	361	0.525	null	null	193	null	20.95	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:25:00	240.4	254.33	361	0.525	null	null	193	null	20.9375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:30:00	240.4	250.67	361	0.525	null	null	193	null	20.925	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:35:00	240.39	248.67	382	0.55	null	null	193	null	20.9125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:40:00	240.4	245	361	0.525	null	null	193	null	20.9	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:45:00	240.4	248	361	0.525	null	null	193	null	20.8875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:50:00	240.39	248	341	0.5	null	null	193	null	20.875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 03:55:00	240.4	250	361	0.525	null	null	193	null	20.8625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:00:00	240.4	248.33	341	0.5	null	null	192	null	20.85	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:05:00	240.39	243.33	361	0.525	null	null	192	null	20.8375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:10:00	240.4	240.33	361	0.525	null	null	192	null	20.825	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:15:00	240.4	239	341	0.5	null	null	192	null	20.8125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:20:00	240.4	242	341	0.5	null	null	192	null	20.8	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:25:00	240.4	244.67	361	0.525	null	null	192	null	20.7875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:30:00	240.39	242.33	361	0.525	null	null	192	null	20.775	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:35:00	240.4	240.67	341	0.5	null	null	192	null	20.775	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:40:00	240.4	239.33	341	0.5	null	null	192	null	20.75	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:45:00	240.39	243.67	341	0.5	null	null	192	null	20.75	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:50:00	240.4	245.67	341	0.5	null	null	192	null	20.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 04:55:00	240.4	246.33	361	0.525	null	null	192	null	20.725	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:00:00	240.4	243	361	0.525	null	null	192	null	20.725	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:05:00	240.4	242.33	361	0.525	null	null	192	null	20.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:10:00	240.4	242.67	361	0.525	null	null	192	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:15:00	240.39	245	361	0.525	null	null	192	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:20:00	240.39	244.67	341	0.5	null	null	191	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:25:00	240.39	242	361	0.525	null	null	192	null	20.675	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:30:00	240.4	233	361	0.525	null	null	192	null	20.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:35:00	240.4	246.5	361	0.525	null	null	192	null	20.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:40:00	240.4	246	361	0.525	null	null	192	null	20.65	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:45:00	240.4	244	382	0.55	null	null	192	null	20.6375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:50:00	240.4	244.33	361	0.525	null	null	192	null	20.625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 05:55:00	240.4	243	361	0.525	null	null	191	null	20.625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:00:00	240.39	240	341	0.5	null	null	191	null	20.6125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:05:00	240.4	240.67	361	0.525	null	null	191	null	20.6	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:10:00	240.39	240.33	361	0.525	null	null	191	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:15:00	240.39	239	361	0.525	null	null	191	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:20:00	240.4	241.67	361	0.525	null	null	191	null	20.575	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:25:00	240.39	239	341	0.5	null	null	191	null	20.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:30:00	240.4	241	361	0.525	null	null	191	null	20.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:35:00	240.4	238	382	0.55	null	null	191	null	20.55	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:40:00	240.4	238.67	361	0.525	null	null	191	null	20.55	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:45:00	240.4	236.67	361	0.525	null	null	191	null	20.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:50:00	240.39	233	341	0.5	null	null	191	null	20.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 06:55:00	240.4	232.5	361	0.525	null	null	191	null	20.525	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:00:00	240.4	226.67	361	0.525	null	null	190	null	20.525	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:05:00	240.4	230	361	0.525	null	null	191	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:10:00	240.4	229	341	0.5	null	null	190	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:15:00	240.4	229.33	361	0.525	null	null	190	null	20.5	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:20:00	240.4	229	361	0.525	null	null	190	null	20.5	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:25:00	240.4	230.33	341	0.5	null	null	190	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:30:00	240.4	230	341	0.5	null	null	190	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:35:00	240.39	231.33	361	0.525	null	null	190	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:40:00	240.4	230.33	361	0.525	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:45:00	240.39	233	361	0.525	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:50:00	240.39	234	361	0.525	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 07:55:00	240.4	229.5	341	0.5	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:00:00	240.39	222.67	361	0.525	null	null	190	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:05:00	240.39	224.67	341	0.5	null	null	190	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:10:00	240.39	225.33	361	0.525	null	null	190	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:15:00	240.39	227	361	0.525	null	null	190	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:20:00	240.39	222.33	361	0.525	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:25:00	240.4	222.33	341	0.5	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:30:00	240.39	227	361	0.525	null	null	190	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:35:00	240.39	228.67	341	0.5	null	null	190	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:40:00	240.39	229.67	341	0.5	null	null	190	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:45:00	240.39	225.33	341	0.5	null	null	190	null	20.5	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:50:00	240.4	218	361	0.525	null	null	190	null	20.5	null	null	null	null	null	null	CON	0
NW23	2021-08-17 08:55:00	240.39	228.67	361	0.525	null	null	190	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:00:00	240.4	229	341	0.5	null	null	190	null	20.525	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:05:00	240.4	229.33	382	0.55	null	null	190	null	20.525	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:10:00	240.39	226	361	0.525	null	null	190	null	20.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:15:00	240.39	224.67	361	0.525	null	null	190	null	20.55	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:20:00	240.39	218.33	361	0.525	null	null	190	null	20.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:25:00	240.4	216	341	0.5	null	null	190	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:30:00	240.4	221	361	0.525	null	null	190	null	20.6	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:35:00	240.39	225.67	361	0.525	null	null	190	null	20.625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:40:00	240.39	231.67	361	0.525	null	null	190	null	20.6375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:45:00	240.4	226.33	361	0.525	null	null	190	null	20.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:50:00	240.39	223.33	361	0.525	null	null	190	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 09:55:00	240.4	221	361	0.525	null	null	190	null	20.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:00:00	240.39	220.67	361	0.525	null	null	190	null	20.725	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:05:00	240.39	219.33	361	0.525	null	null	190	null	20.75	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:10:00	240.4	217.33	382	0.55	null	null	190	null	20.775	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:15:00	240.4	216	361	0.525	null	null	191	null	20.8	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:20:00	240.4	209	341	0.5	null	null	191	null	20.8	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:25:00	240.39	205.33	361	0.525	null	null	190	null	20.8125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:30:00	240.4	206	341	0.5	null	null	191	null	20.825	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:35:00	240.4	206	341	0.5	null	null	191	null	20.85	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:40:00	240.4	200	341	0.5	null	null	191	null	20.875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:45:00	240.4	199	341	0.5	null	null	191	null	20.8875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:50:00	240.4	199.67	341	0.5	null	null	191	null	20.9125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 10:55:00	240.4	200.67	361	0.525	null	null	191	null	20.95	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:00:00	240.4	200	341	0.5	null	null	191	null	20.9875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:05:00	240.4	199.33	341	0.5	null	null	191	null	21.0125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:10:00	240.4	197.67	341	0.5	null	null	191	null	21.05	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:15:00	240.39	197.67	341	0.5	null	null	191	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:20:00	240.39	201	361	0.525	null	null	192	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:25:00	240.4	202	341	0.5	null	null	192	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:30:00	240.4	200.5	341	0.5	null	null	192	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:35:00	240.4	197.67	341	0.5	null	null	192	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:40:00	240.39	192	320	0.475	null	null	192	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:45:00	240.4	192	341	0.5	null	null	192	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:50:00	240.4	182.67	341	0.5	null	null	192	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 11:55:00	240.4	187.67	320	0.475	null	null	192	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:00:00	240.4	195	341	0.5	null	null	192	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:05:00	240.4	187.33	320	0.475	null	null	192	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:10:00	240.4	185	341	0.5	null	null	192	null	21.375	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:15:00	240.39	189	320	0.475	null	null	192	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:20:00	240.4	190.67	341	0.5	null	null	192	null	21.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:25:00	240.4	188	341	0.5	null	null	192	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:30:00	240.4	184.33	341	0.5	null	null	193	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:35:00	240.4	178.33	341	0.5	null	null	192	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:40:00	240.39	178	341	0.5	null	null	192	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:45:00	240.4	179	320	0.475	null	null	193	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:50:00	240.4	183.5	341	0.5	null	null	192	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-17 12:55:00	240.4	180.5	341	0.5	null	null	193	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-08-17 13:00:00	240.4	173	341	0.5	null	null	193	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-08-17 13:05:00	240.4	170.33	341	0.5	null	null	193	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-08-17 13:10:00	240.4	174.67	341	0.5	null	null	193	null	21.825	null	null	null	null	null	null	CON	0
NW23	2021-08-17 13:15:00	240.39	180.33	341	0.5	null	null	193	null	21.85	null	null	null	null	null	null	CON	0
NW23	2021-08-17 13:20:00	240.39	178.33	320	0.475	null	null	193	null	21.875	null	null	null	null	null	null	CON	0
NW23	2021-08-17 13:25:00	240.4	174.33	320	0.475	null	null	193	null	21.9	null	null	null	null	null	null	CON	0
