STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-10-16 05:55:00	685.03	191.33	279	0.425	null	null	191	null	16.975	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 06:00:00	685.03	191.67	300	0.45	null	null	191	null	16.9625	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 06:05:00	685.03	189.33	279	0.425	null	null	191	null	16.9625	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 06:10:00	685.03	188.33	279	0.425	null	null	191	null	16.95	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 06:15:00	685.03	189	279	0.425	null	null	191	null	16.9375	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 06:20:00	685.02	190	258	0.4	null	null	191	null	16.9375	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 06:25:00	685.02	191.33	279	0.425	null	null	191	null	16.925	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 06:30:00	685.02	192.33	238	0.375	null	null	191	null	16.9125	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 06:35:00	685.02	192	279	0.425	null	null	191	null	16.9125	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 06:40:00	685.03	192	258	0.4	null	null	191	null	16.9125	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 06:45:00	685.02	190	279	0.425	null	null	191	null	16.9	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 06:50:00	685.02	189	238	0.375	null	null	191	null	16.8875	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 06:55:00	685.02	190	258	0.4	null	null	191	null	16.875	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:00:00	685.02	191	258	0.4	null	null	190	null	16.875	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:05:00	685.02	191	258	0.4	null	null	191	null	16.8625	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:10:00	685.02	190	258	0.4	null	null	191	null	16.8625	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:15:00	685.02	189	258	0.4	null	null	191	null	16.85	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:20:00	685.02	189	258	0.4	null	null	191	null	16.85	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:25:00	685.02	179.33	238	0.375	null	null	191	null	16.8375	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:30:00	685.01	179	258	0.4	null	null	191	null	16.825	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 07:35:00	685.02	179.67	217	0.35	null	null	191	null	16.825	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 07:40:00	685.01	177.67	279	0.425	null	null	191	null	16.825	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 07:45:00	685.01	179.67	258	0.4	null	null	191	null	16.8125	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 07:50:00	685.01	178.67	258	0.4	null	null	191	null	16.8125	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 07:55:00	685.01	180	238	0.375	null	null	191	null	16.8125	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 08:00:00	685.01	180.33	217	0.35	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 08:05:00	685.01	180	258	0.4	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 08:10:00	685.01	180.33	238	0.375	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 08:15:00	685.01	177.33	238	0.375	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 08:20:00	685.01	178.67	238	0.375	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:25:00	685.01	178	217	0.35	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:30:00	685.01	180.33	238	0.375	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:35:00	685.01	177.67	176	0.3	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:40:00	685.01	177.67	217	0.35	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:45:00	685.01	177.67	238	0.375	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:50:00	685.01	179.33	217	0.35	null	null	191	null	16.8	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 08:55:00	685.01	178	217	0.35	null	null	191	null	16.8125	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 09:00:00	685.01	176.5	217	0.35	null	null	191	null	16.8125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:05:00	685.01	174.5	217	0.35	null	null	191	null	16.825	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:10:00	685.01	173.33	258	0.4	null	null	191	null	16.825	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:15:00	685.01	174.33	238	0.375	null	null	191	null	16.8375	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:20:00	685.01	174.33	238	0.375	null	null	191	null	16.8375	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:25:00	685.01	176	217	0.35	null	null	191	null	16.85	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:30:00	685.01	175	217	0.35	null	null	191	null	16.8625	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:35:00	685.01	174	238	0.375	null	null	191	null	16.875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:40:00	685.01	171	238	0.375	null	null	191	null	16.8875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:45:00	685.01	178.67	238	0.375	null	null	191	null	16.9	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:50:00	685.01	180.33	217	0.35	null	null	191	null	16.9125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 09:55:00	685	177.33	217	0.35	null	null	191	null	16.9375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:00:00	685	178	238	0.375	null	null	191	null	16.95	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:05:00	685	178.67	238	0.375	null	null	191	null	16.975	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:10:00	685	178	197	0.325	null	null	191	null	16.9875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:15:00	685	177	258	0.4	null	null	191	null	17.0125	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:20:00	685	176.5	217	0.35	null	null	191	null	17.0375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:25:00	685	177.33	238	0.375	null	null	191	null	17.075	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:30:00	685	177	197	0.325	null	null	192	null	17.1	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:35:00	685	175	197	0.325	null	null	192	null	17.1375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:40:00	685	172	217	0.35	null	null	192	null	17.175	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:45:00	685	170.67	176	0.3	null	null	192	null	17.2	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:50:00	685	173.67	197	0.325	null	null	192	null	17.2375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 10:55:00	685	173.67	217	0.35	null	null	192	null	17.2625	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:00:00	685	176	238	0.375	null	null	192	null	17.3	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 11:05:00	685	174.67	217	0.35	null	null	192	null	17.3375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:10:00	685	171.67	217	0.35	null	null	192	null	17.375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:15:00	685	168.67	238	0.375	null	null	192	null	17.4	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:20:00	685	172.33	197	0.325	null	null	192	null	17.4375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:25:00	685	172.67	238	0.375	null	null	192	null	17.475	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 11:30:00	685	172.67	217	0.35	null	null	192	null	17.525	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:35:00	685	167.33	217	0.35	null	null	192	null	17.5625	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:40:00	685	167.67	217	0.35	null	null	192	null	17.5875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:45:00	685	167.33	217	0.35	null	null	192	null	17.625	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 11:50:00	685	169.67	238	0.375	null	null	192	null	17.65	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 11:55:00	685	170.33	197	0.325	null	null	193	null	17.6875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 12:00:00	685	172	238	0.375	null	null	193	null	17.725	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 12:05:00	685	171	217	0.35	null	null	193	null	17.75	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 12:10:00	685	172	238	0.375	null	null	193	null	17.7875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 12:15:00	685	171.67	197	0.325	null	null	193	null	17.825	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 12:20:00	685	173.67	197	0.325	null	null	193	null	17.85	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 12:25:00	685	173.33	197	0.325	null	null	193	null	17.875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 12:30:00	685	172	217	0.35	null	null	193	null	17.9	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 12:35:00	685	167	197	0.325	null	null	193	null	17.9125	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 12:40:00	685	165.33	217	0.35	null	null	193	null	17.95	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 12:45:00	685	166.67	217	0.35	null	null	193	null	17.9875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 12:50:00	685	170	217	0.35	null	null	193	null	18.0375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 12:55:00	685	171	197	0.325	null	null	193	null	18.075	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:00:00	685	172.33	217	0.35	null	null	193	null	18.1	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:05:00	685	170.33	217	0.35	null	null	193	null	18.1375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:10:00	685	168.33	197	0.325	null	null	193	null	18.175	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:15:00	685	166.33	197	0.325	null	null	194	null	18.2	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:20:00	685	165.67	197	0.325	null	null	194	null	18.225	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 13:25:00	685	167	156	0.275	null	null	194	null	18.2625	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:30:00	685	167.33	217	0.35	null	null	194	null	18.2875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:35:00	685	167.33	156	0.275	null	null	194	null	18.3125	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:40:00	685	166.67	197	0.325	null	null	194	null	18.3375	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:45:00	685.01	164	176	0.3	null	null	194	null	18.375	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 13:50:00	685	162	176	0.3	null	null	194	null	18.4	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 13:55:00	685	163	176	0.3	null	null	194	null	18.425	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 14:00:00	685	164	176	0.3	null	null	194	null	18.45	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 14:05:00	685.01	164	176	0.3	null	null	194	null	18.4625	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 14:10:00	685.01	163	176	0.3	null	null	194	null	18.4875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 14:15:00	685	162	176	0.3	null	null	194	null	18.5	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 14:20:00	685	161	156	0.275	null	null	194	null	18.5125	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 14:25:00	685	158.67	176	0.3	null	null	194	null	18.525	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 14:30:00	685	160.67	197	0.325	null	null	194	null	18.525	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 14:35:00	685	163	156	0.275	null	null	194	null	18.5375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 14:40:00	685	161.33	176	0.3	null	null	194	null	18.55	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 14:45:00	685	155	156	0.275	null	null	194	null	18.5625	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 14:50:00	685	159	176	0.3	null	null	194	null	18.5625	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 14:55:00	685	160	156	0.275	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 15:00:00	685	158.33	197	0.325	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 15:05:00	685	158.33	176	0.3	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 15:10:00	685.01	155.67	156	0.275	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 15:15:00	685.01	151.67	176	0.3	null	null	194	null	18.5875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 15:20:00	685	152.33	197	0.325	null	null	194	null	18.5875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 15:25:00	685.01	157	217	0.35	null	null	194	null	18.5875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 15:30:00	685.01	164	156	0.275	null	null	194	null	18.5875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 15:35:00	685.01	158.5	176	0.3	null	null	194	null	18.5875	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 15:40:00	685.01	153	156	0.275	null	null	194	null	18.5875	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 15:45:00	685.02	150	156	0.275	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 15:50:00	685.02	150	156	0.275	null	null	195	null	18.575	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 15:55:00	685.02	151.67	156	0.275	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:00:00	685.02	153.67	135	0.25	null	null	194	null	18.575	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:05:00	685.02	155.67	176	0.3	null	null	194	null	18.5625	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:10:00	685.02	159	135	0.25	null	null	195	null	18.55	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:15:00	685.02	171	197	0.325	null	null	195	null	18.5375	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:20:00	685.02	170	135	0.25	null	null	194	null	18.5125	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:25:00	685.02	168.67	156	0.275	null	null	195	null	18.5	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:30:00	685.02	166.33	135	0.25	null	null	194	null	18.475	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:35:00	685.02	165.67	176	0.3	null	null	194	null	18.475	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:40:00	685.02	168.67	156	0.275	null	null	194	null	18.4625	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:45:00	685.02	169.67	156	0.275	null	null	194	null	18.45	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:50:00	685.02	168	176	0.3	null	null	195	null	18.4375	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 16:55:00	685.03	162.67	156	0.275	null	null	194	null	18.4375	null	null	null	null	null	null	CON	0.3782
NW08	2021-10-16 17:00:00	685.01	159.33	156	0.275	null	null	194	null	18.425	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 17:05:00	685.01	160.33	156	0.275	null	null	194	null	18.4125	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 17:10:00	685.01	161.67	135	0.25	null	null	195	null	18.4	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 17:15:00	685.01	163.33	135	0.25	null	null	194	null	18.3875	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 17:20:00	685.01	164.67	135	0.25	null	null	194	null	18.375	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 17:25:00	685.02	163.33	135	0.25	null	null	194	null	18.3625	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 17:30:00	685.02	163.33	156	0.275	null	null	194	null	18.35	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 17:35:00	685.02	163	135	0.25	null	null	194	null	18.3375	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 17:40:00	685.02	162	176	0.3	null	null	195	null	18.325	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 17:45:00	685.02	162.33	135	0.25	null	null	194	null	18.3	null	null	null	null	null	null	CON	0.3716
NW08	2021-10-16 17:50:00	685.01	165.33	115	0.225	null	null	194	null	18.2875	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 17:55:00	685.01	162.33	156	0.275	null	null	194	null	18.275	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 18:00:00	685.01	162	135	0.25	null	null	194	null	18.2625	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:05:00	685.01	161.33	115	0.225	null	null	194	null	18.25	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:10:00	685.01	162	135	0.25	null	null	195	null	18.2375	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:15:00	685.01	161.67	156	0.275	null	null	195	null	18.2125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:20:00	685	163	135	0.25	null	null	195	null	18.2	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 18:25:00	685.01	165	156	0.275	null	null	195	null	18.1875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:30:00	685	158.33	156	0.275	null	null	194	null	18.175	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 18:35:00	685.01	155	94	0.2	null	null	195	null	18.1625	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:40:00	685.01	153	135	0.25	null	null	194	null	18.15	null	null	null	null	null	null	CON	0.365
NW08	2021-10-16 18:45:00	685.01	152	115	0.225	null	null	194	null	18.1375	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:50:00	685.01	149.67	135	0.25	null	null	194	null	18.125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 18:55:00	685.01	150.33	135	0.25	null	null	194	null	18.125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:00:00	685.01	154.33	135	0.25	null	null	194	null	18.1125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:05:00	685.01	160	115	0.225	null	null	194	null	18.1	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:10:00	685.01	153.67	135	0.25	null	null	194	null	18.0875	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:15:00	685.01	152.67	156	0.275	null	null	194	null	18.075	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:20:00	685.01	156.33	115	0.225	null	null	194	null	18.0625	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:25:00	685.01	154.67	156	0.275	null	null	194	null	18.05	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:30:00	685	155	135	0.25	null	null	194	null	18.05	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 19:35:00	685.01	156.33	115	0.225	null	null	194	null	18.0375	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 19:40:00	685	135	135	0.25	null	null	194	null	18.0375	null	null	null	null	null	null	CON	0.351712485775352
NW08	2021-10-16 19:45:00	685	135	135	0.25	null	null	194	null	18.025	null	null	null	null	null	null	CON	0.351712485775352
NW08	2021-10-16 19:50:00	685	115	115	0.225	null	null	194	null	18.0125	null	null	null	null	null	null	CON	0.351712485775352
NW08	2021-10-16 19:55:00	685.01	160.33	94	0.2	null	null	194	null	18.0125	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 20:00:00	685	157.33	115	0.225	null	null	194	null	18	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 20:05:00	685	154.33	135	0.25	null	null	194	null	17.9875	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 20:10:00	685	155	115	0.225	null	null	194	null	17.975	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 20:15:00	685	155	135	0.25	null	null	195	null	17.975	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 20:20:00	685	158.33	135	0.25	null	null	194	null	17.9625	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-16 20:25:00	685	159.33	135	0.25	null	null	194	null	17.95	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 20:30:00	685.01	159.67	135	0.25	null	null	194	null	17.95	null	null	null	null	null	null	CON	0.3583
NW08	2021-10-16 20:35:00	685	156.67	115	0.225	null	null	194	null	17.9375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 20:40:00	685	155	135	0.25	null	null	194	null	17.9375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 20:45:00	685	153.67	115	0.225	null	null	194	null	17.9375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 20:50:00	685	154.33	156	0.275	null	null	194	null	17.925	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 20:55:00	685	154	135	0.25	null	null	194	null	17.925	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:00:00	685	154	115	0.225	null	null	194	null	17.925	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:05:00	684.99	154	115	0.225	null	null	194	null	17.925	null	null	null	null	null	null	CON	0.3384
NW08	2021-10-16 21:10:00	685	153	115	0.225	null	null	194	null	17.925	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:15:00	685	152.33	135	0.25	null	null	194	null	17.9125	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:20:00	685	152	115	0.225	null	null	192	null	17.925	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:25:00	685	152.67	94	0.2	null	null	193	null	17.9	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:30:00	685	152.67	115	0.225	null	null	193	null	17.8875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:35:00	685	152.67	94	0.2	null	null	193	null	17.8875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:40:00	685	151.67	115	0.225	null	null	193	null	17.8875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:45:00	685	150.33	115	0.225	null	null	193	null	17.8875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:50:00	685	149	115	0.225	null	null	193	null	17.8625	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 21:55:00	685	149	115	0.225	null	null	193	null	17.8625	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:00:00	685	150	115	0.225	null	null	193	null	17.85	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:05:00	685	151	135	0.25	null	null	193	null	17.8375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:10:00	685	151	115	0.225	null	null	193	null	17.8375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:15:00	685	150	135	0.25	null	null	193	null	17.825	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:20:00	685	148	115	0.225	null	null	193	null	17.8125	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:25:00	685	144	115	0.225	null	null	193	null	17.8125	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:30:00	685	144	115	0.225	null	null	193	null	17.8	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:35:00	685	138	135	0.25	null	null	193	null	17.8	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:40:00	685	133	115	0.225	null	null	193	null	17.8	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:45:00	685	135	94	0.2	null	null	193	null	17.8	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:50:00	685	139.67	135	0.25	null	null	193	null	17.7875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 22:55:00	685	144.67	94	0.2	null	null	193	null	17.7875	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:00:00	685	142.67	115	0.225	null	null	193	null	17.775	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:05:00	685	138.67	74	0.175	null	null	193	null	17.775	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:10:00	685	135.33	115	0.225	null	null	193	null	17.775	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:15:00	684.99	134	94	0.2	null	null	193	null	17.7625	null	null	null	null	null	null	CON	0.3384
NW08	2021-10-16 23:20:00	684.99	138	135	0.25	null	null	193	null	17.7625	null	null	null	null	null	null	CON	0.3384
NW08	2021-10-16 23:25:00	684.99	139.33	94	0.2	null	null	194	null	17.7625	null	null	null	null	null	null	CON	0.3384
NW08	2021-10-16 23:30:00	685	143.33	115	0.225	null	null	193	null	17.7625	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:35:00	684.99	141.33	94	0.2	null	null	194	null	17.75	null	null	null	null	null	null	CON	0.3384
NW08	2021-10-16 23:40:00	685	143	135	0.25	null	null	193	null	17.75	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:45:00	685	143.67	94	0.2	null	null	194	null	17.7375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:50:00	685	144	115	0.225	null	null	193	null	17.7375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-16 23:55:00	685	142.67	115	0.225	null	null	193	null	17.7375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-17 00:00:00	685	141	115	0.225	null	null	193	null	17.7375	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-17 00:05:00	685	141	115	0.225	null	null	193	null	17.725	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-17 00:10:00	685	144.5	115	0.225	null	null	193	null	17.725	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-17 00:15:00	685	144.33	115	0.225	null	null	193	null	17.725	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-17 00:20:00	685	144.33	115	0.225	null	null	193	null	17.7125	null	null	null	null	null	null	CON	0.3451
NW08	2021-10-17 00:25:00	685	141	115	0.225	null	null	193	null	17.7125	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-17 00:30:00	685	139.5	74	0.175	null	null	193	null	17.7	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-17 00:35:00	685	135.67	94	0.2	null	null	193	null	17.7	null	null	null	null	null	null	CON	0.3517
NW08	2021-10-17 00:40:00	685	140.67	94	0.2	null	null	193	null	17.7	null	null	null	null	null	null	CON	0.3517
