STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-08-17 16:00:00	435.31	224.67	32	0.125	null	null	228	null	21.8	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:05:00	435.31	200.67	32	0.125	null	null	228	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:10:00	435.31	182.33	32	0.125	null	null	228	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:15:00	435.31	174.33	32	0.125	null	null	227	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:20:00	435.31	178.33	32	0.125	null	null	227	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:25:00	435.31	183	32	0.125	null	null	227	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:30:00	435.31	262	32	0.125	null	null	227	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:35:00	435.31	293.33	32	0.125	null	null	228	null	21.8	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:40:00	435.31	224	32	0.125	null	null	228	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:45:00	435.31	167.33	32	0.125	null	null	228	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:50:00	435.31	171.67	12	0.1	null	null	228	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 16:55:00	435.31	177.67	32	0.125	null	null	228	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:00:00	435.31	178.33	12	0.1	null	null	228	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:05:00	435.31	173	32	0.125	null	null	228	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:10:00	435.31	181.67	32	0.125	null	null	228	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:15:00	435.31	183.67	12	0.1	null	null	228	null	21.675	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:20:00	435.31	189	12	0.1	null	null	228	null	21.6625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:25:00	435.31	178.67	12	0.1	null	null	228	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:30:00	435.31	177.33	12	0.1	null	null	228	null	21.6375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:35:00	435.31	175.67	32	0.125	null	null	229	null	21.625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:40:00	435.31	175	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:45:00	435.31	173.33	32	0.125	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:50:00	435.31	172	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 17:55:00	435.31	170.67	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:00:00	435.31	169	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:05:00	435.31	167.33	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:10:00	435.31	164	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:15:00	435.31	163	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:20:00	435.31	162	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:25:00	435.31	162.33	12	0.1	null	null	229	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:30:00	435.31	163.67	12	0.1	null	null	229	null	21.6	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:35:00	435.31	167	12	0.1	null	null	229	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:40:00	435.31	171.33	12	0.1	null	null	229	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:45:00	435.31	176	12	0.1	null	null	229	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:50:00	435.31	176	12	0.1	null	null	229	null	21.5625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 18:55:00	435.31	216	12	0.1	null	null	228	null	21.55	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:00:00	435.31	203	12	0.1	null	null	228	null	21.5375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:05:00	435.31	190.67	12	0.1	null	null	228	null	21.525	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:10:00	435.31	174	12	0.1	null	null	228	null	21.5125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:15:00	435.31	167	12	0.1	null	null	228	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:20:00	435.31	166.33	12	0.1	null	null	228	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:25:00	435.31	165.33	12	0.1	null	null	228	null	21.4625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:30:00	435.31	166.67	12	0.1	null	null	228	null	21.45	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:35:00	435.31	168.33	12	0.1	null	null	228	null	21.4375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:40:00	435.31	179.67	12	0.1	null	null	228	null	21.4125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:45:00	435.31	192.33	12	0.1	null	null	228	null	21.4	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:50:00	435.31	204	12	0.1	null	null	228	null	21.3875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 19:55:00	435.31	207.33	12	0.1	null	null	228	null	21.3625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:00:00	435.31	201	12	0.1	null	null	228	null	21.35	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:05:00	435.31	186	12	0.1	null	null	228	null	21.325	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:10:00	435.31	170.33	12	0.1	null	null	228	null	21.3125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:15:00	435.31	162	12	0.1	null	null	228	null	21.3	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:20:00	435.31	162.33	12	0.1	null	null	228	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:25:00	435.31	165	12	0.1	null	null	228	null	21.2625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:30:00	435.31	165.33	12	0.1	null	null	228	null	21.2375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:35:00	435.31	166.33	12	0.1	null	null	227	null	21.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:40:00	435.31	163.33	12	0.1	null	null	227	null	21.1875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:45:00	435.31	161.67	12	0.1	null	null	227	null	21.1625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:50:00	435.31	163	12	0.1	null	null	227	null	21.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 20:55:00	435.31	164.67	12	0.1	null	null	227	null	21.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:00:00	435.31	165	12	0.1	null	null	227	null	21.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:05:00	435.31	163.33	12	0.1	null	null	227	null	21.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:10:00	435.31	161	12	0.1	null	null	227	null	21.05	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:15:00	435.31	160	12	0.1	null	null	226	null	21.025	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:20:00	435.31	157	12	0.1	null	null	226	null	21.0125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:25:00	435.31	157	12	0.1	null	null	226	null	20.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:30:00	435.31	160.67	12	0.1	null	null	226	null	20.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:35:00	435.31	161.67	12	0.1	null	null	226	null	20.95	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:40:00	435.31	162.33	12	0.1	null	null	226	null	20.925	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:45:00	435.31	162.33	12	0.1	null	null	226	null	20.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:50:00	435.31	166	12	0.1	null	null	226	null	20.9	null	null	null	null	null	null	CON	0
NW24	2021-08-17 21:55:00	435.31	166	12	0.1	null	null	226	null	20.875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:00:00	435.31	202	12	0.1	null	null	226	null	20.8625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:05:00	435.31	229	12	0.1	null	null	226	null	20.85	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:10:00	435.31	229	12	0.1	null	null	226	null	20.8375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:15:00	435.31	337	12	0.1	null	null	226	null	20.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:20:00	435.31	331	12	0.1	null	null	226	null	20.8	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:25:00	435.31	331	12	0.1	null	null	226	null	20.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:30:00	435.31	380.33	12	0.1	null	null	225	null	20.775	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:35:00	435.31	415	12	0.1	null	null	225	null	20.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:40:00	435.31	415	12	0.1	null	null	225	null	20.75	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:45:00	435.31	538	12	0.1	null	null	225	null	20.725	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:50:00	435.31	538	12	0.1	null	null	226	null	20.7125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 22:55:00	435.31	1341.67	12	0.1	null	null	225	null	20.7	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:00:00	435.31	1131.67	12	0.1	null	null	225	null	20.6875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:05:00	435.31	728.33	12	0.1	null	null	225	null	20.675	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:10:00	435.31	362.67	12	0.1	null	null	225	null	20.6625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:15:00	435.31	169.33	12	0.1	null	null	225	null	20.65	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:20:00	435.31	169.67	12	0.1	null	null	226	null	20.6375	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:25:00	435.31	168	12	0.1	null	null	226	null	20.625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:30:00	435.31	164.67	12	0.1	null	null	225	null	20.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:35:00	435.31	162.67	12	0.1	null	null	226	null	20.6	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:40:00	435.31	160	12	0.1	null	null	225	null	20.5875	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:45:00	435.31	160	12	0.1	null	null	225	null	20.575	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:50:00	435.31	159.67	12	0.1	null	null	226	null	20.5625	null	null	null	null	null	null	CON	0
NW24	2021-08-17 23:55:00	435.31	160.33	12	0.1	null	null	225	null	20.55	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:00:00	435.31	159.67	12	0.1	null	null	225	null	20.5375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:05:00	435.31	159	12	0.1	null	null	225	null	20.525	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:10:00	435.31	155	12	0.1	null	null	225	null	20.5125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:15:00	435.31	153.67	12	0.1	null	null	225	null	20.5	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:20:00	435.31	154	12	0.1	null	null	225	null	20.4875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:25:00	435.31	154.67	12	0.1	null	null	225	null	20.475	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:30:00	435.31	155.67	12	0.1	null	null	225	null	20.4625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:35:00	435.31	156	12	0.1	null	null	225	null	20.45	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:40:00	435.31	154	12	0.1	null	null	225	null	20.4375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:45:00	435.31	154	12	0.1	null	null	225	null	20.425	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:50:00	435.31	183	12	0.1	null	null	225	null	20.4125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 00:55:00	435.31	187	12	0.1	null	null	225	null	20.4	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:00:00	435.31	199.33	12	0.1	null	null	225	null	20.3875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:05:00	435.31	186.67	12	0.1	null	null	225	null	20.375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:10:00	435.31	171.33	12	0.1	null	null	225	null	20.375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:15:00	435.31	160.67	12	0.1	null	null	225	null	20.3625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:20:00	435.31	164.33	12	0.1	null	null	226	null	20.35	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:25:00	435.31	173	12	0.1	null	null	226	null	20.3375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:30:00	435.31	173	12	0.1	null	null	226	null	20.325	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:35:00	435.31	252	12	0.1	null	null	226	null	20.3125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:40:00	435.31	245.67	12	0.1	null	null	226	null	20.3	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:45:00	435.31	244.67	12	0.1	null	null	226	null	20.2875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:50:00	435.31	261	12	0.1	null	null	226	null	20.275	null	null	null	null	null	null	CON	0
NW24	2021-08-18 01:55:00	435.31	261	12	0.1	null	null	226	null	20.2625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:00:00	435.31	335.5	12	0.1	null	null	226	null	20.25	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:05:00	435.31	275	12	0.1	null	null	226	null	20.2375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:10:00	435.31	202	12	0.1	null	null	226	null	20.2375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:15:00	435.31	159	12	0.1	null	null	226	null	20.225	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:20:00	435.31	159.67	12	0.1	null	null	226	null	20.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:25:00	435.31	163	12	0.1	null	null	226	null	20.2	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:30:00	435.31	168.33	12	0.1	null	null	226	null	20.2	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:35:00	435.31	170	12	0.1	null	null	226	null	20.1875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:40:00	435.31	164.33	12	0.1	null	null	226	null	20.175	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:45:00	435.31	159.33	12	0.1	null	null	226	null	20.1625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:50:00	435.31	164	12	0.1	null	null	226	null	20.15	null	null	null	null	null	null	CON	0
NW24	2021-08-18 02:55:00	435.31	183.33	12	0.1	null	null	226	null	20.15	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:00:00	435.31	193.67	12	0.1	null	null	226	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:05:00	435.31	176	12	0.1	null	null	226	null	20.125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:10:00	435.31	174	12	0.1	null	null	226	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:15:00	435.31	170	12	0.1	null	null	226	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:20:00	435.31	170	12	0.1	null	null	226	null	20.1	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:25:00	435.31	250.5	12	0.1	null	null	226	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:30:00	435.31	251.33	12	0.1	null	null	226	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:35:00	435.31	245.67	12	0.1	null	null	226	null	20.075	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:40:00	435.31	240.33	12	0.1	null	null	226	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:45:00	435.31	223	12	0.1	null	null	226	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:50:00	435.31	204.67	12	0.1	null	null	226	null	20.05	null	null	null	null	null	null	CON	0
NW24	2021-08-18 03:55:00	435.31	195.33	12	0.1	null	null	226	null	20.05	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:00:00	435.31	187.67	12	0.1	null	null	226	null	20.0375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:05:00	435.31	175	12	0.1	null	null	226	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:10:00	435.31	165.33	12	0.1	null	null	225	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:15:00	435.31	163.67	12	0.1	null	null	225	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:20:00	435.31	168.33	12	0.1	null	null	225	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:25:00	435.31	162	12	0.1	null	null	225	null	20	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:30:00	435.31	241.67	12	0.1	null	null	225	null	20	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:35:00	435.31	268	12	0.1	null	null	225	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:40:00	435.31	246	12	0.1	null	null	225	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:45:00	435.31	222	12	0.1	null	null	225	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:50:00	435.31	213.33	12	0.1	null	null	225	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-08-18 04:55:00	435.31	217	12	0.1	null	null	225	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:00:00	435.31	210	12	0.1	null	null	225	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:05:00	435.31	188.33	12	0.1	null	null	225	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:10:00	435.31	162.67	12	0.1	null	null	225	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:15:00	435.31	150.33	12	0.1	null	null	225	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:20:00	435.31	150.33	12	0.1	null	null	225	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:25:00	435.31	149.33	12	0.1	null	null	225	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:30:00	435.31	147.67	12	0.1	null	null	225	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:35:00	435.31	146.67	12	0.1	null	null	225	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:40:00	435.31	148	12	0.1	null	null	225	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:45:00	435.31	150	12	0.1	null	null	225	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:50:00	435.31	155.33	12	0.1	null	null	225	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 05:55:00	435.31	162.67	12	0.1	null	null	225	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:00:00	435.31	163	12	0.1	null	null	225	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:05:00	435.31	149.5	12	0.1	null	null	225	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:10:00	435.31	149.33	12	0.1	null	null	225	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:15:00	435.31	149	12	0.1	null	null	225	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:20:00	435.31	149	12	0.1	null	null	225	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:25:00	435.31	307	12	0.1	null	null	225	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:30:00	435.31	406	12	0.1	null	null	225	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:35:00	435.31	406	12	0.1	null	null	225	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:40:00	435.31	864	12	0.1	null	null	225	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:45:00	435.31	976	12	0.1	null	null	225	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:50:00	435.31	914.67	12	0.1	null	null	225	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 06:55:00	435.31	871.67	12	0.1	null	null	226	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:00:00	435.31	734	12	0.1	null	null	226	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:05:00	435.31	511.67	12	0.1	null	null	226	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:10:00	435.31	281	12	0.1	null	null	226	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:15:00	435.31	166.67	12	0.1	null	null	226	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:20:00	435.31	254	12	0.1	null	null	226	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:25:00	435.31	374.67	12	0.1	null	null	226	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:30:00	435.31	374.67	12	0.1	null	null	226	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:35:00	435.31	285	12	0.1	null	null	226	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:40:00	435.31	159.67	12	0.1	null	null	226	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:45:00	435.31	156.67	12	0.1	null	null	226	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:50:00	435.31	154.67	12	0.1	null	null	226	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-18 07:55:00	435.31	152	12	0.1	null	null	227	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:00:00	435.31	148.67	12	0.1	null	null	227	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:05:00	435.31	149	12	0.1	null	null	227	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:10:00	435.31	151.33	12	0.1	null	null	227	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:15:00	435.31	152	12	0.1	null	null	227	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:20:00	435.31	148.67	12	0.1	null	null	227	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:25:00	435.31	147.33	12	0.1	null	null	227	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:30:00	435.31	148.33	12	0.1	null	null	227	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:35:00	435.31	149	12	0.1	null	null	227	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:40:00	435.31	149	12	0.1	null	null	227	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:45:00	435.31	164	12	0.1	null	null	227	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:50:00	435.31	160.33	12	0.1	null	null	228	null	20	null	null	null	null	null	null	CON	0
NW24	2021-08-18 08:55:00	435.31	155.67	12	0.1	null	null	228	null	20	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:00:00	435.31	150.33	12	0.1	null	null	228	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:05:00	435.31	144	12	0.1	null	null	228	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:10:00	435.31	141.33	12	0.1	null	null	228	null	20.0375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:15:00	435.31	141	12	0.1	null	null	228	null	20.05	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:20:00	435.31	144.67	12	0.1	null	null	228	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:25:00	435.31	148.33	12	0.1	null	null	228	null	20.075	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:30:00	435.31	153	12	0.1	null	null	228	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:35:00	435.31	157	12	0.1	null	null	228	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:40:00	435.31	161	12	0.1	null	null	228	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:45:00	435.31	335	12	0.1	null	null	228	null	20.15	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:50:00	435.31	335	12	0.1	null	null	228	null	20.175	null	null	null	null	null	null	CON	0
NW24	2021-08-18 09:55:00	435.31	443	12	0.1	null	null	229	null	20.1875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:00:00	435.31	297	12	0.1	null	null	229	null	20.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:05:00	435.31	242.67	12	0.1	null	null	229	null	20.2375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:10:00	435.31	208.67	12	0.1	null	null	229	null	20.2625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:15:00	435.31	156.67	12	0.1	null	null	229	null	20.3	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:20:00	435.31	218.33	12	0.1	null	null	229	null	20.3375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:25:00	435.31	282.33	12	0.1	null	null	229	null	20.3625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:30:00	435.31	340	12	0.1	null	null	229	null	20.4	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:35:00	435.31	340	12	0.1	null	null	229	null	20.4375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:40:00	435.31	318.67	12	0.1	null	null	229	null	20.475	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:45:00	435.31	305.67	12	0.1	null	null	229	null	20.5375	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:50:00	435.31	296.67	12	0.1	null	null	229	null	20.5875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 10:55:00	435.31	289	12	0.1	null	null	230	null	20.625	null	null	null	null	null	null	CON	0
NW24	2021-08-18 11:00:00	435.31	255	12	0.1	null	null	230	null	20.65	null	null	null	null	null	null	CON	0
NW24	2021-08-18 11:05:00	435.31	201.33	12	0.1	null	null	230	null	20.7	null	null	null	null	null	null	CON	0
NW24	2021-08-18 11:10:00	435.31	154.33	12	0.1	null	null	230	null	20.75	null	null	null	null	null	null	CON	0
NW24	2021-08-18 11:15:00	435.31	141	12	0.1	null	null	230	null	20.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-18 11:20:00	435.31	169	12	0.1	null	null	230	null	20.8375	null	null	null	null	null	null	CON	0
