STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-05-13 17:20:00	245.66	null	74	0.175	null	null	2	null	26.3625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:25:00	240.39	6.5	53	0.15	null	null	3	null	26.3	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:30:00	240.39	6.5	53	0.15	null	null	3	null	26.25	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:35:00	240.39	5	74	0.175	null	null	3	null	26.2	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:40:00	245.66	null	12	0.1	null	null	2	null	26.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:45:00	245.66	3	null	0.075	null	null	3	null	26.2	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:50:00	245.66	null	null	0.075	null	null	2	null	26.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 17:55:00	245.66	null	null	0.075	null	null	2	null	26.15	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:00:00	245.66	null	null	0.075	null	null	2	null	26.2375	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:05:00	245.66	3	12	0.1	null	null	3	null	26.25	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:10:00	245.66	3	12	0.1	null	null	3	null	26.175	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:15:00	245.66	3	53	0.15	null	null	3	null	26.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:20:00	245.66	3	32	0.125	null	null	3	null	26.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:25:00	245.66	3	53	0.15	null	null	3	null	25.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:30:00	245.66	3	53	0.15	null	null	3	null	25.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:35:00	245.66	3	53	0.15	null	null	3	null	25.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:40:00	245.66	3	53	0.15	null	null	3	null	25.7	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:45:00	245.66	null	12	0.1	null	null	2	null	25.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:50:00	245.66	null	12	0.1	null	null	2	null	25.5375	null	null	null	null	null	null	CON	0
NW23	2021-05-13 18:55:00	245.66	3	null	0.075	null	null	3	null	25.45	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:00:00	245.66	null	null	0.075	null	null	2	null	25.45	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:05:00	245.66	null	null	0.075	null	null	2	null	25.475	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:10:00	245.66	null	null	0.075	null	null	2	null	25.35	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:15:00	245.66	null	53	0.15	null	null	2	null	25.2875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:20:00	245.66	null	12	0.1	null	null	2	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:25:00	245.66	null	12	0.1	null	null	2	null	25.125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:30:00	245.66	null	12	0.1	null	null	2	null	25.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:35:00	245.66	null	12	0.1	null	null	2	null	25.1	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:40:00	245.66	null	74	0.175	null	null	2	null	25.075	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:45:00	245.66	3	53	0.15	null	null	3	null	25.05	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:50:00	245.66	null	53	0.15	null	null	2	null	25.025	null	null	null	null	null	null	CON	0
NW23	2021-05-13 19:55:00	245.66	null	53	0.15	null	null	2	null	25.025	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:00:00	245.66	null	53	0.15	null	null	2	null	25.15	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:05:00	245.66	null	74	0.175	null	null	2	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:10:00	245.66	null	53	0.15	null	null	2	null	25.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:15:00	245.66	null	74	0.175	null	null	2	null	25.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:20:00	245.66	null	74	0.175	null	null	0	null	25.175	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:25:00	245.66	null	94	0.2	null	null	0	null	25.175	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:30:00	245.66	null	115	0.225	null	null	0	null	25.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:35:00	245.66	null	94	0.2	null	null	2	null	25.075	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:40:00	245.66	null	115	0.225	null	null	2	null	25.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:45:00	245.66	null	115	0.225	null	null	2	null	25.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:50:00	245.66	null	115	0.225	null	null	0	null	24.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 20:55:00	245.66	null	94	0.2	null	null	2	null	24.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:00:00	245.66	null	53	0.15	null	null	2	null	24.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:05:00	245.66	null	12	0.1	null	null	0	null	24.975	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:10:00	245.66	null	null	0.075	null	null	0	null	24.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:15:00	245.66	null	null	0.025	null	null	0	null	24.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:20:00	245.66	null	null	0	null	null	0	null	24.775	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:25:00	245.66	3	null	0	null	null	661	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:30:00	240.44	3	null	0	null	null	630	null	24.3625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:35:00	240.45	3	null	0	null	null	683	null	24.4	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:40:00	240.44	3	null	0	null	null	645	null	24.425	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:45:00	240.44	3	null	0	null	null	655	null	24.45	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:50:00	240.44	3	null	0	null	null	698	null	24.4625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 21:55:00	240.44	3	null	0	null	null	749	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:00:00	240.44	3.33	null	0	null	null	677	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:05:00	240.44	3.33	null	0.025	null	null	696	null	24.55	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:10:00	240.45	3.33	null	0.025	null	null	693	null	24.575	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:15:00	240.44	3	null	0.025	null	null	743	null	24.6	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:20:00	240.45	3	null	0.025	null	null	659	null	24.675	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:25:00	240.44	3	115	0.225	null	null	675	null	24.7	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:30:00	240.44	3	279	0.425	null	null	667	null	24.75	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:35:00	240.44	3	135	0.25	null	null	694	null	24.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:40:00	240.44	3	32	0.125	null	null	757	null	24.825	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:45:00	240.44	3	12	0.1	null	null	781	null	24.8375	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:50:00	240.45	3	32	0.125	null	null	698	null	24.85	null	null	null	null	null	null	CON	0
NW23	2021-05-13 22:55:00	240.44	3	32	0.125	null	null	755	null	24.8625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:00:00	240.44	3	32	0.125	null	null	740	null	24.9	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:05:00	240.44	3	32	0.125	null	null	710	null	24.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:10:00	240.44	3	32	0.125	null	null	689	null	24.9	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:15:00	240.44	3	32	0.125	null	null	727	null	24.9	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:20:00	240.44	3	53	0.15	null	null	720	null	24.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:25:00	240.44	3	53	0.15	null	null	771	null	24.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:30:00	240.44	3	32	0.125	null	null	737	null	24.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:35:00	240.44	3	53	0.15	null	null	696	null	24.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:40:00	240.44	3	32	0.125	null	null	636	null	25	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:45:00	240.44	3	74	0.175	null	null	767	null	25.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:50:00	240.44	3	74	0.175	null	null	772	null	25.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-13 23:55:00	240.44	3	53	0.15	null	null	778	null	25.125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:00:00	240.44	3	53	0.15	null	null	714	null	25.15	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:05:00	240.44	3	74	0.175	null	null	764	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:10:00	240.44	3	53	0.15	null	null	744	null	25.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:15:00	240.44	3	53	0.15	null	null	733	null	25.2375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:20:00	240.44	3	74	0.175	null	null	744	null	25.2625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:25:00	240.44	3	53	0.15	null	null	703	null	25.275	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:30:00	240.45	3	12	0.1	null	null	766	null	25.2625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:35:00	240.44	3	12	0.1	null	null	677	null	25.2625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:40:00	240.44	3	12	0.1	null	null	822	null	25.2625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:45:00	240.44	3	null	0.075	null	null	753	null	25.25	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:50:00	240.45	3	12	0.1	null	null	754	null	25.2375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 00:55:00	245.66	3	12	0.1	null	null	700	null	25.225	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:00:00	245.66	3	null	0.075	null	null	766	null	25.225	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:05:00	245.66	3	12	0.1	null	null	775	null	25.225	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:10:00	245.66	3	74	0.175	null	null	730	null	25.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:15:00	245.66	3	12	0.1	null	null	768	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:20:00	245.66	3	32	0.125	null	null	755	null	25.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:25:00	245.66	3	null	0.075	null	null	749	null	25.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:30:00	245.66	3	null	0.075	null	null	665	null	25.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:35:00	245.66	3	null	0.05	null	null	707	null	25.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:40:00	245.66	3	null	0.075	null	null	732	null	25.1	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:45:00	245.66	3	null	0.05	null	null	737	null	25.075	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:50:00	245.66	3	null	0.05	null	null	743	null	25.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 01:55:00	245.66	3	null	0.025	null	null	736	null	25.025	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:00:00	245.66	3	null	0.025	null	null	688	null	25.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:05:00	245.66	3	null	0.025	null	null	18	null	24.9	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:10:00	245.66	3	null	0.025	null	null	6	null	24.5625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:15:00	245.66	3	null	0.025	null	null	5	null	24.2875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:20:00	245.66	3	null	0.05	null	null	3	null	24.075	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:25:00	245.66	3	null	0.05	null	null	3	null	23.875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:30:00	245.66	3	null	0.05	null	null	3	null	23.6625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:35:00	245.66	3	null	0.05	null	null	3	null	23.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:40:00	245.66	3	null	0.075	null	null	3	null	23.425	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:45:00	245.66	3	null	0.075	null	null	3	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:50:00	245.66	3	null	0.075	null	null	3	null	23.15	null	null	null	null	null	null	CON	0
NW23	2021-05-14 02:55:00	245.66	3	null	0.075	null	null	3	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:00:00	245.66	3	null	0.025	null	null	3	null	23	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:05:00	245.66	3	null	0.025	null	null	3	null	22.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:10:00	245.66	3	null	0.075	null	null	3	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:15:00	245.66	null	null	0	null	null	2	null	22.85	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:20:00	240.39	3	null	0	null	null	3	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:25:00	245.66	null	null	0.025	null	null	2	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:30:00	245.66	null	null	0	null	null	2	null	22.825	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:35:00	245.66	null	null	0	null	null	2	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:40:00	245.66	null	null	0	null	null	2	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:45:00	245.66	null	null	0	null	null	2	null	22.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:50:00	245.66	null	null	0	null	null	2	null	23.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 03:55:00	240.39	3	null	0	null	null	3	null	23.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:00:00	245.66	null	null	0.025	null	null	2	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:05:00	245.66	null	null	0	null	null	2	null	23.15	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:10:00	245.66	null	null	0	null	null	2	null	23.125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:15:00	245.66	3	null	0	null	null	3	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:20:00	245.66	null	null	0	null	null	2	null	23.025	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:25:00	245.66	null	null	0	null	null	2	null	22.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:30:00	245.66	null	null	0	null	null	2	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:35:00	245.66	null	null	0	null	null	2	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:40:00	245.66	null	null	0	null	null	2	null	22.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:45:00	245.66	null	null	0	null	null	2	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:50:00	245.66	null	null	0	null	null	2	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 04:55:00	245.66	null	null	0	null	null	2	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:00:00	245.66	null	null	0	null	null	2	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:05:00	245.66	null	null	0	null	null	2	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:10:00	245.66	null	null	0	null	null	2	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:15:00	245.66	null	null	0	null	null	2	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:20:00	245.66	3	null	0	null	null	3	null	22.85	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:25:00	245.66	null	null	0	null	null	2	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:30:00	245.66	3	null	0	null	null	3	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:35:00	245.66	null	null	0	null	null	2	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:40:00	245.66	null	null	0	null	null	2	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:45:00	245.66	null	null	0	null	null	2	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:50:00	245.66	null	null	0	null	null	2	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 05:55:00	245.66	null	null	0	null	null	2	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:00:00	245.66	null	null	0	null	null	2	null	23.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:05:00	245.66	null	null	0	null	null	2	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:10:00	245.66	null	null	0	null	null	2	null	23.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:15:00	245.66	null	null	0	null	null	2	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:20:00	245.66	null	null	0.025	null	null	2	null	23.6875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:25:00	245.66	null	null	0.025	null	null	2	null	24.2	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:30:00	245.66	null	null	0.025	null	null	2	null	24.725	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:35:00	245.66	null	null	0.025	null	null	2	null	25.25	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:40:00	245.66	null	null	0.025	null	null	2	null	25.75	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:45:00	245.66	null	null	0.05	null	null	2	null	26.225	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:50:00	245.66	null	null	0.025	null	null	2	null	26.7	null	null	null	null	null	null	CON	0
NW23	2021-05-14 06:55:00	245.66	null	null	0	null	null	2	null	27.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:00:00	245.66	null	null	0	null	null	0	null	27.25	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:05:00	245.66	null	null	0	null	null	0	null	27.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:10:00	245.66	null	null	0	null	null	0	null	27.6125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:15:00	245.66	null	null	0	null	null	0	null	27.725	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:20:00	245.66	null	null	0	null	null	0	null	27.8375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:25:00	245.66	null	null	0	null	null	0	null	28	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:30:00	245.66	null	null	0	null	null	0	null	28.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:35:00	245.66	null	null	0	null	null	0	null	28.7125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:40:00	245.66	null	null	0	null	null	0	null	29.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:45:00	245.66	null	null	0	null	null	0	null	29.65	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:50:00	245.66	null	null	0	null	null	0	null	30.1	null	null	null	null	null	null	CON	0
NW23	2021-05-14 07:55:00	245.66	3	null	0	null	null	614	null	25.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:00:00	240.45	4	null	0	null	null	634	null	24.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:05:00	240.44	5	null	0	null	null	653	null	24.775	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:10:00	240.45	5.67	null	0	null	null	657	null	24.675	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:15:00	240.45	4.67	null	0	null	null	648	null	24.525	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:20:00	240.45	4.33	null	0	null	null	666	null	24.3625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:25:00	240.45	4	null	0	null	null	669	null	24.25	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:30:00	240.45	4	null	0	null	null	705	null	24.125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:35:00	240.45	4	null	0	null	null	674	null	24.025	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:40:00	240.45	4	null	0	null	null	684	null	23.925	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:45:00	240.44	4	null	0	null	null	727	null	23.85	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:50:00	240.44	4	null	0	null	null	701	null	23.7375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 08:55:00	240.44	4	null	0	null	null	730	null	23.6625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:00:00	240.44	4	null	0	null	null	709	null	23.6125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:05:00	240.44	4	null	0.025	null	null	739	null	23.6125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:10:00	240.44	4	null	0	null	null	704	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:15:00	240.44	4	null	0	null	null	709	null	23.55	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:20:00	240.44	3	null	0	null	null	764	null	23.5625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:25:00	240.44	3	null	0	null	null	728	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:30:00	240.44	3	null	0.025	null	null	739	null	23.625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:35:00	240.44	3	null	0.05	null	null	728	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:40:00	240.45	3	null	0.025	null	null	763	null	23.825	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:45:00	240.44	3	null	0.05	null	null	732	null	23.975	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:50:00	240.44	3	null	0.025	null	null	683	null	24.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 09:55:00	240.44	3	null	0.025	null	null	738	null	24.8625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:00:00	240.4	3	null	0.025	null	null	259	null	24.975	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:05:00	240.39	3	null	0.025	null	null	8	null	25.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:10:00	240.39	3	null	0.025	null	null	6	null	25.425	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:15:00	240.39	3	null	0	null	null	6	null	25.6875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:20:00	240.39	3	null	0	null	null	6	null	25.9	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:25:00	240.39	3	null	0.05	null	null	3	null	26	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:30:00	240.39	3	null	0.025	null	null	3	null	26.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:35:00	240.39	3	null	0.025	null	null	3	null	26.325	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:40:00	240.39	3	null	0.025	null	null	3	null	26.5	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:45:00	240.39	3	null	0.025	null	null	3	null	26.575	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:50:00	240.39	3	null	0.025	null	null	3	null	26.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 10:55:00	245.66	null	null	0.025	null	null	2	null	26.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:00:00	240.39	3	null	0.075	null	null	3	null	26.725	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:05:00	240.39	3	null	0.075	null	null	3	null	26.875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:10:00	245.66	null	12	0.1	null	null	2	null	26.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:15:00	240.39	3	53	0.15	null	null	3	null	27	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:20:00	240.39	3	12	0.1	null	null	3	null	27.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:25:00	240.39	3	null	0.05	null	null	3	null	27.2375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:30:00	240.39	3	null	0.025	null	null	3	null	27.325	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:35:00	240.44	3	null	0	null	null	657	null	25.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:40:00	240.44	3	null	0	null	null	769	null	24.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:45:00	240.44	3	null	0	null	null	733	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:50:00	240.44	4	null	0	null	null	696	null	23.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 11:55:00	240.43	4	null	0	null	null	746	null	23.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:00:00	240.45	3.67	null	0	null	null	762	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:05:00	240.44	3.33	null	0.025	null	null	766	null	23.575	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:10:00	240.44	3	null	0.025	null	null	722	null	23.575	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:15:00	240.44	3	null	0.025	null	null	779	null	23.65	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:20:00	240.44	3	null	0.025	null	null	721	null	23.6625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:25:00	240.44	3	null	0.025	null	null	733	null	23.725	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:30:00	240.44	3	null	0.025	null	null	753	null	23.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:35:00	240.45	3	null	0.025	null	null	725	null	24.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:40:00	240.44	3	null	0.05	null	null	764	null	24.125	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:45:00	240.44	3	null	0.075	null	null	724	null	24.2375	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:50:00	240.4	3	null	0.05	null	null	239	null	24.45	null	null	null	null	null	null	CON	0
NW23	2021-05-14 12:55:00	240.39	3	null	0.05	null	null	7	null	24.7	null	null	null	null	null	null	CON	0
NW23	2021-05-14 13:00:00	240.39	3	null	0.075	null	null	6	null	24.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-14 13:05:00	240.39	3	null	0.05	null	null	6	null	25.3	null	null	null	null	null	null	CON	0
NW23	2021-05-14 13:10:00	240.39	3	null	0.05	null	null	3	null	25.575	null	null	null	null	null	null	CON	0
NW23	2021-05-14 13:15:00	240.39	3	null	0.075	null	null	4	null	25.85	null	null	null	null	null	null	CON	0
