STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-09-14 11:35:00	684.97	115.33	32	0.125	null	null	195	null	19.7625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 11:40:00	684.97	114	32	0.125	null	null	195	null	19.8125	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 11:45:00	684.97	113	32	0.125	null	null	195	null	19.8625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 11:50:00	684.97	112.33	32	0.125	null	null	195	null	19.9125	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 11:55:00	684.97	113.33	32	0.125	null	null	195	null	19.9375	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 12:00:00	684.96	119.33	32	0.125	null	null	195	null	20	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:05:00	684.96	130	53	0.15	null	null	195	null	20.025	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:10:00	684.96	130	74	0.175	null	null	196	null	20.0375	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:15:00	684.96	136	53	0.15	null	null	196	null	20.0625	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:20:00	684.96	134	53	0.15	null	null	196	null	20.1	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 12:25:00	684.96	129.67	32	0.125	null	null	196	null	20.15	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 12:30:00	684.96	124.67	32	0.125	null	null	196	null	20.2	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:35:00	684.96	119.33	32	0.125	null	null	196	null	20.2375	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:40:00	684.96	114.33	32	0.125	null	null	196	null	20.25	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 12:45:00	684.97	110.67	32	0.125	null	null	196	null	20.2625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 12:50:00	684.97	108.33	32	0.125	null	null	196	null	20.2875	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 12:55:00	684.96	106.67	32	0.125	null	null	196	null	20.3	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 13:00:00	684.96	104.67	32	0.125	null	null	196	null	20.325	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 13:05:00	684.96	103	32	0.125	null	null	196	null	20.35	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 13:10:00	684.97	101.67	12	0.1	null	null	197	null	20.375	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 13:15:00	684.97	101.67	12	0.1	null	null	197	null	20.3875	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 13:20:00	684.97	101.67	32	0.125	null	null	197	null	20.425	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 13:25:00	684.97	103.67	32	0.125	null	null	197	null	20.425	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 13:30:00	684.97	105.33	32	0.125	null	null	197	null	20.425	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 13:35:00	684.97	107.33	32	0.125	null	null	197	null	20.4	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 13:40:00	684.98	107	32	0.125	null	null	197	null	20.4	null	null	null	null	null	null	CON	0.3252
NW08	2021-09-14 13:45:00	684.98	106	12	0.1	null	null	197	null	20.4	null	null	null	null	null	null	CON	0.3318
NW08	2021-09-14 13:50:00	684.98	103.67	12	0.1	null	null	197	null	20.4125	null	null	null	null	null	null	CON	0.3318
NW08	2021-09-14 13:55:00	684.98	101.33	12	0.1	null	null	197	null	20.4125	null	null	null	null	null	null	CON	0.3318
NW08	2021-09-14 14:00:00	684.98	99	12	0.1	null	null	197	null	20.425	null	null	null	null	null	null	CON	0.3318
NW08	2021-09-14 14:05:00	684.98	96	32	0.125	null	null	197	null	20.4625	null	null	null	null	null	null	CON	0.3318
NW08	2021-09-14 14:10:00	684.98	95	12	0.1	null	null	197	null	20.5	null	null	null	null	null	null	CON	0.3252
NW08	2021-09-14 14:15:00	684.97	95	12	0.1	null	null	197	null	20.55	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 14:20:00	684.96	96	12	0.1	null	null	197	null	20.6	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 14:25:00	684.96	96.33	12	0.1	null	null	197	null	20.6625	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 14:30:00	684.96	96	12	0.1	null	null	197	null	20.6875	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 14:35:00	684.95	95	12	0.1	null	null	198	null	20.725	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 14:40:00	684.94	94.67	12	0.1	null	null	198	null	20.75	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 14:45:00	684.95	94.67	12	0.1	null	null	198	null	20.75	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 14:50:00	684.95	95	12	0.1	null	null	198	null	20.75	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 14:55:00	684.95	94.67	12	0.1	null	null	198	null	20.75	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 15:00:00	684.95	94	12	0.1	null	null	198	null	20.775	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 15:05:00	684.95	94	12	0.1	null	null	198	null	20.7875	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 15:10:00	684.96	93.5	12	0.1	null	null	198	null	20.8	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 15:15:00	684.96	93	12	0.1	null	null	198	null	20.825	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 15:20:00	684.96	92.33	12	0.1	null	null	198	null	20.8375	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 15:25:00	684.95	92	12	0.1	null	null	198	null	20.8625	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 15:30:00	684.96	92.33	12	0.1	null	null	198	null	20.8625	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 15:35:00	684.96	92.67	12	0.1	null	null	198	null	20.85	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 15:40:00	684.96	92.67	12	0.1	null	null	198	null	20.8625	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 15:45:00	684.96	92	12	0.1	null	null	198	null	20.85	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 15:50:00	684.96	91	12	0.1	null	null	199	null	20.8375	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 15:55:00	684.96	91.33	12	0.1	null	null	199	null	20.825	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 16:00:00	684.96	92	12	0.1	null	null	199	null	20.8375	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 16:05:00	684.96	93	12	0.1	null	null	199	null	20.825	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 16:10:00	684.96	93	32	0.125	null	null	199	null	20.8125	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 16:15:00	684.96	97	32	0.125	null	null	199	null	20.8125	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 16:20:00	684.96	102	53	0.15	null	null	199	null	20.8125	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 16:25:00	684.97	107	53	0.15	null	null	199	null	20.8125	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 16:30:00	684.97	113	53	0.15	null	null	199	null	20.8	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 16:35:00	684.97	121	74	0.175	null	null	199	null	20.775	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 16:40:00	684.97	132	74	0.175	null	null	199	null	20.7625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 16:45:00	684.98	144.67	53	0.15	null	null	199	null	20.75	null	null	null	null	null	null	CON	0.3252
NW08	2021-09-14 16:50:00	684.98	138.33	53	0.15	null	null	199	null	20.7375	null	null	null	null	null	null	CON	0.3252
NW08	2021-09-14 16:55:00	684.97	131	32	0.125	null	null	199	null	20.725	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:00:00	684.97	125	238	0.375	null	null	200	null	20.725	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:05:00	684.97	121.67	567	0.775	null	null	200	null	20.725	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:10:00	684.97	118	94	0.2	null	null	200	null	20.7125	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:15:00	684.98	113.67	32	0.125	null	null	200	null	20.7125	null	null	null	null	null	null	CON	0.3252
NW08	2021-09-14 17:20:00	684.97	108	12	0.1	null	null	200	null	20.7125	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:25:00	684.97	102	12	0.1	null	null	200	null	20.7	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:30:00	684.97	98	12	0.1	null	null	200	null	20.7	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:35:00	684.97	95.33	12	0.1	null	null	200	null	20.7	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:40:00	684.97	94	12	0.1	null	null	200	null	20.7	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:45:00	684.97	93	12	0.1	null	null	200	null	20.6875	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:50:00	684.97	92.33	12	0.1	null	null	200	null	20.6875	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 17:55:00	684.97	94.33	12	0.1	null	null	200	null	20.6875	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:00:00	684.97	95.33	12	0.1	null	null	200	null	20.675	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:05:00	684.97	97.33	32	0.125	null	null	201	null	20.675	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:10:00	684.97	99.33	32	0.125	null	null	200	null	20.6625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:15:00	684.97	105	32	0.125	null	null	201	null	20.65	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:20:00	684.97	105	53	0.15	null	null	201	null	20.6375	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:25:00	684.97	113	53	0.15	null	null	201	null	20.625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:30:00	684.97	122.5	53	0.15	null	null	201	null	20.6125	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:35:00	684.97	122.67	32	0.125	null	null	201	null	20.6	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:40:00	684.96	117.67	32	0.125	null	null	201	null	20.5875	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 18:45:00	684.96	111	12	0.1	null	null	201	null	20.575	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 18:50:00	684.97	104	12	0.1	null	null	201	null	20.5625	null	null	null	null	null	null	CON	0.3185
NW08	2021-09-14 18:55:00	684.96	98	12	0.1	null	null	201	null	20.55	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:00:00	684.96	92.67	12	0.1	null	null	201	null	20.5375	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:05:00	684.96	89.67	12	0.1	null	null	201	null	20.525	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:10:00	684.96	88	12	0.1	null	null	201	null	20.5125	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:15:00	684.96	88	12	0.1	null	null	201	null	20.5	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:20:00	684.96	88	12	0.1	null	null	201	null	20.475	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:25:00	684.96	88	12	0.1	null	null	201	null	20.4625	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:30:00	684.96	87.67	12	0.1	null	null	201	null	20.45	null	null	null	null	null	null	CON	0.3119
NW08	2021-09-14 19:35:00	684.96	87.33	156	0.275	null	null	201	null	20.4375	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 19:40:00	684.96	86.33	12	0.1	null	null	201	null	20.425	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 19:45:00	684.96	85.67	197	0.325	null	null	201	null	20.4125	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 19:50:00	684.96	85	12	0.1	null	null	201	null	20.3875	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 19:55:00	684.96	85	12	0.1	null	null	201	null	20.375	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:00:00	684.96	85.33	12	0.1	null	null	201	null	20.3625	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:05:00	684.96	85	12	0.1	null	null	201	null	20.3375	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:10:00	684.96	84.67	12	0.1	null	null	202	null	20.325	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:15:00	684.96	83.67	null	0.075	null	null	202	null	20.3	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:20:00	684.96	83.67	null	0.075	null	null	202	null	20.2875	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:25:00	684.96	83.33	12	0.1	null	null	202	null	20.275	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:30:00	684.95	83.33	null	0.075	null	null	202	null	20.2625	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 20:35:00	684.95	83	null	0.075	null	null	202	null	20.2375	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 20:40:00	684.95	83	null	0.075	null	null	202	null	20.225	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 20:45:00	684.95	82.67	null	0.075	null	null	202	null	20.2125	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 20:50:00	684.96	82.33	null	0.075	null	null	202	null	20.2	null	null	null	null	null	null	CON	0.3053
NW08	2021-09-14 20:55:00	684.95	82	12	0.1	null	null	202	null	20.175	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:00:00	684.95	81.67	null	0.075	null	null	202	null	20.1625	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:05:00	684.95	81	null	0.075	null	null	202	null	20.15	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:10:00	684.95	81	null	0.075	null	null	202	null	20.1375	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:15:00	684.95	80	null	0.075	null	null	202	null	20.1125	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:20:00	684.95	80	null	0.075	null	null	202	null	20.1	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:25:00	684.95	80.33	null	0.075	null	null	202	null	20.0875	null	null	null	null	null	null	CON	0.2986
NW08	2021-09-14 21:30:00	684.94	80.33	null	0.075	null	null	202	null	20.075	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 21:35:00	684.94	80.67	null	0.075	null	null	203	null	20.0625	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 21:40:00	684.94	80.67	null	0.075	null	null	203	null	20.05	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 21:45:00	684.94	80.67	null	0.075	null	null	203	null	20.025	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 21:50:00	684.94	80.67	null	0.075	null	null	203	null	20.0125	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 21:55:00	684.94	80.33	null	0.075	null	null	203	null	20	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:00:00	684.94	80	null	0.075	null	null	203	null	19.9875	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:05:00	684.94	79.5	null	0.075	null	null	203	null	19.975	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:10:00	684.94	78.5	null	0.075	null	null	203	null	19.9625	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:15:00	684.94	78.33	null	0.075	null	null	203	null	19.95	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:20:00	684.94	78	null	0.075	null	null	203	null	19.9375	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:25:00	684.94	78	null	0.075	null	null	203	null	19.9125	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:30:00	684.94	78	null	0.075	null	null	203	null	19.9	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:35:00	684.94	78	null	0.075	null	null	203	null	19.9	null	null	null	null	null	null	CON	0.292
NW08	2021-09-14 22:40:00	684.94	78	null	0.075	null	null	203	null	19.875	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 22:45:00	684.94	78	null	0.075	null	null	203	null	19.8625	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 22:50:00	684.94	76.67	null	0.075	null	null	204	null	19.85	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 22:55:00	684.94	76.33	null	0.075	null	null	204	null	19.8375	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:00:00	684.94	76.33	null	0.075	null	null	204	null	19.825	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:05:00	684.94	76.33	null	0.075	null	null	204	null	19.8125	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:10:00	684.94	76.33	null	0.075	null	null	204	null	19.8125	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:15:00	684.94	76.67	null	0.075	null	null	204	null	19.8	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:20:00	684.94	77	null	0.075	null	null	204	null	19.7875	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:25:00	684.94	76.67	null	0.075	null	null	204	null	19.775	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:30:00	684.94	76.33	null	0.075	null	null	204	null	19.75	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:35:00	684.94	76	null	0.075	null	null	204	null	19.7375	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:40:00	684.94	76	null	0.075	null	null	204	null	19.725	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:45:00	684.94	76	null	0.075	null	null	204	null	19.7125	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:50:00	684.94	76.33	null	0.075	null	null	204	null	19.7	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-14 23:55:00	684.93	76.67	null	0.075	null	null	204	null	19.6875	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:00:00	684.93	77	null	0.075	null	null	204	null	19.675	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:05:00	684.94	76	null	0.075	null	null	204	null	19.6625	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-15 00:10:00	684.93	75	null	0.075	null	null	204	null	19.6625	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:15:00	684.94	74.33	null	0.075	null	null	204	null	19.65	null	null	null	null	null	null	CON	0.2854
NW08	2021-09-15 00:20:00	684.93	74	null	0.075	null	null	204	null	19.6375	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:25:00	684.93	73.67	null	0.075	null	null	205	null	19.625	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:30:00	684.93	73.67	null	0.075	null	null	205	null	19.6125	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:35:00	684.93	74	null	0.075	null	null	205	null	19.6	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:40:00	684.93	72	null	0.075	null	null	205	null	19.5875	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:45:00	684.93	72	null	0.075	null	null	205	null	19.5875	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 00:50:00	684.92	70	null	0.075	null	null	205	null	19.575	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 00:55:00	684.93	70	null	0.075	null	null	205	null	19.5625	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 01:00:00	684.93	69.67	null	0.075	null	null	205	null	19.55	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 01:05:00	684.93	69.67	null	0.075	null	null	205	null	19.5375	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 01:10:00	684.93	69.67	null	0.075	null	null	205	null	19.5375	null	null	null	null	null	null	CON	0.2787
NW08	2021-09-15 01:15:00	684.92	70	null	0.075	null	null	205	null	19.525	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:20:00	684.92	69.67	null	0.075	null	null	205	null	19.5125	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:25:00	684.92	69.33	null	0.075	null	null	205	null	19.5	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:30:00	684.92	69	null	0.075	null	null	205	null	19.4875	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:35:00	684.92	69	null	0.075	null	null	205	null	19.4875	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:40:00	684.92	69	null	0.075	null	null	205	null	19.475	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:45:00	684.92	69	null	0.075	null	null	205	null	19.4625	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:50:00	684.92	69	null	0.075	null	null	206	null	19.45	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 01:55:00	684.92	69	null	0.075	null	null	206	null	19.45	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:00:00	684.92	69	null	0.075	null	null	205	null	19.4375	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:05:00	684.92	69	null	0.075	null	null	206	null	19.425	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:10:00	684.92	66	null	0.075	null	null	206	null	19.4125	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:15:00	684.92	66	null	0.075	null	null	206	null	19.4125	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:20:00	684.92	66	null	0.075	null	null	206	null	19.4	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:25:00	684.92	66	null	0.075	null	null	206	null	19.3875	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:30:00	684.92	65.67	null	0.075	null	null	206	null	19.375	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:35:00	684.92	65.67	null	0.075	null	null	206	null	19.375	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:40:00	684.92	65.67	null	0.075	null	null	206	null	19.3625	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:45:00	684.92	65.67	null	0.075	null	null	206	null	19.35	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:50:00	684.92	65.33	null	0.075	null	null	206	null	19.3375	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 02:55:00	684.92	65	null	0.075	null	null	206	null	19.3375	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 03:00:00	684.92	65	null	0.075	null	null	206	null	19.325	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 03:05:00	684.92	65.33	null	0.075	null	null	206	null	19.3125	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 03:10:00	684.92	65.67	null	0.075	null	null	206	null	19.3125	null	null	null	null	null	null	CON	0.2721
NW08	2021-09-15 03:15:00	684.92	66	null	0.075	null	null	206	null	19.3	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:20:00	684.92	66	null	0.075	null	null	206	null	19.2875	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:25:00	684.92	66	null	0.075	null	null	206	null	19.2875	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:30:00	684.92	66	null	0.075	null	null	206	null	19.275	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:35:00	684.92	66	null	0.075	null	null	207	null	19.2625	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:40:00	684.92	66	null	0.075	null	null	207	null	19.25	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:45:00	684.92	66.33	null	0.075	null	null	207	null	19.25	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:50:00	684.92	66.33	null	0.075	null	null	207	null	19.2375	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 03:55:00	684.92	66.33	null	0.075	null	null	207	null	19.225	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:00:00	684.92	66.33	null	0.075	null	null	207	null	19.2125	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:05:00	684.92	66	null	0.075	null	null	207	null	19.2125	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:10:00	684.92	66	null	0.075	null	null	207	null	19.2	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:15:00	684.92	65	null	0.075	null	null	207	null	19.1875	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:20:00	684.92	65	null	0.075	null	null	207	null	19.175	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:25:00	684.92	65	null	0.075	null	null	207	null	19.175	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:30:00	684.92	65	null	0.075	null	null	207	null	19.1625	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:35:00	684.91	65	null	0.075	null	null	207	null	19.15	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 04:40:00	684.92	66	null	0.075	null	null	207	null	19.1375	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:45:00	684.92	66.5	null	0.075	null	null	207	null	19.1375	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 04:50:00	684.91	66	null	0.075	null	null	207	null	19.125	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 04:55:00	684.92	65.33	null	0.075	null	null	207	null	19.1125	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 05:00:00	684.91	65.33	null	0.075	null	null	207	null	19.1125	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:05:00	684.92	65.33	null	0.075	null	null	207	null	19.1	null	null	null	null	null	null	CON	0.2655
NW08	2021-09-15 05:10:00	684.91	65.67	null	0.075	null	null	207	null	19.0875	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:15:00	684.91	65.33	null	0.075	null	null	208	null	19.075	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:20:00	684.91	65.67	null	0.075	null	null	207	null	19.075	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:25:00	684.91	65.67	null	0.075	null	null	207	null	19.0625	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:30:00	684.91	66	null	0.075	null	null	208	null	19.05	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:35:00	684.91	66	null	0.075	null	null	208	null	19.05	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:40:00	684.91	66	null	0.075	null	null	208	null	19.0375	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:45:00	684.91	65.67	null	0.075	null	null	208	null	19.025	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:50:00	684.91	65.33	null	0.075	null	null	208	null	19.025	null	null	null	null	null	null	CON	0.2588
NW08	2021-09-15 05:55:00	684.9	65.33	null	0.075	null	null	208	null	19.0125	null	null	null	null	null	null	CON	0.2522
NW08	2021-09-15 06:00:00	684.9	65.67	null	0.075	null	null	208	null	19	null	null	null	null	null	null	CON	0.2522
NW08	2021-09-15 06:05:00	684.9	66	null	0.075	null	null	208	null	19	null	null	null	null	null	null	CON	0.2522
