STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-07-24 09:45:00	240.39	3567	3567	4.425	null	null	113	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 09:50:00	240.39	3690	3690	4.575	null	null	113	null	20.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 09:55:00	240.39	3813	3813	4.725	null	null	112	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:00:00	240.39	3957	3957	4.9	null	null	112	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:05:00	240.39	4039	4039	5	null	null	111	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:10:00	240.39	4122	4122	5.1	null	null	111	null	20.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:15:00	240.39	4224	4224	5.225	null	null	112	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:20:00	240.39	4306	4306	5.325	null	null	111	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:25:00	240.39	4348	4348	5.375	null	null	111	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:30:00	240.38	4409	4409	5.45	null	null	109	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:35:00	240.39	4471	4471	5.525	null	null	111	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:40:00	240.39	4533	4533	5.6	null	null	110	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:45:00	240.39	4594	4594	5.675	null	null	110	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:50:00	240.39	4656	4656	5.75	null	null	110	null	20.7	null	null	null	null	null	null	CON	0
NW23	2021-07-24 10:55:00	240.39	4800	4800	5.925	null	null	110	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:00:00	240.39	5128	5128	6.325	null	null	111	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:05:00	240.39	5211	5211	6.425	null	null	112	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:10:00	240.39	5313	5313	6.55	null	null	112	null	20.6875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:15:00	240.39	5498	5498	6.775	null	null	113	null	20.675	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:20:00	240.39	5601	5601	6.9	null	null	112	null	20.675	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:25:00	240.39	5580	5580	6.875	null	null	113	null	20.675	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:30:00	240.39	5580	5580	6.875	null	null	113	null	20.6625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:35:00	240.39	5580	5580	6.875	null	null	114	null	20.6625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:40:00	240.39	5601	5601	6.9	null	null	115	null	20.65	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:45:00	240.39	5663	5663	6.975	null	null	114	null	20.6375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:50:00	240.39	5683	5683	7	null	null	115	null	20.6375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 11:55:00	240.39	5683	5683	7	null	null	114	null	20.625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:00:00	240.39	5683	5683	7	null	null	115	null	20.6125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:05:00	240.39	5601	5601	6.9	null	null	115	null	20.6125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:10:00	240.39	5539	5539	6.825	null	null	115	null	20.6	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:15:00	240.39	5457	5457	6.725	null	null	114	null	20.6	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:20:00	240.39	5416	5416	6.675	null	null	114	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:25:00	240.39	5252	5252	6.475	null	null	115	null	20.5875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:30:00	240.39	5108	5108	6.3	null	null	114	null	20.575	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:35:00	240.39	5067	5067	6.25	null	null	114	null	20.5625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:40:00	240.39	4964	4964	6.125	null	null	115	null	20.5625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:45:00	240.39	4861	4861	6	null	null	115	null	20.55	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:50:00	240.39	4759	4759	5.875	null	null	115	null	20.5375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 12:55:00	240.39	4676	4676	5.775	null	null	115	null	20.5375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:00:00	240.39	4615	4615	5.7	null	null	115	null	20.525	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:05:00	240.39	4574	4574	5.65	null	null	115	null	20.525	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:10:00	240.39	4533	4533	5.6	null	null	116	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:15:00	240.39	4491	4491	5.55	null	null	115	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:20:00	240.39	4450	4450	5.5	null	null	103	null	20.5125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:25:00	240.39	4368	4368	5.4	null	null	115	null	20.5	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:30:00	240.39	4306	4306	5.325	null	null	115	null	20.5	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:35:00	240.39	4265	4265	5.275	null	null	115	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:40:00	240.39	4245	4245	5.25	null	null	116	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:45:00	240.39	4183	4183	5.175	null	null	116	null	20.4875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:50:00	240.39	4163	4163	5.15	null	null	116	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-07-24 13:55:00	240.39	4204	4204	5.2	null	null	117	null	20.475	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:00:00	240.39	4204	4204	5.2	null	null	117	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:05:00	240.39	4142	4142	5.125	null	null	118	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:10:00	240.39	4080	4080	5.05	null	null	117	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:15:00	240.39	4039	4039	5	null	null	118	null	20.4625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:20:00	240.39	3998	3998	4.95	null	null	118	null	20.45	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:25:00	240.39	3978	3978	4.925	null	null	118	null	20.45	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:30:00	240.39	3978	3978	4.925	null	null	117	null	20.4375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:35:00	240.39	3957	3957	4.9	null	null	118	null	20.4375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:40:00	240.39	3916	3916	4.85	null	null	118	null	20.425	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:45:00	240.39	3916	3916	4.85	null	null	118	null	20.425	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:50:00	240.39	3854	3854	4.775	null	null	118	null	20.4125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 14:55:00	240.39	3854	3854	4.775	null	null	118	null	20.4125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:00:00	240.39	3813	3813	4.725	null	null	118	null	20.4	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:05:00	240.39	3793	3793	4.7	null	null	118	null	20.4	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:10:00	240.39	3752	3752	4.65	null	null	117	null	20.4	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:15:00	240.39	3731	3731	4.625	null	null	118	null	20.3875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:20:00	240.39	3731	3731	4.625	null	null	118	null	20.3875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:25:00	240.39	3711	3711	4.6	null	null	117	null	20.375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:30:00	240.39	3690	3690	4.575	null	null	117	null	20.375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:35:00	240.39	3669	3669	4.55	null	null	116	null	20.3625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:40:00	240.39	3649	3649	4.525	null	null	117	null	20.3625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:45:00	240.39	3628	3628	4.5	null	null	118	null	20.3625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:50:00	240.39	3608	3608	4.475	null	null	121	null	20.35	null	null	null	null	null	null	CON	0
NW23	2021-07-24 15:55:00	240.39	3567	3567	4.425	null	null	121	null	20.3375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:00:00	240.39	3546	3546	4.4	null	null	121	null	20.3375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:05:00	240.39	3567	3567	4.425	null	null	122	null	20.325	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:10:00	240.39	3608	3608	4.475	null	null	122	null	20.325	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:15:00	240.39	3628	3628	4.5	null	null	123	null	20.3125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:20:00	240.39	3567	3567	4.425	null	null	123	null	20.3	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:25:00	240.39	3567	3567	4.425	null	null	123	null	20.3	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:30:00	240.39	3546	3546	4.4	null	null	123	null	20.2875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:35:00	240.39	3546	3546	4.4	null	null	123	null	20.2875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:40:00	240.39	3505	3505	4.35	null	null	123	null	20.275	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:45:00	240.39	3443	3443	4.275	null	null	123	null	20.275	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:50:00	240.39	3423	3423	4.25	null	null	123	null	20.2625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 16:55:00	240.39	3382	3382	4.2	null	null	123	null	20.2625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:00:00	240.39	3382	3382	4.2	null	null	124	null	20.25	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:05:00	240.39	3320	3320	4.125	null	null	124	null	20.2375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:10:00	240.39	3341	3341	4.15	null	null	125	null	20.2375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:15:00	240.39	3320	3320	4.125	null	null	126	null	20.225	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:20:00	240.39	3320	3320	4.125	null	null	126	null	20.225	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:25:00	240.39	3300	3300	4.1	null	null	126	null	20.2125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:30:00	240.39	3320	3320	4.125	null	null	125	null	20.2	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:35:00	240.39	3300	3300	4.1	null	null	125	null	20.2	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:40:00	240.39	3320	3320	4.125	null	null	125	null	20.1875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:45:00	240.39	3259	3259	4.05	null	null	126	null	20.1875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:50:00	240.39	3259	3259	4.05	null	null	126	null	20.175	null	null	null	null	null	null	CON	0
NW23	2021-07-24 17:55:00	240.39	3259	3259	4.05	null	null	126	null	20.175	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:00:00	240.39	3238	3238	4.025	null	null	127	null	20.175	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:05:00	240.39	3197	3197	3.975	null	null	128	null	20.1625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:10:00	240.39	3197	3197	3.975	null	null	128	null	20.1625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:15:00	240.39	2485	3176	3.95	null	null	129	null	20.15	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:20:00	240.39	2494.67	3156	3.925	null	null	129	null	20.15	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:25:00	240.38	2496.67	3156	3.925	null	null	129	null	20.1375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:30:00	240.39	2491.33	3115	3.875	null	null	129	null	20.1375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:35:00	240.39	2470	3094	3.85	null	null	130	null	20.1375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:40:00	240.39	2453	3074	3.825	null	null	130	null	20.125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:45:00	240.39	2468	3074	3.825	null	null	130	null	20.125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:50:00	240.39	2483	3032	3.775	null	null	131	null	20.1125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 18:55:00	240.39	2437.67	3032	3.775	null	null	131	null	20.1125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:00:00	240.39	2409	3032	3.775	null	null	131	null	20.1	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:05:00	240.39	2406	3012	3.75	null	null	132	null	20.1	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:10:00	240.39	2396	2971	3.7	null	null	132	null	20.1	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:15:00	240.39	2394	2971	3.7	null	null	132	null	20.0875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:20:00	240.39	2385.33	2971	3.7	null	null	133	null	20.0875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:25:00	240.39	2376	2930	3.65	null	null	132	null	20.0875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:30:00	240.39	2364.67	2909	3.625	null	null	133	null	20.075	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:35:00	240.39	2357	2930	3.65	null	null	134	null	20.075	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:40:00	240.39	2338.33	2909	3.625	null	null	134	null	20.0625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:45:00	240.39	2330.67	2909	3.625	null	null	135	null	20.0625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:50:00	240.39	2333.67	2909	3.625	null	null	135	null	20.0625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 19:55:00	240.39	2329	2889	3.6	null	null	135	null	20.05	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:00:00	240.39	2307	2889	3.6	null	null	135	null	20.05	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:05:00	240.39	2294.67	2868	3.575	null	null	135	null	20.0375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:10:00	240.39	2291.33	2848	3.55	null	null	135	null	20.0375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:15:00	240.39	2277	2848	3.55	null	null	136	null	20.0375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:20:00	240.39	2277	2806	3.5	null	null	136	null	20.025	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:25:00	240.39	2235.33	2786	3.475	null	null	137	null	20.025	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:30:00	240.39	2228.67	2765	3.45	null	null	137	null	20.0125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:35:00	240.39	2231.67	2765	3.45	null	null	137	null	20.0125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:40:00	240.39	2224	2745	3.425	null	null	138	null	20	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:45:00	240.39	2219	2745	3.425	null	null	138	null	19.9875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:50:00	240.39	2207.67	2724	3.4	null	null	138	null	19.9875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 20:55:00	240.39	2194.67	2704	3.375	null	null	139	null	19.9875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:00:00	240.39	2195	2683	3.35	null	null	139	null	19.975	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:05:00	240.39	2198	2683	3.35	null	null	139	null	19.975	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:10:00	240.39	2205.33	2663	3.325	null	null	140	null	19.9625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:15:00	240.39	2205	2642	3.3	null	null	141	null	19.9625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:20:00	240.39	2208.33	2642	3.3	null	null	141	null	19.95	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:25:00	240.39	2223	2622	3.275	null	null	142	null	19.95	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:30:00	240.39	2195	2622	3.275	null	null	142	null	19.95	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:35:00	240.39	2172.67	2601	3.25	null	null	142	null	19.9375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:40:00	240.39	2189	2580	3.225	null	null	142	null	19.9375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:45:00	240.39	2165.67	2560	3.2	null	null	142	null	19.925	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:50:00	240.39	2156	2560	3.2	null	null	143	null	19.925	null	null	null	null	null	null	CON	0
NW23	2021-07-24 21:55:00	240.39	2133	2539	3.175	null	null	144	null	19.925	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:00:00	240.39	2127.33	2539	3.175	null	null	144	null	19.925	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:05:00	240.39	2127.33	2519	3.15	null	null	143	null	19.9125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:10:00	240.39	2135.33	2498	3.125	null	null	144	null	19.9125	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:15:00	240.39	2138	2498	3.125	null	null	145	null	19.9	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:20:00	240.39	2135.67	2478	3.1	null	null	145	null	19.9	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:25:00	240.39	2125.67	2478	3.1	null	null	146	null	19.9	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:30:00	240.39	2132.33	2457	3.075	null	null	146	null	19.8875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:35:00	240.39	2129.33	2457	3.075	null	null	146	null	19.8875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:40:00	240.39	2129.33	2437	3.05	null	null	146	null	19.8875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:45:00	240.39	2118	2457	3.075	null	null	146	null	19.875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:50:00	240.39	2118	2457	3.075	null	null	147	null	19.875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 22:55:00	240.39	2098	2416	3.025	null	null	147	null	19.875	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:00:00	240.39	2098.67	2416	3.025	null	null	148	null	19.8625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:05:00	240.39	2103.67	2375	2.975	null	null	148	null	19.8625	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:10:00	240.39	2095.33	2375	2.975	null	null	148	null	19.85	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:15:00	240.39	2095	2354	2.95	null	null	148	null	19.85	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:20:00	240.39	2096	2375	2.975	null	null	149	null	19.85	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:25:00	240.39	2081.5	2334	2.925	null	null	149	null	19.8375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:30:00	240.39	2070.33	2334	2.925	null	null	149	null	19.8375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:35:00	240.39	2074	2334	2.925	null	null	149	null	19.8375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:40:00	240.39	2072	2313	2.9	null	null	150	null	19.8375	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:45:00	240.39	2061	2313	2.9	null	null	150	null	19.825	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:50:00	240.39	2058	2293	2.875	null	null	150	null	19.825	null	null	null	null	null	null	CON	0
NW23	2021-07-24 23:55:00	240.39	2041	2293	2.875	null	null	150	null	19.825	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:00:00	240.39	2027	2272	2.85	null	null	151	null	19.825	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:05:00	240.39	2009.67	2272	2.85	null	null	151	null	19.8125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:10:00	240.39	2008.67	2272	2.85	null	null	152	null	19.8125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:15:00	240.39	2004.67	2252	2.825	null	null	152	null	19.8125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:20:00	240.39	1998.67	2231	2.8	null	null	152	null	19.8125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:25:00	240.39	1987.67	2231	2.8	null	null	153	null	19.8	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:30:00	240.39	1976.33	2211	2.775	null	null	153	null	19.8	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:35:00	240.39	1971.33	2190	2.75	null	null	153	null	19.8	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:40:00	240.39	1957.67	2211	2.775	null	null	153	null	19.8	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:45:00	240.39	1950	2190	2.75	null	null	154	null	19.8	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:50:00	240.39	1923	2190	2.75	null	null	154	null	19.7875	null	null	null	null	null	null	CON	0
NW23	2021-07-25 00:55:00	240.39	1914.33	2190	2.75	null	null	154	null	19.7875	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:00:00	240.39	1915.33	2169	2.725	null	null	154	null	19.7875	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:05:00	240.39	1926	2149	2.7	null	null	155	null	19.7875	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:10:00	240.39	1898	2149	2.7	null	null	155	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:15:00	240.39	1903	2149	2.7	null	null	155	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:20:00	240.39	1873.33	2149	2.7	null	null	155	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:25:00	240.39	1854.67	2128	2.675	null	null	156	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:30:00	240.39	1855	2128	2.675	null	null	156	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:35:00	240.39	1854	2128	2.675	null	null	156	null	19.775	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:40:00	240.39	1861	2108	2.65	null	null	156	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:45:00	240.39	1835	2108	2.65	null	null	156	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:50:00	240.39	1830	2108	2.65	null	null	156	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-07-25 01:55:00	240.39	1799	2087	2.625	null	null	157	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:00:00	240.39	1794	2087	2.625	null	null	157	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:05:00	240.39	1796.33	2087	2.625	null	null	157	null	19.7625	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:10:00	240.39	1809.67	2087	2.625	null	null	157	null	19.75	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:15:00	240.39	1822	2067	2.6	null	null	158	null	19.75	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:20:00	240.39	1786.33	2067	2.6	null	null	158	null	19.75	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:25:00	240.39	1769.33	2067	2.6	null	null	158	null	19.7375	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:30:00	240.39	1770.33	2067	2.6	null	null	158	null	19.7375	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:35:00	240.39	1765	2067	2.6	null	null	159	null	19.7375	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:40:00	240.39	1759.67	2046	2.575	null	null	159	null	19.7375	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:45:00	240.39	1755	2046	2.575	null	null	159	null	19.7375	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:50:00	240.39	1739	2026	2.55	null	null	159	null	19.725	null	null	null	null	null	null	CON	0
NW23	2021-07-25 02:55:00	240.39	1721.33	2026	2.55	null	null	159	null	19.725	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:00:00	240.39	1723.33	2026	2.55	null	null	160	null	19.725	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:05:00	240.39	1718	2026	2.55	null	null	160	null	19.725	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:10:00	240.39	1710.67	2005	2.525	null	null	160	null	19.725	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:15:00	240.39	1710.67	2005	2.525	null	null	160	null	19.725	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:20:00	240.39	1707.67	1985	2.5	null	null	160	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:25:00	240.39	1698	2005	2.525	null	null	160	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:30:00	240.39	1685.67	1985	2.5	null	null	161	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:35:00	240.39	1681	1985	2.5	null	null	161	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:40:00	240.39	1681	1985	2.5	null	null	162	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:45:00	240.39	1656.67	1964	2.475	null	null	162	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:50:00	240.39	1655.33	1964	2.475	null	null	162	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 03:55:00	240.39	1660.67	1964	2.475	null	null	162	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:00:00	240.39	1667	1943	2.45	null	null	162	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:05:00	240.39	1625	1943	2.45	null	null	163	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:10:00	240.39	1615	1964	2.475	null	null	163	null	19.7125	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:15:00	240.39	1610.33	1943	2.45	null	null	163	null	19.7	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:20:00	240.39	1608.67	1923	2.425	null	null	163	null	19.7	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:25:00	240.39	1605.67	1943	2.45	null	null	163	null	19.7	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:30:00	240.39	1606.33	1902	2.4	null	null	164	null	19.7	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:35:00	240.39	1602.67	1923	2.425	null	null	164	null	19.7	null	null	null	null	null	null	CON	0
NW23	2021-07-25 04:40:00	240.39	1598.67	1902	2.4	null	null	164	null	19.7	null	null	null	null	null	null	CON	0
