STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-05-15 11:50:00	440.56	null	null	0	null	null	0	null	34.275	null	null	null	null	null	null	CON	0
NW24	2021-05-15 11:55:00	440.56	null	null	0	null	null	0	null	34.2625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:00:00	440.56	null	null	0	null	null	0	null	34.125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:05:00	440.56	null	null	0	null	null	0	null	33.95	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:10:00	440.56	null	null	0	null	null	0	null	33.8375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:15:00	440.56	null	null	0	null	null	0	null	33.75	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:20:00	440.56	null	null	0	null	null	0	null	33.725	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:25:00	440.56	null	null	0	null	null	0	null	33.6125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:30:00	440.56	null	null	0	null	null	0	null	33.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:35:00	440.56	null	null	0	null	null	0	null	33.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:40:00	440.56	null	null	0	null	null	0	null	33.4375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:45:00	440.56	null	null	0	null	null	0	null	33.375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:50:00	440.56	null	null	0	null	null	0	null	33.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 12:55:00	440.56	null	null	0	null	null	0	null	33.2625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:00:00	440.56	null	null	0	null	null	0	null	33.225	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:05:00	440.56	null	null	0	null	null	0	null	33.1625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:10:00	440.56	null	null	0	null	null	0	null	33.025	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:15:00	440.56	null	null	0	null	null	0	null	32.9875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:20:00	440.56	null	null	0	null	null	0	null	32.825	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:25:00	440.56	null	null	0	null	null	0	null	32.7	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:30:00	440.56	null	null	0	null	null	0	null	32.6375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:35:00	440.56	null	null	0	null	null	0	null	32.575	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:40:00	440.56	null	null	0	null	null	0	null	32.525	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:45:00	440.56	null	null	0	null	null	0	null	32.4375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:50:00	440.56	null	null	0	null	null	0	null	32.275	null	null	null	null	null	null	CON	0
NW24	2021-05-15 13:55:00	440.56	null	null	0	null	null	0	null	32.2	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:00:00	440.56	null	null	0	null	null	0	null	31.9875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:05:00	440.56	null	null	0	null	null	0	null	31.925	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:10:00	440.56	null	null	0	null	null	0	null	31.8375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:15:00	440.56	null	null	0	null	null	0	null	31.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:20:00	440.56	null	null	0	null	null	0	null	31.8	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:25:00	440.56	null	null	0	null	null	0	null	31.8	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:30:00	440.56	null	null	0	null	null	0	null	31.725	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:35:00	440.56	null	null	0	null	null	0	null	31.625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:40:00	440.56	null	null	0	null	null	0	null	31.625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:45:00	440.56	null	null	0	null	null	0	null	31.6	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:50:00	440.56	null	null	0	null	null	0	null	31.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 14:55:00	440.56	null	null	0	null	null	0	null	31.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:00:00	440.56	null	null	0	null	null	0	null	31.525	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:05:00	440.56	null	null	0	null	null	0	null	31.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:10:00	440.56	null	null	0	null	null	0	null	31.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:15:00	440.56	null	null	0	null	null	0	null	31.45	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:20:00	440.56	null	null	0	null	null	0	null	31.475	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:25:00	440.56	null	null	0	null	null	0	null	31.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:30:00	440.56	null	null	0	null	null	0	null	31.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:35:00	440.56	null	null	0	null	null	0	null	31.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:40:00	440.56	null	null	0	null	null	0	null	31.475	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:45:00	440.56	null	null	0	null	null	0	null	31.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:50:00	440.56	null	null	0	null	null	0	null	31.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 15:55:00	440.56	null	null	0	null	null	0	null	31.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:00:00	440.56	null	null	0	null	null	0	null	31.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:05:00	440.56	null	null	0	null	null	0	null	31.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:10:00	440.56	null	null	0	null	null	0	null	31.4375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:15:00	440.56	null	null	0	null	null	0	null	31.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:20:00	440.56	null	null	0	null	null	0	null	31.2625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:25:00	440.56	null	null	0	null	null	0	null	31.2	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:30:00	440.56	null	null	0	null	null	0	null	31.1625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:35:00	440.56	null	null	0	null	null	0	null	31.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:40:00	440.56	null	null	0	null	null	0	null	31.0125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:45:00	440.56	null	null	0	null	null	0	null	30.9875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:50:00	440.56	null	null	0	null	null	0	null	30.9	null	null	null	null	null	null	CON	0
NW24	2021-05-15 16:55:00	440.56	null	null	0	null	null	0	null	30.8625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:00:00	440.56	null	null	0	null	null	0	null	30.8	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:05:00	440.56	null	null	0	null	null	0	null	30.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:10:00	440.56	null	null	0	null	null	0	null	30.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:15:00	440.56	null	null	0	null	null	0	null	30.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:20:00	440.56	null	null	0	null	null	0	null	30.6625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:25:00	440.56	null	null	0	null	null	0	null	30.6375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:30:00	440.56	null	null	0	null	null	0	null	30.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:35:00	440.56	null	null	0	null	null	0	null	30.525	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:40:00	440.56	null	null	0	null	null	0	null	30.45	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:45:00	440.56	null	null	0	null	null	0	null	30.375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:50:00	440.56	null	null	0	null	null	0	null	30.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 17:55:00	440.56	null	null	0	null	null	0	null	30.2125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:00:00	440.56	null	null	0	null	null	0	null	30.15	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:05:00	440.56	null	null	0	null	null	0	null	30.1	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:10:00	440.56	null	null	0	null	null	0	null	30.0125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:15:00	440.56	null	null	0	null	null	0	null	29.9625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:20:00	440.56	null	null	0	null	null	0	null	29.8875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:25:00	440.56	null	null	0	null	null	0	null	29.8	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:30:00	440.56	null	null	0	null	null	0	null	29.725	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:35:00	440.56	null	null	0	null	null	0	null	29.65	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:40:00	440.56	null	null	0	null	null	0	null	29.6125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:45:00	440.56	null	null	0	null	null	0	null	29.55	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:50:00	440.56	null	null	0	null	null	0	null	29.475	null	null	null	null	null	null	CON	0
NW24	2021-05-15 18:55:00	440.56	null	null	0	null	null	0	null	29.425	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:00:00	440.56	null	null	0	null	null	0	null	29.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:05:00	440.56	null	null	0	null	null	0	null	29.3	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:10:00	440.56	null	null	0	null	null	0	null	29.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:15:00	440.56	null	null	0	null	null	0	null	29.25	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:20:00	440.56	null	null	0	null	null	0	null	29.2	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:25:00	440.56	null	null	0	null	null	0	null	29.1625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:30:00	440.56	null	null	0	null	null	0	null	29.1	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:35:00	440.56	null	null	0	null	null	0	null	29.025	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:40:00	440.56	null	null	0	null	null	0	null	28.975	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:45:00	440.56	null	null	0	null	null	0	null	28.925	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:50:00	440.56	null	null	0	null	null	0	null	28.875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 19:55:00	440.56	null	null	0	null	null	0	null	28.825	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:00:00	440.56	null	null	0	null	null	0	null	28.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:05:00	440.56	null	null	0	null	null	0	null	28.65	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:10:00	440.56	null	null	0	null	null	0	null	28.6	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:15:00	440.56	null	null	0	null	null	0	null	28.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:20:00	440.56	null	null	0	null	null	0	null	28.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:25:00	440.56	null	null	0	null	null	0	null	28.4125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:30:00	440.56	null	null	0	null	null	0	null	28.325	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:35:00	440.56	null	null	0	null	null	0	null	28.2375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:40:00	440.56	null	null	0	null	null	0	null	28.15	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:45:00	440.56	null	null	0	null	null	0	null	28.125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:50:00	440.56	null	null	0	null	null	0	null	28.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 20:55:00	440.56	null	null	0	null	null	0	null	28	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:00:00	440.56	null	null	0	null	null	0	null	27.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:05:00	440.56	null	null	0	null	null	0	null	27.825	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:10:00	440.56	null	null	0	null	null	0	null	27.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:15:00	440.56	null	null	0	null	null	0	null	27.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:20:00	440.56	null	null	0	null	null	0	null	27.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:25:00	440.56	null	null	0	null	null	0	null	27.65	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:30:00	440.56	null	null	0	null	null	0	null	27.6	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:35:00	440.56	null	null	0	null	null	0	null	27.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:40:00	440.56	null	null	0	null	null	0	null	27.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:45:00	440.56	null	null	0	null	null	0	null	27.4625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:50:00	440.56	null	null	0	null	null	0	null	27.425	null	null	null	null	null	null	CON	0
NW24	2021-05-15 21:55:00	440.56	null	null	0	null	null	0	null	27.375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:00:00	440.56	null	null	0	null	null	0	null	27.3	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:05:00	440.56	null	null	0	null	null	0	null	27.2375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:10:00	440.56	null	null	0	null	null	0	null	27.1875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:15:00	440.56	null	null	0	null	null	0	null	27.15	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:20:00	440.56	null	null	0	null	null	0	null	27.125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:25:00	440.56	null	null	0	null	null	0	null	27.1	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:30:00	440.56	null	null	0	null	null	0	null	27.05	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:35:00	440.56	null	null	0	null	null	0	null	27.0125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:40:00	440.56	null	null	0	null	null	0	null	26.95	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:45:00	440.56	null	null	0	null	null	0	null	26.9	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:50:00	440.56	null	null	0	null	null	0	null	26.875	null	null	null	null	null	null	CON	0
NW24	2021-05-15 22:55:00	440.56	null	null	0	null	null	0	null	26.8375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:00:00	440.56	null	null	0	null	null	0	null	26.8	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:05:00	440.56	null	null	0	null	null	0	null	26.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:10:00	440.56	null	null	0	null	null	0	null	26.7125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:15:00	440.56	null	null	0	null	null	0	null	26.675	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:20:00	440.56	null	null	0	null	null	0	null	26.65	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:25:00	440.56	null	null	0	null	null	0	null	26.6125	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:30:00	440.56	null	null	0	null	null	0	null	26.55	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:35:00	440.56	null	null	0	null	null	0	null	26.5	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:40:00	440.56	null	null	0	null	null	0	null	26.45	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:45:00	440.56	null	null	0	null	null	0	null	26.4375	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:50:00	440.56	null	null	0	null	null	0	null	26.4	null	null	null	null	null	null	CON	0
NW24	2021-05-15 23:55:00	440.56	null	null	0	null	null	0	null	26.3625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:00:00	440.56	null	null	0	null	null	0	null	26.3375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:05:00	440.56	null	null	0	null	null	0	null	26.3	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:10:00	440.56	null	null	0	null	null	0	null	26.275	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:15:00	440.56	null	null	0	null	null	0	null	26.225	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:20:00	440.56	null	null	0	null	null	0	null	26.1875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:25:00	440.56	null	null	0	null	null	0	null	26.125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:30:00	440.56	null	null	0	null	null	0	null	26.1	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:35:00	440.56	null	null	0	null	null	0	null	26.1	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:40:00	440.56	null	null	0	null	null	0	null	26.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:45:00	440.56	null	null	0	null	null	0	null	26.05	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:50:00	440.56	null	null	0	null	null	0	null	26.0125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 00:55:00	440.56	null	null	0	null	null	0	null	25.9625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:00:00	440.56	null	null	0	null	null	0	null	25.9375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:05:00	440.56	null	null	0	null	null	0	null	25.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:10:00	440.56	null	null	0	null	null	0	null	25.875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:15:00	440.56	null	null	0	null	null	0	null	25.825	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:20:00	440.56	null	null	0	null	null	0	null	25.8125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:25:00	440.56	null	null	0	null	null	0	null	25.775	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:30:00	440.56	null	null	0	null	null	0	null	25.725	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:35:00	440.56	null	null	0	null	null	0	null	25.7	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:40:00	440.56	null	null	0	null	null	0	null	25.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:45:00	440.56	null	null	0	null	null	0	null	25.6375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:50:00	440.56	null	null	0	null	null	0	null	25.6125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 01:55:00	440.56	null	null	0	null	null	0	null	25.6	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:00:00	440.56	null	null	0	null	null	0	null	25.6	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:05:00	440.56	null	null	0	null	null	0	null	25.575	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:10:00	440.56	null	null	0	null	null	0	null	25.5375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:15:00	440.56	null	null	0	null	null	0	null	25.525	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:20:00	440.56	null	null	0	null	null	0	null	25.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:25:00	440.56	null	null	0	null	null	0	null	25.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:30:00	440.56	null	null	0	null	null	0	null	25.45	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:35:00	440.56	null	null	0	null	null	0	null	25.425	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:40:00	440.56	null	null	0	null	null	0	null	25.3875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:45:00	440.56	null	null	0	null	null	0	null	25.35	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:50:00	440.56	null	null	0	null	null	0	null	25.3125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 02:55:00	440.56	null	null	0	null	null	0	null	25.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:00:00	440.56	null	null	0	null	null	0	null	25.275	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:05:00	440.56	null	null	0	null	null	0	null	25.2625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:10:00	440.56	null	null	0	null	null	0	null	25.2375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:15:00	440.56	null	null	0	null	null	0	null	25.2	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:20:00	440.56	null	null	0	null	null	0	null	25.1875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:25:00	440.56	null	null	0	null	null	0	null	25.175	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:30:00	440.56	null	null	0	null	null	0	null	25.1625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:35:00	440.56	null	null	0	null	null	0	null	25.175	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:40:00	440.56	null	null	0	null	null	0	null	25.1625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:45:00	440.56	null	null	0	null	null	0	null	25.125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:50:00	440.56	null	null	0	null	null	0	null	25.1125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 03:55:00	440.56	null	null	0	null	null	0	null	25.0875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:00:00	440.56	null	null	0	null	null	0	null	25.025	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:05:00	440.56	null	null	0	null	null	0	null	24.975	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:10:00	440.56	null	null	0	null	null	0	null	24.9375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:15:00	440.56	null	null	0	null	null	0	null	24.9	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:20:00	440.56	null	null	0	null	null	0	null	24.8625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:25:00	440.56	null	null	0	null	null	0	null	24.8375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:30:00	440.56	null	null	0	null	null	0	null	24.8	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:35:00	440.56	null	null	0	null	null	0	null	24.7375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:40:00	440.56	null	null	0	null	null	0	null	24.6375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:45:00	440.56	null	null	0	null	null	0	null	24.6	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:50:00	440.56	null	null	0	null	null	0	null	24.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 04:55:00	440.56	null	null	0	null	null	0	null	24.6	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:00:00	440.56	null	null	0	null	null	0	null	24.5875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:05:00	440.56	null	null	0	null	null	0	null	24.575	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:10:00	440.56	null	null	0	null	null	0	null	24.5625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:15:00	440.56	null	null	0	null	null	0	null	24.55	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:20:00	440.56	null	null	0	null	null	0	null	24.525	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:25:00	440.56	null	null	0	null	null	0	null	24.5	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:30:00	440.56	null	null	0	null	null	0	null	24.5	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:35:00	440.56	null	null	0	null	null	0	null	24.475	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:40:00	440.56	null	null	0	null	null	0	null	24.475	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:45:00	440.56	null	null	0	null	null	0	null	24.475	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:50:00	440.56	null	null	0	null	null	0	null	24.4625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 05:55:00	440.56	null	null	0	null	null	0	null	24.4625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:00:00	440.56	null	null	0	null	null	0	null	24.475	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:05:00	440.56	null	null	0	null	null	0	null	24.4875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:10:00	440.56	null	null	0	null	null	0	null	24.5	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:15:00	440.56	null	null	0	null	null	0	null	24.5125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:20:00	440.56	null	null	0	null	null	0	null	24.5375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:25:00	440.56	null	null	0	null	null	0	null	24.55	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:30:00	440.56	null	null	0	null	null	0	null	24.575	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:35:00	440.56	null	null	0	null	null	0	null	24.6	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:40:00	440.56	null	null	0	null	null	0	null	24.6375	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:45:00	440.56	null	null	0	null	null	0	null	24.65	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:50:00	440.56	null	null	0	null	null	0	null	24.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 06:55:00	440.56	null	null	0	null	null	0	null	24.725	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:00:00	440.56	null	null	0	null	null	0	null	24.775	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:05:00	440.56	null	null	0	null	null	0	null	24.825	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:10:00	440.56	null	null	0	null	null	0	null	24.875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:15:00	440.56	null	null	0	null	null	0	null	24.9125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:20:00	440.56	null	null	0	null	null	0	null	24.95	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:25:00	440.56	null	null	0	null	null	0	null	25.0125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:30:00	440.56	null	null	0	null	null	0	null	25.075	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:35:00	440.56	null	null	0	null	null	0	null	25.1	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:40:00	440.56	null	null	0	null	null	0	null	25.1125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:45:00	440.56	null	null	0	null	null	0	null	25.2125	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:50:00	440.56	null	null	0	null	null	0	null	25.45	null	null	null	null	null	null	CON	0
NW24	2021-05-16 07:55:00	440.56	null	null	0	null	null	0	null	25.7625	null	null	null	null	null	null	CON	0
NW24	2021-05-16 08:00:00	440.56	null	null	0	null	null	0	null	26.2875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 08:05:00	440.56	null	null	0	null	null	0	null	26.6875	null	null	null	null	null	null	CON	0
NW24	2021-05-16 08:10:00	440.56	null	null	0	null	null	0	null	27.1	null	null	null	null	null	null	CON	0
NW24	2021-05-16 08:15:00	440.56	null	null	0	null	null	0	null	27.6375	null	null	null	null	null	null	CON	0
