STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2020-03-18 16:15:00	830.62	null	null	0	null	null	0	null	17.775	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:20:00	830.62	null	null	0	null	null	0	null	17.7	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:25:00	830.62	null	null	0	null	null	0	null	17.65	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:30:00	830.62	null	null	0	null	null	0	null	17.613	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:35:00	830.62	null	null	0	null	null	0	null	17.613	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:40:00	830.62	null	null	0	null	null	0	null	17.575	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:45:00	830.62	null	null	0	null	null	0	null	17.538	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:50:00	830.62	null	null	0	null	null	0	null	17.475	null	null	null	null	null	null	CON	0
NW07	2020-03-18 16:55:00	830.62	null	null	0	null	null	0	null	17.413	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:00:00	830.62	null	null	0	null	null	0	null	17.363	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:05:00	830.62	null	null	0	null	null	0	null	17.288	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:10:00	830.62	null	null	0	null	null	0	null	17.225	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:15:00	830.62	null	null	0	null	null	0	null	17.15	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:20:00	830.62	null	null	0	null	null	0	null	17.113	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:25:00	830.62	null	null	0	null	null	0	null	17.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:30:00	830.62	null	null	0	null	null	0	null	17.025	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:35:00	830.62	null	null	0	null	null	0	null	17.025	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:40:00	830.62	null	null	0	null	null	0	null	16.988	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:45:00	830.62	null	null	0	null	null	0	null	16.938	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:50:00	830.62	null	null	0	null	null	0	null	16.888	null	null	null	null	null	null	CON	0
NW07	2020-03-18 17:55:00	830.62	null	null	0	null	null	0	null	16.838	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:00:00	830.62	null	null	0	null	null	0	null	16.8	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:05:00	830.62	null	null	0	null	null	0	null	16.75	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:10:00	830.62	null	null	0	null	null	0	null	16.725	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:15:00	830.62	null	null	0	null	null	0	null	16.688	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:20:00	830.62	null	null	0	null	null	0	null	16.65	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:25:00	830.62	null	null	0	null	null	0	null	16.625	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:30:00	830.62	null	null	0	null	null	0	null	16.625	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:35:00	830.62	null	null	0	null	null	0	null	16.65	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:40:00	830.62	null	null	0	null	null	0	null	16.613	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:45:00	830.62	null	null	0	null	null	0	null	16.563	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:50:00	830.62	null	null	0	null	null	0	null	16.513	null	null	null	null	null	null	CON	0
NW07	2020-03-18 18:55:00	830.62	null	null	0	null	null	0	null	16.45	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:00:00	830.62	null	null	0	null	null	0	null	16.4	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:05:00	830.62	null	null	0	null	null	0	null	16.363	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:10:00	830.62	null	null	0	null	null	0	null	16.338	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:15:00	830.62	null	null	0	null	null	0	null	16.325	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:20:00	830.62	null	null	0	null	null	0	null	16.3	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:25:00	830.62	null	null	0	null	null	0	null	16.275	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:30:00	830.62	null	null	0	null	null	0	null	16.275	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:35:00	830.62	null	null	0	null	null	0	null	16.288	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:40:00	830.62	null	null	0	null	null	0	null	16.275	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:45:00	830.62	null	null	0	null	null	0	null	16.25	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:50:00	830.62	null	null	0	null	null	0	null	16.238	null	null	null	null	null	null	CON	0
NW07	2020-03-18 19:55:00	830.62	null	null	0	null	null	0	null	16.225	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:00:00	830.62	null	null	0	null	null	0	null	16.2	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:05:00	830.62	null	null	0	null	null	0	null	16.188	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:10:00	830.62	null	null	0	null	null	0	null	16.15	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:15:00	830.62	null	null	0	null	null	0	null	16.125	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:20:00	830.62	null	null	0	null	null	0	null	16.088	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:25:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:30:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:35:00	830.62	null	null	0	null	null	0	null	16.1	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:40:00	830.62	null	null	0	null	null	0	null	16.088	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:45:00	830.62	null	null	0	null	null	0	null	16.075	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:50:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 20:55:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:00:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:05:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:10:00	830.62	null	null	0	null	null	0	null	16.05	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:15:00	830.62	null	null	0	null	null	0	null	16.05	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:20:00	830.62	null	null	0	null	null	0	null	16.038	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:25:00	830.62	null	null	0	null	null	0	null	16.038	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:30:00	830.62	null	null	0	null	null	0	null	16.075	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:35:00	830.62	null	null	0	null	null	0	null	16.113	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:40:00	830.62	null	null	0	null	null	0	null	16.113	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:45:00	830.62	null	null	0	null	null	0	null	16.1	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:50:00	830.62	null	null	0	null	null	0	null	16.1	null	null	null	null	null	null	CON	0
NW07	2020-03-18 21:55:00	830.62	null	null	0	null	null	0	null	16.088	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:00:00	830.62	null	null	0	null	null	0	null	16.088	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:05:00	830.62	null	null	0	null	null	0	null	16.075	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:10:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:15:00	830.62	null	null	0	null	null	0	null	16.05	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:20:00	830.62	null	null	0	null	null	0	null	16.038	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:25:00	830.62	null	null	0	null	null	0	null	16.038	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:30:00	830.62	null	null	0	null	null	0	null	16.05	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:35:00	830.62	null	null	0	null	null	0	null	16.063	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:40:00	830.62	null	null	0	null	null	0	null	16.038	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:45:00	830.62	null	null	0	null	null	0	null	16.013	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:50:00	830.62	null	null	0	null	null	0	null	15.988	null	null	null	null	null	null	CON	0
NW07	2020-03-18 22:55:00	830.62	null	null	0	null	null	0	null	15.963	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:00:00	830.62	null	null	0	null	null	0	null	15.938	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:05:00	830.62	null	null	0	null	null	0	null	15.913	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:10:00	830.62	null	null	0	null	null	0	null	15.875	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:15:00	830.62	null	null	0	null	null	0	null	15.85	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:20:00	830.62	null	null	0	null	null	0	null	15.825	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:25:00	830.62	null	null	0	null	null	0	null	15.788	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:30:00	830.62	null	null	0	null	null	0	null	15.8	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:35:00	830.62	null	null	0	null	null	0	null	15.825	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:40:00	830.62	null	null	0	null	null	0	null	15.825	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:45:00	830.62	null	null	0	null	null	0	null	15.775	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:50:00	830.62	null	null	0	null	null	0	null	15.738	null	null	null	null	null	null	CON	0
NW07	2020-03-18 23:55:00	830.62	null	null	0	null	null	0	null	15.7	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:00:00	830.62	null	null	0	null	null	0	null	15.663	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:05:00	830.62	null	null	0	null	null	0	null	15.625	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:10:00	830.62	null	null	0	null	null	0	null	15.563	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:15:00	830.62	null	null	0	null	null	0	null	15.525	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:20:00	830.62	null	null	0	null	null	0	null	15.488	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:25:00	830.62	null	null	0	null	null	0	null	15.463	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:30:00	830.62	null	null	0	null	null	0	null	15.463	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:35:00	830.62	null	null	0	null	null	0	null	15.475	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:40:00	830.62	null	null	0	null	null	0	null	15.45	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:45:00	830.62	null	null	0	null	null	0	null	15.425	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:50:00	830.62	null	null	0	null	null	0	null	15.375	null	null	null	null	null	null	CON	0
NW07	2020-03-19 00:55:00	830.62	null	null	0	null	null	0	null	15.35	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:00:00	830.62	null	null	0	null	null	0	null	15.325	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:05:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:10:00	830.62	null	null	0	null	null	0	null	15.275	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:15:00	830.62	null	null	0	null	null	0	null	15.225	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:20:00	830.62	null	null	0	null	null	0	null	15.2	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:25:00	830.62	null	null	0	null	null	0	null	15.15	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:30:00	830.62	null	null	0	null	null	0	null	15.163	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:35:00	830.62	null	null	0	null	null	0	null	15.188	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:40:00	830.62	null	null	0	null	null	0	null	15.188	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:45:00	830.62	null	null	0	null	null	0	null	15.175	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:50:00	830.62	null	null	0	null	null	0	null	15.15	null	null	null	null	null	null	CON	0
NW07	2020-03-19 01:55:00	830.62	null	null	0	null	null	0	null	15.125	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:00:00	830.62	null	null	0	null	null	0	null	15.1	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:05:00	830.62	null	null	0	null	null	0	null	15.088	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:10:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:15:00	830.62	null	null	0	null	null	0	null	15.063	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:20:00	830.62	null	null	0	null	null	0	null	15.05	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:25:00	830.62	null	null	0	null	null	0	null	15.025	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:30:00	830.62	null	null	0	null	null	0	null	15.05	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:35:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:40:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:45:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:50:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 02:55:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:00:00	830.62	null	null	0	null	null	0	null	15.075	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:05:00	830.62	null	null	0	null	null	0	null	15.088	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:10:00	830.62	null	null	0	null	null	0	null	15.113	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:15:00	830.62	null	null	0	null	null	0	null	15.125	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:20:00	830.62	null	null	0	null	null	0	null	15.15	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:25:00	830.62	null	null	0	null	null	0	null	15.175	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:30:00	830.62	null	null	0	null	null	0	null	15.225	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:35:00	830.62	null	null	0	null	null	0	null	15.275	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:40:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:45:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:50:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 03:55:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:00:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:05:00	830.62	null	null	0	null	null	0	null	15.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:10:00	830.62	null	null	0	null	null	0	null	15.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:15:00	830.62	null	null	0	null	null	0	null	15.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:20:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:25:00	830.62	null	null	0	null	null	0	null	15.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:30:00	830.62	null	null	0	null	null	0	null	15.325	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:35:00	830.62	null	null	0	null	null	0	null	15.363	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:40:00	830.62	null	null	0	null	null	0	null	15.388	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:45:00	830.62	null	null	0	null	null	0	null	15.388	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:50:00	830.62	null	null	0	null	null	0	null	15.375	null	null	null	null	null	null	CON	0
NW07	2020-03-19 04:55:00	830.62	null	null	0	null	null	0	null	15.363	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:00:00	830.62	null	null	0	null	null	0	null	15.338	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:05:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:10:00	830.62	null	null	0	null	null	0	null	15.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:15:00	830.62	null	null	0	null	null	0	null	15.263	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:20:00	830.62	null	null	0	null	null	0	null	15.238	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:25:00	830.62	null	null	0	null	null	0	null	15.225	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:30:00	830.62	null	null	0	null	null	0	null	15.25	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:35:00	830.62	null	null	0	null	null	0	null	15.263	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:40:00	830.62	null	null	0	null	null	0	null	15.275	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:45:00	830.62	null	null	0	null	null	0	null	15.275	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:50:00	830.62	null	null	0	null	null	0	null	15.275	null	null	null	null	null	null	CON	0
NW07	2020-03-19 05:55:00	830.62	null	null	0	null	null	0	null	15.25	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:00:00	830.62	null	null	0	null	null	0	null	15.225	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:05:00	830.62	null	null	0	null	null	0	null	15.213	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:10:00	830.62	null	null	0	null	null	0	null	15.213	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:15:00	830.62	null	null	0	null	null	0	null	15.2	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:20:00	830.62	null	null	0	null	null	0	null	15.2	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:25:00	830.62	null	null	0	null	null	0	null	15.188	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:30:00	830.62	null	null	0	null	null	0	null	15.225	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:35:00	830.62	null	null	0	null	null	0	null	15.275	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:40:00	830.62	null	null	0	null	null	0	null	15.3	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:45:00	830.62	null	null	0	null	null	0	null	15.325	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:50:00	830.62	null	null	0	null	null	0	null	15.338	null	null	null	null	null	null	CON	0
NW07	2020-03-19 06:55:00	830.62	null	null	0	null	null	0	null	15.363	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:00:00	830.62	null	null	0	null	null	0	null	15.388	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:05:00	830.62	null	115	0.225	null	null	0	null	15.413	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:10:00	830.62	null	null	0	null	null	0	null	15.438	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:15:00	830.62	null	null	0	null	null	0	null	15.475	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:20:00	830.62	null	null	0	null	null	0	null	15.525	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:25:00	830.62	null	null	0	null	null	0	null	15.575	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:30:00	830.62	null	null	0	null	null	0	null	15.65	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:35:00	830.62	null	null	0	null	null	0	null	15.725	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:40:00	830.62	null	null	0	null	null	0	null	15.775	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:45:00	830.62	null	null	0	null	null	0	null	15.788	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:50:00	830.62	null	null	0	null	null	0	null	15.813	null	null	null	null	null	null	CON	0
NW07	2020-03-19 07:55:00	830.62	null	null	0	null	null	0	null	15.838	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:00:00	830.62	null	null	0	null	null	0	null	15.85	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:05:00	830.62	null	null	0	null	null	0	null	15.863	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:10:00	830.62	null	null	0	null	null	0	null	15.863	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:15:00	830.62	null	null	0	null	null	0	null	15.85	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:20:00	830.62	null	null	0	null	null	0	null	15.838	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:25:00	830.62	null	null	0	null	null	0	null	15.825	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:30:00	830.62	null	null	0	null	null	0	null	15.838	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:35:00	830.62	null	null	0	null	null	0	null	15.875	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:40:00	830.62	null	null	0	null	null	0	null	15.888	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:45:00	830.62	null	null	0	null	null	0	null	15.913	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:50:00	830.62	null	null	0	null	null	0	null	15.925	null	null	null	null	null	null	CON	0
NW07	2020-03-19 08:55:00	830.62	null	null	0	null	null	0	null	15.925	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:00:00	830.62	null	null	0	null	null	0	null	15.913	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:05:00	830.62	null	null	0	null	null	0	null	15.925	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:10:00	830.62	null	null	0	null	null	0	null	15.963	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:15:00	830.62	null	null	0	null	null	0	null	16.025	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:20:00	830.62	null	null	0	null	null	0	null	16.15	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:25:00	830.62	null	null	0	null	null	0	null	16.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:30:00	830.62	null	null	0	null	null	0	null	16.413	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:35:00	830.62	null	null	0	null	null	0	null	16.488	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:40:00	830.62	null	null	0	null	null	0	null	16.55	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:45:00	830.62	null	null	0	null	null	0	null	16.588	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:50:00	830.62	null	null	0	null	null	0	null	16.575	null	null	null	null	null	null	CON	0
NW07	2020-03-19 09:55:00	830.62	null	null	0	null	null	0	null	16.55	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:00:00	830.62	null	null	0	null	null	0	null	16.513	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:05:00	830.62	null	null	0	null	null	0	null	16.475	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:10:00	830.62	null	null	0	null	null	0	null	16.463	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:15:00	830.62	null	null	0	null	null	0	null	16.488	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:20:00	830.62	null	null	0	null	null	0	null	16.525	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:25:00	830.62	null	null	0	null	null	0	null	16.575	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:30:00	830.62	null	null	0	null	null	0	null	16.675	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:35:00	830.62	null	null	0	null	null	0	null	16.738	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:40:00	830.62	null	null	0	null	null	0	null	16.788	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:45:00	830.62	null	null	0	null	null	0	null	16.875	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:50:00	830.62	null	null	0	null	null	0	null	16.938	null	null	null	null	null	null	CON	0
NW07	2020-03-19 10:55:00	830.62	null	null	0	null	null	0	null	16.988	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:00:00	830.62	null	null	0	null	null	0	null	17.038	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:05:00	830.62	null	null	0	null	null	0	null	17.063	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:10:00	830.62	null	null	0	null	null	0	null	17.088	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:15:00	830.62	null	null	0	null	null	0	null	17.1	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:20:00	830.62	null	null	0	null	null	0	null	17.1	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:25:00	830.62	null	null	0	null	null	0	null	17.125	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:30:00	830.62	null	null	0	null	null	0	null	17.213	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:35:00	830.62	null	null	0	null	null	0	null	17.338	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:40:00	830.62	null	null	0	null	null	0	null	17.45	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:45:00	830.62	null	null	0	null	null	0	null	17.588	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:50:00	830.62	null	null	0	null	null	0	null	17.8	null	null	null	null	null	null	CON	0
NW07	2020-03-19 11:55:00	830.62	null	null	0	null	null	0	null	17.988	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:00:00	830.62	null	null	0	null	null	0	null	18.125	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:05:00	830.62	null	null	0	null	null	0	null	18.238	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:10:00	830.62	null	null	0	null	null	0	null	18.363	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:15:00	830.62	null	null	0	null	null	0	null	18.513	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:20:00	830.62	null	null	0	null	null	0	null	18.663	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:25:00	830.62	null	null	0	null	null	0	null	18.813	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:30:00	830.62	null	null	0	null	null	0	null	18.95	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:35:00	830.62	null	null	0	null	null	0	null	19.088	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:40:00	830.62	null	null	0	null	null	0	null	19.2	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:45:00	830.62	null	null	0	null	null	0	null	19.288	null	null	null	null	null	null	CON	0
NW07	2020-03-19 12:50:00	830.62	null	null	0	null	null	0	null	19.35	null	null	null	null	null	null	CON	0
