STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2022-03-25 10:00:00	684.03	4	null	0	null	null	256	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:05:00	684.05	3.33	null	0	null	null	256	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:10:00	684.04	3	null	0	null	null	256	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:15:00	684.03	3	null	0	null	null	256	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:20:00	684.01	3.33	null	0	null	null	257	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:25:00	683.99	3.67	null	0	null	null	257	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:30:00	684	4	null	0	null	null	257	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:35:00	684.02	3.67	null	0	null	null	257	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:40:00	684.01	3.33	null	0	null	null	257	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:45:00	684.03	3	null	0	null	null	257	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:50:00	684.06	3.33	null	0	null	null	257	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-03-25 10:55:00	684.07	3.67	null	0	null	null	257	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:00:00	684.06	4	null	0	null	null	257	null	16.925	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:05:00	684.06	4	null	0	null	null	257	null	16.975	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:10:00	684.08	3.67	null	0	null	null	257	null	17.025	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:15:00	684.09	3.33	null	0	null	null	257	null	17.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:20:00	684.09	3	null	0	null	null	257	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:25:00	684.07	3	null	0	null	null	257	null	17.175	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:30:00	684.06	3	null	0	null	null	257	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:35:00	684.05	3	null	0	null	null	257	null	17.3	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:40:00	684.1	3	null	0	null	null	257	null	17.375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:45:00	684.07	3	null	0	null	null	258	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:50:00	684.08	2.33	null	0	null	null	258	null	17.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 11:55:00	684.08	3	null	0	null	null	258	null	17.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:00:00	684.07	3.33	null	0	null	null	258	null	17.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:05:00	684.07	3.33	null	0	null	null	258	null	17.675	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:10:00	684.05	3	null	0	null	null	258	null	17.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:15:00	684.07	3	null	0	null	null	258	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:20:00	684.06	3	null	0	null	null	257	null	17.875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:25:00	684.05	3	null	0	null	null	258	null	17.95	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:30:00	684.05	3	null	0	null	null	258	null	18.025	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:35:00	684.07	3	null	0	null	null	258	null	18.1	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:40:00	684.08	3	null	0	null	null	258	null	18.175	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:45:00	684.07	3	null	0	null	null	258	null	18.25	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:50:00	684.05	3	null	0	null	null	258	null	18.3125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 12:55:00	684.04	3	null	0	null	null	258	null	18.375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:00:00	684.05	3	null	0	null	null	259	null	18.425	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:05:00	684.07	3	null	0	null	null	259	null	18.4875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:10:00	684.05	3	null	0	null	null	258	null	18.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:15:00	684.07	3	null	0	null	null	259	null	18.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:20:00	684.04	3	null	0	null	null	259	null	18.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:25:00	684.05	3	null	0	null	null	259	null	18.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:30:00	684.07	3	null	0	null	null	259	null	18.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:35:00	684.07	3	null	0	null	null	259	null	18.7	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:40:00	684.06	3	null	0	null	null	259	null	18.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:45:00	684.07	2.33	null	0	null	null	259	null	18.775	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:50:00	684.06	2.33	null	0	null	null	259	null	18.825	null	null	null	null	null	null	CON	0
NW08	2022-03-25 13:55:00	684.08	2.67	null	0	null	null	259	null	18.8625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:00:00	684.07	2.67	null	0	null	null	259	null	18.9125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:05:00	684.09	3	null	0	null	null	259	null	18.975	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:10:00	684.1	3	null	0	null	null	259	null	19.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:15:00	684.1	3	null	0	null	null	259	null	19.0625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:20:00	684.09	3	null	0	null	null	259	null	19.1125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:25:00	684.07	3	null	0	null	null	259	null	19.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:30:00	684.05	3	null	0	null	null	259	null	19.225	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:35:00	684.08	3	null	0	null	null	259	null	19.275	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:40:00	684.07	3	null	0	null	null	259	null	19.325	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:45:00	684.07	3	null	0	null	null	260	null	19.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:50:00	684.1	2	null	0	null	null	259	null	19.4125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 14:55:00	684.09	2.33	null	0	null	null	259	null	19.45	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:00:00	684.09	2.67	null	0	null	null	260	null	19.4875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:05:00	684.09	3	null	0	null	null	260	null	19.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:10:00	684.07	3	null	0	null	null	260	null	19.5375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:15:00	684.07	2.67	null	0	null	null	260	null	19.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:20:00	684.09	2.67	null	0	null	null	260	null	19.575	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:25:00	684.09	2.67	null	0	null	null	260	null	19.6	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:30:00	684.09	2.67	null	0	null	null	260	null	19.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:35:00	684.09	2.33	null	0	null	null	260	null	19.625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:40:00	684.09	2	null	0	null	null	260	null	19.6375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:45:00	684.06	2	null	0	null	null	260	null	19.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:50:00	684.06	2	null	0	null	null	260	null	19.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 15:55:00	684.07	2.33	null	0	null	null	260	null	19.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:00:00	684.06	2.67	null	0	null	null	260	null	19.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:05:00	684.07	3	null	0	null	null	260	null	19.65	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:10:00	684.08	2.67	null	0	null	null	260	null	19.6375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:15:00	684.09	2.33	null	0	null	null	260	null	19.625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:20:00	684.09	2	null	0	null	null	260	null	19.6	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:25:00	684.08	2	null	0	null	null	260	null	19.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:30:00	684.07	2.33	null	0	null	null	260	null	19.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:35:00	684.11	2.33	null	0	null	null	260	null	19.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:40:00	684.13	2.33	null	0	null	null	260	null	19.575	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:45:00	684.14	2	null	0	null	null	260	null	19.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:50:00	684.15	2	null	0	null	null	260	null	19.55	null	null	null	null	null	null	CON	0
NW08	2022-03-25 16:55:00	684.15	2.33	null	0	null	null	260	null	19.55	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:00:00	684.13	2.67	null	0	null	null	261	null	19.525	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:05:00	684.13	2.67	null	0	null	null	260	null	19.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:10:00	684.13	2.33	null	0	null	null	261	null	19.4875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:15:00	684.13	2	null	0	null	null	261	null	19.45	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:20:00	684.13	2.33	null	0	null	null	261	null	19.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:25:00	684.13	2.67	null	0	null	null	261	null	19.4	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:30:00	684.13	2.67	null	0	null	null	261	null	19.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:35:00	684.12	2.33	null	0	null	null	261	null	19.325	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:40:00	684.13	2	null	0	null	null	261	null	19.3	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:45:00	684.13	2	null	0	null	null	261	null	19.275	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:50:00	684.11	2	null	0	null	null	261	null	19.2625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 17:55:00	684.15	2	null	0	null	null	261	null	19.2375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:00:00	684.15	2.5	null	0	null	null	261	null	19.2125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:05:00	684.13	3	null	0	null	null	261	null	19.1875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:10:00	684.12	3	null	0	null	null	261	null	19.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:15:00	684.13	3	null	0	null	null	261	null	19.1375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:20:00	684.12	3	null	0	null	null	261	null	19.1	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:25:00	684.14	3	null	0	null	null	261	null	19.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:30:00	684.16	3	null	0	null	null	261	null	19.0625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:35:00	684.16	3	null	0	null	null	261	null	19.0375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:40:00	684.13	3	null	0	null	null	261	null	19.0125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:45:00	684.14	2.67	null	0	null	null	261	null	19	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:50:00	684.15	2.33	null	0	null	null	261	null	18.975	null	null	null	null	null	null	CON	0
NW08	2022-03-25 18:55:00	684.15	2.33	null	0	null	null	261	null	18.95	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:00:00	684.13	3	null	0	null	null	261	null	18.9375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:05:00	684.15	3	null	0	null	null	261	null	18.9125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:10:00	684.14	3	null	0	null	null	261	null	18.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:15:00	684.14	2.33	null	0	null	null	262	null	18.875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:20:00	684.15	2	null	0	null	null	261	null	18.85	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:25:00	684.13	2	null	0	null	null	261	null	18.825	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:30:00	684.13	2	null	0	null	null	262	null	18.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:35:00	684.13	2	null	0	null	null	262	null	18.8	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:40:00	684.11	2	null	0	null	null	262	null	18.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:45:00	684.13	2	null	0	null	null	262	null	18.7625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:50:00	684.12	2	null	0	null	null	262	null	18.75	null	null	null	null	null	null	CON	0
NW08	2022-03-25 19:55:00	684.1	2	null	0	null	null	262	null	18.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:00:00	684.11	2.5	null	0	null	null	262	null	18.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:05:00	684.11	2.5	null	0	null	null	262	null	18.7	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:10:00	684.13	2.33	null	0	null	null	262	null	18.675	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:15:00	684.13	2	null	0	null	null	262	null	18.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:20:00	684.13	2	null	0	null	null	262	null	18.6375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:25:00	684.13	2	null	0	null	null	262	null	18.625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:30:00	684.13	2	null	0	null	null	262	null	18.6	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:35:00	684.13	2	null	0	null	null	262	null	18.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:40:00	684.13	2	null	0	null	null	262	null	18.575	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:45:00	684.15	2	null	0	null	null	262	null	18.55	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:50:00	684.15	2	null	0	null	null	262	null	18.525	null	null	null	null	null	null	CON	0
NW08	2022-03-25 20:55:00	684.13	2	null	0	null	null	262	null	18.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:00:00	684.13	2.5	null	0	null	null	262	null	18.5	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:05:00	684.12	3	null	0	null	null	262	null	18.475	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:10:00	684.11	3	null	0	null	null	262	null	18.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:15:00	684.13	3	null	0	null	null	262	null	18.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:20:00	684.13	3	null	0	null	null	262	null	18.4125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:25:00	684.1	2.67	null	0	null	null	262	null	18.4	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:30:00	684.1	2.33	null	0	null	null	262	null	18.3875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:35:00	684.11	2	null	0	null	null	262	null	18.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:40:00	684.12	2.33	null	0	null	null	262	null	18.35	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:45:00	684.13	2.67	null	0	null	null	262	null	18.3375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:50:00	684.11	3	null	0	null	null	262	null	18.3125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 21:55:00	684.11	3	null	0	null	null	262	null	18.3	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:00:00	684.12	3	null	0	null	null	262	null	18.275	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:05:00	684.11	3	null	0	null	null	262	null	18.2625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:10:00	684.12	2.67	null	0	null	null	262	null	18.2375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:15:00	684.11	2.33	null	0	null	null	262	null	18.225	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:20:00	684.11	2	null	0	null	null	262	null	18.225	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:25:00	684.11	2	null	0	null	null	262	null	18.1875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:30:00	684.08	2	null	0	null	null	262	null	18.1875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:35:00	684.09	2	null	0	null	null	262	null	18.1625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:40:00	684.09	2	null	0	null	null	262	null	18.15	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:45:00	684.09	2	null	0	null	null	262	null	18.125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:50:00	684.1	2.33	null	0	null	null	262	null	18.125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 22:55:00	684.08	2.67	null	0	null	null	262	null	18.1125	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:00:00	684.09	3	null	0	null	null	262	null	18.1	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:05:00	684.11	3	null	0	null	null	263	null	18.0875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:10:00	684.11	2.67	null	0	null	null	263	null	18.075	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:15:00	684.13	2.33	null	0	null	null	263	null	18.0625	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:20:00	684.13	2	null	0	null	null	263	null	18.05	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:25:00	684.12	2	null	0	null	null	263	null	18.0375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:30:00	684.11	2	null	0	null	null	263	null	18.0375	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:35:00	684.09	2	null	0	null	null	263	null	18.025	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:40:00	684.09	2	null	0	null	null	263	null	18	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:45:00	684.09	2	null	0	null	null	263	null	18	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:50:00	684.09	2	null	0	null	null	263	null	17.9875	null	null	null	null	null	null	CON	0
NW08	2022-03-25 23:55:00	684.07	2.33	null	0	null	null	263	null	17.9875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:00:00	684.03	2.67	null	0	null	null	263	null	17.9625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:05:00	684.13	3	null	0	null	null	262	null	17.9625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:10:00	684.14	3	null	0	null	null	263	null	17.95	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:15:00	684.11	2.67	null	0	null	null	263	null	17.95	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:20:00	684.09	2.33	null	0	null	null	263	null	17.9375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:25:00	684.11	2	null	0	null	null	263	null	17.925	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:30:00	684.11	2	null	0	null	null	263	null	17.9	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:35:00	684.13	2.33	null	0	null	null	263	null	17.9	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:40:00	684.15	2.67	null	0	null	null	263	null	17.8875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:45:00	684.11	2.67	null	0	null	null	263	null	17.875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:50:00	684.12	2.67	null	0	null	null	263	null	17.875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 00:55:00	684.11	2.67	null	0	null	null	263	null	17.8625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:00:00	684.11	3	null	0	null	null	263	null	17.8625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:05:00	684.11	3	null	0	null	null	263	null	17.85	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:10:00	684.11	3	null	0	null	null	263	null	17.8375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:15:00	684.11	2.67	null	0	null	null	263	null	17.825	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:20:00	684.11	2.33	null	0	null	null	263	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:25:00	684.11	2	null	0	null	null	263	null	17.8125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:30:00	684.11	2	null	0	null	null	263	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:35:00	684.1	2	null	0	null	null	263	null	17.8	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:40:00	684.1	2	null	0	null	null	263	null	17.7875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:45:00	684.1	2	null	0	null	null	263	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:50:00	684.11	2	null	0	null	null	263	null	17.775	null	null	null	null	null	null	CON	0
NW08	2022-03-26 01:55:00	684.1	2.33	null	0	null	null	264	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:00:00	684.1	2.67	null	0	null	null	263	null	17.75	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:05:00	684.1	2.67	null	0	null	null	264	null	17.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:10:00	684.07	2.33	null	0	null	null	263	null	17.7375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:15:00	684.09	2	null	0	null	null	263	null	17.725	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:20:00	684.11	2	null	0	null	null	264	null	17.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:25:00	684.09	2	null	0	null	null	264	null	17.7125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:30:00	684.09	2	null	0	null	null	264	null	17.7	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:35:00	684.09	2.67	null	0	null	null	264	null	17.7	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:40:00	684.09	2.67	null	0	null	null	264	null	17.6875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:45:00	684.07	2.33	null	0	null	null	264	null	17.675	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:50:00	684.07	2	null	0	null	null	264	null	17.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 02:55:00	684.07	2	null	0	null	null	264	null	17.6625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:00:00	684.09	2	null	0	null	null	264	null	17.65	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:05:00	684.1	3.67	null	0	null	null	264	null	17.65	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:10:00	684.12	3.33	null	0	null	null	264	null	17.6375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:15:00	684.09	3	null	0	null	null	264	null	17.625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:20:00	684.07	2.67	null	0	null	null	264	null	17.6125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:25:00	684.1	2.33	null	0	null	null	264	null	17.6	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:30:00	684.09	2	null	0	null	null	264	null	17.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:35:00	684.1	2	null	0	null	null	264	null	17.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:40:00	684.07	2.33	null	0	null	null	264	null	17.5875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:45:00	684.06	2.33	null	0	null	null	264	null	17.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:50:00	684.11	2.33	null	0	null	null	264	null	17.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 03:55:00	684.08	2.33	null	0	null	null	264	null	17.5625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:00:00	684.11	2.67	null	0	null	null	264	null	17.55	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:05:00	684.13	3	null	0	null	null	264	null	17.5375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:10:00	684.13	3	null	0	null	null	264	null	17.525	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:15:00	684.13	3	null	0	null	null	264	null	17.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:20:00	684.12	3	null	0	null	null	264	null	17.5125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:25:00	684.13	3	null	0	null	null	264	null	17.5	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:30:00	684.13	3	null	0	null	null	264	null	17.5	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:35:00	684.11	3	null	0	null	null	264	null	17.4875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:40:00	684.11	3	null	0	null	null	264	null	17.475	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:45:00	684.09	3	null	0	null	null	264	null	17.475	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:50:00	684.1	3	null	0	null	null	264	null	17.4625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 04:55:00	684.09	3	null	0	null	null	264	null	17.4625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:00:00	684.09	3	null	0	null	null	264	null	17.45	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:05:00	684.07	3	null	0	null	null	264	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:10:00	684.11	3	null	0	null	null	264	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:15:00	684.11	3	null	0	null	null	264	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:20:00	684.1	3	null	0	null	null	264	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:25:00	684.1	3	null	0	null	null	264	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:30:00	684.1	3	null	0	null	null	264	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:35:00	684.1	3	null	0	null	null	264	null	17.4	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:40:00	684.12	3	null	0	null	null	264	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:45:00	684.11	3	null	0	null	null	264	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:50:00	684.11	3	null	0	null	null	264	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-03-26 05:55:00	684.09	3	null	0	null	null	264	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 06:00:00	684.09	3	null	0	null	null	264	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 06:05:00	684.1	3	null	0	null	null	264	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-03-26 06:10:00	684.08	3	null	0	null	null	264	null	17.35	null	null	null	null	null	null	CON	0
