STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2022-05-15 16:45:00	683.62	8.67	null	0	null	null	188	null	18.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-15 16:50:00	683.61	8.67	null	0	null	null	188	null	18.65	null	null	null	null	null	null	CON	0
NW08	2022-05-15 16:55:00	683.64	8.67	null	0	null	null	188	null	18.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:00:00	683.69	8.67	null	0	null	null	188	null	18.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:05:00	683.67	8.67	null	0	null	null	187	null	18.625	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:10:00	683.62	8.33	null	0	null	null	188	null	18.625	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:15:00	683.63	8	null	0	null	null	187	null	18.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:20:00	683.67	8.33	null	0	null	null	187	null	18.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:25:00	683.62	8.33	null	0	null	null	187	null	18.6	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:30:00	683.65	8.33	null	0	null	null	187	null	18.6	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:35:00	683.61	8	null	0	null	null	187	null	18.5875	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:40:00	683.64	8	null	0	null	null	187	null	18.5875	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:45:00	683.61	8	null	0	null	null	187	null	18.575	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:50:00	683.64	8	null	0	null	null	187	null	18.575	null	null	null	null	null	null	CON	0
NW08	2022-05-15 17:55:00	683.62	8.33	null	0	null	null	187	null	18.575	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:00:00	683.62	8.67	null	0	null	null	187	null	18.575	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:05:00	683.66	8.67	null	0	null	null	187	null	18.5625	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:10:00	683.67	8.33	null	0	null	null	187	null	18.5625	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:15:00	683.64	8	null	0	null	null	187	null	18.5625	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:20:00	683.65	8	null	0	null	null	187	null	18.5375	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:25:00	683.64	8	null	0	null	null	187	null	18.5375	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:30:00	683.58	8	null	0	null	null	187	null	18.5375	null	null	null	null	null	null	CON	0
NW08	2022-05-15 18:35:00	683.64	8.67	null	0	null	null	187	null	18.525	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:05:00	683.51	11	null	0	null	null	186	null	17.525	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:10:00	683.54	11	null	0	null	null	187	null	17.5125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:15:00	683.49	10.67	null	0	null	null	187	null	17.5125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:20:00	683.46	10.33	null	0	null	null	186	null	17.5	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:25:00	684.65	10	null	0	null	null	186	null	17.4875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:30:00	684.65	10	null	0	null	null	186	null	17.475	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:35:00	684.65	10	null	0	null	null	186	null	17.475	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:40:00	684.65	10	null	0	null	null	186	null	17.4625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:45:00	684.65	10	null	0	null	null	186	null	17.45	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:50:00	684.65	10	null	0	null	null	186	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 00:55:00	684.65	10	null	0	null	null	186	null	17.4375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:00:00	684.65	10	null	0	null	null	186	null	17.425	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:05:00	684.65	10	null	0	null	null	186	null	17.4125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:10:00	684.65	10	null	0	null	null	186	null	17.4	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:15:00	684.65	10	null	0	null	null	186	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:20:00	684.65	10	null	0	null	null	185	null	17.3875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:25:00	684.65	10	null	0	null	null	185	null	17.375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:30:00	684.65	10	null	0	null	null	185	null	17.3625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:40:00	684.65	10	null	0	null	null	185	null	17.3375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:45:00	684.65	10	null	0	null	null	185	null	17.325	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:50:00	684.65	10	null	0	null	null	184	null	17.3125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 01:55:00	684.65	10	null	0	null	null	184	null	17.3	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:00:00	684.65	10	null	0	null	null	184	null	17.2875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:05:00	684.65	11	null	0	null	null	183	null	17.275	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:10:00	684.65	11	null	0	null	null	183	null	17.275	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:15:00	684.65	11	null	0	null	null	184	null	17.2625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:20:00	684.65	11	null	0	null	null	183	null	17.25	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:25:00	684.65	11	null	0	null	null	183	null	17.2375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:30:00	684.65	11	null	0	null	null	183	null	17.225	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:35:00	684.65	11	null	0	null	null	183	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:40:00	684.65	11	null	0	null	null	183	null	17.2	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:45:00	684.65	12	null	0	null	null	183	null	17.1875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:50:00	684.65	12	null	0	null	null	183	null	17.175	null	null	null	null	null	null	CON	0
NW08	2022-05-16 02:55:00	684.65	12	null	0	null	null	183	null	17.1625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:00:00	684.65	12	null	0	null	null	183	null	17.15	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:05:00	684.65	12	null	0	null	null	183	null	17.1375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:10:00	684.65	13	null	0	null	null	183	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:15:00	684.65	13	null	0	null	null	183	null	17.125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:20:00	684.65	13.67	null	0	null	null	183	null	17.1125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:25:00	684.65	14	null	0	null	null	182	null	17.1	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:30:00	684.65	14	null	0	null	null	182	null	17.075	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:35:00	684.65	15	null	0	null	null	182	null	17.075	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:40:00	684.65	15	null	0	null	null	182	null	17.0625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:45:00	684.65	16	null	0	null	null	182	null	17.05	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:50:00	684.65	16	null	0	null	null	182	null	17.0375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 03:55:00	684.65	16	null	0	null	null	182	null	17.0375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:00:00	684.65	16.33	null	0	null	null	182	null	17.025	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:05:00	684.65	16.67	null	0	null	null	182	null	17.0125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:10:00	684.65	17	null	0	null	null	182	null	17	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:15:00	684.65	17.67	null	0	null	null	182	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:20:00	684.65	18	null	0	null	null	181	null	16.9875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:25:00	684.65	18	null	0	null	null	181	null	16.9625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:30:00	684.65	18.67	null	0	null	null	181	null	16.9625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:35:00	684.65	19	null	0	null	null	181	null	16.95	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:40:00	684.65	20	null	0	null	null	181	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:45:00	684.65	21	null	0	null	null	181	null	16.9375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:50:00	684.65	22	null	0	null	null	181	null	16.925	null	null	null	null	null	null	CON	0
NW08	2022-05-16 04:55:00	684.65	22	null	0	null	null	181	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:00:00	684.65	25	null	0	null	null	181	null	16.9125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:05:00	684.65	26	null	0	null	null	181	null	16.9	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:10:00	684.65	26.67	null	0	null	null	181	null	16.8875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:15:00	684.65	27.33	null	0	null	null	181	null	16.875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:20:00	684.65	27.67	null	0	null	null	181	null	16.8625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:25:00	684.65	28.33	null	0	null	null	181	null	16.8625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:30:00	684.65	28.33	null	0	null	null	180	null	16.85	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:35:00	684.65	28.33	null	0	null	null	180	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:40:00	684.65	27.67	null	0	null	null	180	null	16.8375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:45:00	684.65	27.33	null	0	null	null	180	null	16.825	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:50:00	684.65	26.67	null	0	null	null	180	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 05:55:00	684.65	26.67	null	0	null	null	180	null	16.8125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:00:00	684.65	26.67	null	0	null	null	179	null	16.8	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:05:00	684.65	27	null	0	null	null	179	null	16.8	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:10:00	684.65	27.33	null	0	null	null	179	null	16.7875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:15:00	684.65	28	null	0	null	null	179	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:20:00	684.65	29	null	0	null	null	179	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:25:00	684.65	30	null	0	null	null	179	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:30:00	684.65	30	null	0	null	null	178	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:35:00	684.65	30.67	null	0	null	null	178	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:40:00	684.65	31	null	0	null	null	178	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:45:00	684.65	31.67	null	0	null	null	178	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:50:00	684.65	32	null	0	null	null	178	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 06:55:00	684.65	32.33	null	0	null	null	177	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:00:00	684.65	32.67	null	0	null	null	177	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:05:00	684.65	33.33	null	0	null	null	177	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:10:00	684.65	33.67	null	0	null	null	177	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:15:00	684.65	33.67	null	0	null	null	177	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:20:00	684.65	33.33	null	0	null	null	177	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:25:00	684.65	33	null	0	null	null	177	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:30:00	684.65	33	null	0	null	null	176	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:35:00	684.65	33	null	0	null	null	176	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:40:00	684.65	33.33	null	0	null	null	176	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:45:00	684.65	33.33	null	0	null	null	176	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:50:00	684.65	33.33	null	0	null	null	175	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 07:55:00	684.65	33	null	0	null	null	175	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:00:00	684.65	33.33	null	0	null	null	175	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:10:00	684.65	34	null	0	null	null	174	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:15:00	684.65	34	null	0	null	null	174	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:20:00	684.65	35	null	0	null	null	174	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:25:00	684.65	36	null	0	null	null	173	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:30:00	684.65	36	null	0	null	null	173	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:35:00	684.65	36	null	0	null	null	173	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:40:00	684.65	36	null	0	null	null	173	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:45:00	684.65	36	null	0	null	null	173	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:50:00	684.65	36.33	null	0	null	null	172	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 08:55:00	684.65	37	null	0	null	null	172	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:05:00	684.65	37	null	0	null	null	172	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:10:00	684.65	38	null	0	null	null	172	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:15:00	684.65	38	null	0	null	null	172	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:20:00	684.65	39	null	0	null	null	171	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:25:00	684.65	40	null	0	null	null	171	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:30:00	684.65	42.67	null	0	null	null	171	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:35:00	684.65	43.33	null	0	null	null	171	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:40:00	684.65	43	null	0	null	null	171	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:45:00	684.65	42.67	null	0	null	null	170	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 09:50:00	684.65	42.33	null	0	null	null	170	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:00:00	683.5	43.5	null	0	null	null	170	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:05:00	683.64	44	null	0	null	null	170	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:10:00	683.69	44	null	0	null	null	170	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:15:00	683.71	44	null	0	null	null	169	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:20:00	683.67	44.5	null	0	null	null	169	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:25:00	683.65	44.67	null	0	null	null	169	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:30:00	683.65	44.67	null	0	null	null	169	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:35:00	684.65	44	null	0	null	null	169	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:40:00	684.65	43.33	null	0	null	null	169	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:45:00	684.65	42.67	null	0	null	null	168	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:50:00	684.65	42.67	null	0	null	null	168	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 10:55:00	683.64	43	null	0	null	null	168	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:00:00	683.65	41.67	null	0	null	null	168	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:05:00	683.64	41	null	0	null	null	168	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:10:00	683.64	40.67	null	0	null	null	167	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:15:00	683.64	40.33	null	0	null	null	167	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:20:00	683.67	39.67	null	0	null	null	167	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:25:00	683.68	40	null	0	null	null	167	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:35:00	683.65	41	null	0	null	null	167	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:40:00	683.66	40	null	0	null	null	166	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:45:00	683.67	39	null	0	null	null	166	null	16.775	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:50:00	683.67	38.67	null	0	null	null	166	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 11:55:00	684.65	38.33	null	0	null	null	166	null	16.7625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:00:00	684.65	38	null	0	null	null	166	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:05:00	684.65	37.33	null	0	null	null	166	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:10:00	684.65	37	null	0	null	null	166	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:15:00	684.65	36.67	null	0	null	null	165	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:20:00	684.65	36.67	null	0	null	null	165	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:25:00	684.65	36.33	null	0	null	null	165	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:30:00	684.65	36	null	0	null	null	165	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:35:00	684.65	35.33	null	0	null	null	165	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:40:00	684.65	35	null	0	null	null	165	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:45:00	684.65	35.33	null	0	null	null	164	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:50:00	684.65	35.67	null	0	null	null	164	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 12:55:00	684.65	35.67	null	0	null	null	164	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:00:00	684.65	35	null	0	null	null	164	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:05:00	684.65	34.33	null	0	null	null	164	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:10:00	684.65	34	null	0	null	null	164	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:15:00	684.65	34	null	0	null	null	164	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:20:00	684.65	34	null	0	null	null	164	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:25:00	684.65	33.67	null	0	null	null	164	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:30:00	684.65	33.33	null	0	null	null	164	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:35:00	684.65	33.33	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:40:00	684.65	33	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:45:00	684.65	32.33	null	0	null	null	163	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:50:00	684.65	32	null	0	null	null	163	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 13:55:00	684.65	32	null	0	null	null	163	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:00:00	684.65	32.33	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:05:00	684.65	32.33	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:10:00	684.65	32.67	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:15:00	684.65	32.67	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:20:00	684.65	33	null	0	null	null	163	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:25:00	684.65	33	null	0	null	null	163	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:30:00	684.65	33	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:35:00	684.65	32.5	null	0	null	null	163	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:40:00	684.65	32.33	null	0	null	null	162	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:45:00	684.65	32	null	0	null	null	160	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:50:00	684.65	32	null	0	null	null	160	null	16.75	null	null	null	null	null	null	CON	0
NW08	2022-05-16 14:55:00	684.65	32.33	null	0	null	null	161	null	16.7375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:00:00	684.65	33	null	0	null	null	161	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:05:00	684.65	33.67	null	0	null	null	161	null	16.725	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:10:00	684.65	34	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:15:00	684.65	34	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:20:00	684.65	35	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:25:00	684.65	35	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:30:00	684.65	37	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:40:00	684.65	37	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:45:00	684.65	37	null	0	null	null	162	null	16.7125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:50:00	684.65	37	null	0	null	null	162	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-16 15:55:00	684.65	37	null	0	null	null	162	null	16.7	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:00:00	684.65	37.33	null	0	null	null	162	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:05:00	684.65	37.67	null	0	null	null	162	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:10:00	684.65	38.33	null	0	null	null	162	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:15:00	684.65	39	null	0	null	null	162	null	16.6875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:20:00	684.65	39	null	0	null	null	161	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:25:00	684.65	40	null	0	null	null	161	null	16.675	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:35:00	684.65	41	null	0	null	null	161	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:40:00	684.65	41	null	0	null	null	161	null	16.6625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:45:00	684.65	41.67	null	0	null	null	161	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:50:00	684.65	42.33	null	0	null	null	161	null	16.65	null	null	null	null	null	null	CON	0
NW08	2022-05-16 16:55:00	684.65	42.67	null	0	null	null	162	null	16.6375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:00:00	684.65	43.33	null	0	null	null	162	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:05:00	684.65	44	null	0	null	null	162	null	16.625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:10:00	684.65	45	null	0	null	null	162	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:15:00	684.65	45	null	0	null	null	162	null	16.6125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:20:00	684.65	47.33	null	0	null	null	162	null	16.6	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:30:00	684.65	46	null	0	null	null	162	null	16.575	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:35:00	684.65	45	null	0	null	null	162	null	16.575	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:40:00	684.65	44.67	null	0	null	null	162	null	16.5625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:45:00	684.65	44	null	0	null	null	162	null	16.5625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:50:00	684.65	43.33	null	0	null	null	162	null	16.55	null	null	null	null	null	null	CON	0
NW08	2022-05-16 17:55:00	684.65	43	null	0	null	null	162	null	16.5375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:00:00	684.65	43	null	0	null	null	162	null	16.5375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:05:00	684.65	43.67	null	0	null	null	162	null	16.525	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:10:00	684.65	44.33	null	0	null	null	162	null	16.5125	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:15:00	684.65	44.67	null	0	null	null	162	null	16.5	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:20:00	684.65	45	null	0	null	null	162	null	16.4875	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:25:00	684.65	46	null	0	null	null	162	null	16.475	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:30:00	684.65	46.67	null	0	null	null	162	null	16.475	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:35:00	684.65	47	null	0	null	null	162	null	16.4625	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:40:00	684.65	48	null	0	null	null	161	null	16.45	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:45:00	684.65	48	null	0	null	null	161	null	16.4375	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:50:00	684.65	48	null	0	null	null	161	null	16.425	null	null	null	null	null	null	CON	0
NW08	2022-05-16 18:55:00	684.65	47.67	null	0	null	null	161	null	16.4125	null	null	null	null	null	null	CON	0
