STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-01-18 01:20:00	684.68	null	null	0	null	null	0	null	8.538	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 01:25:00	684.68	null	null	0	null	null	0	null	8.525	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 01:30:00	684.68	null	null	0	null	null	0	null	8.488	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 01:35:00	684.68	null	null	0	null	null	0	null	8.45	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 01:40:00	684.68	null	null	0	null	null	0	null	8.425	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 01:45:00	684.68	null	null	0	null	null	0	null	8.388	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 01:50:00	684.68	null	null	0	null	null	0	null	8.363	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 01:55:00	684.68	null	null	0	null	null	0	null	8.325	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:00:00	684.68	null	null	0	null	null	0	null	8.263	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:05:00	684.68	null	null	0	null	null	0	null	8.213	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:10:00	684.68	null	null	0	null	null	0	null	8.163	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:15:00	684.68	null	null	0	null	null	0	null	8.138	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:20:00	684.68	null	null	0	null	null	0	null	8.088	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:25:00	684.68	null	null	0	null	null	0	null	8.025	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:30:00	684.68	null	null	0	null	null	0	null	8	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:35:00	684.68	null	null	0	null	null	0	null	7.975	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 02:40:00	684.68	null	null	0	null	null	0	null	7.963	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:45:00	684.68	null	null	0	null	null	0	null	7.925	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:50:00	684.68	null	null	0	null	null	0	null	7.9	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 02:55:00	684.68	null	null	0	null	null	0	null	7.888	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:00:00	684.68	null	null	0	null	null	0	null	7.875	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 03:05:00	684.68	null	null	0	null	null	0	null	7.863	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:10:00	684.68	null	null	0	null	null	0	null	7.85	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:15:00	684.68	null	null	0	null	null	0	null	7.863	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:20:00	684.68	null	null	0	null	null	0	null	7.863	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:25:00	684.68	null	null	0	null	null	0	null	7.863	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:30:00	684.68	null	null	0	null	null	0	null	7.875	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:35:00	684.68	null	null	0	null	null	0	null	7.9	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:40:00	684.68	null	null	0	null	null	0	null	7.925	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:45:00	684.68	null	null	0	null	null	0	null	7.95	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 03:50:00	684.67	null	null	0	null	null	0	null	7.963	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 03:55:00	684.68	null	null	0	null	null	0	null	7.95	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:00:00	684.68	null	null	0	null	null	0	null	7.963	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:05:00	684.68	null	null	0	null	null	0	null	7.988	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:10:00	684.68	null	null	0	null	null	0	null	7.975	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:15:00	684.68	null	null	0	null	null	0	null	7.988	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:20:00	684.68	null	null	0	null	null	0	null	7.975	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:25:00	684.68	null	null	0	null	null	0	null	7.975	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:30:00	684.68	null	null	0	null	null	0	null	7.975	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:35:00	684.68	null	null	0	null	null	0	null	7.95	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:40:00	684.68	null	null	0	null	null	0	null	7.913	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:45:00	684.68	null	null	0	null	null	0	null	7.888	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 04:50:00	684.68	null	null	0	null	null	0	null	7.838	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 04:55:00	684.68	null	null	0	null	null	0	null	7.813	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 05:00:00	684.68	null	null	0	null	null	0	null	7.8	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 05:05:00	684.68	null	null	0	null	null	0	null	7.775	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 05:10:00	684.68	null	null	0	null	null	0	null	7.763	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 05:15:00	684.68	null	null	0	null	null	0	null	7.75	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 05:20:00	684.68	null	null	0	null	null	0	null	7.725	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 05:25:00	684.68	null	null	0	null	null	0	null	7.738	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 05:30:00	684.68	null	null	0	null	null	0	null	7.738	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 05:35:00	684.68	null	null	0	null	null	0	null	7.75	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 05:40:00	684.68	null	null	0	null	null	0	null	7.75	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 05:45:00	684.68	null	null	0	null	null	0	null	7.75	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 05:50:00	684.67	null	null	0	null	null	0	null	7.763	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 05:55:00	684.68	null	null	0	null	null	0	null	7.775	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:00:00	684.68	null	null	0	null	null	0	null	7.775	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:05:00	684.68	null	null	0	null	null	0	null	7.8	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:10:00	684.68	null	null	0	null	null	0	null	7.813	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:15:00	684.67	null	null	0	null	null	0	null	7.825	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 06:20:00	684.68	null	null	0	null	null	0	null	7.825	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:25:00	684.68	null	null	0	null	null	0	null	7.85	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 06:30:00	684.68	null	null	0	null	null	0	null	7.863	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:35:00	684.68	null	null	0	null	null	0	null	7.888	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:40:00	684.68	null	null	0	null	null	0	null	7.9	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:45:00	684.68	null	null	0	null	null	0	null	7.913	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:50:00	684.68	null	null	0	null	null	0	null	7.925	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 06:55:00	684.68	null	null	0	null	null	0	null	7.95	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 07:00:00	684.68	null	null	0	null	null	0	null	7.988	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 07:05:00	684.68	null	null	0	null	null	0	null	8.013	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 07:10:00	684.68	null	null	0	null	null	0	null	8.038	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 07:15:00	684.68	null	null	0	null	null	0	null	8.075	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 07:20:00	684.67	null	null	0	null	null	0	null	8.113	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 07:25:00	684.67	null	null	0	null	null	0	null	8.15	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 07:30:00	684.68	null	null	0	null	null	0	null	8.2	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 07:35:00	684.67	null	null	0	null	null	0	null	8.25	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 07:40:00	684.67	null	null	0	null	null	0	null	8.3	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 07:45:00	684.67	null	null	0	null	null	0	null	8.35	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 07:50:00	684.67	null	null	0	null	null	0	null	8.425	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 07:55:00	684.67	null	null	0	null	null	0	null	8.475	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:00:00	684.67	null	null	0	null	null	0	null	8.55	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:05:00	684.67	null	null	0	null	null	0	null	8.625	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:10:00	684.67	null	null	0	null	null	0	null	8.7	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:15:00	684.66	null	null	0	null	null	0	null	8.775	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 08:20:00	684.66	null	null	0	null	null	0	null	8.85	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 08:25:00	684.67	null	null	0	null	null	0	null	8.913	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:30:00	684.67	null	null	0	null	null	0	null	8.963	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:35:00	684.67	null	null	0	null	null	0	null	9.013	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:40:00	684.67	null	null	0	null	null	0	null	9.05	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:45:00	684.67	null	null	0	null	null	0	null	9.063	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:50:00	684.67	null	null	0	null	null	0	null	9.113	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 08:55:00	684.67	null	null	0	null	null	0	null	9.138	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 09:00:00	684.67	null	null	0	null	null	0	null	9.175	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 09:05:00	684.66	null	null	0	null	null	0	null	9.213	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 09:10:00	684.67	null	null	0	null	null	0	null	9.25	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 09:15:00	684.68	null	null	0	null	null	0	null	9.3	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 09:20:00	684.67	null	null	0	null	null	0	null	9.35	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 09:25:00	684.66	null	null	0	null	null	0	null	9.413	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 09:30:00	684.67	null	null	0	null	null	0	null	9.463	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 09:35:00	684.66	null	null	0	null	null	0	null	9.55	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 09:40:00	684.66	null	null	0	null	null	0	null	9.663	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 09:45:00	684.66	null	null	0	null	null	0	null	9.813	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 09:50:00	684.66	null	null	0	null	null	0	null	9.975	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 09:55:00	684.65	null	null	0	null	null	0	null	10.15	null	null	null	null	null	null	CON	0
NW08	2021-01-18 10:00:00	684.65	null	null	0	null	null	0	null	10.325	null	null	null	null	null	null	CON	0
NW08	2021-01-18 10:05:00	684.66	null	null	0	null	null	0	null	10.488	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 10:10:00	684.66	null	null	0	null	null	0	null	10.625	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 10:15:00	684.66	null	null	0	null	null	0	null	10.75	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 10:20:00	684.66	null	null	0	null	null	0	null	10.863	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 10:25:00	684.66	null	null	0	null	null	0	null	10.963	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 10:30:00	684.66	null	null	0	null	null	0	null	11.05	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 10:35:00	684.66	null	null	0	null	null	0	null	11.125	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 10:40:00	684.66	null	null	0	null	null	0	null	11.188	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 10:45:00	684.66	null	null	0	null	null	0	null	11.238	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 10:50:00	684.66	null	null	0	null	null	0	null	11.288	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 10:55:00	684.67	null	null	0	null	null	0	null	11.338	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 11:00:00	684.67	null	null	0	null	null	0	null	11.375	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 11:05:00	684.67	null	null	0	null	null	0	null	11.425	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 11:10:00	684.67	null	null	0	null	null	0	null	11.463	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 11:15:00	684.66	null	null	0	null	null	0	null	11.5	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 11:20:00	684.67	null	null	0	null	null	0	null	11.525	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 11:25:00	684.66	null	null	0	null	null	0	null	11.575	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 11:30:00	684.67	null	null	0	null	null	0	null	11.625	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 11:35:00	684.66	null	null	0	null	null	0	null	11.7	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 11:40:00	684.66	null	null	0	null	null	0	null	11.763	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 11:45:00	684.66	null	null	0	null	null	0	null	11.838	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 11:50:00	684.66	null	null	0	null	null	0	null	11.9	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 11:55:00	684.66	null	null	0	null	null	0	null	11.95	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 12:00:00	684.66	null	null	0	null	null	0	null	12.025	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 12:05:00	684.66	null	null	0	null	null	0	null	12.138	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 12:10:00	684.66	null	null	0	null	null	0	null	12.263	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:15:00	684.66	null	null	0	null	null	0	null	12.388	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:20:00	684.66	null	null	0	null	null	0	null	12.5	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:25:00	684.66	null	null	0	null	null	0	null	12.625	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:30:00	684.65	null	null	0	null	null	0	null	12.75	null	null	null	null	null	null	CON	0
NW08	2021-01-18 12:35:00	684.66	null	null	0	null	null	0	null	12.863	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:40:00	684.66	null	null	0	null	null	0	null	12.975	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:45:00	684.66	null	null	0	null	null	0	null	13.1	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:50:00	684.66	null	null	0	null	null	0	null	13.213	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 12:55:00	684.66	null	null	0	null	null	0	null	13.338	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 13:00:00	684.66	null	null	0	null	null	0	null	13.438	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 13:05:00	684.66	null	null	0	null	null	0	null	13.525	null	null	null	null	null	null	CON	0.007
NW08	2021-01-18 13:10:00	684.66	null	null	0	null	null	0	null	13.575	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 13:15:00	684.66	null	null	0	null	null	0	null	13.65	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 13:20:00	684.66	null	null	0	null	null	0	null	13.7	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 13:25:00	684.66	null	null	0	null	null	0	null	13.725	null	null	null	null	null	null	CON	0.013
NW08	2021-01-18 13:30:00	684.67	null	null	0	null	null	0	null	13.775	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 13:35:00	684.67	null	null	0	null	null	0	null	13.825	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 13:40:00	684.67	null	null	0	null	null	0	null	13.85	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 13:45:00	684.67	null	null	0	null	null	0	null	13.85	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 13:50:00	684.67	null	null	0	null	null	0	null	13.863	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 13:55:00	684.68	null	null	0	null	null	0	null	13.875	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:00:00	684.67	null	null	0	null	null	0	null	13.875	null	null	null	null	null	null	CON	0.02
NW08	2021-01-18 14:05:00	684.68	null	null	0	null	null	0	null	13.875	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:10:00	684.68	null	null	0	null	null	0	null	13.838	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:15:00	684.68	null	null	0	null	null	0	null	13.838	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:20:00	684.68	null	null	0	null	null	0	null	13.813	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:25:00	684.68	null	null	0	null	null	0	null	13.75	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:30:00	684.68	null	null	0	null	null	0	null	13.75	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:35:00	684.68	null	null	0	null	null	0	null	13.713	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:40:00	684.68	null	null	0	null	null	0	null	13.675	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:45:00	684.68	null	null	0	null	null	0	null	13.613	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:50:00	684.68	null	null	0	null	null	0	null	13.55	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 14:55:00	684.68	null	null	0	null	null	0	null	13.55	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 15:00:00	684.68	null	null	0	null	null	0	null	13.513	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 15:05:00	684.68	null	null	0	null	null	0	null	13.45	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 15:10:00	684.68	null	null	0	null	null	0	null	13.388	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 15:15:00	684.68	null	null	0	null	null	0	null	13.325	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 15:20:00	684.68	null	null	0	null	null	0	null	13.25	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 15:25:00	684.68	null	null	0	null	null	0	null	13.188	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 15:30:00	684.69	null	null	0	null	null	0	null	13.1	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 15:35:00	684.69	null	null	0	null	null	0	null	13.025	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 15:40:00	684.69	null	null	0	null	null	0	null	12.925	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 15:45:00	684.69	null	null	0	null	null	0	null	12.813	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 15:50:00	684.69	null	null	0	null	null	0	null	12.688	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 15:55:00	684.69	null	null	0	null	null	0	null	12.613	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:00:00	684.69	null	null	0	null	null	0	null	12.513	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:05:00	684.69	null	null	0	null	null	0	null	12.363	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:10:00	684.69	null	null	0	null	null	0	null	12.313	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:15:00	684.69	null	null	0	null	null	0	null	12.2	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:20:00	684.69	null	null	0	null	null	0	null	12.113	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:25:00	684.69	null	null	0	null	null	0	null	12.038	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:30:00	684.7	null	null	0	null	null	0	null	11.913	null	null	null	null	null	null	CON	0.047
NW08	2021-01-18 16:35:00	684.69	null	null	0	null	null	0	null	11.85	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:40:00	684.69	null	null	0	null	null	0	null	11.775	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:45:00	684.69	null	null	0	null	null	0	null	11.688	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:50:00	684.69	null	null	0	null	null	0	null	11.6	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 16:55:00	684.69	null	null	0	null	null	0	null	11.55	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 17:00:00	684.68	null	null	0	null	null	0	null	11.45	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:05:00	684.68	null	null	0	null	null	0	null	11.438	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:10:00	684.69	null	null	0	null	null	0	null	11.338	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 17:15:00	684.68	null	null	0	null	null	0	null	11.3	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:20:00	684.68	null	null	0	null	null	0	null	11.288	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:25:00	684.68	null	null	0	null	null	0	null	11.225	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:30:00	684.68	null	null	0	null	null	0	null	11.138	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:35:00	684.68	null	null	0	null	null	0	null	11.125	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:40:00	684.68	null	null	0	null	null	0	null	11.1	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:45:00	684.68	null	null	0	null	null	0	null	11.063	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:50:00	684.68	null	null	0	null	null	0	null	11.025	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 17:55:00	684.68	null	null	0	null	null	0	null	10.975	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:00:00	684.68	null	null	0	null	null	0	null	10.938	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:05:00	684.68	null	null	0	null	null	0	null	10.9	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:10:00	684.68	null	null	0	null	null	0	null	10.875	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:15:00	684.68	null	null	0	null	null	0	null	10.85	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:20:00	684.68	null	null	0	null	null	0	null	10.813	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:25:00	684.68	null	null	0	null	null	0	null	10.788	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:30:00	684.68	null	null	0	null	null	0	null	10.763	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:35:00	684.68	null	null	0	null	null	0	null	10.75	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 18:40:00	684.68	null	null	0	null	null	0	null	10.725	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:45:00	684.68	null	null	0	null	null	0	null	10.713	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:50:00	684.68	null	null	0	null	null	0	null	10.7	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 18:55:00	684.68	null	null	0	null	null	0	null	10.688	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:00:00	684.68	null	null	0	null	null	0	null	10.675	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 19:05:00	684.68	null	null	0	null	null	0	null	10.675	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:10:00	684.68	null	null	0	null	null	0	null	10.65	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:15:00	684.68	null	null	0	null	null	0	null	10.638	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 19:20:00	684.68	null	null	0	null	null	0	null	10.625	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:25:00	684.68	null	null	0	null	null	0	null	10.625	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:30:00	684.68	null	null	0	null	null	0	null	10.6	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 19:35:00	684.68	null	null	0	null	null	0	null	10.575	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 19:40:00	684.68	null	null	0	null	null	0	null	10.55	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:45:00	684.68	null	null	0	null	null	0	null	10.525	null	null	null	null	null	null	CON	0.027
NW08	2021-01-18 19:50:00	684.68	null	null	0	null	null	0	null	10.5	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 19:55:00	684.68	null	null	0	null	null	0	null	10.438	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 20:00:00	684.68	null	null	0	null	null	0	null	10.375	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 20:05:00	684.68	null	null	0	null	null	0	null	10.313	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 20:10:00	684.68	null	null	0	null	null	0	null	10.238	null	null	null	null	null	null	CON	0.033
NW08	2021-01-18 20:15:00	684.69	null	null	0	null	null	0	null	10.15	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:20:00	684.69	null	null	0	null	null	0	null	10.075	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:25:00	684.69	null	null	0	null	null	0	null	9.988	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:30:00	684.69	null	null	0	null	null	0	null	9.9	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:35:00	684.69	null	null	0	null	null	0	null	9.813	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:40:00	684.69	null	null	0	null	null	0	null	9.738	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:45:00	684.69	null	null	0	null	null	0	null	9.638	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:50:00	684.69	null	null	0	null	null	0	null	9.563	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 20:55:00	684.69	null	null	0	null	null	0	null	9.488	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 21:00:00	684.69	null	null	0	null	null	0	null	9.413	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 21:05:00	684.69	null	null	0	null	null	0	null	9.325	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 21:10:00	684.69	null	null	0	null	null	0	null	9.25	null	null	null	null	null	null	CON	0.04
NW08	2021-01-18 21:15:00	684.69	null	null	0	null	null	0	null	9.188	null	null	null	null	null	null	CON	0.04
