STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-09-22 07:20:00	413.12	45.43	null	0.05	null	null	237	7.825	20.575	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 07:25:00	413.12	45.2	null	0.05	null	null	237	7.8	20.575	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 07:30:00	413.11	45.2	null	0.025	null	null	237	7.975	20.5625	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 07:35:00	413.11	44.5	null	0.025	null	null	237	7.975	20.5625	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 07:40:00	413.1	43.8	null	0.025	null	null	237	7.975	20.575	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 07:45:00	413.1	43.1	null	0.025	null	null	237	7.975	20.575	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 07:50:00	413.1	42.4	null	0.025	null	null	237	7.975	20.575	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 07:55:00	413.1	41.7	null	0.025	null	null	237	7.975	20.5875	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 08:00:00	413.1	41	null	0.025	null	null	237	7.975	20.5875	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 08:05:00	413.11	40.53	null	0.025	null	null	237	8	20.6	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 08:10:00	413.11	40.07	null	0.025	null	null	237	8	20.6	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 08:15:00	413.11	39.6	null	0.025	null	null	237	8	20.625	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 08:20:00	413.11	38.9	null	0.025	null	null	237	7.85	20.6375	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 08:25:00	413.11	38.43	null	0.025	null	null	237	7.8	20.65	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 08:30:00	413.11	37.97	null	0.025	null	null	237	7.975	20.6625	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 08:35:00	413.11	37.5	null	0.025	null	null	236	8	20.6875	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 08:40:00	413.12	37.03	null	0.025	null	null	237	8	20.7125	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 08:45:00	413.12	36.57	null	0.025	null	null	236	8	20.7375	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 08:50:00	413.11	36.33	null	0.025	null	null	236	8	20.75	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 08:55:00	413.11	35.87	null	0.025	null	null	236	8	20.775	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:00:00	413.12	35.63	null	0.025	null	null	236	8.025	20.7875	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 09:05:00	413.11	35.17	null	0.025	null	null	236	8.025	20.8125	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:10:00	413.11	34.93	null	0.025	null	null	236	8.025	20.8375	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:15:00	413.11	34.47	null	0.025	null	null	236	8.025	20.85	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:20:00	413.11	34	null	0.025	null	null	236	7.825	20.8875	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:25:00	413.11	33.53	null	0.025	null	null	236	7.85	20.9125	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:30:00	413.11	33.3	null	0.025	null	null	236	8.025	20.95	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:35:00	413.11	33.3	null	0.025	null	null	236	8.05	20.9875	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 09:40:00	413.11	33.3	null	0.025	null	null	236	8.05	21.025	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 09:45:00	413.11	33.07	null	0.025	null	null	236	8.05	21.0625	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 09:50:00	413.11	32.83	null	0.025	null	null	236	8.05	21.1125	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 09:55:00	413.11	32.6	null	0.025	null	null	236	8.05	21.15	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 10:00:00	413.11	32.6	null	0.025	null	null	236	8.075	21.2	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 10:05:00	413.1	32.6	null	0.025	null	null	236	8.075	21.2375	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 10:10:00	413.1	32.6	null	0.025	null	null	236	8.075	21.3	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 10:15:00	413.1	32.6	null	0.025	null	null	236	8.075	21.35	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 10:20:00	413.09	32.6	null	0.025	null	null	236	7.925	21.4	null	null	null	null	null	null	CON	3.2438
NW10	2021-09-22 10:25:00	413.1	31.9	null	0.025	null	null	236	8.05	21.4625	null	null	null	null	null	null	CON	3.25
NW10	2021-09-22 10:30:00	413.13	31.9	null	0.025	null	null	237	8.075	21.5125	null	null	null	null	null	null	CON	3.275
NW10	2021-09-22 10:35:00	413.16	31.2	null	0.025	null	null	237	8.1	21.5625	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-22 10:40:00	413.16	31.55	null	0.025	null	null	237	8.1	21.625	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-22 10:45:00	413.14	32.25	null	0.025	null	null	237	8.1	21.6875	null	null	null	null	null	null	CON	3.2938
NW10	2021-09-22 10:50:00	413.13	31.9	null	0.025	null	null	236	8.1	21.7375	null	null	null	null	null	null	CON	3.2813
NW10	2021-09-22 10:55:00	413.13	31.43	null	0.025	null	null	237	8.125	21.8	null	null	null	null	null	null	CON	3.275
NW10	2021-09-22 11:00:00	413.12	30.5	null	0.025	null	null	237	8.125	21.85	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 11:05:00	413.11	29.8	null	0.025	null	null	237	8.125	21.9	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 11:10:00	413.11	29.33	null	0.025	null	null	237	8.125	21.9625	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 11:15:00	413.09	29.1	null	0.025	null	null	237	8.15	22	null	null	null	null	null	null	CON	3.2438
NW10	2021-09-22 11:20:00	413.09	29.1	null	0.025	null	null	237	8.025	22.0375	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 11:25:00	413.08	29.1	null	0.025	null	null	237	8.05	22.1125	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 11:30:00	413.08	28.87	null	0.025	null	null	237	8.15	22.1625	null	null	null	null	null	null	CON	3.225
NW10	2021-09-22 11:35:00	413.07	28.63	null	0.025	null	null	237	8.15	22.2	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-22 11:40:00	413.07	28.4	null	0.025	null	null	237	8.175	22.3	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-22 11:45:00	413.07	28.4	null	0.025	null	null	238	8.175	22.375	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-22 11:50:00	413.07	28.4	null	0.025	null	null	237	8.175	22.4375	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-22 11:55:00	413.07	28.4	null	0.025	null	null	237	8.175	22.525	null	null	null	null	null	null	CON	3.2188
NW10	2021-09-22 12:00:00	413.08	28.4	null	0.025	null	null	238	8.2	22.6125	null	null	null	null	null	null	CON	3.225
NW10	2021-09-22 12:05:00	413.08	28.4	null	0.025	null	null	238	8.2	22.6875	null	null	null	null	null	null	CON	3.225
NW10	2021-09-22 12:10:00	413.08	27.7	null	0.025	null	null	238	8.2	22.75	null	null	null	null	null	null	CON	3.225
NW10	2021-09-22 12:15:00	413.08	27.7	null	0.025	null	null	238	8.2	22.8	null	null	null	null	null	null	CON	3.225
NW10	2021-09-22 12:20:00	413.08	27.7	null	0.025	null	null	238	8.1	22.8625	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 12:25:00	413.08	27.7	null	0.025	null	null	238	8.1	22.925	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 12:30:00	413.08	27.7	null	0.025	null	null	238	8.2	22.975	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 12:35:00	413.08	27.7	null	0.025	null	null	238	8.225	23	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 12:40:00	413.08	27.7	null	0.025	null	null	238	8.225	23.025	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 12:45:00	413.08	27.7	null	0.025	null	null	238	8.225	23.0375	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 12:50:00	413.09	27.7	null	0.025	null	null	238	8.225	23.05	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 12:55:00	413.08	27	null	0.025	null	null	238	8.225	23.075	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 13:00:00	413.09	27	null	0.025	null	null	238	8.25	23.1125	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:05:00	413.09	27	null	0.025	null	null	238	8.25	23.15	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:10:00	413.09	27	null	0.025	null	null	238	8.25	23.2	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:15:00	413.09	27	null	0.025	null	null	238	8.25	23.225	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:20:00	413.09	27	null	0.025	null	null	239	8.1	23.2375	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:25:00	413.09	27	null	0.025	null	null	238	8.15	23.2625	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:30:00	413.09	26.3	null	0.025	null	null	238	8.25	23.3	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:35:00	413.08	26.3	null	0.025	null	null	239	8.25	23.3	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 13:40:00	413.08	26.3	null	0.025	null	null	239	8.25	23.3	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 13:45:00	413.08	26.3	null	0.025	null	null	239	8.275	23.3875	null	null	null	null	null	null	CON	3.2313
NW10	2021-09-22 13:50:00	413.09	26.3	null	0.025	null	null	239	8.275	23.45	null	null	null	null	null	null	CON	3.2375
NW10	2021-09-22 13:55:00	413.09	26.3	null	0.025	null	null	239	8.275	23.5	null	null	null	null	null	null	CON	3.2438
NW10	2021-09-22 14:00:00	413.11	25.6	null	0.025	null	null	239	8.275	23.525	null	null	null	null	null	null	CON	3.2563
NW10	2021-09-22 14:05:00	413.11	25.6	null	0.025	null	null	239	8.275	23.5375	null	null	null	null	null	null	CON	3.2625
NW10	2021-09-22 14:10:00	413.12	25.6	null	0.025	null	null	239	8.275	23.525	null	null	null	null	null	null	CON	3.2688
NW10	2021-09-22 14:15:00	413.13	25.6	null	0.025	null	null	239	8.275	23.5125	null	null	null	null	null	null	CON	3.275
NW10	2021-09-22 14:20:00	413.13	25.6	null	0.025	null	null	239	8.175	23.525	null	null	null	null	null	null	CON	3.2813
NW10	2021-09-22 14:25:00	413.14	25.6	null	0.025	null	null	239	8.175	23.525	null	null	null	null	null	null	CON	3.2875
NW10	2021-09-22 14:30:00	413.14	25.6	null	0.025	null	null	239	8.275	23.5375	null	null	null	null	null	null	CON	3.2938
NW10	2021-09-22 14:35:00	413.15	25.6	null	0.025	null	null	239	8.275	23.5625	null	null	null	null	null	null	CON	3.3
NW10	2021-09-22 14:40:00	413.15	25.6	null	0.025	null	null	239	8.275	23.5875	null	null	null	null	null	null	CON	3.3
NW10	2021-09-22 14:45:00	413.16	25.6	null	0.025	null	null	239	8.3	23.6125	null	null	null	null	null	null	CON	3.3063
NW10	2021-09-22 14:50:00	413.16	25.6	null	0.025	null	null	239	8.3	23.6125	null	null	null	null	null	null	CON	3.3125
NW10	2021-09-22 14:55:00	413.17	24.9	null	0.025	null	null	239	8.3	23.6	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-22 15:00:00	413.17	24.9	null	0.025	null	null	239	8.3	23.5625	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-22 15:05:00	413.18	24.9	null	0.025	null	null	239	8.3	23.5625	null	null	null	null	null	null	CON	3.325
NW10	2021-09-22 15:10:00	413.18	24.9	null	0.025	null	null	239	8.3	23.5625	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:15:00	413.18	24.9	null	0.025	null	null	239	8.3	23.575	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:20:00	413.18	24.9	null	0.025	null	null	239	8.2	23.575	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:25:00	413.18	24.9	null	0.025	null	null	239	8.175	23.575	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:30:00	413.18	24.43	null	0.025	null	null	239	8.275	23.575	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:35:00	413.18	24.2	null	0.025	null	null	239	8.275	23.575	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:40:00	413.18	24.2	null	0.025	null	null	240	8.275	23.575	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 15:45:00	413.19	24.2	null	0.025	null	null	240	8.275	23.575	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 15:50:00	413.19	24.2	null	0.025	null	null	240	8.3	23.575	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 15:55:00	413.19	24.2	null	0.025	null	null	240	8.3	23.5625	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 16:00:00	413.19	24.2	null	0.025	null	null	240	8.3	23.55	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 16:05:00	413.19	24.2	null	0.025	null	null	240	8.3	23.55	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 16:10:00	413.19	23.73	null	0.025	null	null	240	8.3	23.55	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 16:15:00	413.19	23.5	null	0.025	null	null	240	8.3	23.55	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 16:20:00	413.19	23.73	null	0.025	null	null	240	8.175	23.55	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 16:25:00	413.2	23.97	null	0.025	null	null	240	8.175	23.55	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 16:30:00	413.2	23.97	null	0.025	null	null	240	8.275	23.5375	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 16:35:00	413.21	23.73	null	0.025	null	null	240	8.3	23.525	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 16:40:00	413.21	23.5	null	0.025	null	null	240	8.3	23.5125	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 16:45:00	413.22	23.5	null	0.025	null	null	240	8.275	23.4875	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 16:50:00	413.23	23.5	null	0.025	null	null	240	8.275	23.475	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 16:55:00	413.23	23.5	null	0.025	null	null	240	8.275	23.45	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-22 17:00:00	413.24	23.5	null	0.025	null	null	240	8.275	23.425	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-22 17:05:00	413.24	23.5	null	0.025	null	null	240	8.275	23.4	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-22 17:10:00	413.24	23.5	null	0.025	null	null	240	8.275	23.375	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-22 17:15:00	413.24	23.5	null	0.025	null	null	240	8.275	23.35	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-22 17:20:00	413.23	23.5	null	0.025	null	null	240	8.175	23.325	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 17:25:00	413.21	23.5	null	0.025	null	null	240	8.15	23.3	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 17:30:00	413.2	23.5	null	0.025	null	null	240	8.25	23.275	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 17:35:00	413.19	23.5	null	0.025	null	null	240	8.25	23.25	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 17:40:00	413.18	23.5	null	0.025	null	null	240	8.25	23.225	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 17:45:00	413.18	23.5	null	0.025	null	null	240	8.25	23.2	null	null	null	null	null	null	CON	3.325
NW10	2021-09-22 17:50:00	413.17	23.5	null	0.025	null	null	241	8.25	23.175	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-22 17:55:00	413.17	23.5	null	0.025	null	null	241	8.25	23.15	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-22 18:00:00	413.17	23.5	null	0.025	null	null	241	8.225	23.1375	null	null	null	null	null	null	CON	3.3188
NW10	2021-09-22 18:05:00	413.18	23.5	null	0.025	null	null	241	8.225	23.1125	null	null	null	null	null	null	CON	3.325
NW10	2021-09-22 18:10:00	413.18	23.5	null	0.025	null	null	241	8.225	23.0875	null	null	null	null	null	null	CON	3.325
NW10	2021-09-22 18:15:00	413.18	23.5	null	0.025	null	null	241	8.225	23.0625	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 18:20:00	413.18	22.8	null	0.025	null	null	241	8.1	23.05	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 18:25:00	413.18	22.8	null	0.025	null	null	241	8.1	23.025	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-22 18:30:00	413.19	22.8	null	0.025	null	null	241	8.2	23	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 18:35:00	413.19	22.8	null	0.025	null	null	241	8.2	22.975	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 18:40:00	413.19	22.8	null	0.025	null	null	241	8.2	22.9375	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 18:45:00	413.19	22.8	null	0.025	null	null	241	8.2	22.925	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 18:50:00	413.2	22.8	null	0.025	null	null	241	8.2	22.8875	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 18:55:00	413.2	22.8	null	0.025	null	null	241	8.175	22.875	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 19:00:00	413.21	22.8	null	0.025	null	null	241	8.175	22.8375	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 19:05:00	413.21	22.8	null	0.025	null	null	241	8.175	22.8125	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 19:10:00	413.21	23.5	null	0.025	null	null	241	8.175	22.7875	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 19:15:00	413.21	24.2	null	0.025	null	null	241	8.175	22.7625	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 19:20:00	413.22	25.6	null	0.025	null	null	241	8.05	22.7375	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 19:25:00	413.22	27	null	0.025	null	null	241	8.05	22.7125	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 19:30:00	413.22	30.5	null	0.025	null	null	241	8.15	22.675	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 19:35:00	413.22	34	null	0.025	null	null	241	8.15	22.6625	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 19:40:00	413.23	36.1	null	0.05	null	null	242	8.15	22.625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 19:45:00	413.23	39.6	null	0.05	null	null	241	8.15	22.6	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 19:50:00	413.23	44.5	null	0.05	null	null	242	8.15	22.575	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 19:55:00	413.23	56.4	null	0.05	null	null	241	8.15	22.55	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-22 20:00:00	413.23	63.4	null	0.075	null	null	242	8.15	22.525	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-22 20:05:00	413.23	70.4	null	0.075	null	null	242	8.125	22.5125	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-22 20:10:00	413.23	76.7	null	0.075	null	null	242	8.125	22.4875	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:15:00	413.23	83	12	0.1	null	null	242	8.125	22.475	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:20:00	413.23	89.3	12	0.1	null	null	242	8	22.4625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:25:00	413.23	96.77	12	0.1	null	null	242	8	22.45	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:30:00	413.23	102.83	12	0.1	null	null	242	8.1	22.425	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:35:00	413.23	107.5	12	0.1	null	null	242	8.1	22.4125	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:40:00	413.23	111.23	12	0.1	null	null	242	8.1	22.3875	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:45:00	413.22	114.97	32	0.125	null	null	243	8.1	22.375	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 20:50:00	413.23	118.47	32	0.125	null	null	243	8.1	22.3625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-22 20:55:00	413.22	122.2	32	0.125	null	null	243	8.1	22.35	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 21:00:00	413.22	125.7	53	0.15	null	null	243	8.1	22.325	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 21:05:00	413.22	128.27	53	0.15	null	null	242	8.1	22.3125	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 21:10:00	413.22	129.2	53	0.15	null	null	243	8.1	22.3	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-22 21:15:00	413.21	129.43	53	0.15	null	null	243	8.1	22.2875	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 21:20:00	413.21	130.37	74	0.175	null	null	243	7.975	22.275	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 21:25:00	413.21	131.3	74	0.175	null	null	243	7.975	22.2625	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 21:30:00	413.21	132.7	53	0.15	null	null	243	8.075	22.25	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-22 21:35:00	413.21	132.7	74	0.175	null	null	243	8.1	22.2375	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 21:40:00	413.21	132.23	74	0.175	null	null	243	8.1	22.225	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 21:45:00	413.21	130.83	53	0.15	null	null	243	8.1	22.2	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 21:50:00	413.21	129.67	32	0.125	null	null	243	8.1	22.1875	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-22 21:55:00	413.2	128.5	32	0.125	null	null	243	8.075	22.175	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 22:00:00	413.2	127.1	32	0.125	null	null	243	8.075	22.1625	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 22:05:00	413.2	127.1	12	0.1	null	null	243	8.075	22.15	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 22:10:00	413.2	123.6	12	0.1	null	null	243	8.075	22.1375	null	null	null	null	null	null	CON	3.35
NW10	2021-09-22 22:15:00	413.19	120.8	32	0.125	null	null	243	8.075	22.1125	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:20:00	413.19	116.6	32	0.125	null	null	243	7.95	22.1	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:25:00	413.19	108.2	32	0.125	null	null	243	7.925	22.0875	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:30:00	413.19	101.9	32	0.125	null	null	243	8.075	22.0625	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:35:00	413.19	99.8	32	0.125	null	null	243	8.075	22.05	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:40:00	413.19	95.6	32	0.125	null	null	243	8.075	22.0375	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:45:00	413.19	91.4	null	0.075	null	null	243	8.075	22.025	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 22:50:00	413.19	87.2	null	0.075	null	null	243	8.075	22	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 22:55:00	413.19	83.23	null	0.075	null	null	243	8.075	21.9875	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 23:00:00	413.19	79.73	null	0.075	null	null	243	8.075	21.975	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 23:05:00	413.19	76.47	null	0.075	null	null	243	8.075	21.9625	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 23:10:00	413.19	73.43	null	0.05	null	null	243	8.075	21.9375	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 23:15:00	413.19	70.4	null	0.05	null	null	243	8.075	21.925	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 23:20:00	413.19	68.07	null	0.05	null	null	243	7.95	21.9125	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 23:25:00	413.19	65.97	null	0.05	null	null	243	7.95	21.9	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-22 23:30:00	413.19	65.03	null	0.05	null	null	243	8.075	21.8875	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 23:35:00	413.19	65.03	null	0.05	null	null	243	8.075	21.8625	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 23:40:00	413.19	66.43	null	0.05	null	null	243	8.075	21.85	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 23:45:00	413.19	68.53	null	0.075	null	null	243	8.075	21.8375	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 23:50:00	413.19	71.57	null	0.075	null	null	243	8.1	21.825	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-22 23:55:00	413.2	75.3	null	0.075	null	null	243	8.1	21.8125	null	null	null	null	null	null	CON	3.35
NW10	2021-09-23 00:00:00	413.2	79.5	32	0.125	null	null	243	8.1	21.7875	null	null	null	null	null	null	CON	3.35
NW10	2021-09-23 00:05:00	413.21	79.5	32	0.125	null	null	243	8.1	21.775	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-23 00:10:00	413.21	84.4	32	0.125	null	null	243	8.1	21.7625	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-23 00:15:00	413.21	91.4	32	0.125	null	null	243	8.1	21.75	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-23 00:20:00	413.21	102.6	32	0.125	null	null	243	7.95	21.7375	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-23 00:25:00	413.21	110.3	32	0.125	null	null	243	7.925	21.725	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-23 00:30:00	413.21	115.43	53	0.15	null	null	243	8.075	21.7	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-23 00:35:00	413.22	120.8	74	0.175	null	null	243	8.075	21.6875	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-23 00:40:00	413.22	125.7	74	0.175	null	null	243	8.075	21.675	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-23 00:45:00	413.22	130.83	135	0.25	null	null	243	8.075	21.6625	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-23 00:50:00	413.23	134.8	156	0.275	null	null	243	8.075	21.65	null	null	null	null	null	null	CON	3.375
NW10	2021-09-23 00:55:00	413.23	138.3	176	0.3	null	null	243	8.075	21.6375	null	null	null	null	null	null	CON	3.375
NW10	2021-09-23 01:00:00	413.23	141.57	197	0.325	null	null	243	8.075	21.625	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-23 01:05:00	413.23	145.77	197	0.325	null	null	243	8.075	21.6125	null	null	null	null	null	null	CON	3.3813
