STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-03-24 19:35:00	240.43	14.33	null	0.025	null	null	62	null	17.25	null	null	null	null	null	null	CON	0
NW23	2021-03-24 19:40:00	240.44	14	null	0.025	null	null	62	null	17.2375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 19:45:00	240.44	14	null	0.025	null	null	59	null	17.2375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 19:50:00	240.44	14	null	0.025	null	null	62	null	17.225	null	null	null	null	null	null	CON	0
NW23	2021-03-24 19:55:00	240.44	15	null	0.025	null	null	60	null	17.2375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:00:00	240.44	17	null	0.025	null	null	60	null	17.225	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:05:00	240.43	17	null	0.025	null	null	62	null	17.2	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:10:00	240.44	17.67	null	0.025	null	null	62	null	17.2	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:15:00	240.44	16.67	null	0.025	null	null	62	null	17.2	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:20:00	240.45	15.67	null	0.025	null	null	60	null	17.2	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:25:00	240.44	14.67	null	0.025	null	null	62	null	17.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:30:00	240.44	14.67	null	0.025	null	null	62	null	17.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:35:00	240.44	14.67	null	0.025	null	null	62	null	17.2	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:40:00	240.44	14.67	null	0.025	null	null	63	null	17.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:45:00	240.44	14.33	null	0.025	null	null	59	null	17.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:50:00	240.44	14	null	0.025	null	null	62	null	17.175	null	null	null	null	null	null	CON	0
NW23	2021-03-24 20:55:00	240.43	15	null	0.025	null	null	61	null	17.175	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:00:00	240.44	15.67	null	0.025	null	null	60	null	17.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:05:00	240.43	15.67	null	0.025	null	null	60	null	17.175	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:10:00	240.44	14.67	null	0.025	null	null	62	null	17.175	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:15:00	240.42	14	null	0.025	null	null	64	null	17.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:20:00	240.43	13.67	null	0.025	null	null	60	null	17.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:25:00	240.44	13.67	null	0.025	null	null	61	null	17.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:30:00	240.44	13.67	null	0.025	null	null	64	null	17.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:35:00	240.43	14.33	null	0.025	null	null	61	null	17.15	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:40:00	240.44	14.67	null	0.025	null	null	61	null	17.15	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:45:00	240.44	15	null	0.025	null	null	63	null	17.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:50:00	240.44	15	null	0.025	null	null	62	null	17.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 21:55:00	240.44	15	null	0.025	null	null	60	null	17.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:00:00	240.44	15.5	null	0.025	null	null	63	null	17.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:05:00	240.44	15	null	0.025	null	null	63	null	17.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:10:00	240.44	14.67	null	0.025	null	null	62	null	17.125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:15:00	240.44	14.33	null	0.025	null	null	63	null	17.125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:20:00	240.44	14.67	null	0.025	null	null	62	null	17.125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:25:00	240.44	15	null	0.05	null	null	64	null	17.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:30:00	240.44	15	null	0.05	null	null	61	null	17.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:35:00	240.44	15.33	null	0.05	null	null	62	null	17.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:40:00	240.44	15.67	null	0.05	null	null	60	null	17.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:45:00	240.44	16	null	0.05	null	null	60	null	17.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:50:00	240.44	16.33	null	0.05	null	null	63	null	17.1	null	null	null	null	null	null	CON	0
NW23	2021-03-24 22:55:00	240.44	17	null	0.05	null	null	60	null	17.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:00:00	240.45	18.5	null	0.05	null	null	61	null	17.1	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:05:00	240.44	18.5	null	0.05	null	null	62	null	17.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:10:00	240.45	17.67	null	0.05	null	null	62	null	17.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:15:00	240.44	16.67	null	0.05	null	null	64	null	17.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:20:00	240.44	17	null	0.05	null	null	62	null	17.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:25:00	240.44	18	null	0.05	null	null	63	null	17.05	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:30:00	240.44	18.67	null	0.05	null	null	61	null	17.05	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:35:00	240.44	19	null	0.05	null	null	62	null	17.05	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:40:00	240.44	19	null	0.05	null	null	62	null	17.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:45:00	240.44	19	null	0.05	null	null	63	null	17.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:50:00	240.44	19.33	null	0.05	null	null	61	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-24 23:55:00	240.44	20	null	0.05	null	null	60	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:00:00	240.44	21.5	null	0.05	null	null	62	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:05:00	240.44	22	null	0.05	null	null	61	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:10:00	240.44	22.33	null	0.05	null	null	62	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:15:00	240.44	22.67	null	0.05	null	null	61	null	17.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:20:00	240.44	23.67	null	0.05	null	null	60	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:25:00	240.44	24.67	null	0.05	null	null	62	null	17.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:30:00	240.44	25.33	null	0.05	null	null	61	null	17	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:35:00	240.44	25.67	null	0.05	null	null	62	null	16.9875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:40:00	240.44	25.33	null	0.05	null	null	60	null	16.9875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:45:00	240.44	24.67	null	0.05	null	null	63	null	16.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:50:00	240.44	24.67	null	0.05	null	null	61	null	16.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 00:55:00	240.45	25	null	0.05	null	null	61	null	16.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:00:00	240.44	25	null	0.05	null	null	60	null	16.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:05:00	240.44	31	null	0.05	null	null	61	null	16.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:10:00	240.44	30.67	null	0.075	null	null	60	null	16.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:15:00	240.44	30	null	0.075	null	null	65	null	16.925	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:20:00	240.44	29.33	null	0.075	null	null	62	null	16.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:25:00	240.44	29.33	null	0.075	null	null	63	null	16.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:30:00	240.44	30	null	0.075	null	null	58	null	16.9	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:35:00	240.44	30.67	null	0.075	null	null	61	null	16.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:40:00	240.44	31.67	null	0.075	null	null	64	null	16.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:45:00	240.44	32.33	null	0.075	null	null	62	null	16.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:50:00	240.44	33	null	0.075	null	null	59	null	16.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 01:55:00	240.44	33	null	0.075	null	null	62	null	16.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:00:00	240.44	35	null	0.075	null	null	60	null	16.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:05:00	240.44	36	null	0.075	null	null	59	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:10:00	240.44	35.67	null	0.075	null	null	60	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:15:00	240.44	35.33	null	0.075	null	null	62	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:20:00	240.44	36	null	0.075	null	null	62	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:25:00	240.44	37	null	0.075	null	null	60	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:30:00	240.44	38	null	0.075	null	null	62	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:35:00	240.44	38.33	null	0.075	null	null	58	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:40:00	240.44	39	null	0.075	null	null	59	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:45:00	240.44	39.67	12	0.1	null	null	64	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:50:00	240.44	40.67	12	0.1	null	null	63	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 02:55:00	240.44	41	12	0.1	null	null	61	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:00:00	240.45	43	12	0.1	null	null	62	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:05:00	240.44	45.5	12	0.1	null	null	61	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:10:00	240.45	46	12	0.1	null	null	62	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:15:00	240.44	47	12	0.1	null	null	61	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:20:00	240.44	47	12	0.1	null	null	63	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:25:00	240.44	46.67	12	0.1	null	null	63	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:30:00	240.44	46	12	0.1	null	null	60	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:35:00	240.44	46.33	12	0.1	null	null	61	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:40:00	240.44	47	12	0.1	null	null	66	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:45:00	240.44	47.67	12	0.1	null	null	61	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:50:00	240.44	47.67	12	0.1	null	null	59	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 03:55:00	240.44	47	12	0.1	null	null	62	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:00:00	240.44	48	12	0.1	null	null	59	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:05:00	240.44	48	12	0.1	null	null	62	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:10:00	240.44	47.67	12	0.1	null	null	65	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:15:00	240.44	47.33	12	0.1	null	null	63	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:20:00	240.45	47.67	12	0.1	null	null	61	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:25:00	240.44	48	12	0.1	null	null	63	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:30:00	240.44	48	12	0.1	null	null	65	null	16.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:35:00	240.44	47.67	12	0.1	null	null	62	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:40:00	240.44	47.33	12	0.1	null	null	59	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:45:00	240.45	47	12	0.1	null	null	63	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:50:00	240.45	47	12	0.1	null	null	60	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-25 04:55:00	240.44	48	12	0.1	null	null	59	null	16.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:00:00	240.44	46.5	12	0.1	null	null	59	null	16.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:05:00	240.44	46	null	0.075	null	null	65	null	16.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:10:00	240.45	46	null	0.075	null	null	60	null	16.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:15:00	240.44	44	null	0.075	null	null	64	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:20:00	240.44	42.33	null	0.075	null	null	59	null	16.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:25:00	240.43	42.67	12	0.1	null	null	60	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:30:00	240.44	43	null	0.075	null	null	62	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:35:00	240.43	43	null	0.075	null	null	60	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:40:00	240.44	42.33	null	0.075	null	null	58	null	16.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:45:00	240.44	41	null	0.075	null	null	61	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:50:00	240.44	39.33	null	0.075	null	null	60	null	16.8	null	null	null	null	null	null	CON	0
NW23	2021-03-25 05:55:00	240.44	39	null	0.075	null	null	62	null	16.8	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:00:00	240.44	39.33	null	0.075	null	null	59	null	16.8	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:05:00	240.44	39.33	null	0.075	null	null	63	null	16.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:10:00	240.44	38	null	0.075	null	null	61	null	16.775	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:15:00	240.44	37.33	null	0.075	null	null	60	null	16.775	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:20:00	240.44	37	null	0.075	null	null	61	null	16.7625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:25:00	240.44	35	null	0.075	null	null	62	null	16.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:30:00	240.44	34	null	0.075	null	null	60	null	16.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:35:00	240.43	33	null	0.075	null	null	61	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:40:00	240.44	32.67	null	0.05	null	null	62	null	16.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:45:00	240.45	32.67	null	0.05	null	null	64	null	16.7625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:50:00	240.44	32.67	null	0.05	null	null	63	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 06:55:00	240.44	32	null	0.05	null	null	63	null	16.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:00:00	240.44	31	null	0.05	null	null	61	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:05:00	240.44	30	null	0.05	null	null	63	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:10:00	240.44	29.33	null	0.05	null	null	62	null	16.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:15:00	240.44	28.67	null	0.05	null	null	62	null	16.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:20:00	240.44	28.33	null	0.05	null	null	63	null	16.725	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:25:00	240.44	27.67	null	0.05	null	null	63	null	16.725	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:30:00	240.44	27	null	0.05	null	null	62	null	16.725	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:35:00	240.44	26	null	0.05	null	null	64	null	16.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:40:00	240.45	25.33	null	0.05	null	null	64	null	16.8	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:45:00	240.44	24.67	null	0.05	null	null	64	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:50:00	240.44	24.33	null	0.05	null	null	65	null	16.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 07:55:00	240.44	24.67	null	0.05	null	null	63	null	16.875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:00:00	240.45	24.67	null	0.05	null	null	65	null	16.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:05:00	240.44	24.67	null	0.05	null	null	63	null	16.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:10:00	240.44	24	null	0.05	null	null	65	null	16.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:15:00	240.44	23.67	null	0.05	null	null	64	null	17	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:20:00	240.45	23.33	null	0.05	null	null	64	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:25:00	240.44	23	null	0.05	null	null	64	null	16.9875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:30:00	240.44	23	null	0.05	null	null	65	null	17.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:35:00	240.44	23	null	0.05	null	null	64	null	17	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:40:00	240.44	22.67	null	0.05	null	null	65	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:45:00	240.44	22	null	0.05	null	null	63	null	17.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:50:00	240.44	21	null	0.05	null	null	66	null	17.05	null	null	null	null	null	null	CON	0
NW23	2021-03-25 08:55:00	240.44	20.67	null	0.05	null	null	64	null	17.075	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:00:00	240.44	20.67	null	0.05	null	null	64	null	17.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:05:00	240.44	21	null	0.05	null	null	65	null	17.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:10:00	240.44	19.67	null	0.05	null	null	63	null	17.075	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:15:00	240.45	19	null	0.025	null	null	63	null	17.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:20:00	240.44	18.67	null	0.025	null	null	64	null	17.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:25:00	240.44	18.33	null	0.025	null	null	65	null	17.1625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:30:00	240.44	18	null	0.025	null	null	64	null	17.15	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:35:00	240.44	18	null	0.025	null	null	64	null	17.15	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:40:00	240.44	17.67	null	0.025	null	null	65	null	17.175	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:45:00	240.44	17.33	null	0.025	null	null	65	null	17.2375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:50:00	240.44	17	null	0.025	null	null	63	null	17.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 09:55:00	240.44	17	null	0.025	null	null	63	null	17.275	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:00:00	240.45	17	null	0.025	null	null	63	null	17.3	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:05:00	240.44	17	null	0.025	null	null	63	null	17.275	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:10:00	240.44	16	null	0.025	null	null	64	null	17.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:15:00	240.44	16	null	0.025	null	null	63	null	17.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:20:00	240.44	15	null	0.025	null	null	63	null	17.3625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:25:00	240.44	15	null	0.025	null	null	64	null	17.35	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:30:00	240.44	15.33	null	0.025	null	null	63	null	17.4625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:35:00	240.44	15.33	null	0.025	null	null	63	null	17.425	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:40:00	240.45	15.67	null	0.025	null	null	65	null	17.3875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:45:00	240.44	16	null	0.025	null	null	63	null	17.4875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:50:00	240.44	16.33	null	0.025	null	null	64	null	17.6125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 10:55:00	240.44	16.33	null	0.025	null	null	63	null	17.5125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:00:00	240.44	16	null	0.025	null	null	63	null	17.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:05:00	240.44	16	null	0.025	null	null	63	null	17.4875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:10:00	240.44	14.67	null	0.025	null	null	63	null	17.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:15:00	240.45	14	null	0.025	null	null	63	null	17.6	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:20:00	240.44	13.33	null	0.025	null	null	64	null	17.6625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:25:00	240.44	13.33	null	0.025	null	null	61	null	17.5	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:30:00	240.45	14	null	0.025	null	null	63	null	17.45	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:35:00	240.44	15.33	null	0.025	null	null	64	null	17.4875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:40:00	240.44	16.33	null	0.025	null	null	63	null	17.5125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:45:00	240.44	16.33	null	0.025	null	null	61	null	17.5875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:50:00	240.44	15.33	null	0.025	null	null	62	null	17.575	null	null	null	null	null	null	CON	0
NW23	2021-03-25 11:55:00	240.44	15	null	0.025	null	null	63	null	17.625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:00:00	240.44	14.67	null	0.025	null	null	63	null	17.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:05:00	240.44	14.33	null	0.025	null	null	64	null	17.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:10:00	240.45	13.33	null	0.025	null	null	64	null	17.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:15:00	240.44	13	null	0.025	null	null	63	null	17.7375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:20:00	240.44	13	null	0.025	null	null	63	null	17.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:25:00	240.44	13.33	null	0.025	null	null	64	null	17.75	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:30:00	240.45	13.33	null	0.025	null	null	63	null	17.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:35:00	240.44	13.33	null	0.025	null	null	63	null	17.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:40:00	240.44	12.67	null	0.025	null	null	62	null	17.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:45:00	240.44	12.33	null	0.025	null	null	64	null	17.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:50:00	240.44	12	null	0.025	null	null	62	null	17.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-25 12:55:00	240.44	12.67	null	0.025	null	null	62	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:00:00	240.44	13.33	null	0.025	null	null	61	null	18.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:05:00	240.44	14	null	0.025	null	null	63	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:10:00	240.45	14	null	0.025	null	null	62	null	17.925	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:15:00	240.45	14.67	null	0.025	null	null	62	null	17.85	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:20:00	240.44	15	null	0.025	null	null	61	null	17.9	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:25:00	240.44	14.67	null	0.025	null	null	61	null	17.975	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:30:00	240.44	14	null	0.025	null	null	61	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:35:00	240.43	13.33	null	0.025	null	null	63	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:40:00	240.44	13	null	0.025	null	null	62	null	17.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:45:00	240.44	12.67	null	0.025	null	null	65	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:50:00	240.43	12	null	0.025	null	null	60	null	17.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 13:55:00	240.44	13	null	0.025	null	null	63	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:00:00	240.44	13.5	null	0.025	null	null	64	null	18.05	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:05:00	240.43	13	null	0.025	null	null	62	null	18.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:10:00	240.43	12.33	null	0.025	null	null	62	null	18.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:15:00	240.43	12	null	0.025	null	null	61	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:20:00	240.43	12	null	0.025	null	null	62	null	17.925	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:25:00	240.44	12	null	0.025	null	null	60	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:30:00	240.44	12	null	0.025	null	null	62	null	17.975	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:35:00	240.44	12	null	0.025	null	null	57	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:40:00	240.43	11.67	null	0.025	null	null	62	null	18.025	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:45:00	240.44	11.33	null	0.025	null	null	65	null	18	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:50:00	240.44	11.33	null	0.025	null	null	65	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-25 14:55:00	240.44	12	null	0.025	null	null	64	null	18.025	null	null	null	null	null	null	CON	0
