STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-07-15 01:10:00	412.59	3	485	0.675	null	null	223	7.425	23.825	null	null	null	null	null	null	CON	2.7375
NW10	2021-07-15 01:15:00	412.59	3	485	0.675	null	null	222	7.425	23.7875	null	null	null	null	null	null	CON	2.7438
NW10	2021-07-15 01:20:00	412.59	3	505	0.7	null	null	222	7.425	23.75	null	null	null	null	null	null	CON	2.7438
NW10	2021-07-15 01:25:00	412.59	3	485	0.675	null	null	223	7.425	23.7625	null	null	null	null	null	null	CON	2.7438
NW10	2021-07-15 01:30:00	412.59	3	505	0.7	null	null	222	7.425	23.75	null	null	null	null	null	null	CON	2.7438
NW10	2021-07-15 01:35:00	412.6	3	505	0.7	null	null	222	7.425	23.7625	null	null	null	null	null	null	CON	2.75
NW10	2021-07-15 01:40:00	412.6	3	505	0.7	null	null	222	7.425	23.7625	null	null	null	null	null	null	CON	2.75
NW10	2021-07-15 01:45:00	412.61	3	485	0.675	null	null	223	7.425	23.75	null	null	null	null	null	null	CON	2.7563
NW10	2021-07-15 01:50:00	412.61	3	485	0.675	null	null	223	7.425	23.7375	null	null	null	null	null	null	CON	2.7625
NW10	2021-07-15 01:55:00	412.61	3	485	0.675	null	null	223	7.4	23.7375	null	null	null	null	null	null	CON	2.7625
NW10	2021-07-15 02:00:00	412.62	3	485	0.675	null	null	223	7.1	23.725	null	null	null	null	null	null	CON	2.7688
NW10	2021-07-15 02:05:00	412.62	3	485	0.675	null	null	223	7.4	23.6625	null	null	null	null	null	null	CON	2.7688
NW10	2021-07-15 02:10:00	412.63	3	505	0.7	null	null	223	7.4	23.6625	null	null	null	null	null	null	CON	2.775
NW10	2021-07-15 02:15:00	412.63	3	505	0.7	null	null	223	7.4	23.6375	null	null	null	null	null	null	CON	2.775
NW10	2021-07-15 02:20:00	412.63	3	485	0.675	null	null	223	7.4	23.65	null	null	null	null	null	null	CON	2.7813
NW10	2021-07-15 02:25:00	412.64	3	485	0.675	null	null	222	7.4	23.6375	null	null	null	null	null	null	CON	2.7875
NW10	2021-07-15 02:30:00	412.64	3	505	0.7	null	null	222	7.4	23.5625	null	null	null	null	null	null	CON	2.7875
NW10	2021-07-15 02:35:00	412.64	3	505	0.7	null	null	222	7.4	23.5375	null	null	null	null	null	null	CON	2.7938
NW10	2021-07-15 02:40:00	412.64	3	505	0.7	null	null	222	7.4	23.525	null	null	null	null	null	null	CON	2.7938
NW10	2021-07-15 02:45:00	412.65	3	505	0.7	null	null	223	7.4	23.5125	null	null	null	null	null	null	CON	2.8
NW10	2021-07-15 02:50:00	412.65	3	505	0.7	null	null	222	7.4	23.5	null	null	null	null	null	null	CON	2.8
NW10	2021-07-15 02:55:00	412.65	3	505	0.7	null	null	223	7.4	23.4875	null	null	null	null	null	null	CON	2.8
NW10	2021-07-15 03:00:00	412.66	3	505	0.7	null	null	222	7.1	23.4875	null	null	null	null	null	null	CON	2.8063
NW10	2021-07-15 03:05:00	412.66	3	505	0.7	null	null	223	7.375	23.5	null	null	null	null	null	null	CON	2.8125
NW10	2021-07-15 03:10:00	412.66	3	505	0.7	null	null	223	7.4	23.475	null	null	null	null	null	null	CON	2.8125
NW10	2021-07-15 03:15:00	412.67	3	505	0.7	null	null	223	7.4	23.4625	null	null	null	null	null	null	CON	2.8188
NW10	2021-07-15 03:20:00	412.67	3	505	0.7	null	null	223	7.4	23.4625	null	null	null	null	null	null	CON	2.8188
NW10	2021-07-15 03:25:00	412.68	3	485	0.675	null	null	223	7.375	23.4375	null	null	null	null	null	null	CON	2.825
NW10	2021-07-15 03:30:00	412.68	3	505	0.7	null	null	223	7.375	23.4375	null	null	null	null	null	null	CON	2.825
NW10	2021-07-15 03:35:00	412.68	3	505	0.7	null	null	223	7.375	23.3875	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-15 03:40:00	412.68	3	505	0.7	null	null	223	7.375	23.3625	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-15 03:45:00	412.68	3	526	0.725	null	null	223	7.375	23.325	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-15 03:50:00	412.69	3	505	0.7	null	null	223	7.375	23.3375	null	null	null	null	null	null	CON	2.8375
NW10	2021-07-15 03:55:00	412.69	3	505	0.7	null	null	223	7.375	23.325	null	null	null	null	null	null	CON	2.8375
NW10	2021-07-15 04:00:00	412.69	3	505	0.7	null	null	223	7.05	23.3125	null	null	null	null	null	null	CON	2.8375
NW10	2021-07-15 04:05:00	412.69	3	505	0.7	null	null	223	7.35	23.3125	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-15 04:10:00	412.69	3	505	0.7	null	null	223	7.35	23.325	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-15 04:15:00	412.7	3	505	0.7	null	null	223	7.35	23.3375	null	null	null	null	null	null	CON	2.85
NW10	2021-07-15 04:20:00	412.7	3	505	0.7	null	null	223	7.375	23.2875	null	null	null	null	null	null	CON	2.85
NW10	2021-07-15 04:25:00	412.71	3	505	0.7	null	null	223	7.375	23.25	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-15 04:30:00	412.71	3	505	0.7	null	null	223	7.375	23.2375	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-15 04:35:00	412.71	3	505	0.7	null	null	223	7.375	23.225	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-15 04:40:00	412.71	3	505	0.7	null	null	223	7.375	23.225	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-15 04:45:00	412.71	3	505	0.7	null	null	223	7.375	23.2	null	null	null	null	null	null	CON	2.8625
NW10	2021-07-15 04:50:00	412.71	3	505	0.7	null	null	223	7.375	23.1625	null	null	null	null	null	null	CON	2.8625
NW10	2021-07-15 04:55:00	412.71	3	505	0.7	null	null	223	7.375	23.175	null	null	null	null	null	null	CON	2.8625
NW10	2021-07-15 05:00:00	412.72	3	505	0.7	null	null	223	7.025	23.1625	null	null	null	null	null	null	CON	2.8688
NW10	2021-07-15 05:05:00	412.72	3	505	0.7	null	null	223	7.35	23.15	null	null	null	null	null	null	CON	2.8688
NW10	2021-07-15 05:10:00	412.72	3	505	0.7	null	null	223	7.35	23.1375	null	null	null	null	null	null	CON	2.8688
NW10	2021-07-15 05:15:00	412.73	3	505	0.7	null	null	223	7.35	23.1	null	null	null	null	null	null	CON	2.875
NW10	2021-07-15 05:20:00	412.73	3	505	0.7	null	null	223	7.35	23.0875	null	null	null	null	null	null	CON	2.875
NW10	2021-07-15 05:25:00	412.73	3	505	0.7	null	null	223	7.35	23.0625	null	null	null	null	null	null	CON	2.875
NW10	2021-07-15 05:30:00	412.73	3	505	0.7	null	null	223	7.35	23.0375	null	null	null	null	null	null	CON	2.875
NW10	2021-07-15 05:35:00	412.73	3	505	0.7	null	null	223	7.35	23	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-15 05:40:00	412.73	3	505	0.7	null	null	223	7.35	22.975	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-15 05:45:00	412.74	3	505	0.7	null	null	223	7.375	22.9875	null	null	null	null	null	null	CON	2.8875
NW10	2021-07-15 05:50:00	412.73	3	505	0.7	null	null	223	7.375	23.025	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-15 05:55:00	412.74	3	526	0.725	null	null	223	7.35	22.95	null	null	null	null	null	null	CON	2.8875
NW10	2021-07-15 06:00:00	412.74	3	526	0.725	null	null	223	7.025	22.95	null	null	null	null	null	null	CON	2.8875
NW10	2021-07-15 06:05:00	412.75	3	526	0.725	null	null	223	7.35	22.925	null	null	null	null	null	null	CON	2.9
NW10	2021-07-15 06:10:00	412.78	3	526	0.725	null	null	223	7.35	22.8875	null	null	null	null	null	null	CON	2.925
NW10	2021-07-15 06:15:00	412.81	3	526	0.725	null	null	223	7.35	22.8625	null	null	null	null	null	null	CON	2.9563
NW10	2021-07-15 06:20:00	412.84	3	505	0.7	null	null	223	7.35	22.85	null	null	null	null	null	null	CON	2.9875
NW10	2021-07-15 06:25:00	412.87	3	526	0.725	null	null	223	7.35	22.85	null	null	null	null	null	null	CON	3.0188
NW10	2021-07-15 06:30:00	412.89	3	526	0.725	null	null	223	7.35	22.825	null	null	null	null	null	null	CON	3.0438
NW10	2021-07-15 06:35:00	412.93	3	526	0.725	null	null	223	7.35	22.775	null	null	null	null	null	null	CON	3.075
NW10	2021-07-15 06:40:00	412.95	3	526	0.725	null	null	223	7.35	22.7625	null	null	null	null	null	null	CON	3.1
NW10	2021-07-15 06:45:00	412.98	3	526	0.725	null	null	223	7.35	22.7625	null	null	null	null	null	null	CON	3.125
NW10	2021-07-15 06:50:00	413	3	526	0.725	null	null	223	7.35	22.75	null	null	null	null	null	null	CON	3.15
NW10	2021-07-15 06:55:00	413.03	3	526	0.725	null	null	223	7.35	22.725	null	null	null	null	null	null	CON	3.1813
NW10	2021-07-15 07:00:00	413.06	3	526	0.725	null	null	223	7	22.7	null	null	null	null	null	null	CON	3.2063
NW10	2021-07-15 07:05:00	413.08	3	526	0.725	null	null	223	7.325	22.675	null	null	null	null	null	null	CON	3.2313
NW10	2021-07-15 07:10:00	413.11	3	526	0.725	null	null	223	7.35	22.675	null	null	null	null	null	null	CON	3.2563
NW10	2021-07-15 07:15:00	413.13	3	526	0.725	null	null	223	7.35	22.6625	null	null	null	null	null	null	CON	3.2813
NW10	2021-07-15 07:20:00	413.16	3	526	0.725	null	null	223	7.375	22.65	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-15 07:25:00	413.18	3	526	0.725	null	null	223	7.375	22.6375	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 07:30:00	413.2	3	526	0.725	null	null	223	7.375	22.6375	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 07:35:00	413.23	3	526	0.725	null	null	223	7.375	22.625	null	null	null	null	null	null	CON	3.375
NW10	2021-07-15 07:40:00	413.23	3	526	0.725	null	null	223	7.375	22.6125	null	null	null	null	null	null	CON	3.3813
NW10	2021-07-15 07:45:00	413.23	3	526	0.725	null	null	223	7.375	22.625	null	null	null	null	null	null	CON	3.3813
NW10	2021-07-15 07:50:00	413.23	3	526	0.725	null	null	223	7.375	22.6375	null	null	null	null	null	null	CON	3.3813
NW10	2021-07-15 07:55:00	413.23	3	526	0.725	null	null	223	7.375	22.65	null	null	null	null	null	null	CON	3.375
NW10	2021-07-15 08:00:00	413.23	3	526	0.725	null	null	223	7.025	22.6625	null	null	null	null	null	null	CON	3.375
NW10	2021-07-15 08:05:00	413.23	3	505	0.7	null	null	223	7.375	22.65	null	null	null	null	null	null	CON	3.375
NW10	2021-07-15 08:10:00	413.22	3	526	0.725	null	null	223	7.375	22.6375	null	null	null	null	null	null	CON	3.3688
NW10	2021-07-15 08:15:00	413.22	3	505	0.7	null	null	222	7.375	22.625	null	null	null	null	null	null	CON	3.3688
NW10	2021-07-15 08:20:00	413.22	3	505	0.7	null	null	222	7.375	22.625	null	null	null	null	null	null	CON	3.3688
NW10	2021-07-15 08:25:00	413.22	3	526	0.725	null	null	222	7.375	22.625	null	null	null	null	null	null	CON	3.3688
NW10	2021-07-15 08:30:00	413.21	3	526	0.725	null	null	223	7.375	22.65	null	null	null	null	null	null	CON	3.3625
NW10	2021-07-15 08:35:00	413.21	3	526	0.725	null	null	222	7.375	22.65	null	null	null	null	null	null	CON	3.3625
NW10	2021-07-15 08:40:00	413.21	3	526	0.725	null	null	223	7.375	22.65	null	null	null	null	null	null	CON	3.3625
NW10	2021-07-15 08:45:00	413.21	3	526	0.725	null	null	223	7.4	22.675	null	null	null	null	null	null	CON	3.3563
NW10	2021-07-15 08:50:00	413.21	3	526	0.725	null	null	223	7.4	22.6875	null	null	null	null	null	null	CON	3.3563
NW10	2021-07-15 08:55:00	413.21	3	526	0.725	null	null	223	7.4	22.7125	null	null	null	null	null	null	CON	3.3563
NW10	2021-07-15 09:00:00	413.21	3	526	0.725	null	null	222	7.05	22.725	null	null	null	null	null	null	CON	3.3563
NW10	2021-07-15 09:05:00	413.2	3	526	0.725	null	null	223	7.375	22.7375	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:10:00	413.2	3	526	0.725	null	null	222	7.425	22.75	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:15:00	413.2	3	526	0.725	null	null	223	7.425	22.775	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:20:00	413.2	3	526	0.725	null	null	222	7.425	22.8	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:25:00	413.2	3	526	0.725	null	null	222	7.425	22.825	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:30:00	413.2	3	526	0.725	null	null	223	7.425	22.875	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:35:00	413.2	3	526	0.725	null	null	223	7.475	22.9125	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:40:00	413.2	3	526	0.725	null	null	222	7.475	22.9625	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:45:00	413.2	3	546	0.75	null	null	222	7.475	23.0125	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:50:00	413.2	3	546	0.75	null	null	223	7.475	23.1	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 09:55:00	413.2	3	998	1.3	null	null	222	7.5	23.15	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:00:00	413.2	3	1060	1.375	null	null	222	7.175	23.175	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:05:00	413.2	3	1060	1.375	null	null	222	7.5	23.2125	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:10:00	413.2	3	1101	1.425	null	null	222	7.525	23.2125	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:15:00	413.2	3	1101	1.425	null	null	222	7.525	23.2375	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:20:00	413.2	3	1101	1.425	null	null	222	7.55	23.325	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:25:00	413.2	3	1121	1.45	null	null	222	7.575	23.3625	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:30:00	413.2	3	1142	1.475	null	null	222	7.575	23.425	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:35:00	413.2	3	1142	1.475	null	null	222	7.6	23.475	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:40:00	413.2	3	1163	1.5	null	null	222	7.6	23.5625	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:45:00	413.2	3	1121	1.45	null	null	222	7.6	23.525	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 10:50:00	413.19	3	1615	2.05	null	null	222	7.625	23.675	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 10:55:00	413.2	3	1697	2.15	null	null	222	7.65	23.75	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 11:00:00	413.2	3	1594	2.025	null	null	222	7.35	23.775	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 11:05:00	413.19	3	1512	1.925	null	null	222	7.625	23.775	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:10:00	413.19	3	1532	1.95	null	null	222	7.675	23.8625	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:15:00	413.19	3	1204	1.55	null	null	222	7.675	24	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:20:00	413.2	3	526	0.725	null	null	222	7.7	24.0875	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 11:25:00	413.19	3	546	0.75	null	null	222	7.7	24.0125	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:30:00	413.19	3	546	0.75	null	null	222	7.725	24.1375	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:35:00	413.19	3	546	0.75	null	null	221	7.725	24.1875	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:40:00	413.19	3	546	0.75	null	null	221	7.725	24.225	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:45:00	413.2	3	546	0.75	null	null	222	7.75	24.2625	null	null	null	null	null	null	CON	3.35
NW10	2021-07-15 11:50:00	413.19	3	546	0.75	null	null	222	7.775	24.3875	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 11:55:00	413.19	3	546	0.75	null	null	222	7.75	24.4375	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:00:00	413.19	3	546	0.75	null	null	221	7.5	24.425	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:05:00	413.19	3	546	0.75	null	null	221	7.775	24.5375	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:10:00	413.19	3	526	0.725	null	null	221	7.775	24.625	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:15:00	413.19	3	546	0.75	null	null	222	7.775	24.7125	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:20:00	413.19	3	546	0.75	null	null	221	7.825	24.825	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:25:00	413.19	3	546	0.75	null	null	221	7.825	24.8125	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:30:00	413.19	3	546	0.75	null	null	221	7.825	24.875	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:35:00	413.19	3	546	0.75	null	null	221	7.85	24.9125	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:40:00	413.19	3	546	0.75	null	null	221	7.85	24.925	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:45:00	413.19	3	546	0.75	null	null	221	7.85	25.0625	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:50:00	413.19	3	546	0.75	null	null	221	7.875	25.175	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 12:55:00	413.19	3	546	0.75	null	null	221	7.875	25.275	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 13:00:00	413.19	3	526	0.725	null	null	221	7.675	25.325	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-15 13:05:00	413.19	3	526	0.725	null	null	221	7.875	25.3	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:10:00	413.19	3	526	0.725	null	null	221	7.9	25.3125	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:15:00	413.19	3	526	0.725	null	null	221	7.9	25.425	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:20:00	413.19	3	505	0.7	null	null	221	7.9	25.4125	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:25:00	413.19	3	505	0.7	null	null	221	7.925	25.4875	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:30:00	413.19	3	485	0.675	null	null	221	7.925	25.6625	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:35:00	413.19	3	485	0.675	null	null	221	7.95	25.7	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:40:00	413.19	3	485	0.675	null	null	221	7.95	25.7625	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:45:00	413.19	3	485	0.675	null	null	221	7.95	25.7625	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:50:00	413.19	3	485	0.675	null	null	221	7.95	25.8125	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 13:55:00	413.19	3	464	0.65	null	null	221	7.975	25.9	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 14:00:00	413.19	3.2	464	0.65	null	null	221	7.775	25.9625	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 14:05:00	413.19	3.2	464	0.65	null	null	221	7.975	26.0125	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 14:10:00	413.19	3.2	464	0.65	null	null	221	8	26.0625	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-15 14:15:00	413.18	3.9	464	0.65	null	null	221	8	26.125	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:20:00	413.18	4.6	464	0.65	null	null	220	8	26.1625	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:25:00	413.18	3.9	443	0.625	null	null	221	8	26.2125	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:30:00	413.18	3.9	443	0.625	null	null	221	8	26.2875	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:35:00	413.18	3.9	443	0.625	null	null	221	8.025	26.3	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:40:00	413.18	4.6	443	0.625	null	null	221	8.025	26.35	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:45:00	413.18	4.6	443	0.625	null	null	221	8.025	26.35	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:50:00	413.18	4.6	443	0.625	null	null	221	8.025	26.375	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 14:55:00	413.18	4.6	443	0.625	null	null	220	8.025	26.4	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 15:00:00	413.18	5.3	443	0.625	null	null	221	7.825	26.4375	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-15 15:05:00	413.18	5.3	443	0.625	null	null	221	8.025	26.525	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:10:00	413.18	5.3	443	0.625	null	null	220	8.05	26.5625	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:15:00	413.18	5.3	443	0.625	null	null	220	8.05	26.5875	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:20:00	413.18	5.3	443	0.625	null	null	221	8.05	26.6	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:25:00	413.18	5.3	443	0.625	null	null	220	8.05	26.6625	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:30:00	413.18	5.3	443	0.625	null	null	220	8.075	26.7	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:35:00	413.17	5.3	443	0.625	null	null	220	8.075	26.7375	null	null	null	null	null	null	CON	3.3188
NW10	2021-07-15 15:40:00	413.18	5.3	443	0.625	null	null	220	8.075	26.7375	null	null	null	null	null	null	CON	3.325
NW10	2021-07-15 15:45:00	413.16	5.3	443	0.625	null	null	220	8.075	26.775	null	null	null	null	null	null	CON	3.3125
NW10	2021-07-15 15:50:00	413.14	6	443	0.625	null	null	220	8.075	26.775	null	null	null	null	null	null	CON	3.2875
NW10	2021-07-15 15:55:00	413.12	5.3	443	0.625	null	null	220	8.075	26.775	null	null	null	null	null	null	CON	3.2688
NW10	2021-07-15 16:00:00	413.1	4.6	443	0.625	null	null	220	7.9	26.775	null	null	null	null	null	null	CON	3.25
NW10	2021-07-15 16:05:00	413.08	4.6	464	0.65	null	null	220	8.05	26.7625	null	null	null	null	null	null	CON	3.2313
NW10	2021-07-15 16:10:00	413.06	3.9	464	0.65	null	null	220	8.05	26.7625	null	null	null	null	null	null	CON	3.2063
NW10	2021-07-15 16:15:00	413.04	3.9	464	0.65	null	null	220	8.05	26.775	null	null	null	null	null	null	CON	3.1938
NW10	2021-07-15 16:20:00	413.03	3.2	464	0.65	null	null	220	8.05	26.775	null	null	null	null	null	null	CON	3.175
NW10	2021-07-15 16:25:00	413.01	3.2	464	0.65	null	null	220	8.05	26.7625	null	null	null	null	null	null	CON	3.1563
NW10	2021-07-15 16:30:00	412.98	3.2	485	0.675	null	null	220	8.05	26.7375	null	null	null	null	null	null	CON	3.1313
NW10	2021-07-15 16:35:00	412.96	3	485	0.675	null	null	220	8.05	26.7375	null	null	null	null	null	null	CON	3.1125
NW10	2021-07-15 16:40:00	412.94	3	485	0.675	null	null	220	8.05	26.725	null	null	null	null	null	null	CON	3.0938
NW10	2021-07-15 16:45:00	412.93	3	485	0.675	null	null	221	8.05	26.7125	null	null	null	null	null	null	CON	3.075
NW10	2021-07-15 16:50:00	412.91	3	485	0.675	null	null	220	8.05	26.6875	null	null	null	null	null	null	CON	3.0563
NW10	2021-07-15 16:55:00	412.89	3	505	0.7	null	null	220	8.05	26.675	null	null	null	null	null	null	CON	3.0375
NW10	2021-07-15 17:00:00	412.87	4.6	485	0.675	null	null	220	7.875	26.6625	null	null	null	null	null	null	CON	3.0188
NW10	2021-07-15 17:05:00	412.85	3	485	0.675	null	null	220	8.025	26.675	null	null	null	null	null	null	CON	3
NW10	2021-07-15 17:10:00	412.83	3	485	0.675	null	null	221	8.025	26.6375	null	null	null	null	null	null	CON	2.975
NW10	2021-07-15 17:15:00	412.81	3	485	0.675	null	null	221	8.05	26.6375	null	null	null	null	null	null	CON	2.9563
NW10	2021-07-15 17:20:00	412.79	3	485	0.675	null	null	221	8.025	26.6	null	null	null	null	null	null	CON	2.9375
NW10	2021-07-15 17:25:00	412.77	3	485	0.675	null	null	221	8.025	26.575	null	null	null	null	null	null	CON	2.9188
NW10	2021-07-15 17:30:00	412.76	3	485	0.675	null	null	221	8.025	26.55	null	null	null	null	null	null	CON	2.9063
NW10	2021-07-15 17:35:00	412.73	3.2	464	0.65	null	null	221	8	26.5375	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-15 17:40:00	412.72	3.2	464	0.65	null	null	221	8	26.525	null	null	null	null	null	null	CON	2.8688
NW10	2021-07-15 17:45:00	412.66	3.2	464	0.65	null	null	221	8	26.5	null	null	null	null	null	null	CON	2.8063
NW10	2021-07-15 17:50:00	412.55	3.9	464	0.65	null	null	221	8	26.5125	null	null	null	null	null	null	CON	2.7
NW10	2021-07-15 17:55:00	412.44	3.9	464	0.65	null	null	221	8	26.525	null	null	null	null	null	null	CON	2.5875
NW10	2021-07-15 18:00:00	412.33	3.9	464	0.65	null	null	221	7.825	26.5	null	null	null	null	null	null	CON	2.475
NW10	2021-07-15 18:05:00	412.21	3.9	464	0.65	null	null	221	7.975	26.4875	null	null	null	null	null	null	CON	2.3625
NW10	2021-07-15 18:10:00	412.1	3.9	464	0.65	null	null	221	7.975	26.4625	null	null	null	null	null	null	CON	2.25
NW10	2021-07-15 18:15:00	411.96	3.2	464	0.65	null	null	221	8	26.4375	null	null	null	null	null	null	CON	2.1125
NW10	2021-07-15 18:20:00	411.81	3.2	464	0.65	null	null	221	7.975	26.4125	null	null	null	null	null	null	CON	1.9625
NW10	2021-07-15 18:25:00	411.66	3.2	464	0.65	null	null	222	7.95	26.3	null	null	null	null	null	null	CON	1.8125
NW10	2021-07-15 18:30:00	411.49	4.6	464	0.65	null	null	223	7.95	26.2375	null	null	null	null	null	null	CON	1.6438
NW10	2021-07-15 18:35:00	411.3	3.9	464	0.65	null	null	223	7.925	26.1875	null	null	null	null	null	null	CON	1.45
NW10	2021-07-15 18:40:00	411.08	3.2	485	0.675	null	null	224	7.9	26.0625	null	null	null	null	null	null	CON	1.2313
NW10	2021-07-15 18:45:00	410.99	3.2	464	0.65	null	null	225	7.875	25.9375	null	null	null	null	null	null	CON	1.1438
NW10	2021-07-15 18:50:00	411.32	3	464	0.65	null	null	226	7.85	25.8	null	null	null	null	null	null	CON	1.4688
NW10	2021-07-15 18:55:00	411.58	3	464	0.65	null	null	227	7.825	25.7125	null	null	null	null	null	null	CON	1.7313
NW10	2021-07-15 19:00:00	411.78	3	464	0.65	null	null	227	7.6	25.7125	null	null	null	null	null	null	CON	1.9313
NW10	2021-07-15 19:05:00	411.96	3	464	0.65	null	null	227	7.775	25.7125	null	null	null	null	null	null	CON	2.1063
NW10	2021-07-15 19:10:00	412.11	3.2	464	0.65	null	null	227	7.775	25.675	null	null	null	null	null	null	CON	2.2625
NW10	2021-07-15 19:15:00	412.25	3	485	0.675	null	null	227	7.775	25.6375	null	null	null	null	null	null	CON	2.4
NW10	2021-07-15 19:20:00	412.38	3	464	0.65	null	null	227	7.775	25.6375	null	null	null	null	null	null	CON	2.525
