STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2022-05-27 19:50:00	830.81	230	320	0.475	null	null	137	null	18.0875	null	null	null	null	null	null	CON	0.1875
NW07	2022-05-27 19:55:00	830.81	66	382	0.55	null	null	136	null	18.1	null	null	null	null	null	null	CON	0.1937
NW07	2022-05-27 20:00:00	830.81	66.67	361	0.525	null	null	136	null	18.1	null	null	null	null	null	null	CON	0.1937
NW07	2022-05-27 20:05:00	830.82	69.33	361	0.525	null	null	136	null	18.0875	null	null	null	null	null	null	CON	0.2
NW07	2022-05-27 20:10:00	830.83	70.33	443	0.625	null	null	136	null	18.0875	null	null	null	null	null	null	CON	0.2062
NW07	2022-05-27 20:15:00	830.83	70.33	443	0.625	null	null	136	null	18.075	null	null	null	null	null	null	CON	0.2062
NW07	2022-05-27 20:20:00	830.83	69.33	320	0.475	null	null	135	null	18.075	null	null	null	null	null	null	CON	0.2124
NW07	2022-05-27 20:25:00	830.84	71	320	0.475	null	null	135	null	18.075	null	null	null	null	null	null	CON	0.2187
NW07	2022-05-27 20:30:00	830.84	74.33	341	0.5	null	null	135	null	18.0625	null	null	null	null	null	null	CON	0.2249
NW07	2022-05-27 20:35:00	830.85	79	423	0.6	null	null	135	null	18.0625	null	null	null	null	null	null	CON	0.2312
NW07	2022-05-27 20:40:00	830.86	85.67	423	0.6	null	null	135	null	18.05	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-27 20:45:00	830.86	85	505	0.7	null	null	135	null	18.05	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-27 20:50:00	830.87	94	526	0.725	null	null	135	null	18.0375	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-27 20:55:00	830.88	101.5	567	0.775	null	null	134	null	18.0375	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-27 21:00:00	830.88	106.33	485	0.675	null	null	134	null	18.0375	null	null	null	null	null	null	CON	0.2624
NW07	2022-05-27 21:05:00	830.89	104.67	382	0.55	null	null	133	null	18.0375	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-27 21:10:00	830.9	104	156	0.275	null	null	133	null	18.025	null	null	null	null	null	null	CON	0.2812
NW07	2022-05-27 21:15:00	830.91	103.67	135	0.25	null	null	133	null	18.025	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-27 21:20:00	830.92	105.33	53	0.15	null	null	132	null	18.025	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-27 21:25:00	830.93	109.33	53	0.15	null	null	132	null	18.025	null	null	null	null	null	null	CON	0.3124
NW07	2022-05-27 21:30:00	830.94	114.33	53	0.15	null	null	132	null	18.0125	null	null	null	null	null	null	CON	0.3249
NW07	2022-05-27 21:35:00	830.96	119	74	0.175	null	null	132	null	18.0125	null	null	null	null	null	null	CON	0.3437
NW07	2022-05-27 21:40:00	830.96	119	115	0.225	null	null	131	null	18	null	null	null	null	null	null	CON	0.3437
NW07	2022-05-27 21:45:00	830.98	127	135	0.25	null	null	131	null	18	null	null	null	null	null	null	CON	0.3562
NW07	2022-05-27 21:50:00	830.99	138	197	0.325	null	null	130	null	17.9875	null	null	null	null	null	null	CON	0.3687
NW07	2022-05-27 21:55:00	830.99	162	238	0.375	null	null	130	null	17.9875	null	null	null	null	null	null	CON	0.3687
NW07	2022-05-27 22:00:00	831.01	173	279	0.425	null	null	130	null	17.975	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 22:05:00	831.01	196	300	0.45	null	null	130	null	17.9625	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 22:10:00	831.01	233	300	0.45	null	null	130	null	17.95	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 22:15:00	831.01	238.33	300	0.45	null	null	129	null	17.9375	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 22:20:00	831.01	241.33	320	0.475	null	null	129	null	17.925	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 22:25:00	831.01	244.67	300	0.45	null	null	128	null	17.9125	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 22:30:00	831.02	257	361	0.525	null	null	127	null	17.9	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 22:35:00	831.01	269.33	402	0.575	null	null	128	null	17.8875	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 22:40:00	831.02	283.33	402	0.575	null	null	127	null	17.875	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 22:45:00	831.02	291.67	402	0.575	null	null	128	null	17.875	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 22:50:00	831.02	296.33	423	0.6	null	null	127	null	17.8625	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 22:55:00	831.02	294.67	402	0.575	null	null	127	null	17.8625	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 23:00:00	831.02	295.67	423	0.6	null	null	127	null	17.85	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 23:05:00	831.02	294	443	0.625	null	null	127	null	17.8375	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 23:10:00	831.02	296	443	0.625	null	null	128	null	17.8375	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-27 23:15:00	831.01	296.33	423	0.6	null	null	128	null	17.825	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 23:20:00	831.01	302	423	0.6	null	null	128	null	17.8125	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 23:25:00	831.01	308	423	0.6	null	null	128	null	17.8	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 23:30:00	831.01	312.33	443	0.625	null	null	126	null	17.8	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 23:35:00	831.01	310.67	423	0.6	null	null	128	null	17.7875	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-27 23:40:00	831.01	303.67	423	0.6	null	null	128	null	17.775	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 23:45:00	831.01	293	382	0.55	null	null	128	null	17.7625	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 23:50:00	831.01	293	361	0.525	null	null	127	null	17.75	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-27 23:55:00	831	278	320	0.475	null	null	127	null	17.7375	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:00:00	830.99	262	341	0.5	null	null	127	null	17.7375	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 00:05:00	831	255.33	320	0.475	null	null	127	null	17.725	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:10:00	831	248.67	300	0.45	null	null	127	null	17.7125	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:15:00	831	247	300	0.45	null	null	127	null	17.7	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:20:00	830.99	243.33	300	0.45	null	null	127	null	17.6875	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 00:25:00	831	239	300	0.45	null	null	127	null	17.6875	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:30:00	830.99	219.67	279	0.425	null	null	127	null	17.675	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 00:35:00	831	209.33	279	0.425	null	null	127	null	17.6625	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:40:00	831	207	279	0.425	null	null	127	null	17.6625	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:45:00	831	203	279	0.425	null	null	127	null	17.65	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:50:00	831	198.67	300	0.45	null	null	127	null	17.6375	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 00:55:00	831.01	194.33	300	0.45	null	null	127	null	17.625	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 01:00:00	831.01	186.67	300	0.45	null	null	126	null	17.625	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 01:05:00	831.01	179.67	279	0.425	null	null	126	null	17.6125	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 01:10:00	831.02	174.33	279	0.425	null	null	126	null	17.6	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-28 01:15:00	831.01	170.67	217	0.35	null	null	126	null	17.6	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-28 01:20:00	831.01	168.67	217	0.35	null	null	126	null	17.5875	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 01:25:00	831.02	168.33	197	0.325	null	null	126	null	17.575	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-28 01:30:00	831.02	170	217	0.35	null	null	126	null	17.575	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-28 01:35:00	831.03	172.33	238	0.375	null	null	125	null	17.5625	null	null	null	null	null	null	CON	0.4061
NW07	2022-05-28 01:40:00	831.03	176.67	238	0.375	null	null	124	null	17.55	null	null	null	null	null	null	CON	0.4061
NW07	2022-05-28 01:45:00	831.03	181.67	258	0.4	null	null	126	null	17.5375	null	null	null	null	null	null	CON	0.412396924570203
NW07	2022-05-28 01:50:00	831.03	188	258	0.4	null	null	126	null	17.5375	null	null	null	null	null	null	CON	0.4124
NW07	2022-05-28 01:55:00	831.01	188	258	0.4	null	null	126	null	17.525	null	null	null	null	null	null	CON	0.387403173372149
NW07	2022-05-28 02:00:00	831.02	196.67	279	0.425	null	null	126	null	17.525	null	null	null	null	null	null	CON	0.3999
NW07	2022-05-28 02:05:00	831.01	197	279	0.425	null	null	126	null	17.5125	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 02:10:00	831.01	195	258	0.4	null	null	126	null	17.5	null	null	null	null	null	null	CON	0.387403173372149
NW07	2022-05-28 02:15:00	831.01	192.33	279	0.425	null	null	126	null	17.5	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-28 02:20:00	831.01	190	258	0.4	null	null	126	null	17.4875	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 02:25:00	831.01	190.67	258	0.4	null	null	126	null	17.475	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 02:30:00	831.03	195	279	0.425	null	null	126	null	17.475	null	null	null	null	null	null	CON	0.4061
NW07	2022-05-28 02:35:00	831	202	300	0.45	null	null	126	null	17.4625	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 02:40:00	831.01	202	320	0.475	null	null	126	null	17.4625	null	null	null	null	null	null	CON	0.3937
NW07	2022-05-28 02:45:00	831.01	214	361	0.525	null	null	126	null	17.45	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-28 02:50:00	831.01	228	423	0.6	null	null	125	null	17.45	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-28 02:55:00	831	245	546	0.75	null	null	125	null	17.4375	null	null	null	null	null	null	CON	0.3812
NW07	2022-05-28 03:00:00	831.01	275	649	0.875	null	null	125	null	17.4375	null	null	null	null	null	null	CON	0.3874
NW07	2022-05-28 03:05:00	830.99	347	813	1.075	null	null	125	null	17.425	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 03:10:00	830.99	444	854	1.125	null	null	124	null	17.425	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 03:15:00	830.99	551	834	1.1	null	null	124	null	17.425	null	null	null	null	null	null	CON	0.3687
NW07	2022-05-28 03:20:00	830.99	560.67	813	1.075	null	null	124	null	17.4125	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 03:25:00	830.99	532.67	711	0.95	null	null	124	null	17.4125	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 03:30:00	830.99	486.33	649	0.875	null	null	124	null	17.4125	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 03:35:00	830.99	431	526	0.725	null	null	123	null	17.4	null	null	null	null	null	null	CON	0.3749
NW07	2022-05-28 03:40:00	830.99	382.33	443	0.625	null	null	124	null	17.4	null	null	null	null	null	null	CON	0.3687
NW07	2022-05-28 03:45:00	830.99	336.67	382	0.55	null	null	124	null	17.4	null	null	null	null	null	null	CON	0.3687
NW07	2022-05-28 03:50:00	830.98	296.67	361	0.525	null	null	124	null	17.3875	null	null	null	null	null	null	CON	0.3624
NW07	2022-05-28 03:55:00	830.98	265	320	0.475	null	null	124	null	17.3875	null	null	null	null	null	null	CON	0.3624
NW07	2022-05-28 04:00:00	830.98	240.67	300	0.45	null	null	123	null	17.375	null	null	null	null	null	null	CON	0.3624
NW07	2022-05-28 04:05:00	830.98	221.67	279	0.425	null	null	124	null	17.375	null	null	null	null	null	null	CON	0.3562
NW07	2022-05-28 04:10:00	830.98	206.67	258	0.4	null	null	123	null	17.375	null	null	null	null	null	null	CON	0.3624
NW07	2022-05-28 04:15:00	830.97	195.33	238	0.375	null	null	123	null	17.375	null	null	null	null	null	null	CON	0.3499
NW07	2022-05-28 04:20:00	830.97	186.33	238	0.375	null	null	124	null	17.3625	null	null	null	null	null	null	CON	0.3499
NW07	2022-05-28 04:25:00	830.97	178.33	238	0.375	null	null	124	null	17.3625	null	null	null	null	null	null	CON	0.3499
NW07	2022-05-28 04:30:00	830.96	172	217	0.35	null	null	124	null	17.35	null	null	null	null	null	null	CON	0.3437
NW07	2022-05-28 04:35:00	830.98	167	217	0.35	null	null	124	null	17.35	null	null	null	null	null	null	CON	0.3562
NW07	2022-05-28 04:40:00	830.96	163.67	217	0.35	null	null	124	null	17.35	null	null	null	null	null	null	CON	0.3437
NW07	2022-05-28 04:45:00	830.96	160.33	197	0.325	null	null	124	null	17.3375	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 04:50:00	830.96	157.67	176	0.3	null	null	124	null	17.3375	null	null	null	null	null	null	CON	0.3437
NW07	2022-05-28 04:55:00	830.96	156	197	0.325	null	null	124	null	17.3375	null	null	null	null	null	null	CON	0.3437
NW07	2022-05-28 05:00:00	830.96	154	156	0.275	null	null	124	null	17.3375	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:05:00	830.96	151	135	0.25	null	null	124	null	17.325	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:10:00	830.96	147	135	0.25	null	null	124	null	17.325	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:15:00	830.96	143.67	115	0.225	null	null	124	null	17.325	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:20:00	830.96	141	115	0.225	null	null	124	null	17.3125	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:25:00	830.96	138.67	94	0.2	null	null	125	null	17.3125	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:30:00	830.96	136.33	115	0.225	null	null	125	null	17.3125	null	null	null	null	null	null	CON	0.3374
NW07	2022-05-28 05:35:00	830.95	134.33	94	0.2	null	null	125	null	17.3	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 05:40:00	830.95	133	94	0.2	null	null	125	null	17.3	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 05:45:00	830.95	132	74	0.175	null	null	125	null	17.3	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 05:50:00	830.94	130.67	74	0.175	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0.3249
NW07	2022-05-28 05:55:00	830.95	129	74	0.175	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 06:00:00	830.95	127.33	74	0.175	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 06:05:00	830.95	125.33	74	0.175	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 06:10:00	830.95	123.67	74	0.175	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0.3312
NW07	2022-05-28 06:15:00	830.94	122	74	0.175	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0.3249
NW07	2022-05-28 06:20:00	830.94	121	74	0.175	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3187
NW07	2022-05-28 06:25:00	830.94	120	74	0.175	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3249
NW07	2022-05-28 06:30:00	830.94	119	74	0.175	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3187
NW07	2022-05-28 06:35:00	830.94	118	74	0.175	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3187
NW07	2022-05-28 06:40:00	830.93	116.67	53	0.15	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3124
NW07	2022-05-28 06:45:00	830.94	115.67	74	0.175	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3187
NW07	2022-05-28 06:50:00	830.93	114.67	53	0.15	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0.3124
NW07	2022-05-28 06:55:00	830.93	114	53	0.15	null	null	126	null	17.3	null	null	null	null	null	null	CON	0.3124
NW07	2022-05-28 07:00:00	830.93	113	53	0.15	null	null	126	null	17.3125	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:05:00	830.93	112	53	0.15	null	null	126	null	17.325	null	null	null	null	null	null	CON	0.3124
NW07	2022-05-28 07:10:00	830.93	111	53	0.15	null	null	127	null	17.325	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:15:00	830.93	110	53	0.15	null	null	127	null	17.3375	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:20:00	830.93	109	53	0.15	null	null	127	null	17.3375	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:25:00	830.93	108	53	0.15	null	null	127	null	17.3375	null	null	null	null	null	null	CON	0.3124
NW07	2022-05-28 07:30:00	830.92	107	53	0.15	null	null	127	null	17.3375	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 07:35:00	830.93	106	53	0.15	null	null	127	null	17.3375	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:40:00	830.93	105	53	0.15	null	null	127	null	17.3375	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:45:00	830.92	104	53	0.15	null	null	127	null	17.35	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 07:50:00	830.93	103	53	0.15	null	null	127	null	17.35	null	null	null	null	null	null	CON	0.3062
NW07	2022-05-28 07:55:00	830.92	102.33	53	0.15	null	null	128	null	17.35	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 08:00:00	830.92	101.67	53	0.15	null	null	128	null	17.35	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 08:05:00	830.92	101.33	53	0.15	null	null	128	null	17.3625	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 08:10:00	830.92	100.67	53	0.15	null	null	128	null	17.3625	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 08:15:00	830.91	100.33	53	0.15	null	null	128	null	17.3625	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 08:20:00	830.91	99.67	53	0.15	null	null	128	null	17.3625	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 08:25:00	830.92	99	32	0.125	null	null	128	null	17.375	null	null	null	null	null	null	CON	0.2999
NW07	2022-05-28 08:30:00	830.91	98.5	53	0.15	null	null	128	null	17.3875	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 08:35:00	830.91	99	32	0.125	null	null	128	null	17.4	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 08:40:00	830.91	99.67	32	0.125	null	null	128	null	17.4	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 08:45:00	830.91	100	32	0.125	null	null	128	null	17.4125	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 08:50:00	830.91	99	32	0.125	null	null	128	null	17.425	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 08:55:00	830.91	97.33	32	0.125	null	null	129	null	17.4375	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 09:00:00	830.91	96	32	0.125	null	null	129	null	17.4625	null	null	null	null	null	null	CON	0.2937
NW07	2022-05-28 09:05:00	830.91	95	32	0.125	null	null	129	null	17.5	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 09:10:00	830.91	94	32	0.125	null	null	129	null	17.5375	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 09:15:00	830.91	93	32	0.125	null	null	129	null	17.5625	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 09:20:00	830.91	92	32	0.125	null	null	129	null	17.5875	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 09:25:00	830.9	91	32	0.125	null	null	129	null	17.5875	null	null	null	null	null	null	CON	0.2812
NW07	2022-05-28 09:30:00	830.91	90.33	32	0.125	null	null	129	null	17.5875	null	null	null	null	null	null	CON	0.2874
NW07	2022-05-28 09:35:00	830.9	90	32	0.125	null	null	129	null	17.6	null	null	null	null	null	null	CON	0.2812
NW07	2022-05-28 09:40:00	830.89	89.67	32	0.125	null	null	129	null	17.6125	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 09:45:00	830.89	88.67	32	0.125	null	null	130	null	17.625	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 09:50:00	830.89	87.33	32	0.125	null	null	130	null	17.6375	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 09:55:00	830.89	86	32	0.125	null	null	130	null	17.65	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 10:00:00	830.89	85.33	32	0.125	null	null	130	null	17.675	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 10:05:00	830.89	84.67	32	0.125	null	null	130	null	17.675	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 10:10:00	830.89	84	32	0.125	null	null	130	null	17.6875	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 10:15:00	830.89	83	32	0.125	null	null	130	null	17.7	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 10:20:00	830.89	82	32	0.125	null	null	130	null	17.7	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 10:25:00	830.89	81	12	0.1	null	null	130	null	17.7125	null	null	null	null	null	null	CON	0.2749
NW07	2022-05-28 10:30:00	830.89	80.33	32	0.125	null	null	130	null	17.7125	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 10:35:00	830.89	82	12	0.1	null	null	130	null	17.725	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 10:40:00	830.89	86	32	0.125	null	null	130	null	17.7375	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 10:45:00	830.89	86	32	0.125	null	null	130	null	17.75	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 10:50:00	830.88	137	12	0.1	null	null	130	null	17.7625	null	null	null	null	null	null	CON	0.2624
NW07	2022-05-28 10:55:00	830.89	105	12	0.1	null	null	131	null	17.8	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 11:00:00	830.89	96	12	0.1	null	null	131	null	17.85	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 11:05:00	830.89	77.67	12	0.1	null	null	131	null	17.8875	null	null	null	null	null	null	CON	0.2687
NW07	2022-05-28 11:10:00	830.88	78.33	12	0.1	null	null	131	null	17.9125	null	null	null	null	null	null	CON	0.2624
NW07	2022-05-28 11:15:00	830.88	79.67	12	0.1	null	null	131	null	17.9125	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 11:20:00	830.88	81.67	12	0.1	null	null	131	null	17.9	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 11:25:00	830.88	82.33	12	0.1	null	null	131	null	17.9125	null	null	null	null	null	null	CON	0.2624
NW07	2022-05-28 11:30:00	830.88	83.33	12	0.1	null	null	132	null	17.925	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 11:35:00	830.88	83.33	12	0.1	null	null	132	null	17.9375	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 11:40:00	830.88	82.67	12	0.1	null	null	132	null	17.975	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 11:45:00	830.87	81	12	0.1	null	null	132	null	17.9875	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 11:50:00	830.88	79.67	12	0.1	null	null	132	null	18.0125	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 11:55:00	830.88	79.67	12	0.1	null	null	132	null	18.05	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 12:00:00	830.88	80	12	0.1	null	null	131	null	18.0875	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 12:05:00	830.87	80.33	12	0.1	null	null	132	null	18.125	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:10:00	830.87	80	12	0.1	null	null	132	null	18.1625	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:15:00	830.87	79.33	12	0.1	null	null	132	null	18.2	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:20:00	830.87	79.33	12	0.1	null	null	132	null	18.2375	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:25:00	830.87	79.33	12	0.1	null	null	132	null	18.3	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:30:00	830.87	79	12	0.1	null	null	133	null	18.375	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:35:00	830.87	79	12	0.1	null	null	133	null	18.4375	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:40:00	830.87	79	12	0.1	null	null	133	null	18.5125	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 12:45:00	830.88	79.5	12	0.1	null	null	133	null	18.6	null	null	null	null	null	null	CON	0.2562
NW07	2022-05-28 12:50:00	830.86	77.67	12	0.1	null	null	133	null	18.675	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 12:55:00	830.87	75.67	12	0.1	null	null	133	null	18.75	null	null	null	null	null	null	CON	0.2499
NW07	2022-05-28 13:00:00	830.86	73	12	0.1	null	null	133	null	18.825	null	null	null	null	null	null	CON	0.2437
NW07	2022-05-28 13:05:00	830.86	72.33	12	0.1	null	null	133	null	18.8625	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 13:10:00	830.86	71.67	12	0.1	null	null	134	null	18.8625	null	null	null	null	null	null	CON	0.2437
NW07	2022-05-28 13:15:00	830.86	71.67	12	0.1	null	null	133	null	18.8625	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 13:20:00	830.86	71.33	12	0.1	null	null	133	null	18.85	null	null	null	null	null	null	CON	0.2437
NW07	2022-05-28 13:25:00	830.86	71	12	0.1	null	null	134	null	18.8375	null	null	null	null	null	null	CON	0.2437
NW07	2022-05-28 13:30:00	830.86	70.33	12	0.1	null	null	134	null	18.85	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 13:35:00	830.86	70.33	12	0.1	null	null	134	null	18.825	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 13:40:00	830.86	72	12	0.1	null	null	134	null	18.8	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 13:45:00	830.85	75	12	0.1	null	null	134	null	18.775	null	null	null	null	null	null	CON	0.2312
NW07	2022-05-28 13:50:00	830.86	75	12	0.1	null	null	134	null	18.75	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 13:55:00	830.85	131	12	0.1	null	null	134	null	18.7375	null	null	null	null	null	null	CON	0.2312
NW07	2022-05-28 14:00:00	830.85	149.5	null	0.075	null	null	134	null	18.725	null	null	null	null	null	null	CON	0.2312
NW07	2022-05-28 14:05:00	830.86	151.33	12	0.1	null	null	134	null	18.725	null	null	null	null	null	null	CON	0.2374
NW07	2022-05-28 14:10:00	830.85	153.67	12	0.1	null	null	134	null	18.7375	null	null	null	null	null	null	CON	0.2312
NW07	2022-05-28 14:15:00	830.85	150.67	null	0.075	null	null	135	null	18.7375	null	null	null	null	null	null	CON	0.2312
