STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-10-19 09:30:00	830.57	15	null	0	null	null	127	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 09:35:00	830.57	14.33	null	0	null	null	127	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 09:40:00	830.57	14	null	0	null	null	127	null	16.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 09:45:00	830.57	14	null	0	null	null	127	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-10-19 09:50:00	830.57	14	null	0	null	null	127	null	16.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 09:55:00	830.57	14	null	0	null	null	127	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:00:00	830.58	14	null	0	null	null	126	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:05:00	830.58	14	null	0	null	null	127	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:10:00	830.58	14	null	0	null	null	126	null	16.7125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:15:00	830.6	14	null	0	null	null	126	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:20:00	830.6	14	null	0	null	null	126	null	16.7875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:25:00	830.6	14	null	0	null	null	126	null	16.8375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:30:00	830.6	14	null	0	null	null	126	null	16.8875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:35:00	830.6	14	null	0	null	null	126	null	16.925	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:40:00	830.6	14	null	0	null	null	126	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:45:00	830.6	14	null	0	null	null	126	null	17.0125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:50:00	830.6	14	null	0	null	null	125	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 10:55:00	830.6	14	null	0	null	null	125	null	17.125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:00:00	830.6	14	null	0	null	null	125	null	17.1625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:05:00	830.6	14	null	0	null	null	125	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:10:00	830.6	14	null	0	null	null	125	null	17.25	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:15:00	830.6	14	null	0	null	null	125	null	17.2875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:20:00	830.6	14	null	0	null	null	125	null	17.3375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:25:00	830.6	14	null	0	null	null	125	null	17.375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:30:00	830.6	14	null	0	null	null	125	null	17.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:35:00	830.6	14	null	0	null	null	125	null	17.475	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:40:00	830.6	14	null	0	null	null	125	null	17.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:45:00	830.6	14	null	0	null	null	125	null	17.5	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:50:00	830.6	14	null	0	null	null	125	null	17.525	null	null	null	null	null	null	CON	0
NW07	2021-10-19 11:55:00	830.6	14	null	0	null	null	125	null	17.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:00:00	830.6	14	null	0	null	null	125	null	17.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:05:00	830.6	14	null	0	null	null	125	null	17.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:10:00	830.6	14	null	0	null	null	125	null	17.575	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:15:00	830.6	14	null	0	null	null	125	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:20:00	830.6	14	null	0	null	null	125	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:25:00	830.6	14	null	0	null	null	125	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:30:00	830.6	14	null	0	null	null	125	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:35:00	830.6	14	null	0	null	null	125	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:40:00	830.6	14	null	0	null	null	125	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:45:00	830.6	14	null	0	null	null	125	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:50:00	830.6	14	null	0	null	null	124	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 12:55:00	830.6	14	null	0	null	null	124	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:00:00	830.6	14	null	0	null	null	124	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:05:00	830.6	14	null	0	null	null	124	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:10:00	830.59	14	null	0	null	null	125	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:15:00	830.6	14	null	0	null	null	124	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:20:00	830.59	13.33	null	0	null	null	124	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:25:00	830.6	13.33	null	0	null	null	125	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:30:00	830.59	13.33	null	0	null	null	124	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:35:00	830.59	13	null	0	null	null	124	null	17.625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:40:00	830.58	13	null	0	null	null	124	null	17.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:45:00	830.58	13	null	0	null	null	124	null	17.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:50:00	830.58	13.33	null	0	null	null	124	null	17.7125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 13:55:00	830.58	13.67	null	0	null	null	124	null	17.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:00:00	830.58	14	null	0	null	null	124	null	17.8125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:05:00	830.58	14	null	0	null	null	124	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:10:00	830.58	14	null	0	null	null	124	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:15:00	830.58	14	null	0	null	null	124	null	17.9375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:20:00	830.58	14	null	0	null	null	124	null	17.9625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:25:00	830.58	13.67	null	0	null	null	124	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:30:00	830.59	13.33	null	0	null	null	124	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:35:00	830.59	13	null	0	null	null	124	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:40:00	830.59	13	null	0	null	null	124	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:45:00	830.59	13	null	0	null	null	124	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:50:00	830.6	13	null	0	null	null	124	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-10-19 14:55:00	830.6	13	null	0	null	null	124	null	17.95	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:00:00	830.6	13	null	0	null	null	124	null	17.9375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:05:00	830.6	13.33	null	0	null	null	124	null	17.9125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:10:00	830.6	13.67	null	0	null	null	124	null	17.9	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:15:00	830.6	13.67	null	0	null	null	124	null	17.8875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:20:00	830.59	13.33	null	0	null	null	124	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:25:00	830.6	13	null	0	null	null	124	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:30:00	830.59	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:35:00	830.6	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:40:00	830.6	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:45:00	830.6	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:50:00	830.6	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 15:55:00	830.6	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:00:00	830.6	13	null	0	null	null	124	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:05:00	830.6	13	null	0	null	null	124	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:10:00	830.6	13	null	0	null	null	124	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:15:00	830.6	13	null	0	null	null	124	null	17.8625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:20:00	830.6	13	null	0	null	null	124	null	17.85	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:25:00	830.6	13	null	0	null	null	124	null	17.825	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:30:00	830.6	13	null	0	null	null	125	null	17.8125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:35:00	830.6	13	null	0	null	null	124	null	17.8	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:40:00	830.6	13	null	0	null	null	124	null	17.775	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:45:00	830.59	13	null	0	null	null	124	null	17.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:50:00	830.59	13	null	0	null	null	124	null	17.725	null	null	null	null	null	null	CON	0
NW07	2021-10-19 16:55:00	830.6	13	null	0	null	null	124	null	17.7	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:00:00	830.6	13	null	0	null	null	125	null	17.675	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:05:00	830.6	13	null	0	null	null	124	null	17.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:10:00	830.6	13	null	0	null	null	124	null	17.65	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:15:00	830.6	13	null	0	null	null	124	null	17.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:20:00	830.6	13	null	0	null	null	124	null	17.625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:25:00	830.6	13	null	0	null	null	125	null	17.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:30:00	830.6	13	null	0	null	null	125	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:35:00	830.6	13	null	0	null	null	125	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:40:00	830.6	13	null	0	null	null	125	null	17.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:45:00	830.6	13	null	0	null	null	125	null	17.575	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:50:00	830.6	13	null	0	null	null	125	null	17.575	null	null	null	null	null	null	CON	0
NW07	2021-10-19 17:55:00	830.6	13	null	0	null	null	125	null	17.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:00:00	830.59	13	null	0	null	null	125	null	17.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:05:00	830.6	13	null	0	null	null	125	null	17.55	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:10:00	830.6	13	null	0	null	null	124	null	17.55	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:15:00	830.58	13	null	0	null	null	125	null	17.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:20:00	830.59	13	null	0	null	null	125	null	17.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:25:00	830.6	13	null	0	null	null	125	null	17.525	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:30:00	830.6	13	null	0	null	null	125	null	17.525	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:35:00	830.59	13	null	0	null	null	125	null	17.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:40:00	830.59	13	null	0	null	null	125	null	17.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:45:00	830.59	13	null	0	null	null	125	null	17.5	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:50:00	830.6	13	null	0	null	null	125	null	17.5	null	null	null	null	null	null	CON	0
NW07	2021-10-19 18:55:00	830.59	13	null	0	null	null	125	null	17.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:00:00	830.59	13	null	0	null	null	126	null	17.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:05:00	830.58	13	null	0	null	null	125	null	17.475	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:10:00	830.59	13	null	0	null	null	125	null	17.475	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:15:00	830.59	13	null	0	null	null	125	null	17.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:20:00	830.59	13	null	0	null	null	126	null	17.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:25:00	830.6	13	null	0	null	null	126	null	17.45	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:30:00	830.59	13	null	0	null	null	126	null	17.45	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:35:00	830.59	13	null	0	null	null	125	null	17.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:40:00	830.59	13	null	0	null	null	126	null	17.425	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:45:00	830.6	13	null	0	null	null	126	null	17.425	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:50:00	830.6	13	null	0	null	null	126	null	17.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 19:55:00	830.59	13	null	0	null	null	126	null	17.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:00:00	830.58	13	null	0	null	null	126	null	17.4	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:05:00	830.59	13	null	0	null	null	125	null	17.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:10:00	830.59	13	null	0	null	null	125	null	17.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:15:00	830.6	13	null	0	null	null	125	null	17.375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:20:00	830.59	13	null	0	null	null	125	null	17.375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:25:00	830.6	13	null	0	null	null	125	null	17.3625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:30:00	830.59	13	null	0	null	null	126	null	17.3625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:35:00	830.59	13	null	0	null	null	125	null	17.35	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:40:00	830.59	13	null	0	null	null	125	null	17.35	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:45:00	830.58	13	null	0	null	null	125	null	17.3375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:50:00	830.6	13	null	0	null	null	125	null	17.325	null	null	null	null	null	null	CON	0
NW07	2021-10-19 20:55:00	830.59	13	null	0	null	null	125	null	17.325	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:00:00	830.59	13	null	0	null	null	125	null	17.3125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:05:00	830.59	13	null	0	null	null	125	null	17.3	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:10:00	830.59	13	null	0	null	null	125	null	17.3	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:15:00	830.6	13	null	0	null	null	126	null	17.2875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:20:00	830.6	13	null	0	null	null	125	null	17.275	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:25:00	830.59	13	null	0	null	null	125	null	17.275	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:30:00	830.6	13	null	0	null	null	125	null	17.2625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:35:00	830.59	13	null	0	null	null	126	null	17.25	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:40:00	830.6	13	null	0	null	null	126	null	17.25	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:45:00	830.59	13	null	0	null	null	125	null	17.2375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:50:00	830.59	13	null	0	null	null	126	null	17.2375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 21:55:00	830.6	13	null	0	null	null	126	null	17.225	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:00:00	830.59	13	null	0	null	null	126	null	17.225	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:05:00	830.59	13	null	0	null	null	126	null	17.2125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:10:00	830.6	13	null	0	null	null	125	null	17.2125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:15:00	830.59	13	null	0	null	null	126	null	17.2125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:20:00	830.59	13	null	0	null	null	126	null	17.2125	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:25:00	830.6	13	null	0	null	null	125	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:30:00	830.59	13	null	0	null	null	125	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:35:00	830.59	13	null	0	null	null	126	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:40:00	830.59	13	null	0	null	null	125	null	17.1875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:45:00	830.58	13	null	0	null	null	126	null	17.1875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:50:00	830.58	13	null	0	null	null	125	null	17.1875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 22:55:00	830.58	13	null	0	null	null	125	null	17.1875	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:00:00	830.58	13	null	0	null	null	125	null	17.175	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:05:00	830.59	13	null	0	null	null	125	null	17.175	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:10:00	830.58	13	null	0	null	null	125	null	17.175	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:15:00	830.58	13	null	0	null	null	125	null	17.1625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:20:00	830.59	13	null	0	null	null	125	null	17.1625	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:25:00	830.59	13	null	0	null	null	125	null	17.15	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:30:00	830.59	13	null	0	null	null	125	null	17.15	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:35:00	830.59	13	null	0	null	null	125	null	17.15	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:40:00	830.59	13	null	0	null	null	125	null	17.15	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:45:00	830.59	13	null	0	null	null	125	null	17.1375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:50:00	830.58	13	null	0	null	null	125	null	17.1375	null	null	null	null	null	null	CON	0
NW07	2021-10-19 23:55:00	830.59	13	null	0	null	null	125	null	17.1375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:00:00	830.58	13	null	0	null	null	125	null	17.1375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:05:00	830.58	13	null	0	null	null	125	null	17.125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:10:00	830.58	13	null	0.025	null	null	125	null	17.125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:15:00	830.58	13	null	0	null	null	125	null	17.125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:20:00	830.58	13	null	0	null	null	125	null	17.1125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:25:00	830.58	13	null	0	null	null	125	null	17.1125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:30:00	830.58	13	null	0	null	null	125	null	17.1125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:35:00	830.58	13	null	0	null	null	124	null	17.1125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:40:00	830.58	13	null	0	null	null	124	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:45:00	830.58	13	null	0	null	null	124	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:50:00	830.58	13	null	0	null	null	124	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-10-20 00:55:00	830.58	13	null	0	null	null	124	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:00:00	830.58	13	null	0	null	null	124	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:05:00	830.58	13	null	0	null	null	124	null	17.0875	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:10:00	830.58	13	null	0	null	null	124	null	17.0875	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:15:00	830.58	13	null	0	null	null	124	null	17.0875	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:20:00	830.58	13	null	0	null	null	124	null	17.0875	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:25:00	830.58	13	null	0	null	null	124	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:30:00	830.58	13	null	0	null	null	124	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:35:00	830.58	13	null	0	null	null	124	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:40:00	830.58	13	null	0	null	null	124	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:45:00	830.58	13	null	0	null	null	124	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:50:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 01:55:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:00:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:05:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:10:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:15:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:20:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:25:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:30:00	830.58	13	null	0	null	null	124	null	17.0625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:35:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:40:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:45:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:50:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 02:55:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:00:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:05:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:10:00	830.58	13	null	0	null	null	124	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:15:00	830.58	13	null	0	null	null	124	null	17.0375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:20:00	830.58	13	null	0	null	null	124	null	17.0375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:25:00	830.58	14	null	0	null	null	124	null	17.0375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:30:00	830.58	13.67	null	0	null	null	124	null	17.0375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:35:00	830.58	13.33	null	0	null	null	124	null	17.0375	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:40:00	830.58	13.33	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:45:00	830.58	13.67	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:50:00	830.58	14	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 03:55:00	830.58	14	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:00:00	830.58	14	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:05:00	830.58	14	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:10:00	830.58	14	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:15:00	830.58	14	null	0	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:20:00	830.58	14	null	0.025	null	null	124	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:25:00	830.58	14	null	0	null	null	124	null	17.0125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:30:00	830.58	14	null	0	null	null	124	null	17.0125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:35:00	830.58	14	null	0	null	null	124	null	17.0125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:40:00	830.58	14	null	0	null	null	124	null	17.0125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:45:00	830.58	14	null	0	null	null	124	null	17.0125	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:50:00	830.58	14	null	0	null	null	124	null	17	null	null	null	null	null	null	CON	0
NW07	2021-10-20 04:55:00	830.58	14	null	0	null	null	124	null	17	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:00:00	830.58	14	null	0	null	null	124	null	17	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:05:00	830.58	13.33	null	0	null	null	124	null	17	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:10:00	830.58	13	null	0	null	null	124	null	16.9875	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:15:00	830.58	13	null	0	null	null	124	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:20:00	830.59	13	null	0	null	null	124	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:25:00	830.59	13	null	0	null	null	124	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:30:00	830.59	13	null	0	null	null	124	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:35:00	830.59	13	null	0.025	null	null	123	null	16.9625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:40:00	830.59	13	null	0	null	null	124	null	16.9625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:45:00	830.59	13	null	0	null	null	124	null	16.9625	null	null	null	null	null	null	CON	0
NW07	2021-10-20 05:50:00	830.59	13	null	0.025	null	null	124	null	16.9625	null	null	null	null	null	null	CON	0
