STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-06-15 08:05:00	413.2	59.43	null	0.05	null	null	190	7.525	20.8	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 08:10:00	413.19	61.53	null	0.05	null	null	190	7.525	20.8125	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 08:15:00	413.19	61.77	null	0.05	null	null	190	7.525	20.825	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 08:20:00	413.19	60.83	null	0.05	null	null	190	7.525	20.8375	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 08:25:00	413.19	60.13	null	0.05	null	null	190	7.525	20.85	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 08:30:00	413.19	59.9	null	0.05	null	null	190	7.525	20.8625	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 08:35:00	413.19	59.9	null	0.05	null	null	190	7.525	20.875	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 08:40:00	413.19	59.9	null	0.05	null	null	190	7.525	20.9	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 08:45:00	413.19	59.43	null	0.05	null	null	190	7.55	20.925	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 08:50:00	413.18	58.5	null	0.05	null	null	190	7.55	20.975	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 08:55:00	413.18	56.05	null	0.05	null	null	190	7.55	20.975	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 09:00:00	413.19	56.05	null	0.05	null	null	190	7.55	21.0125	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 09:05:00	413.18	55.7	null	0.05	null	null	190	7.575	21.0375	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 09:10:00	413.18	55.7	null	0.05	null	null	190	7.55	21.075	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 09:15:00	413.18	54.3	null	0.05	null	null	190	7.575	21.1	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 09:20:00	413.18	53.37	null	0.05	null	null	190	7.575	21.125	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 09:25:00	413.18	53.37	null	0.05	null	null	190	7.575	21.1625	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 09:30:00	413.18	53.13	null	0.05	null	null	191	7.575	21.2	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 09:35:00	413.17	54.07	null	0.05	null	null	191	7.575	21.225	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 09:40:00	413.17	52.9	null	0.05	null	null	191	7.575	21.2625	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 09:45:00	413.16	50.1	null	0.05	null	null	191	7.575	21.3125	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 09:50:00	413.16	49.17	null	0.05	null	null	191	7.6	21.35	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 09:55:00	413.16	48.47	null	0.05	null	null	191	7.6	21.375	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 10:00:00	413.15	48	null	0.05	null	null	191	7.6	21.425	null	null	null	null	null	null	CON	3.3
NW10	2021-06-15 10:05:00	413.14	46.6	null	0.05	null	null	191	7.6	21.475	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 10:10:00	413.14	45.9	null	0.05	null	null	191	7.6	21.525	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 10:15:00	413.14	46.37	null	0.05	null	null	191	7.625	21.5625	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 10:20:00	413.14	46.13	null	0.05	null	null	191	7.625	21.6125	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 10:25:00	413.14	47.53	null	0.05	null	null	191	7.625	21.625	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 10:30:00	413.14	48.47	null	0.05	null	null	191	7.625	21.7125	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 10:35:00	413.14	48.47	null	0.05	null	null	191	7.625	21.8	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 10:40:00	413.13	45.9	null	0.05	null	null	191	7.625	21.8625	null	null	null	null	null	null	CON	3.2813
NW10	2021-06-15 10:45:00	413.13	44.5	null	0.05	null	null	191	7.625	21.8875	null	null	null	null	null	null	CON	3.2813
NW10	2021-06-15 10:50:00	413.13	44.27	null	0.05	null	null	191	7.625	21.925	null	null	null	null	null	null	CON	3.2813
NW10	2021-06-15 10:55:00	413.14	44.27	null	0.05	null	null	191	7.625	21.9625	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 11:00:00	413.14	44.27	null	0.05	null	null	191	7.65	22.0875	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 11:05:00	413.15	44.5	null	0.05	null	null	192	7.65	22.1375	null	null	null	null	null	null	CON	3.3
NW10	2021-06-15 11:10:00	413.16	42.17	null	0.05	null	null	191	7.65	22.175	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 11:15:00	413.16	41.23	null	0.05	null	null	192	7.65	22.2375	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 11:20:00	413.18	41.7	null	0.05	null	null	191	7.65	22.2625	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 11:25:00	413.18	42.63	null	0.05	null	null	192	7.675	22.3	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 11:30:00	413.19	42.87	null	0.05	null	null	191	7.675	22.375	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 11:35:00	413.19	44.03	null	0.05	null	null	191	7.65	22.425	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 11:40:00	413.19	43.8	null	0.05	null	null	191	7.675	22.5125	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 11:45:00	413.2	43.33	null	0.025	null	null	191	7.675	22.4875	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 11:50:00	413.21	41.7	null	0.05	null	null	192	7.675	22.6125	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-15 11:55:00	413.21	42.4	null	0.05	null	null	192	7.675	22.65	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-15 12:00:00	413.21	42.17	null	0.05	null	null	191	7.675	22.6625	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-15 12:05:00	413.21	42.17	null	0.025	null	null	192	7.7	22.7875	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-15 12:10:00	413.23	41.93	null	0.05	null	null	192	7.675	22.7875	null	null	null	null	null	null	CON	3.375
NW10	2021-06-15 12:15:00	413.22	43.33	null	0.05	null	null	192	7.7	22.85	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 12:20:00	413.23	43.57	null	0.05	null	null	192	7.7	22.925	null	null	null	null	null	null	CON	3.375
NW10	2021-06-15 12:25:00	413.22	42.87	null	0.05	null	null	192	7.725	22.9875	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 12:30:00	413.21	41.23	null	0.025	null	null	192	7.7	23	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-15 12:35:00	413.2	40.3	null	0.025	null	null	192	7.725	23.1	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 12:40:00	413.19	39.37	null	0.025	null	null	192	7.7	23.1125	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 12:45:00	413.19	40.3	null	0.05	null	null	192	7.725	23.15	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 12:50:00	413.18	41.47	null	0.05	null	null	192	7.725	23.175	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 12:55:00	413.17	42.17	null	0.05	null	null	193	7.725	23.225	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 13:00:00	413.16	41	null	0.05	null	null	192	7.725	23.2125	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 13:05:00	413.15	40.07	null	0.025	null	null	193	7.725	23.2125	null	null	null	null	null	null	CON	3.3
NW10	2021-06-15 13:10:00	413.14	38.9	null	0.05	null	null	193	7.725	23.2	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 13:15:00	413.14	39.13	null	0.05	null	null	193	7.725	23.2125	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 13:20:00	413.14	39.37	null	0.025	null	null	192	7.725	23.225	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 13:25:00	413.14	39.6	null	0.05	null	null	192	7.725	23.2375	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 13:30:00	413.14	39.37	null	0.025	null	null	192	7.725	23.3	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-15 13:35:00	413.14	38.9	null	0.025	null	null	192	7.75	23.3	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 13:40:00	413.14	39.13	null	0.025	null	null	193	7.725	23.2875	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-15 13:45:00	413.15	39.13	null	0.05	null	null	192	7.75	23.375	null	null	null	null	null	null	CON	3.3
NW10	2021-06-15 13:50:00	413.16	39.13	null	0.025	null	null	193	7.75	23.4125	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 13:55:00	413.16	39.37	null	0.05	null	null	193	7.75	23.425	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 14:00:00	413.16	39.83	null	0.025	null	null	193	7.75	23.4875	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 14:05:00	413.16	40.3	null	0.025	null	null	193	7.75	23.5	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 14:10:00	413.16	40.77	null	0.025	null	null	193	7.75	23.5625	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 14:15:00	413.17	40.77	null	0.025	null	null	193	7.75	23.6125	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 14:20:00	413.17	40.77	null	0.05	null	null	192	7.75	23.5875	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 14:25:00	413.16	40.3	null	0.025	null	null	193	7.75	23.6	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 14:30:00	413.17	40.3	null	0.05	null	null	193	7.75	23.675	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 14:35:00	413.17	39.83	null	0.025	null	null	193	7.75	23.725	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 14:40:00	413.18	40.07	null	0.05	null	null	193	7.75	23.6875	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 14:45:00	413.17	39.83	null	0.025	null	null	193	7.75	23.7625	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 14:50:00	413.17	39.6	null	0.025	null	null	193	7.75	23.7375	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 14:55:00	413.18	39.25	null	0.05	null	null	193	7.75	23.7375	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 15:00:00	413.18	39.6	null	0.05	null	null	193	7.75	23.75	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 15:05:00	413.18	39.83	null	0.05	null	null	193	7.75	23.7375	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 15:10:00	413.17	39.83	null	0.025	null	null	193	7.75	23.75	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 15:15:00	413.18	39.13	null	0.025	null	null	193	7.775	23.7625	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 15:20:00	413.19	38.2	null	0.05	null	null	193	7.775	23.775	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 15:25:00	413.19	37.73	null	0.025	null	null	193	7.775	23.8	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 15:30:00	413.19	37.73	null	0.05	null	null	193	7.775	23.8375	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 15:35:00	413.19	38.67	null	0.05	null	null	193	7.775	23.875	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 15:40:00	413.2	38.67	null	0.025	null	null	193	7.775	23.8875	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 15:45:00	413.2	38.2	null	0.025	null	null	193	7.775	23.9125	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 15:50:00	413.21	36.8	null	0.025	null	null	193	7.775	23.9125	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-15 15:55:00	413.21	36.57	null	0.025	null	null	193	7.775	23.925	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-15 16:00:00	413.21	36.33	null	0.025	null	null	193	7.75	23.9375	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-15 16:05:00	413.21	36.1	null	0.025	null	null	193	7.775	23.9625	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-15 16:10:00	413.2	35.87	null	0.025	null	null	193	7.775	23.9625	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 16:15:00	413.2	35.4	null	0.025	null	null	193	7.775	23.95	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 16:20:00	413.2	35.87	null	0.05	null	null	193	7.75	23.95	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 16:25:00	413.19	36.1	null	0.025	null	null	194	7.75	23.9625	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 16:30:00	413.19	36.57	null	0.025	null	null	193	7.75	23.95	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 16:35:00	413.19	36.1	null	0.025	null	null	193	7.75	23.9625	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 16:40:00	413.19	35.87	null	0.025	null	null	194	7.75	23.9625	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 16:45:00	413.18	35.87	null	0.025	null	null	193	7.75	23.9625	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 16:50:00	413.17	35.87	null	0.025	null	null	194	7.75	23.975	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 16:55:00	413.18	35.4	null	0.05	null	null	194	7.75	23.9625	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 17:00:00	413.18	37.5	null	0.05	null	null	194	7.75	23.975	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 17:05:00	413.17	36.45	null	0.025	null	null	194	7.75	23.95	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 17:10:00	413.17	35.05	null	0.025	null	null	194	7.75	23.9375	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 17:15:00	413.18	35.63	null	0.05	null	null	194	7.75	23.925	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 17:20:00	413.19	36.8	null	0.025	null	null	194	7.75	23.925	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 17:25:00	413.22	34	null	0.025	null	null	193	7.75	23.9125	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 17:30:00	413.24	33.77	null	0.025	null	null	194	7.75	23.9125	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-15 17:35:00	413.26	33.53	null	0.025	null	null	194	7.75	23.9	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 17:40:00	413.27	33.77	null	0.025	null	null	194	7.75	23.8875	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-15 17:45:00	413.28	34	null	0.05	null	null	193	7.725	23.875	null	null	null	null	null	null	CON	3.425
NW10	2021-06-15 17:50:00	413.26	37.27	null	0.025	null	null	193	7.75	23.8625	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 17:55:00	413.26	39.13	null	0.05	null	null	194	7.725	23.8125	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 18:00:00	413.26	38.67	null	0.025	null	null	193	7.75	23.825	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 18:05:00	413.25	38.67	null	0.025	null	null	194	7.75	23.8125	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 18:10:00	413.24	37.27	null	0.025	null	null	193	7.725	23.7625	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 18:15:00	413.25	36.33	null	0.025	null	null	194	7.75	23.725	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 18:20:00	413.25	36.57	null	0.05	null	null	194	7.725	23.6875	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 18:25:00	413.24	38.9	null	0.05	null	null	194	7.725	23.65	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 18:30:00	413.23	39.37	null	0.025	null	null	194	7.725	23.65	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-15 18:35:00	413.24	39.13	null	0.05	null	null	194	7.7	23.6125	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-15 18:40:00	413.23	38.2	null	0.05	null	null	194	7.7	23.575	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-15 18:45:00	413.23	43.1	null	0.05	null	null	194	7.7	23.5625	null	null	null	null	null	null	CON	3.375
NW10	2021-06-15 18:50:00	413.21	41.93	null	0.05	null	null	194	7.725	23.5875	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-15 18:55:00	413.2	39.37	null	0.025	null	null	194	7.725	23.5625	null	null	null	null	null	null	CON	3.35
NW10	2021-06-15 19:00:00	413.19	38.2	null	0.05	null	null	194	7.7	23.55	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 19:05:00	413.19	39.83	null	0.05	null	null	194	7.7	23.55	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 19:10:00	413.18	40.3	null	0.025	null	null	194	7.7	23.55	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 19:15:00	413.18	41	null	0.05	null	null	194	7.675	23.5125	null	null	null	null	null	null	CON	3.325
NW10	2021-06-15 19:20:00	413.16	39.6	null	0.025	null	null	194	7.7	23.5375	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 19:25:00	413.16	39.13	null	0.025	null	null	194	7.7	23.55	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 19:30:00	413.16	35.4	null	0.025	null	null	194	7.7	23.5375	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 19:35:00	413.16	34	null	0.025	null	null	194	7.7	23.5125	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-15 19:40:00	413.16	33.53	null	0.025	null	null	194	7.7	23.525	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 19:45:00	413.17	34.7	null	0.05	null	null	194	7.675	23.5125	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 19:50:00	413.16	36.8	null	0.05	null	null	194	7.7	23.5125	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 19:55:00	413.16	37.97	null	0.025	null	null	194	7.7	23.5	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-15 20:00:00	413.17	38.2	null	0.05	null	null	194	7.7	23.475	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 20:05:00	413.17	38.2	null	0.025	null	null	194	7.675	23.4375	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-15 20:10:00	413.18	39.6	null	0.05	null	null	194	7.675	23.425	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-15 20:15:00	413.19	39.6	null	0.05	null	null	194	7.675	23.375	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-15 20:20:00	413.19	50.8	null	0.05	null	null	194	7.675	23.4	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-15 20:25:00	413.22	46.95	null	0.05	null	null	195	7.675	23.35	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 20:30:00	413.24	44.97	null	0.05	null	null	194	7.675	23.3375	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 20:35:00	413.27	42.4	null	0.05	null	null	195	7.675	23.35	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-15 20:40:00	413.27	42.87	null	0.05	null	null	195	7.675	23.325	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-15 20:45:00	413.26	43.8	null	0.05	null	null	195	7.675	23.275	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 20:50:00	413.27	44.03	null	0.05	null	null	195	7.675	23.2625	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-15 20:55:00	413.26	42.17	null	0.05	null	null	195	7.675	23.25	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 21:00:00	413.26	41.7	null	0.05	null	null	195	7.65	23.2375	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 21:05:00	413.26	40.77	null	0.025	null	null	195	7.675	23.1875	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 21:10:00	413.26	41	null	0.025	null	null	195	7.65	23.15	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 21:15:00	413.26	41.47	null	0.05	null	null	195	7.65	23.1375	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-15 21:20:00	413.26	41.47	null	0.025	null	null	195	7.675	23.1125	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 21:25:00	413.26	40.53	null	0.05	null	null	195	7.65	23.125	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 21:30:00	413.26	40.3	null	0.05	null	null	195	7.65	23.05	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 21:35:00	413.25	40.07	null	0.025	null	null	195	7.65	23.075	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 21:40:00	413.25	39.83	null	0.05	null	null	195	7.65	23.05	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 21:45:00	413.25	38.43	null	0.05	null	null	195	7.65	23.0125	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 21:50:00	413.24	39.13	null	0.05	null	null	195	7.65	23.0125	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 21:55:00	413.25	40.3	null	0.05	null	null	195	7.65	23.0125	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:00:00	413.24	41.47	null	0.05	null	null	195	7.65	22.975	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 22:05:00	413.25	42.4	null	0.05	null	null	195	7.65	22.9875	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:10:00	413.26	43.8	null	0.05	null	null	196	7.625	22.95	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 22:15:00	413.26	43.8	null	0.05	null	null	196	7.625	22.975	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 22:20:00	413.25	48.47	null	0.05	null	null	196	7.625	22.9375	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:25:00	413.25	47.53	null	0.05	null	null	196	7.625	22.9	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:30:00	413.25	45.9	null	0.05	null	null	196	7.625	22.875	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:35:00	413.26	44.5	null	0.05	null	null	196	7.625	22.8875	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-15 22:40:00	413.25	44.5	null	0.05	null	null	196	7.625	22.8375	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:45:00	413.25	44.27	null	0.05	null	null	196	7.625	22.8125	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:50:00	413.25	43.1	null	0.025	null	null	196	7.625	22.8125	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 22:55:00	413.25	40.3	null	0.025	null	null	196	7.625	22.8125	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 23:00:00	413.25	39.83	null	0.05	null	null	196	7.625	22.7625	null	null	null	null	null	null	CON	3.4
NW10	2021-06-15 23:05:00	413.24	39.13	null	0.025	null	null	196	7.625	22.7375	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 23:10:00	413.24	40.07	null	0.05	null	null	196	7.625	22.725	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-15 23:15:00	413.24	39.6	null	0.025	null	null	196	7.625	22.7	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-15 23:20:00	413.24	39.37	null	0.025	null	null	196	7.625	22.7375	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-15 23:25:00	413.23	39.13	null	0.05	null	null	196	7.625	22.675	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-15 23:30:00	413.23	38.43	null	0.025	null	null	195	7.625	22.675	null	null	null	null	null	null	CON	3.375
NW10	2021-06-15 23:35:00	413.23	36.8	null	0.025	null	null	196	7.625	22.6375	null	null	null	null	null	null	CON	3.375
NW10	2021-06-15 23:40:00	413.22	34	null	0.025	null	null	196	7.625	22.6375	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 23:45:00	413.22	34.7	null	0.05	null	null	196	7.625	22.6625	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 23:50:00	413.22	35.4	null	0.025	null	null	196	7.625	22.6125	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-15 23:55:00	413.22	37.03	null	0.025	null	null	195	7.625	22.55	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-16 00:00:00	413.21	36.1	null	0.025	null	null	196	7.625	22.55	null	null	null	null	null	null	CON	3.3563
NW10	2021-06-16 00:05:00	413.21	37.97	null	0.05	null	null	196	7.6	22.5625	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-16 00:10:00	413.2	38.2	null	0.025	null	null	196	7.625	22.55	null	null	null	null	null	null	CON	3.35
NW10	2021-06-16 00:15:00	413.2	38.2	null	0.025	null	null	196	7.625	22.525	null	null	null	null	null	null	CON	3.35
NW10	2021-06-16 00:20:00	413.2	34.93	null	0.025	null	null	196	7.625	22.525	null	null	null	null	null	null	CON	3.35
NW10	2021-06-16 00:25:00	413.2	34	null	0.05	null	null	196	7.6	22.525	null	null	null	null	null	null	CON	3.35
NW10	2021-06-16 00:30:00	413.19	34.47	null	0.025	null	null	196	7.6	22.5375	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-16 00:35:00	413.19	35.17	null	0.025	null	null	196	7.6	22.4875	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-16 00:40:00	413.19	35.63	null	0.025	null	null	196	7.6	22.4375	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-16 00:45:00	413.19	36.33	null	0.05	null	null	196	7.6	22.425	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-16 00:50:00	413.18	36.8	null	0.025	null	null	196	7.625	22.425	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-16 00:55:00	413.18	35.17	null	0.025	null	null	196	7.6	22.4125	null	null	null	null	null	null	CON	3.325
NW10	2021-06-16 01:00:00	413.18	34	null	0.025	null	null	196	7.6	22.4125	null	null	null	null	null	null	CON	3.325
NW10	2021-06-16 01:05:00	413.18	33.53	null	0.025	null	null	196	7.6	22.375	null	null	null	null	null	null	CON	3.325
NW10	2021-06-16 01:10:00	413.17	34.47	null	0.025	null	null	196	7.6	22.3375	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-16 01:15:00	413.17	35.17	null	0.025	null	null	196	7.6	22.35	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-16 01:20:00	413.16	34.7	null	0.025	null	null	196	7.6	22.3375	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-16 01:25:00	413.16	32.6	null	0.025	null	null	196	7.6	22.325	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-16 01:30:00	413.16	34	null	0.05	null	null	196	7.575	22.2625	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-16 01:35:00	413.15	34	null	0.025	null	null	196	7.6	22.275	null	null	null	null	null	null	CON	3.3
NW10	2021-06-16 01:40:00	413.15	34.7	null	0.025	null	null	196	7.6	22.25	null	null	null	null	null	null	CON	3.3
NW10	2021-06-16 01:45:00	413.15	33.3	null	0.025	null	null	196	7.6	22.2625	null	null	null	null	null	null	CON	3.3
