STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-08-17 00:20:00	684.65	347	443	0.625	null	null	188	null	18.663	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:25:00	684.65	339	443	0.625	null	null	188	null	18.65	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:30:00	684.65	342	443	0.625	null	null	188	null	18.65	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:35:00	684.65	314	443	0.625	null	null	187	null	18.638	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:40:00	684.65	318	443	0.625	null	null	187	null	18.625	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:45:00	684.65	311	443	0.625	null	null	187	null	18.613	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:50:00	684.65	300	443	0.625	null	null	187	null	18.613	null	null	null	null	null	null	CON	0
NW08	2021-08-17 00:55:00	684.65	281	443	0.625	null	null	187	null	18.6	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:00:00	684.65	276	443	0.625	null	null	187	null	18.588	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:05:00	684.65	263	443	0.625	null	null	187	null	18.588	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:10:00	684.65	239	443	0.625	null	null	187	null	18.575	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:15:00	684.65	225	443	0.625	null	null	187	null	18.563	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:20:00	684.65	227	443	0.625	null	null	187	null	18.563	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:25:00	684.65	222	443	0.625	null	null	187	null	18.55	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:30:00	684.65	212	443	0.625	null	null	188	null	18.538	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:35:00	684.65	201	443	0.625	null	null	188	null	18.538	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:40:00	684.65	204	443	0.625	null	null	188	null	18.525	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:45:00	684.65	204	443	0.625	null	null	188	null	18.513	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:50:00	684.65	189	443	0.625	null	null	188	null	18.513	null	null	null	null	null	null	CON	0
NW08	2021-08-17 01:55:00	684.65	186	443	0.625	null	null	188	null	18.5	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:00:00	684.65	182	443	0.625	null	null	188	null	18.5	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:05:00	684.65	183	443	0.625	null	null	188	null	18.488	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:10:00	684.65	180	443	0.625	null	null	188	null	18.488	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:15:00	684.65	182	443	0.625	null	null	188	null	18.475	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:20:00	684.65	181	443	0.625	null	null	189	null	18.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:25:00	684.65	172	443	0.625	null	null	189	null	18.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:30:00	684.65	175	443	0.625	null	null	189	null	18.45	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:35:00	684.65	170	443	0.625	null	null	189	null	18.45	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:40:00	684.65	177	443	0.625	null	null	189	null	18.438	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:45:00	684.65	177	443	0.625	null	null	189	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:50:00	684.65	171	443	0.625	null	null	189	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-17 02:55:00	684.65	168	443	0.625	null	null	189	null	18.413	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:00:00	684.65	167	443	0.625	null	null	189	null	18.413	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:05:00	684.65	162	443	0.625	null	null	189	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:10:00	684.65	162	443	0.625	null	null	190	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:15:00	684.65	163	443	0.625	null	null	190	null	18.388	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:20:00	684.65	157	443	0.625	null	null	190	null	18.375	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:25:00	684.65	156	443	0.625	null	null	190	null	18.375	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:30:00	684.65	157	443	0.625	null	null	190	null	18.363	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:35:00	684.65	153	443	0.625	null	null	190	null	18.363	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:40:00	684.65	156	443	0.625	null	null	190	null	18.35	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:45:00	684.65	151	443	0.625	null	null	190	null	18.338	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:50:00	684.65	146	443	0.625	null	null	190	null	18.338	null	null	null	null	null	null	CON	0
NW08	2021-08-17 03:55:00	684.65	146	443	0.625	null	null	191	null	18.325	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:00:00	684.65	141	443	0.625	null	null	191	null	18.325	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:05:00	684.65	146	443	0.625	null	null	191	null	18.313	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:10:00	684.65	143	443	0.625	null	null	191	null	18.313	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:15:00	684.65	137	443	0.625	null	null	191	null	18.3	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:20:00	683.99	140	443	0.625	null	null	191	null	18.3	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:25:00	684.65	141	443	0.625	null	null	191	null	18.288	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:30:00	684.65	139	443	0.625	null	null	191	null	18.275	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:35:00	684.65	139	443	0.625	null	null	191	null	18.275	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:40:00	684.65	137	443	0.625	null	null	192	null	18.263	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:45:00	684.65	139	443	0.625	null	null	192	null	18.263	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:50:00	684.65	130	443	0.625	null	null	192	null	18.25	null	null	null	null	null	null	CON	0
NW08	2021-08-17 04:55:00	684.65	129	443	0.625	null	null	192	null	18.25	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:00:00	684.65	135	443	0.625	null	null	192	null	18.238	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:05:00	684.65	131	443	0.625	null	null	192	null	18.238	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:10:00	684.65	127	443	0.625	null	null	192	null	18.225	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:15:00	684.65	125	443	0.625	null	null	192	null	18.225	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:20:00	684.65	130	443	0.625	null	null	192	null	18.213	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:25:00	684.65	127	443	0.625	null	null	192	null	18.2	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:30:00	684.65	128	443	0.625	null	null	192	null	18.2	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:35:00	684.65	129	443	0.625	null	null	192	null	18.188	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:40:00	684.65	126	443	0.625	null	null	193	null	18.188	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:45:00	684.65	128	443	0.625	null	null	193	null	18.188	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:50:00	684.65	129	443	0.625	null	null	193	null	18.175	null	null	null	null	null	null	CON	0
NW08	2021-08-17 05:55:00	684.65	131	443	0.625	null	null	193	null	18.175	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:00:00	684.65	125	443	0.625	null	null	193	null	18.175	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:05:00	684.65	120	443	0.625	null	null	193	null	18.163	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:10:00	684.65	126	443	0.625	null	null	193	null	18.163	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:15:00	684.65	121	443	0.625	null	null	193	null	18.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:20:00	684.65	122	443	0.625	null	null	193	null	18.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:25:00	684.65	119	443	0.625	null	null	193	null	18.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:30:00	684.65	119	443	0.625	null	null	193	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:35:00	684.65	117	443	0.625	null	null	193	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:40:00	684.65	120	443	0.625	null	null	194	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:45:00	684.65	116	443	0.625	null	null	194	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:50:00	684.65	122	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 06:55:00	684.65	121	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:00:00	684.65	117	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:05:00	684.65	116	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:10:00	684.65	113	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:15:00	684.65	108	443	0.625	null	null	194	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:20:00	684.65	116	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:25:00	684.65	115	443	0.625	null	null	194	null	18.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:30:00	684.65	113	443	0.625	null	null	194	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:35:00	684.65	112	443	0.625	null	null	194	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:40:00	684.65	115	443	0.625	null	null	194	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:45:00	684.65	112	443	0.625	null	null	195	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:50:00	684.65	116	443	0.625	null	null	195	null	18.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 07:55:00	684.65	116	443	0.625	null	null	195	null	18.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:00:00	684.65	115	443	0.625	null	null	195	null	18.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:05:00	684.65	114	443	0.625	null	null	195	null	18.163	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:10:00	684.65	114	443	0.625	null	null	195	null	18.175	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:15:00	684.65	114	443	0.625	null	null	195	null	18.188	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:20:00	684.65	110	443	0.625	null	null	195	null	18.2	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:25:00	684.65	110	443	0.625	null	null	195	null	18.213	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:30:00	684.65	110	443	0.625	null	null	195	null	18.213	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:35:00	684.65	111	443	0.625	null	null	195	null	18.225	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:40:00	684.65	113	443	0.625	null	null	196	null	18.238	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:45:00	684.65	111	443	0.625	null	null	195	null	18.25	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:50:00	684.65	109	443	0.625	null	null	196	null	18.275	null	null	null	null	null	null	CON	0
NW08	2021-08-17 08:55:00	684.65	109	443	0.625	null	null	196	null	18.288	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:00:00	684.65	109	443	0.625	null	null	196	null	18.313	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:05:00	684.65	107	443	0.625	null	null	196	null	18.325	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:10:00	684.65	109	443	0.625	null	null	196	null	18.35	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:15:00	684.02	108	443	0.625	null	null	196	null	18.375	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:20:00	684.65	107	443	0.625	null	null	196	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:25:00	684.65	108	443	0.625	null	null	196	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:30:00	684.65	109	443	0.625	null	null	196	null	18.45	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:35:00	684.65	108	443	0.625	null	null	196	null	18.475	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:40:00	684.65	107	443	0.625	null	null	197	null	18.513	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:45:00	684.65	105	443	0.625	null	null	197	null	18.563	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:50:00	684.65	104	443	0.625	null	null	197	null	18.588	null	null	null	null	null	null	CON	0
NW08	2021-08-17 09:55:00	684.65	104	443	0.625	null	null	197	null	18.625	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:00:00	684.65	109	443	0.625	null	null	197	null	18.663	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:05:00	684.65	104	443	0.625	null	null	197	null	18.713	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:10:00	684.65	106	443	0.625	null	null	197	null	18.75	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:15:00	684.65	105	443	0.625	null	null	197	null	18.788	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:20:00	684.65	106	443	0.625	null	null	197	null	18.825	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:25:00	684.65	105	443	0.625	null	null	197	null	18.875	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:30:00	684.65	102	443	0.625	null	null	197	null	18.9	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:35:00	684.65	105	443	0.625	null	null	198	null	18.95	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:40:00	684.65	105	443	0.625	null	null	198	null	19.013	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:45:00	684.65	104	443	0.625	null	null	198	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:50:00	684.65	103	443	0.625	null	null	198	null	19.088	null	null	null	null	null	null	CON	0
NW08	2021-08-17 10:55:00	684.65	102	443	0.625	null	null	198	null	19.138	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:00:00	684.65	105	443	0.625	null	null	198	null	19.163	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:05:00	684.65	101	443	0.625	null	null	198	null	19.213	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:10:00	684.65	105	443	0.625	null	null	198	null	19.238	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:15:00	684.65	102	443	0.625	null	null	198	null	19.288	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:20:00	684.65	103	443	0.625	null	null	198	null	19.325	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:25:00	684.65	109	443	0.625	null	null	198	null	19.363	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:30:00	684.65	106	443	0.625	null	null	198	null	19.388	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:35:00	684.65	104	443	0.625	null	null	199	null	19.413	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:40:00	684.65	101	443	0.625	null	null	199	null	19.425	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:45:00	684.65	103	443	0.625	null	null	199	null	19.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:50:00	684.65	103	443	0.625	null	null	199	null	19.5	null	null	null	null	null	null	CON	0
NW08	2021-08-17 11:55:00	684.65	104	443	0.625	null	null	199	null	19.55	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:00:00	684.65	103	443	0.625	null	null	199	null	19.613	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:05:00	684.65	102	443	0.625	null	null	199	null	19.65	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:10:00	684.65	101	443	0.625	null	null	199	null	19.675	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:15:00	684.65	102	443	0.625	null	null	199	null	19.713	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:20:00	684.65	100	443	0.625	null	null	199	null	19.725	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:25:00	684.65	100	443	0.625	null	null	199	null	19.738	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:30:00	684.65	105	443	0.625	null	null	199	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:35:00	684.65	101	443	0.625	null	null	199	null	19.788	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:40:00	684.65	101	443	0.625	null	null	200	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:45:00	684.65	103	443	0.625	null	null	200	null	19.825	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:50:00	684.65	99	443	0.625	null	null	200	null	19.888	null	null	null	null	null	null	CON	0
NW08	2021-08-17 12:55:00	684.65	100	443	0.625	null	null	200	null	19.95	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:00:00	684.65	104	443	0.625	null	null	200	null	19.988	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:05:00	684.65	103	443	0.625	null	null	200	null	19.988	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:10:00	684.65	101	443	0.625	null	null	200	null	20	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:15:00	684.65	100	443	0.625	null	null	200	null	20.05	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:20:00	684.65	100	443	0.625	null	null	200	null	20.113	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:25:00	684.65	99	443	0.625	null	null	200	null	20.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:30:00	684.65	99	443	0.625	null	null	200	null	20.175	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:35:00	684.65	100	443	0.625	null	null	200	null	20.213	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:40:00	684.65	100	443	0.625	null	null	200	null	20.238	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:45:00	684.65	99	443	0.625	null	null	200	null	20.313	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:50:00	684.65	100	443	0.625	null	null	201	null	20.375	null	null	null	null	null	null	CON	0
NW08	2021-08-17 13:55:00	684.65	99	443	0.625	null	null	201	null	20.438	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:00:00	684.65	99	443	0.625	null	null	201	null	20.475	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:05:00	684.65	96	443	0.625	null	null	201	null	20.5	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:10:00	684.65	104	443	0.625	null	null	201	null	20.5	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:15:00	684.01	101	443	0.625	null	null	201	null	20.525	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:20:00	684.65	98	443	0.625	null	null	201	null	20.513	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:25:00	684.65	97	443	0.625	null	null	201	null	20.525	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:30:00	684.65	96	443	0.625	null	null	201	null	20.55	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:35:00	684.65	96	443	0.625	null	null	201	null	20.563	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:40:00	684.65	97	443	0.625	null	null	201	null	20.588	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:45:00	684.65	98	443	0.625	null	null	201	null	20.6	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:50:00	684.65	98	443	0.625	null	null	201	null	20.613	null	null	null	null	null	null	CON	0
NW08	2021-08-17 14:55:00	683.95	98	443	0.625	null	null	201	null	20.6	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:00:00	684.65	97	443	0.625	null	null	201	null	20.6	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:05:00	684.65	96	443	0.625	null	null	201	null	20.575	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:10:00	684.65	98	443	0.625	null	null	201	null	20.55	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:15:00	684.65	98	443	0.625	null	null	201	null	20.513	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:20:00	684.65	97	443	0.625	null	null	202	null	20.488	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:25:00	684.65	97	443	0.625	null	null	201	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:30:00	684.65	97	443	0.625	null	null	202	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:35:00	684.65	96	443	0.625	null	null	202	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:40:00	684.65	97	443	0.625	null	null	201	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:45:00	684.65	98	443	0.625	null	null	201	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:50:00	684.65	96	443	0.625	null	null	202	null	20.475	null	null	null	null	null	null	CON	0
NW08	2021-08-17 15:55:00	684.65	95	443	0.625	null	null	202	null	20.488	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:00:00	684.65	96	443	0.625	null	null	202	null	20.475	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:05:00	684.65	96	443	0.625	null	null	202	null	20.475	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:10:00	684.65	99	443	0.625	null	null	202	null	20.463	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:15:00	684.65	97	443	0.625	null	null	202	null	20.45	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:20:00	684.65	98	443	0.625	null	null	202	null	20.438	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:25:00	684.65	98	443	0.625	null	null	202	null	20.438	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:30:00	684.65	97	443	0.625	null	null	202	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:35:00	684.65	95	443	0.625	null	null	202	null	20.4	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:40:00	684.65	96	443	0.625	null	null	202	null	20.388	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:45:00	684.65	96	443	0.625	null	null	202	null	20.363	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:50:00	684.65	97	443	0.625	null	null	202	null	20.338	null	null	null	null	null	null	CON	0
NW08	2021-08-17 16:55:00	684.65	96	443	0.625	null	null	202	null	20.313	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:00:00	684.65	95	443	0.625	null	null	202	null	20.3	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:05:00	684.65	94	443	0.625	null	null	202	null	20.288	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:10:00	684.65	91	443	0.625	null	null	202	null	20.263	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:15:00	684.65	94	443	0.625	null	null	202	null	20.238	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:20:00	684.65	95	443	0.625	null	null	202	null	20.213	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:25:00	684.65	93	443	0.625	null	null	202	null	20.188	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:30:00	684.65	94	443	0.625	null	null	202	null	20.163	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:35:00	684.65	94	443	0.625	null	null	202	null	20.15	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:40:00	684.65	95	443	0.625	null	null	202	null	20.125	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:45:00	684.65	96	443	0.625	null	null	202	null	20.1	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:50:00	684.65	95	443	0.625	null	null	202	null	20.088	null	null	null	null	null	null	CON	0
NW08	2021-08-17 17:55:00	684.65	95	443	0.625	null	null	202	null	20.075	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:00:00	684.65	97	443	0.625	null	null	202	null	20.063	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:05:00	684.65	94	443	0.625	null	null	202	null	20.05	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:10:00	684.65	93	443	0.625	null	null	202	null	20.025	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:15:00	684.65	93	443	0.625	null	null	202	null	20.013	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:20:00	684.03	93	443	0.625	null	null	202	null	20	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:25:00	684.65	94	443	0.625	null	null	202	null	19.988	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:30:00	684.65	94	443	0.625	null	null	202	null	19.963	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:35:00	684.65	95	443	0.625	null	null	202	null	19.95	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:40:00	684.65	92	443	0.625	null	null	202	null	19.938	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:45:00	684.65	91	443	0.625	null	null	202	null	19.913	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:50:00	684.65	93	443	0.625	null	null	202	null	19.9	null	null	null	null	null	null	CON	0
NW08	2021-08-17 18:55:00	684.65	93	443	0.625	null	null	202	null	19.888	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:00:00	684.65	96	443	0.625	null	null	202	null	19.875	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:05:00	684.65	94	443	0.625	null	null	202	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:10:00	684.65	94	443	0.625	null	null	202	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:15:00	684.65	94	443	0.625	null	null	202	null	19.838	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:20:00	684.65	95	443	0.625	null	null	202	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:25:00	684.65	96	443	0.625	null	null	202	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:30:00	684.65	96	443	0.625	null	null	202	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:35:00	684.65	98	443	0.625	null	null	203	null	19.763	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:40:00	684.65	97	443	0.625	null	null	202	null	19.738	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:45:00	684.65	96	443	0.625	null	null	202	null	19.725	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:50:00	684.65	96	443	0.625	null	null	202	null	19.7	null	null	null	null	null	null	CON	0
NW08	2021-08-17 19:55:00	684.65	94	443	0.625	null	null	202	null	19.675	null	null	null	null	null	null	CON	0
NW08	2021-08-17 20:00:00	684.65	96	443	0.625	null	null	202	null	19.65	null	null	null	null	null	null	CON	0
NW08	2021-08-17 20:05:00	684.04	95	443	0.625	null	null	202	null	19.625	null	null	null	null	null	null	CON	0
NW08	2021-08-17 20:10:00	684.65	95	443	0.625	null	null	202	null	19.613	null	null	null	null	null	null	CON	0
NW08	2021-08-17 20:15:00	684.65	93	443	0.625	null	null	202	null	19.588	null	null	null	null	null	null	CON	0
