STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-12-13 06:05:00	413.28	4.6	300	0.45	null	null	265	6.75	16.1625	null	null	null	null	null	null	CON	3.425
NW10	2021-12-13 06:10:00	413.28	4.6	300	0.45	null	null	264	6.75	16.15	null	null	null	null	null	null	CON	3.4313
NW10	2021-12-13 06:15:00	413.29	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.4375
NW10	2021-12-13 06:20:00	413.29	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.4438
NW10	2021-12-13 06:25:00	413.3	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.45
NW10	2021-12-13 06:30:00	413.31	4.6	300	0.45	null	null	264	6.725	16.1375	null	null	null	null	null	null	CON	3.4563
NW10	2021-12-13 06:35:00	413.31	4.6	300	0.45	null	null	264	6.75	16.15	null	null	null	null	null	null	CON	3.4563
NW10	2021-12-13 06:40:00	413.31	4.6	300	0.45	null	null	264	6.75	16.15	null	null	null	null	null	null	CON	3.4625
NW10	2021-12-13 06:45:00	413.32	4.6	300	0.45	null	null	264	6.75	16.15	null	null	null	null	null	null	CON	3.4688
NW10	2021-12-13 06:50:00	413.33	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.475
NW10	2021-12-13 06:55:00	413.33	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.4813
NW10	2021-12-13 07:00:00	413.33	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.4813
NW10	2021-12-13 07:05:00	413.33	4.6	300	0.45	null	null	264	6.75	16.1375	null	null	null	null	null	null	CON	3.475
NW10	2021-12-13 07:10:00	413.3	4.6	300	0.45	null	null	264	6.75	16.125	null	null	null	null	null	null	CON	3.45
NW10	2021-12-13 07:15:00	413.29	4.6	300	0.45	null	null	264	6.75	16.125	null	null	null	null	null	null	CON	3.4375
NW10	2021-12-13 07:20:00	413.28	4.6	300	0.45	null	null	264	6.75	16.1125	null	null	null	null	null	null	CON	3.425
NW10	2021-12-13 07:25:00	413.26	4.6	300	0.45	null	null	264	6.75	16.1125	null	null	null	null	null	null	CON	3.4125
NW10	2021-12-13 07:30:00	413.24	4.6	300	0.45	null	null	264	6.75	16.1125	null	null	null	null	null	null	CON	3.3875
NW10	2021-12-13 07:35:00	413.23	4.6	300	0.45	null	null	263	6.75	16.0875	null	null	null	null	null	null	CON	3.375
NW10	2021-12-13 07:40:00	413.21	4.6	300	0.45	null	null	263	6.75	16.075	null	null	null	null	null	null	CON	3.3625
NW10	2021-12-13 07:45:00	413.2	4.6	300	0.45	null	null	263	6.775	16.1	null	null	null	null	null	null	CON	3.35
NW10	2021-12-13 07:50:00	413.18	4.6	279	0.425	null	null	263	6.775	16.1	null	null	null	null	null	null	CON	3.3313
NW10	2021-12-13 07:55:00	413.17	4.6	300	0.45	null	null	263	6.75	16.1	null	null	null	null	null	null	CON	3.3188
NW10	2021-12-13 08:00:00	413.16	4.6	300	0.45	null	null	263	6.75	16.0875	null	null	null	null	null	null	CON	3.3063
NW10	2021-12-13 08:05:00	413.14	4.6	300	0.45	null	null	263	6.75	16.1	null	null	null	null	null	null	CON	3.2938
NW10	2021-12-13 08:10:00	413.13	4.6	300	0.45	null	null	263	6.75	16.1	null	null	null	null	null	null	CON	3.275
NW10	2021-12-13 08:15:00	413.12	4.6	279	0.425	null	null	263	6.75	16.1	null	null	null	null	null	null	CON	3.2688
NW10	2021-12-13 08:20:00	413.11	4.6	279	0.425	null	null	263	6.775	16.1	null	null	null	null	null	null	CON	3.2563
NW10	2021-12-13 08:25:00	413.09	4.6	279	0.425	null	null	263	6.775	16.1	null	null	null	null	null	null	CON	3.2438
NW10	2021-12-13 08:30:00	413.09	4.6	279	0.425	null	null	262	6.775	16.075	null	null	null	null	null	null	CON	3.2375
NW10	2021-12-13 08:35:00	413.08	4.6	279	0.425	null	null	262	6.775	16.075	null	null	null	null	null	null	CON	3.225
NW10	2021-12-13 08:40:00	413.07	4.6	279	0.425	null	null	262	6.775	16.0875	null	null	null	null	null	null	CON	3.2188
NW10	2021-12-13 08:45:00	413.06	4.6	279	0.425	null	null	262	6.775	16.0875	null	null	null	null	null	null	CON	3.2063
NW10	2021-12-13 08:50:00	413.04	4.6	279	0.425	null	null	262	6.775	16.1	null	null	null	null	null	null	CON	3.1938
NW10	2021-12-13 08:55:00	413.04	4.6	279	0.425	null	null	262	6.775	16.1125	null	null	null	null	null	null	CON	3.1875
NW10	2021-12-13 09:00:00	413.03	4.6	279	0.425	null	null	262	6.775	16.1125	null	null	null	null	null	null	CON	3.175
NW10	2021-12-13 09:05:00	413.02	4.6	279	0.425	null	null	262	6.775	16.125	null	null	null	null	null	null	CON	3.1688
NW10	2021-12-13 09:10:00	413.01	4.6	279	0.425	null	null	262	6.775	16.1375	null	null	null	null	null	null	CON	3.1625
NW10	2021-12-13 09:15:00	413.01	4.6	279	0.425	null	null	262	6.775	16.15	null	null	null	null	null	null	CON	3.1563
NW10	2021-12-13 09:20:00	413	4.6	279	0.425	null	null	261	6.8	16.15	null	null	null	null	null	null	CON	3.15
NW10	2021-12-13 09:25:00	412.99	4.6	279	0.425	null	null	261	6.8	16.15	null	null	null	null	null	null	CON	3.1375
NW10	2021-12-13 09:30:00	412.98	4.6	279	0.425	null	null	260	6.825	16.1625	null	null	null	null	null	null	CON	3.1313
NW10	2021-12-13 09:35:00	412.98	4.6	279	0.425	null	null	260	6.85	16.1625	null	null	null	null	null	null	CON	3.125
NW10	2021-12-13 09:40:00	412.96	4.6	279	0.425	null	null	261	6.825	16.175	null	null	null	null	null	null	CON	3.1125
NW10	2021-12-13 09:45:00	412.95	4.6	279	0.425	null	null	261	6.825	16.1875	null	null	null	null	null	null	CON	3.1
NW10	2021-12-13 09:50:00	412.94	4.6	279	0.425	null	null	261	6.85	16.1875	null	null	null	null	null	null	CON	3.0875
NW10	2021-12-13 09:55:00	412.93	4.6	279	0.425	null	null	261	6.85	16.2125	null	null	null	null	null	null	CON	3.0813
NW10	2021-12-13 10:00:00	412.92	4.6	279	0.425	null	null	260	6.85	16.2375	null	null	null	null	null	null	CON	3.0688
NW10	2021-12-13 10:05:00	412.91	4.6	279	0.425	null	null	260	6.875	16.25	null	null	null	null	null	null	CON	3.0625
NW10	2021-12-13 10:10:00	412.91	4.6	279	0.425	null	null	259	6.9	16.25	null	null	null	null	null	null	CON	3.0563
NW10	2021-12-13 10:15:00	412.89	4.6	279	0.425	null	null	259	6.9	16.2625	null	null	null	null	null	null	CON	3.0438
NW10	2021-12-13 10:20:00	412.88	4.6	279	0.425	null	null	258	6.9	16.2875	null	null	null	null	null	null	CON	3.0313
NW10	2021-12-13 10:25:00	412.88	4.6	279	0.425	null	null	257	6.95	16.3	null	null	null	null	null	null	CON	3.025
NW10	2021-12-13 10:30:00	412.86	4.6	279	0.425	null	null	257	6.95	16.3125	null	null	null	null	null	null	CON	3.0125
NW10	2021-12-13 10:35:00	412.86	4.6	279	0.425	null	null	258	6.95	16.3375	null	null	null	null	null	null	CON	3.0063
NW10	2021-12-13 10:40:00	412.84	4.6	279	0.425	null	null	257	6.95	16.35	null	null	null	null	null	null	CON	2.9938
NW10	2021-12-13 10:45:00	412.83	4.6	279	0.425	null	null	257	6.95	16.425	null	null	null	null	null	null	CON	2.9813
NW10	2021-12-13 10:50:00	412.83	4.6	279	0.425	null	null	257	6.975	16.4375	null	null	null	null	null	null	CON	2.975
NW10	2021-12-13 10:55:00	412.82	4.6	279	0.425	null	null	257	6.975	16.45	null	null	null	null	null	null	CON	2.9688
NW10	2021-12-13 11:00:00	412.81	4.6	279	0.425	null	null	256	7	16.5	null	null	null	null	null	null	CON	2.9563
NW10	2021-12-13 11:05:00	412.8	5.07	279	0.425	null	null	257	7	16.4875	null	null	null	null	null	null	CON	2.95
NW10	2021-12-13 11:10:00	412.79	5.3	279	0.425	null	null	255	7	16.5125	null	null	null	null	null	null	CON	2.9375
NW10	2021-12-13 11:15:00	412.78	5.07	279	0.425	null	null	256	7.025	16.55	null	null	null	null	null	null	CON	2.9313
NW10	2021-12-13 11:20:00	412.78	4.83	279	0.425	null	null	255	7.025	16.5875	null	null	null	null	null	null	CON	2.925
NW10	2021-12-13 11:25:00	412.77	4.6	279	0.425	null	null	255	7.05	16.625	null	null	null	null	null	null	CON	2.9188
NW10	2021-12-13 11:30:00	412.76	4.83	279	0.425	null	null	255	7.05	16.625	null	null	null	null	null	null	CON	2.9063
NW10	2021-12-13 11:35:00	412.75	5.07	279	0.425	null	null	255	7.075	16.65	null	null	null	null	null	null	CON	2.9
NW10	2021-12-13 11:40:00	412.74	5.3	279	0.425	null	null	254	7.075	16.7	null	null	null	null	null	null	CON	2.8938
NW10	2021-12-13 11:45:00	412.74	5.3	279	0.425	null	null	254	7.1	16.725	null	null	null	null	null	null	CON	2.8875
NW10	2021-12-13 11:50:00	412.73	5.3	279	0.425	null	null	254	7.1	16.75	null	null	null	null	null	null	CON	2.8813
NW10	2021-12-13 11:55:00	412.73	5.3	279	0.425	null	null	254	7.1	16.7875	null	null	null	null	null	null	CON	2.875
NW10	2021-12-13 12:00:00	412.72	5.3	279	0.425	null	null	254	7.125	16.7875	null	null	null	null	null	null	CON	2.8688
NW10	2021-12-13 12:05:00	412.71	5.07	279	0.425	null	null	254	7.125	16.825	null	null	null	null	null	null	CON	2.8625
NW10	2021-12-13 12:10:00	412.71	5.07	279	0.425	null	null	253	7.125	16.85	null	null	null	null	null	null	CON	2.8563
NW10	2021-12-13 12:15:00	412.7	5.07	279	0.425	null	null	254	7.125	16.875	null	null	null	null	null	null	CON	2.85
NW10	2021-12-13 12:20:00	412.69	5.3	279	0.425	null	null	253	7.15	16.9125	null	null	null	null	null	null	CON	2.8438
NW10	2021-12-13 12:25:00	412.69	5.3	279	0.425	null	null	253	7.15	16.925	null	null	null	null	null	null	CON	2.8438
NW10	2021-12-13 12:30:00	412.69	5.3	279	0.425	null	null	253	7.15	16.9625	null	null	null	null	null	null	CON	2.8375
NW10	2021-12-13 12:35:00	412.68	5.3	279	0.425	null	null	253	7.15	17	null	null	null	null	null	null	CON	2.8313
NW10	2021-12-13 12:40:00	412.67	5.3	279	0.425	null	null	252	7.175	17.05	null	null	null	null	null	null	CON	2.8188
NW10	2021-12-13 12:45:00	412.66	5.3	279	0.425	null	null	252	7.175	17.075	null	null	null	null	null	null	CON	2.8125
NW10	2021-12-13 12:50:00	412.66	5.3	279	0.425	null	null	252	7.175	17.0875	null	null	null	null	null	null	CON	2.8125
NW10	2021-12-13 12:55:00	412.66	5.3	279	0.425	null	null	253	7.2	17.1125	null	null	null	null	null	null	CON	2.8063
NW10	2021-12-13 13:00:00	412.65	5.3	279	0.425	null	null	252	7.2	17.175	null	null	null	null	null	null	CON	2.8
NW10	2021-12-13 13:05:00	412.64	5.3	279	0.425	null	null	252	7.2	17.2125	null	null	null	null	null	null	CON	2.7938
NW10	2021-12-13 13:10:00	412.64	5.3	279	0.425	null	null	252	7.225	17.2375	null	null	null	null	null	null	CON	2.7875
NW10	2021-12-13 13:15:00	412.64	5.3	279	0.425	null	null	252	7.225	17.2875	null	null	null	null	null	null	CON	2.7875
NW10	2021-12-13 13:20:00	412.63	5.3	279	0.425	null	null	252	7.225	17.325	null	null	null	null	null	null	CON	2.7813
NW10	2021-12-13 13:25:00	412.63	5.3	279	0.425	null	null	251	7.25	17.4	null	null	null	null	null	null	CON	2.7813
NW10	2021-12-13 13:30:00	412.63	5.3	279	0.425	null	null	251	7.25	17.425	null	null	null	null	null	null	CON	2.775
NW10	2021-12-13 13:35:00	412.62	5.3	279	0.425	null	null	251	7.25	17.4625	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 13:40:00	412.62	5.3	279	0.425	null	null	251	7.275	17.5375	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 13:45:00	412.62	5.3	279	0.425	null	null	250	7.275	17.5625	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 13:50:00	412.62	5.3	279	0.425	null	null	250	7.3	17.6	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 13:55:00	412.62	5.3	279	0.425	null	null	250	7.3	17.6125	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 14:00:00	412.61	5.3	279	0.425	null	null	250	7.3	17.6625	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:05:00	412.61	5.3	279	0.425	null	null	250	7.3	17.6625	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:10:00	412.61	5.3	279	0.425	null	null	250	7.3	17.7	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:15:00	412.61	5.3	279	0.425	null	null	250	7.325	17.7125	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:20:00	412.61	5.3	279	0.425	null	null	250	7.3	17.6875	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:25:00	412.61	5.3	279	0.425	null	null	249	7.3	17.6875	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:30:00	412.61	5.3	279	0.425	null	null	250	7.3	17.6625	null	null	null	null	null	null	CON	2.7563
NW10	2021-12-13 14:35:00	412.61	5.3	279	0.425	null	null	249	7.3	17.6625	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:40:00	412.61	5.3	279	0.425	null	null	249	7.3	17.6625	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:45:00	412.61	5.3	258	0.4	null	null	250	7.3	17.65	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 14:50:00	412.61	5.3	258	0.4	null	null	249	7.3	17.6375	null	null	null	null	null	null	CON	2.7563
NW10	2021-12-13 14:55:00	412.61	5.3	258	0.4	null	null	249	7.3	17.6125	null	null	null	null	null	null	CON	2.7563
NW10	2021-12-13 15:00:00	412.61	5.3	279	0.425	null	null	249	7.275	17.6	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:05:00	412.61	5.3	258	0.4	null	null	248	7.275	17.575	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:10:00	412.61	5.3	258	0.4	null	null	248	7.275	17.5625	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:15:00	412.61	5.3	258	0.4	null	null	248	7.275	17.55	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:20:00	412.61	5.3	258	0.4	null	null	248	7.275	17.5	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:25:00	412.61	5.3	258	0.4	null	null	248	7.275	17.4625	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:30:00	412.61	5.3	258	0.4	null	null	248	7.275	17.4625	null	null	null	null	null	null	CON	2.7563
NW10	2021-12-13 15:35:00	412.61	5.3	258	0.4	null	null	248	7.25	17.45	null	null	null	null	null	null	CON	2.7563
NW10	2021-12-13 15:40:00	412.61	5.3	258	0.4	null	null	248	7.25	17.425	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:45:00	412.61	5.3	258	0.4	null	null	248	7.25	17.4625	null	null	null	null	null	null	CON	2.7563
NW10	2021-12-13 15:50:00	412.61	5.3	258	0.4	null	null	248	7.25	17.4125	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 15:55:00	412.61	5.3	258	0.4	null	null	248	7.25	17.3875	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 16:00:00	412.62	5.3	258	0.4	null	null	248	7.25	17.3875	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 16:05:00	412.62	5.3	258	0.4	null	null	248	7.25	17.35	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 16:10:00	412.61	5.3	258	0.4	null	null	247	7.225	17.325	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 16:15:00	412.61	5.3	258	0.4	null	null	248	7.225	17.325	null	null	null	null	null	null	CON	2.7625
NW10	2021-12-13 16:20:00	412.62	5.3	258	0.4	null	null	247	7.225	17.2625	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 16:25:00	412.63	5.3	258	0.4	null	null	247	7.2	17.2	null	null	null	null	null	null	CON	2.775
NW10	2021-12-13 16:30:00	412.62	5.3	258	0.4	null	null	247	7.2	17.15	null	null	null	null	null	null	CON	2.7688
NW10	2021-12-13 16:35:00	412.63	5.3	258	0.4	null	null	247	7.175	17.125	null	null	null	null	null	null	CON	2.775
NW10	2021-12-13 16:40:00	412.63	5.3	258	0.4	null	null	247	7.175	17.1	null	null	null	null	null	null	CON	2.775
NW10	2021-12-13 16:45:00	412.63	5.3	258	0.4	null	null	247	7.175	17.075	null	null	null	null	null	null	CON	2.7813
NW10	2021-12-13 16:50:00	412.63	5.3	258	0.4	null	null	247	7.15	17.0125	null	null	null	null	null	null	CON	2.7813
NW10	2021-12-13 16:55:00	412.64	5.3	258	0.4	null	null	247	7.15	17.025	null	null	null	null	null	null	CON	2.7875
NW10	2021-12-13 17:00:00	412.64	5.3	258	0.4	null	null	247	7.15	16.975	null	null	null	null	null	null	CON	2.7938
NW10	2021-12-13 17:05:00	412.64	5.3	258	0.4	null	null	247	7.15	16.9875	null	null	null	null	null	null	CON	2.7938
NW10	2021-12-13 17:10:00	412.65	5.3	258	0.4	null	null	247	7.15	16.9875	null	null	null	null	null	null	CON	2.8
NW10	2021-12-13 17:15:00	412.65	5.3	258	0.4	null	null	247	7.125	16.9625	null	null	null	null	null	null	CON	2.8
NW10	2021-12-13 17:20:00	412.66	5.3	258	0.4	null	null	248	7.125	16.975	null	null	null	null	null	null	CON	2.8063
NW10	2021-12-13 17:25:00	412.66	5.3	258	0.4	null	null	248	7.125	16.95	null	null	null	null	null	null	CON	2.8125
NW10	2021-12-13 17:30:00	412.67	5.3	258	0.4	null	null	247	7.1	16.8	null	null	null	null	null	null	CON	2.8188
NW10	2021-12-13 17:35:00	412.66	5.3	258	0.4	null	null	247	7.075	16.775	null	null	null	null	null	null	CON	2.8125
NW10	2021-12-13 17:40:00	412.68	5.3	258	0.4	null	null	247	7.075	16.7625	null	null	null	null	null	null	CON	2.825
NW10	2021-12-13 17:45:00	412.68	5.3	238	0.375	null	null	247	7.05	16.7125	null	null	null	null	null	null	CON	2.825
NW10	2021-12-13 17:50:00	412.68	5.3	258	0.4	null	null	247	7.05	16.7625	null	null	null	null	null	null	CON	2.8313
NW10	2021-12-13 17:55:00	412.68	5.3	258	0.4	null	null	247	7.05	16.725	null	null	null	null	null	null	CON	2.8313
NW10	2021-12-13 18:00:00	412.69	5.3	258	0.4	null	null	247	7.05	16.75	null	null	null	null	null	null	CON	2.8375
NW10	2021-12-13 18:05:00	412.69	5.3	258	0.4	null	null	247	7.05	16.8	null	null	null	null	null	null	CON	2.8438
NW10	2021-12-13 18:10:00	412.7	5.3	258	0.4	null	null	247	7.05	16.7625	null	null	null	null	null	null	CON	2.85
NW10	2021-12-13 18:15:00	412.7	5.3	217	0.35	null	null	247	7.025	16.6875	null	null	null	null	null	null	CON	2.85
NW10	2021-12-13 18:20:00	412.7	5.3	238	0.375	null	null	247	7	16.7	null	null	null	null	null	null	CON	2.85
NW10	2021-12-13 18:25:00	412.71	5.3	258	0.4	null	null	247	7.025	16.7625	null	null	null	null	null	null	CON	2.8625
NW10	2021-12-13 18:30:00	412.71	5.3	258	0.4	null	null	247	7.025	16.7375	null	null	null	null	null	null	CON	2.8625
NW10	2021-12-13 18:35:00	412.72	5.3	238	0.375	null	null	247	7	16.7	null	null	null	null	null	null	CON	2.8688
NW10	2021-12-13 18:40:00	412.73	5.3	217	0.35	null	null	247	7	16.675	null	null	null	null	null	null	CON	2.875
NW10	2021-12-13 18:45:00	412.73	5.3	217	0.35	null	null	247	6.975	16.6625	null	null	null	null	null	null	CON	2.875
NW10	2021-12-13 18:50:00	412.73	5.3	217	0.35	null	null	247	6.975	16.675	null	null	null	null	null	null	CON	2.8813
NW10	2021-12-13 18:55:00	412.73	5.3	217	0.35	null	null	247	6.975	16.6625	null	null	null	null	null	null	CON	2.8813
NW10	2021-12-13 19:00:00	412.74	5.3	238	0.375	null	null	247	6.975	16.675	null	null	null	null	null	null	CON	2.8875
NW10	2021-12-13 19:05:00	412.74	5.77	217	0.35	null	null	247	6.975	16.65	null	null	null	null	null	null	CON	2.8938
NW10	2021-12-13 19:10:00	412.75	5.77	217	0.35	null	null	247	6.95	16.625	null	null	null	null	null	null	CON	2.9
NW10	2021-12-13 19:15:00	412.75	5.53	217	0.35	null	null	247	6.95	16.625	null	null	null	null	null	null	CON	2.9
NW10	2021-12-13 19:20:00	412.75	5.53	238	0.375	null	null	247	6.95	16.6625	null	null	null	null	null	null	CON	2.9
NW10	2021-12-13 19:25:00	412.76	5.3	258	0.4	null	null	248	6.975	16.7	null	null	null	null	null	null	CON	2.9063
NW10	2021-12-13 19:30:00	412.76	5.3	258	0.4	null	null	248	6.975	16.675	null	null	null	null	null	null	CON	2.9063
NW10	2021-12-13 19:35:00	412.76	5.3	217	0.35	null	null	247	6.95	16.6	null	null	null	null	null	null	CON	2.9125
NW10	2021-12-13 19:40:00	412.77	5.3	258	0.4	null	null	247	6.975	16.6625	null	null	null	null	null	null	CON	2.9188
NW10	2021-12-13 19:45:00	412.78	5.3	238	0.375	null	null	247	6.95	16.625	null	null	null	null	null	null	CON	2.925
NW10	2021-12-13 19:50:00	412.78	5.3	217	0.35	null	null	247	6.95	16.6	null	null	null	null	null	null	CON	2.925
NW10	2021-12-13 19:55:00	412.78	5.3	238	0.375	null	null	247	6.925	16.5875	null	null	null	null	null	null	CON	2.9313
NW10	2021-12-13 20:00:00	412.79	5.3	238	0.375	null	null	247	6.925	16.575	null	null	null	null	null	null	CON	2.9438
NW10	2021-12-13 20:05:00	412.79	5.3	217	0.35	null	null	247	6.925	16.5375	null	null	null	null	null	null	CON	2.9438
NW10	2021-12-13 20:10:00	412.8	5.3	217	0.35	null	null	247	6.925	16.5125	null	null	null	null	null	null	CON	2.95
NW10	2021-12-13 20:15:00	412.8	5.3	217	0.35	null	null	247	6.875	16.4875	null	null	null	null	null	null	CON	2.95
NW10	2021-12-13 20:20:00	412.81	5.3	217	0.35	null	null	247	6.875	16.4875	null	null	null	null	null	null	CON	2.9563
NW10	2021-12-13 20:25:00	412.81	5.3	217	0.35	null	null	247	6.875	16.475	null	null	null	null	null	null	CON	2.9625
NW10	2021-12-13 20:30:00	412.82	6	258	0.4	null	null	247	6.9	16.5375	null	null	null	null	null	null	CON	2.9688
NW10	2021-12-13 20:35:00	412.82	5.77	238	0.375	null	null	247	6.9	16.5	null	null	null	null	null	null	CON	2.9688
NW10	2021-12-13 20:40:00	412.82	5.53	238	0.375	null	null	247	6.9	16.45	null	null	null	null	null	null	CON	2.9688
NW10	2021-12-13 20:45:00	412.83	5.3	238	0.375	null	null	247	6.9	16.4875	null	null	null	null	null	null	CON	2.975
NW10	2021-12-13 20:50:00	412.83	5.3	217	0.35	null	null	247	6.9	16.45	null	null	null	null	null	null	CON	2.9813
NW10	2021-12-13 20:55:00	412.84	5.3	217	0.35	null	null	247	6.9	16.45	null	null	null	null	null	null	CON	2.9875
NW10	2021-12-13 21:00:00	412.84	5.3	217	0.35	null	null	247	6.9	16.45	null	null	null	null	null	null	CON	2.9875
NW10	2021-12-13 21:05:00	412.84	5.3	217	0.35	null	null	247	6.875	16.3875	null	null	null	null	null	null	CON	2.9938
NW10	2021-12-13 21:10:00	412.84	5.3	238	0.375	null	null	247	6.875	16.3875	null	null	null	null	null	null	CON	2.9938
NW10	2021-12-13 21:15:00	412.85	5.53	217	0.35	null	null	247	6.875	16.3375	null	null	null	null	null	null	CON	3
NW10	2021-12-13 21:20:00	412.86	5.53	238	0.375	null	null	247	6.875	16.35	null	null	null	null	null	null	CON	3.0063
NW10	2021-12-13 21:25:00	412.85	5.77	217	0.35	null	null	247	6.875	16.325	null	null	null	null	null	null	CON	3
NW10	2021-12-13 21:30:00	412.86	5.77	217	0.35	null	null	247	6.875	16.275	null	null	null	null	null	null	CON	3.0125
NW10	2021-12-13 21:35:00	412.86	5.77	217	0.35	null	null	247	6.875	16.325	null	null	null	null	null	null	CON	3.0125
NW10	2021-12-13 21:40:00	412.86	5.53	238	0.375	null	null	247	6.875	16.2875	null	null	null	null	null	null	CON	3.0125
NW10	2021-12-13 21:45:00	412.87	5.3	217	0.35	null	null	247	6.875	16.275	null	null	null	null	null	null	CON	3.0188
NW10	2021-12-13 21:50:00	412.87	5.3	238	0.375	null	null	247	6.875	16.3125	null	null	null	null	null	null	CON	3.0188
NW10	2021-12-13 21:55:00	412.88	5.3	217	0.35	null	null	247	6.875	16.275	null	null	null	null	null	null	CON	3.025
NW10	2021-12-13 22:00:00	412.88	5.3	217	0.35	null	null	247	6.875	16.2375	null	null	null	null	null	null	CON	3.025
NW10	2021-12-13 22:05:00	412.88	5.53	217	0.35	null	null	247	6.85	16.2625	null	null	null	null	null	null	CON	3.025
NW10	2021-12-13 22:10:00	412.89	5.53	238	0.375	null	null	247	6.875	16.2875	null	null	null	null	null	null	CON	3.0375
NW10	2021-12-13 22:15:00	412.89	5.77	238	0.375	null	null	247	6.875	16.275	null	null	null	null	null	null	CON	3.0375
NW10	2021-12-13 22:20:00	412.89	5.77	197	0.325	null	null	247	6.875	16.2375	null	null	null	null	null	null	CON	3.0438
NW10	2021-12-13 22:25:00	412.89	6	197	0.325	null	null	247	6.85	16.2	null	null	null	null	null	null	CON	3.0438
NW10	2021-12-13 22:30:00	412.9	6	176	0.3	null	null	247	6.85	16.15	null	null	null	null	null	null	CON	3.05
NW10	2021-12-13 22:35:00	412.91	6	197	0.325	null	null	247	6.85	16.1625	null	null	null	null	null	null	CON	3.0563
NW10	2021-12-13 22:40:00	412.91	6	135	0.25	null	null	247	6.825	16.0625	null	null	null	null	null	null	CON	3.0625
NW10	2021-12-13 22:45:00	412.91	6	135	0.25	null	null	247	6.825	16.0875	null	null	null	null	null	null	CON	3.0625
NW10	2021-12-13 22:50:00	412.92	6	176	0.3	null	null	247	6.825	16.1375	null	null	null	null	null	null	CON	3.0688
NW10	2021-12-13 22:55:00	412.92	6	135	0.25	null	null	247	6.825	16.0875	null	null	null	null	null	null	CON	3.0688
NW10	2021-12-13 23:00:00	412.93	6	115	0.225	null	null	247	6.825	16.025	null	null	null	null	null	null	CON	3.075
NW10	2021-12-13 23:05:00	412.93	6	115	0.225	null	null	247	6.825	16.0625	null	null	null	null	null	null	CON	3.0813
NW10	2021-12-13 23:10:00	412.93	6.47	135	0.25	null	null	247	6.8	16.1	null	null	null	null	null	null	CON	3.0813
NW10	2021-12-13 23:15:00	412.93	6	135	0.25	null	null	247	6.825	16.025	null	null	null	null	null	null	CON	3.0813
NW10	2021-12-13 23:20:00	412.94	6.47	94	0.2	null	null	247	6.8	15.9625	null	null	null	null	null	null	CON	3.0875
NW10	2021-12-13 23:25:00	412.94	6.7	115	0.225	null	null	247	6.8	15.9875	null	null	null	null	null	null	CON	3.0938
NW10	2021-12-13 23:30:00	412.94	6.7	135	0.25	null	null	247	6.8	16	null	null	null	null	null	null	CON	3.0938
NW10	2021-12-13 23:35:00	412.94	6.47	156	0.275	null	null	247	6.8	16.0625	null	null	null	null	null	null	CON	3.0938
NW10	2021-12-13 23:40:00	412.95	6.23	156	0.275	null	null	247	6.8	16.05	null	null	null	null	null	null	CON	3.1
NW10	2021-12-13 23:45:00	412.96	6.23	115	0.225	null	null	247	6.8	15.925	null	null	null	null	null	null	CON	3.1063
NW10	2021-12-13 23:50:00	412.96	6.23	94	0.2	null	null	247	6.8	15.8875	null	null	null	null	null	null	CON	3.1063
