STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-03-15 06:05:00	830.62	3	628	0.85	null	null	317	null	15.263	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:10:00	830.62	3	628	0.85	null	null	317	null	15.263	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:15:00	830.62	3	628	0.85	null	null	317	null	15.25	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:20:00	830.62	3	628	0.85	null	null	317	null	15.238	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:25:00	830.62	3	628	0.85	null	null	317	null	15.225	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:30:00	830.62	3	628	0.85	null	null	318	null	15.238	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:35:00	830.62	3	628	0.85	null	null	317	null	15.225	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:40:00	830.62	3	628	0.85	null	null	317	null	15.213	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:45:00	830.62	3	628	0.85	null	null	317	null	15.2	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:50:00	830.62	3	649	0.875	null	null	317	null	15.188	null	null	null	null	null	null	CON	0
NW07	2021-03-15 06:55:00	830.62	3	628	0.85	null	null	317	null	15.175	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:00:00	830.62	3	628	0.85	null	null	317	null	15.163	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:05:00	830.62	3	628	0.85	null	null	317	null	15.15	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:10:00	830.62	3	628	0.85	null	null	317	null	15.15	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:15:00	830.62	3	628	0.85	null	null	317	null	15.138	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:20:00	830.62	3	628	0.85	null	null	317	null	15.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:25:00	830.62	4	628	0.85	null	null	318	null	15.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:30:00	830.62	3	628	0.85	null	null	318	null	15.138	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:35:00	830.62	3	628	0.85	null	null	317	null	15.138	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:40:00	830.62	3	628	0.85	null	null	317	null	15.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:45:00	830.62	3	628	0.85	null	null	317	null	15.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:50:00	830.62	3	628	0.85	null	null	317	null	15.1	null	null	null	null	null	null	CON	0
NW07	2021-03-15 07:55:00	830.62	3	628	0.85	null	null	317	null	15.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:00:00	830.62	3	649	0.875	null	null	317	null	15.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:05:00	830.62	3	649	0.875	null	null	317	null	15.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:10:00	830.57	3	649	0.875	null	null	317	null	15.075	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:15:00	830.62	3	628	0.85	null	null	317	null	15.075	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:20:00	830.57	3	649	0.875	null	null	317	null	15.075	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:25:00	830.62	5	649	0.875	null	null	318	null	15.075	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:30:00	830.62	3	649	0.875	null	null	318	null	15.1	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:35:00	830.62	3	649	0.875	null	null	317	null	15.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:40:00	830.62	3	649	0.875	null	null	317	null	15.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:45:00	830.57	3	649	0.875	null	null	317	null	15.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:50:00	830.62	3	649	0.875	null	null	317	null	15.163	null	null	null	null	null	null	CON	0
NW07	2021-03-15 08:55:00	830.62	3	649	0.875	null	null	317	null	15.213	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:00:00	830.57	3	649	0.875	null	null	317	null	15.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:05:00	830.62	3	628	0.85	null	null	316	null	15.35	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:10:00	830.62	3	628	0.85	null	null	316	null	15.413	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:15:00	830.62	3	628	0.85	null	null	316	null	15.488	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:20:00	830.62	3	628	0.85	null	null	316	null	15.538	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:25:00	830.62	3	628	0.85	null	null	317	null	15.625	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:30:00	830.62	3	628	0.85	null	null	317	null	15.7	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:35:00	830.62	3	628	0.85	null	null	317	null	15.725	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:40:00	830.62	2	628	0.85	null	null	317	null	15.75	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:45:00	830.62	2	628	0.85	null	null	317	null	15.775	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:50:00	830.62	2	731	0.975	null	null	316	null	15.813	null	null	null	null	null	null	CON	0
NW07	2021-03-15 09:55:00	830.62	3	628	0.85	null	null	316	null	15.85	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:00:00	830.62	3	608	0.825	null	null	316	null	15.888	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:05:00	830.58	3	608	0.825	null	null	316	null	15.925	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:10:00	830.62	3	608	0.825	null	null	316	null	15.975	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:15:00	830.62	3	608	0.825	null	null	316	null	16.013	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:20:00	830.62	3	608	0.825	null	null	316	null	16.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:25:00	830.62	3	608	0.825	null	null	316	null	16.15	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:30:00	830.58	3	608	0.825	null	null	317	null	16.225	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:35:00	830.58	3	608	0.825	null	null	316	null	16.35	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:40:00	830.58	3	608	0.825	null	null	316	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:45:00	830.62	3	608	0.825	null	null	316	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:50:00	830.59	3	608	0.825	null	null	316	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-03-15 10:55:00	830.62	3	608	0.825	null	null	316	null	16.638	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:00:00	830.62	2	608	0.825	null	null	316	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:05:00	830.62	2	608	0.825	null	null	316	null	16.763	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:10:00	830.62	3	608	0.825	null	null	316	null	16.838	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:15:00	830.62	3	608	0.825	null	null	316	null	16.938	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:20:00	830.62	3	608	0.825	null	null	316	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:25:00	830.62	5	608	0.825	null	null	316	null	17.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:30:00	830.62	2	608	0.825	null	null	317	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:35:00	830.59	2	608	0.825	null	null	317	null	17.3	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:40:00	830.62	2	608	0.825	null	null	316	null	17.363	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:45:00	830.62	2	608	0.825	null	null	316	null	17.413	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:50:00	830.62	2	608	0.825	null	null	316	null	17.488	null	null	null	null	null	null	CON	0
NW07	2021-03-15 11:55:00	830.62	2	608	0.825	null	null	316	null	17.588	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:00:00	830.62	2	608	0.825	null	null	316	null	17.638	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:05:00	830.59	2	608	0.825	null	null	316	null	17.775	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:10:00	830.62	3	608	0.825	null	null	316	null	17.888	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:15:00	830.62	2	608	0.825	null	null	316	null	17.938	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:20:00	830.62	2	608	0.825	null	null	316	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:25:00	830.62	2	608	0.825	null	null	317	null	18.013	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:30:00	830.58	2	608	0.825	null	null	317	null	18.1	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:35:00	830.62	2	608	0.825	null	null	317	null	18.163	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:40:00	830.58	2	608	0.825	null	null	316	null	18.25	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:45:00	830.62	2	608	0.825	null	null	316	null	18.338	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:50:00	830.62	3	608	0.825	null	null	316	null	18.388	null	null	null	null	null	null	CON	0
NW07	2021-03-15 12:55:00	830.62	3	608	0.825	null	null	316	null	18.438	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:00:00	830.62	2	608	0.825	null	null	316	null	18.475	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:05:00	830.62	2	608	0.825	null	null	316	null	18.575	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:10:00	830.59	2	608	0.825	null	null	316	null	18.65	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:15:00	830.62	3	608	0.825	null	null	316	null	18.688	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:20:00	830.62	3	608	0.825	null	null	316	null	18.738	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:25:00	830.62	2	608	0.825	null	null	317	null	18.8	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:30:00	830.62	2	608	0.825	null	null	317	null	18.863	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:35:00	830.62	3	608	0.825	null	null	316	null	18.938	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:40:00	830.62	2	608	0.825	null	null	316	null	18.988	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:45:00	830.62	3	608	0.825	null	null	316	null	19.013	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:50:00	830.62	3	608	0.825	null	null	316	null	19.05	null	null	null	null	null	null	CON	0
NW07	2021-03-15 13:55:00	830.62	2	608	0.825	null	null	316	null	19.063	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:00:00	830.62	2	608	0.825	null	null	316	null	19.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:05:00	830.62	2	608	0.825	null	null	316	null	19.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:10:00	830.62	3	608	0.825	null	null	316	null	19.138	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:15:00	830.62	2	608	0.825	null	null	316	null	19.15	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:20:00	830.62	3	608	0.825	null	null	316	null	19.188	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:25:00	830.62	2	608	0.825	null	null	316	null	19.213	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:30:00	830.62	2	608	0.825	null	null	317	null	19.225	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:35:00	830.58	2	608	0.825	null	null	316	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:40:00	830.62	3	608	0.825	null	null	316	null	19.263	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:45:00	830.62	3	608	0.825	null	null	316	null	19.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:50:00	830.58	3	608	0.825	null	null	316	null	19.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 14:55:00	830.58	3	608	0.825	null	null	316	null	19.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:00:00	830.58	3	608	0.825	null	null	316	null	19.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:05:00	830.62	3	628	0.85	null	null	316	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:10:00	830.62	3	628	0.85	null	null	316	null	19.213	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:15:00	830.62	3	628	0.85	null	null	316	null	19.2	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:20:00	830.62	3	628	0.85	null	null	316	null	19.175	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:25:00	830.62	2	628	0.85	null	null	317	null	19.15	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:30:00	830.62	2	628	0.85	null	null	317	null	19.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:35:00	830.62	3	628	0.85	null	null	317	null	19.063	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:40:00	830.62	3	628	0.85	null	null	316	null	19	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:45:00	830.62	3	628	0.85	null	null	317	null	18.9	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:50:00	830.62	3	628	0.85	null	null	317	null	18.875	null	null	null	null	null	null	CON	0
NW07	2021-03-15 15:55:00	830.62	3	628	0.85	null	null	316	null	18.788	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:00:00	830.62	3	628	0.85	null	null	316	null	18.713	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:05:00	830.62	3	628	0.85	null	null	316	null	18.638	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:10:00	830.62	3	628	0.85	null	null	317	null	18.563	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:15:00	830.62	3	628	0.85	null	null	317	null	18.463	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:20:00	830.62	3	628	0.85	null	null	316	null	18.4	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:25:00	830.62	3	628	0.85	null	null	317	null	18.35	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:30:00	830.62	2	628	0.85	null	null	317	null	18.35	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:35:00	830.62	2	628	0.85	null	null	317	null	18.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:40:00	830.62	3	628	0.85	null	null	316	null	18.2	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:45:00	830.62	3	628	0.85	null	null	316	null	18.138	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:50:00	830.62	3	628	0.85	null	null	316	null	18.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 16:55:00	830.62	3	628	0.85	null	null	316	null	18.038	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:00:00	830.62	3	628	0.85	null	null	316	null	18	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:05:00	830.62	3	628	0.85	null	null	316	null	17.938	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:10:00	830.62	3	628	0.85	null	null	316	null	17.925	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:15:00	830.62	3	628	0.85	null	null	316	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:20:00	830.62	3	628	0.85	null	null	316	null	17.85	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:25:00	830.62	2	628	0.85	null	null	316	null	17.813	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:30:00	830.62	3	628	0.85	null	null	317	null	17.8	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:35:00	830.62	3	628	0.85	null	null	316	null	17.75	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:40:00	830.62	3	628	0.85	null	null	316	null	17.75	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:45:00	830.62	3	628	0.85	null	null	316	null	17.688	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:50:00	830.62	3	628	0.85	null	null	316	null	17.638	null	null	null	null	null	null	CON	0
NW07	2021-03-15 17:55:00	830.62	3	628	0.85	null	null	316	null	17.638	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:00:00	830.62	2	628	0.85	null	null	316	null	17.65	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:05:00	830.62	2	628	0.85	null	null	316	null	17.625	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:10:00	830.62	2	628	0.85	null	null	316	null	17.6	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:15:00	830.62	2	628	0.85	null	null	316	null	17.563	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:20:00	830.62	2	628	0.85	null	null	316	null	17.538	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:25:00	830.62	2	628	0.85	null	null	316	null	17.538	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:30:00	830.62	2	628	0.85	null	null	317	null	17.538	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:35:00	830.62	2	628	0.85	null	null	316	null	17.525	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:40:00	830.62	2	628	0.85	null	null	316	null	17.5	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:45:00	830.62	2	628	0.85	null	null	316	null	17.475	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:50:00	830.62	2	628	0.85	null	null	316	null	17.45	null	null	null	null	null	null	CON	0
NW07	2021-03-15 18:55:00	830.62	2	628	0.85	null	null	316	null	17.438	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:00:00	830.62	2	628	0.85	null	null	316	null	17.425	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:05:00	830.62	2	628	0.85	null	null	316	null	17.4	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:10:00	830.62	2	628	0.85	null	null	317	null	17.363	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:15:00	830.62	3	628	0.85	null	null	317	null	17.338	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:20:00	830.62	3	628	0.85	null	null	317	null	17.313	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:25:00	830.62	3	628	0.85	null	null	317	null	17.3	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:30:00	830.62	2	628	0.85	null	null	317	null	17.313	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:35:00	830.62	2	628	0.85	null	null	317	null	17.3	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:40:00	830.62	2	628	0.85	null	null	317	null	17.275	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:45:00	830.62	2	628	0.85	null	null	317	null	17.238	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:50:00	830.62	2	628	0.85	null	null	317	null	17.225	null	null	null	null	null	null	CON	0
NW07	2021-03-15 19:55:00	830.62	2	628	0.85	null	null	317	null	17.188	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:00:00	830.62	2	628	0.85	null	null	317	null	17.175	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:05:00	830.62	2	628	0.85	null	null	317	null	17.163	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:10:00	830.62	2	628	0.85	null	null	317	null	17.15	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:15:00	830.62	2	628	0.85	null	null	317	null	17.138	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:20:00	830.62	2	628	0.85	null	null	317	null	17.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:25:00	830.62	3	628	0.85	null	null	318	null	17.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:30:00	830.62	2	628	0.85	null	null	318	null	17.125	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:35:00	830.62	2	628	0.85	null	null	318	null	17.113	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:40:00	830.62	2	628	0.85	null	null	318	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:45:00	830.62	2	628	0.85	null	null	318	null	17.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:50:00	830.62	2	628	0.85	null	null	318	null	17.088	null	null	null	null	null	null	CON	0
NW07	2021-03-15 20:55:00	830.62	2	628	0.85	null	null	318	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:00:00	830.62	2	628	0.85	null	null	318	null	17.063	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:05:00	830.62	2	628	0.85	null	null	318	null	17.05	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:10:00	830.62	2	628	0.85	null	null	318	null	17.038	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:15:00	830.62	2	628	0.85	null	null	318	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:20:00	830.62	2	628	0.85	null	null	318	null	17.013	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:25:00	830.62	2	628	0.85	null	null	318	null	17	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:30:00	830.62	2	628	0.85	null	null	318	null	17	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:35:00	830.62	2	628	0.85	null	null	318	null	16.988	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:40:00	830.62	2	628	0.85	null	null	318	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:45:00	830.62	2	628	0.85	null	null	318	null	16.963	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:50:00	830.62	2	628	0.85	null	null	318	null	16.95	null	null	null	null	null	null	CON	0
NW07	2021-03-15 21:55:00	830.62	2	628	0.85	null	null	318	null	16.938	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:00:00	830.62	2	628	0.85	null	null	318	null	16.925	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:05:00	830.62	2	628	0.85	null	null	318	null	16.913	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:10:00	830.62	2	628	0.85	null	null	318	null	16.9	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:15:00	830.62	2	628	0.85	null	null	318	null	16.9	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:20:00	830.62	2	628	0.85	null	null	318	null	16.888	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:25:00	830.62	3	628	0.85	null	null	319	null	16.875	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:30:00	830.62	2	628	0.85	null	null	319	null	16.888	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:35:00	830.62	2	628	0.85	null	null	318	null	16.875	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:40:00	830.62	2	628	0.85	null	null	318	null	16.85	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:45:00	830.62	2	628	0.85	null	null	318	null	16.838	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:50:00	830.62	2	628	0.85	null	null	318	null	16.813	null	null	null	null	null	null	CON	0
NW07	2021-03-15 22:55:00	830.62	2	628	0.85	null	null	318	null	16.813	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:00:00	830.62	2	628	0.85	null	null	318	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:05:00	830.62	2	628	0.85	null	null	318	null	16.788	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:10:00	830.62	2	628	0.85	null	null	318	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:15:00	830.62	2	628	0.85	null	null	318	null	16.763	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:20:00	830.62	2	628	0.85	null	null	318	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:25:00	830.62	3	628	0.85	null	null	319	null	16.738	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:30:00	830.62	2	628	0.85	null	null	319	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:35:00	830.62	2	628	0.85	null	null	318	null	16.713	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:40:00	830.62	2	628	0.85	null	null	318	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:45:00	830.62	2	628	0.85	null	null	318	null	16.688	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:50:00	830.62	2	628	0.85	null	null	318	null	16.663	null	null	null	null	null	null	CON	0
NW07	2021-03-15 23:55:00	830.62	2	628	0.85	null	null	318	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:00:00	830.62	2	628	0.85	null	null	318	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:05:00	830.62	2	628	0.85	null	null	318	null	16.613	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:10:00	830.62	2	628	0.85	null	null	318	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:15:00	830.62	2	628	0.85	null	null	318	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:20:00	830.62	2	628	0.85	null	null	318	null	16.563	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:25:00	830.62	3	628	0.85	null	null	319	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:30:00	830.62	2	628	0.85	null	null	319	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:35:00	830.62	2	628	0.85	null	null	318	null	16.513	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:40:00	830.62	2	628	0.85	null	null	318	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:45:00	830.62	2	628	0.85	null	null	318	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:50:00	830.62	2	628	0.85	null	null	318	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-03-16 00:55:00	830.62	2	628	0.85	null	null	318	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:00:00	830.62	2	628	0.85	null	null	318	null	16.413	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:05:00	830.62	2	628	0.85	null	null	318	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:10:00	830.62	2	628	0.85	null	null	318	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:15:00	830.62	2	628	0.85	null	null	318	null	16.35	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:20:00	830.62	2	628	0.85	null	null	318	null	16.338	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:25:00	830.62	2	628	0.85	null	null	318	null	16.325	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:30:00	830.62	3	628	0.85	null	null	319	null	16.338	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:35:00	830.62	3	628	0.85	null	null	319	null	16.313	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:40:00	830.62	2	628	0.85	null	null	318	null	16.275	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:45:00	830.62	2	628	0.85	null	null	318	null	16.25	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:50:00	830.62	2	628	0.85	null	null	318	null	16.238	null	null	null	null	null	null	CON	0
NW07	2021-03-16 01:55:00	830.62	2	628	0.85	null	null	318	null	16.213	null	null	null	null	null	null	CON	0
NW07	2021-03-16 02:00:00	830.62	2	628	0.85	null	null	318	null	16.2	null	null	null	null	null	null	CON	0
