STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2020-08-18 11:20:00	830.57	2	null	0	null	null	77	null	23.563	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:25:00	830.57	2	null	0	null	null	77	null	23.763	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:30:00	830.57	2	null	0	null	null	77	null	24.038	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:35:00	830.57	2	null	0	null	null	77	null	24.35	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:40:00	830.57	2	null	0	null	null	76	null	24.5	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:45:00	830.57	2	null	0	null	null	76	null	24.738	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:50:00	830.58	2	null	0	null	null	76	null	24.913	null	null	null	null	null	null	CON	0
NW07	2020-08-18 11:55:00	830.58	2	null	0	null	null	75	null	25.1	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:00:00	830.58	2	null	0	null	null	75	null	24.95	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:05:00	830.58	2	null	0	null	null	75	null	24.875	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:10:00	830.58	2	null	0	null	null	75	null	24.838	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:15:00	830.58	2	null	0	null	null	74	null	24.975	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:20:00	830.58	2	null	0	null	null	74	null	25.238	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:25:00	830.58	2	null	0	null	null	74	null	25.475	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:30:00	830.58	2	null	0	null	null	74	null	25.613	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:35:00	830.58	2	null	0	null	null	74	null	25.65	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:40:00	830.58	2	null	0	null	null	74	null	25.6	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:45:00	830.58	2	null	0	null	null	73	null	25.513	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:50:00	830.58	2	null	0	null	null	73	null	25.425	null	null	null	null	null	null	CON	0
NW07	2020-08-18 12:55:00	830.58	2	null	0	null	null	73	null	25.388	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:00:00	830.58	2	null	0	null	null	72	null	25.288	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:05:00	830.58	2	null	0	null	null	72	null	25.2	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:10:00	830.58	2	null	0	null	null	72	null	25.175	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:15:00	830.58	2	null	0	null	null	72	null	25.113	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:20:00	830.58	2	null	0	null	null	72	null	25.113	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:25:00	830.58	2	null	0	null	null	72	null	25.175	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:30:00	830.58	2	null	0	null	null	72	null	25.288	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:35:00	830.58	2	null	0	null	null	72	null	25.425	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:40:00	830.58	2	null	0	null	null	72	null	25.488	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:45:00	830.58	2	null	0	null	null	72	null	25.563	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:50:00	830.58	2	null	0	null	null	72	null	25.538	null	null	null	null	null	null	CON	0
NW07	2020-08-18 13:55:00	830.58	2	null	0	null	null	71	null	25.5	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:00:00	830.58	2	null	0	null	null	71	null	25.475	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:05:00	830.58	2	null	0	null	null	71	null	25.55	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:10:00	830.58	2	null	0	null	null	71	null	25.675	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:15:00	830.58	2	null	0	null	null	70	null	25.825	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:20:00	830.58	2	null	0	null	null	70	null	25.925	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:25:00	830.58	2	null	0	null	null	69	null	26.025	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:30:00	830.58	2	null	0	null	null	69	null	26.188	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:35:00	830.58	2	null	0	null	null	69	null	26.313	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:40:00	830.58	2	null	0	null	null	68	null	26.35	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:45:00	830.58	2	null	0	null	null	67	null	26.4	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:50:00	830.58	2	null	0	null	null	67	null	26.388	null	null	null	null	null	null	CON	0
NW07	2020-08-18 14:55:00	830.58	2	null	0	null	null	66	null	26.388	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:00:00	830.58	2	null	0	null	null	66	null	26.375	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:05:00	830.58	2	null	0	null	null	66	null	26.313	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:10:00	830.58	2	null	0	null	null	65	null	26.275	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:15:00	830.58	2	null	0	null	null	65	null	26.238	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:20:00	830.58	2	null	0	null	null	64	null	26.213	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:25:00	830.58	2	null	0	null	null	64	null	26.188	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:30:00	830.58	2	null	0	null	null	64	null	26.2	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:35:00	830.58	2	null	0	null	null	64	null	26.188	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:40:00	830.58	2	null	0	null	null	64	null	26.15	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:45:00	830.58	2	null	0	null	null	63	null	26.075	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:50:00	830.58	2	null	0	null	null	63	null	25.95	null	null	null	null	null	null	CON	0
NW07	2020-08-18 15:55:00	830.57	2	null	0	null	null	63	null	25.85	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:00:00	830.58	2	null	0	null	null	63	null	25.738	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:05:00	830.58	2	null	0	null	null	62	null	25.613	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:10:00	830.58	2	null	0	null	null	62	null	25.488	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:15:00	830.58	2	null	0	null	null	62	null	25.413	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:20:00	830.58	2	null	0	null	null	62	null	25.263	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:25:00	830.58	2	null	0	null	null	62	null	25.163	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:30:00	830.58	2	null	0	null	null	63	null	25.088	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:35:00	830.58	2	null	0	null	null	63	null	25.038	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:40:00	830.57	2	null	0	null	null	63	null	24.975	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:45:00	830.57	2	null	0	null	null	63	null	24.888	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:50:00	830.58	2	null	0	null	null	62	null	24.813	null	null	null	null	null	null	CON	0
NW07	2020-08-18 16:55:00	830.58	2	null	0	null	null	62	null	24.763	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:00:00	830.58	2	null	0	null	null	62	null	24.675	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:05:00	830.58	2	null	0	null	null	62	null	24.625	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:10:00	830.58	2	null	0	null	null	62	null	24.563	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:15:00	830.58	2	null	0	null	null	62	null	24.5	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:20:00	830.58	3	null	0	null	null	62	null	24.438	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:25:00	830.58	2	null	0	null	null	62	null	24.388	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:30:00	830.58	2	null	0	null	null	63	null	24.375	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:35:00	830.58	2	null	0	null	null	63	null	24.363	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:40:00	830.58	3	null	0	null	null	63	null	24.3	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:45:00	830.58	3	null	0	null	null	63	null	24.238	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:50:00	830.58	3	null	0	null	null	63	null	24.188	null	null	null	null	null	null	CON	0
NW07	2020-08-18 17:55:00	830.58	3	null	0	null	null	62	null	24.125	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:00:00	830.58	3	null	0	null	null	62	null	24.1	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:05:00	830.58	3	null	0	null	null	62	null	24.05	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:10:00	830.58	3	null	0	null	null	62	null	23.975	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:15:00	830.58	3	null	0	null	null	62	null	23.9	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:20:00	830.58	2	null	0	null	null	62	null	23.85	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:25:00	830.58	3	null	0	null	null	62	null	23.8	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:30:00	830.58	3	null	0	null	null	63	null	23.788	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:35:00	830.58	3	null	0	null	null	63	null	23.775	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:40:00	830.58	3	null	0	null	null	63	null	23.75	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:45:00	830.58	3	null	0	null	null	63	null	23.7	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:50:00	830.58	3	null	0	null	null	63	null	23.65	null	null	null	null	null	null	CON	0
NW07	2020-08-18 18:55:00	830.58	3	null	0	null	null	63	null	23.6	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:00:00	830.58	3	null	0	null	null	63	null	23.525	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:05:00	830.58	3	null	0	null	null	63	null	23.463	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:10:00	830.58	3	null	0	null	null	63	null	23.375	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:15:00	830.58	3	null	0	null	null	63	null	23.3	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:20:00	830.58	3	null	0	null	null	63	null	23.225	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:25:00	830.58	3	null	0	null	null	63	null	23.175	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:30:00	830.58	3	null	0	null	null	63	null	23.163	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:35:00	830.58	3	null	0	null	null	63	null	23.163	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:40:00	830.58	3	null	0	null	null	63	null	23.125	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:45:00	830.58	3	null	0	null	null	63	null	23.063	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:50:00	830.58	3	null	0	null	null	63	null	22.975	null	null	null	null	null	null	CON	0
NW07	2020-08-18 19:55:00	830.58	3	null	0	null	null	63	null	22.9	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:00:00	830.58	3	null	0	null	null	63	null	22.8	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:05:00	830.58	3	null	0	null	null	63	null	22.75	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:10:00	830.58	3	null	0	null	null	63	null	22.713	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:15:00	830.58	3	null	0	null	null	63	null	22.663	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:20:00	830.58	3	null	0	null	null	63	null	22.613	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:25:00	830.58	3	null	0	null	null	63	null	22.563	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:30:00	830.58	3	null	0	null	null	64	null	22.588	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:35:00	830.58	3	null	0	null	null	64	null	22.563	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:40:00	830.58	3	null	0	null	null	63	null	22.5	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:45:00	830.57	3	null	0	null	null	63	null	22.45	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:50:00	830.58	3	null	0	null	null	63	null	22.375	null	null	null	null	null	null	CON	0
NW07	2020-08-18 20:55:00	830.58	3	null	0	null	null	63	null	22.275	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:00:00	830.58	3	null	0	null	null	63	null	22.238	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:05:00	830.58	3	null	0	null	null	63	null	22.2	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:10:00	830.58	3	null	0	null	null	63	null	22.15	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:15:00	830.58	3	null	0	null	null	63	null	22.113	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:20:00	830.58	3	null	0	null	null	63	null	22.038	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:25:00	830.58	3	null	0	null	null	63	null	22	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:30:00	830.58	3	null	0	null	null	64	null	22.013	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:35:00	830.58	3	null	0	null	null	64	null	22.013	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:40:00	830.58	3	null	0	null	null	64	null	21.988	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:45:00	830.58	3	null	0	null	null	64	null	21.963	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:50:00	830.58	3	null	0	null	null	63	null	21.913	null	null	null	null	null	null	CON	0
NW07	2020-08-18 21:55:00	830.58	3	null	0	null	null	63	null	21.838	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:00:00	830.58	3	null	0	null	null	63	null	21.763	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:05:00	830.57	3	null	0	null	null	63	null	21.725	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:10:00	830.57	3	null	0	null	null	63	null	21.688	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:15:00	830.57	3	null	0	null	null	63	null	21.663	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:20:00	830.57	3	null	0	null	null	63	null	21.638	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:25:00	830.57	3	null	0	null	null	64	null	21.588	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:30:00	830.57	3	null	0	null	null	64	null	21.588	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:35:00	830.58	3	null	0	null	null	64	null	21.613	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:40:00	830.57	3	null	0	null	null	64	null	21.563	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:45:00	830.58	3	null	0	null	null	64	null	21.488	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:50:00	830.58	3	null	0	null	null	64	null	21.45	null	null	null	null	null	null	CON	0
NW07	2020-08-18 22:55:00	830.58	3	null	0	null	null	64	null	21.375	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:00:00	830.58	3	null	0	null	null	64	null	21.338	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:05:00	830.57	3	null	0	null	null	64	null	21.313	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:10:00	830.58	3	null	0	null	null	64	null	21.263	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:15:00	830.58	3	null	0	null	null	64	null	21.213	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:20:00	830.57	3	null	0	null	null	64	null	21.2	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:25:00	830.57	3	null	0	null	null	64	null	21.188	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:30:00	830.58	4	null	0	null	null	64	null	21.2	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:35:00	830.58	3	null	0	null	null	64	null	21.213	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:40:00	830.58	3	null	0	null	null	64	null	21.138	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:45:00	830.57	3	null	0	null	null	64	null	21.15	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:50:00	830.58	3	null	0	null	null	64	null	21.113	null	null	null	null	null	null	CON	0
NW07	2020-08-18 23:55:00	830.57	3	null	0	null	null	64	null	21.1	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:00:00	830.57	3	null	0	null	null	64	null	21.088	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:05:00	830.57	3	null	0	null	null	64	null	21.05	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:10:00	830.57	3	null	0	null	null	64	null	21.013	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:15:00	830.57	3	null	0	null	null	64	null	21	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:20:00	830.57	3	null	0	null	null	64	null	20.988	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:25:00	830.57	3	null	0	null	null	64	null	20.95	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:30:00	830.57	3	null	0	null	null	65	null	20.95	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:35:00	830.58	3	null	0	null	null	65	null	20.963	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:40:00	830.58	3	null	0	null	null	64	null	20.975	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:45:00	830.58	3	null	0	null	null	64	null	20.95	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:50:00	830.57	3	null	0	null	null	64	null	20.913	null	null	null	null	null	null	CON	0
NW07	2020-08-19 00:55:00	830.58	3	null	0	null	null	64	null	20.863	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:00:00	830.58	3	null	0	null	null	64	null	20.813	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:05:00	830.57	3	null	0	null	null	64	null	20.788	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:10:00	830.58	3	null	0	null	null	64	null	20.763	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:15:00	830.58	3	null	0	null	null	64	null	20.713	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:20:00	830.57	3	null	0	null	null	64	null	20.675	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:25:00	830.57	3	null	0	null	null	64	null	20.675	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:30:00	830.57	3	null	0	null	null	65	null	20.7	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:35:00	830.57	3	null	0	null	null	65	null	20.713	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:40:00	830.57	3	null	0	null	null	65	null	20.688	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:45:00	830.58	3	null	0	null	null	64	null	20.625	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:50:00	830.56	3	null	0	null	null	64	null	20.6	null	null	null	null	null	null	CON	0
NW07	2020-08-19 01:55:00	830.57	3	null	0	null	null	64	null	20.588	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:00:00	830.58	3	null	0	null	null	64	null	20.525	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:05:00	830.58	3	null	0	null	null	64	null	20.488	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:10:00	830.57	3	null	0	null	null	64	null	20.463	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:15:00	830.58	3	null	0	null	null	64	null	20.4	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:20:00	830.57	3	null	0	null	null	64	null	20.363	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:25:00	830.58	4	null	0	null	null	64	null	20.338	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:30:00	830.58	3	null	0	null	null	65	null	20.375	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:35:00	830.58	3	null	0	null	null	65	null	20.375	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:40:00	830.57	3	null	0	null	null	65	null	20.388	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:45:00	830.58	3	null	0	null	null	65	null	20.375	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:50:00	830.58	3	null	0	null	null	65	null	20.325	null	null	null	null	null	null	CON	0
NW07	2020-08-19 02:55:00	830.58	3	null	0	null	null	64	null	20.313	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:00:00	830.58	3	null	0	null	null	64	null	20.288	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:05:00	830.58	3	null	0	null	null	64	null	20.25	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:10:00	830.58	3	null	0	null	null	64	null	20.163	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:15:00	830.58	3	null	0	null	null	64	null	20.1	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:20:00	830.57	3	null	0	null	null	65	null	20.075	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:25:00	830.58	3	null	0	null	null	64	null	20.088	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:30:00	830.58	4	null	0	null	null	65	null	20.125	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:35:00	830.58	4	null	0	null	null	65	null	20.138	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:40:00	830.58	4	null	0	null	null	65	null	20.088	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:45:00	830.57	3	null	0	null	null	65	null	20.038	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:50:00	830.58	3	null	0	null	null	65	null	20.025	null	null	null	null	null	null	CON	0
NW07	2020-08-19 03:55:00	830.57	3	null	0	null	null	65	null	19.988	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:00:00	830.58	3	null	0	null	null	65	null	19.975	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:05:00	830.58	4	null	0	null	null	64	null	19.9	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:10:00	830.58	4	null	0	null	null	64	null	19.888	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:15:00	830.57	4	null	0	null	null	64	null	19.863	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:20:00	830.58	3	null	0	null	null	64	null	19.85	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:25:00	830.58	3	null	0	null	null	64	null	19.813	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:30:00	830.58	3	null	0	null	null	65	null	19.813	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:35:00	830.58	3	null	0	null	null	65	null	19.85	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:40:00	830.57	3	null	0	null	null	65	null	19.838	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:45:00	830.57	3	null	0	null	null	65	null	19.763	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:50:00	830.58	3	null	0	null	null	65	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-08-19 04:55:00	830.58	3	null	0	null	null	65	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:00:00	830.58	3	null	0	null	null	65	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:05:00	830.57	4	null	0	null	null	64	null	19.65	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:10:00	830.58	4	null	0	null	null	64	null	19.625	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:15:00	830.58	3	null	0	null	null	65	null	19.55	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:20:00	830.58	3	null	0	null	null	65	null	19.513	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:25:00	830.58	4	null	0	null	null	65	null	19.5	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:30:00	830.58	4	null	0	null	null	65	null	19.55	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:35:00	830.57	4	null	0	null	null	65	null	19.588	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:40:00	830.57	4	null	0	null	null	65	null	19.6	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:45:00	830.57	4	null	0	null	null	65	null	19.538	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:50:00	830.58	4	null	0	null	null	65	null	19.5	null	null	null	null	null	null	CON	0
NW07	2020-08-19 05:55:00	830.58	4	null	0	null	null	65	null	19.538	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:00:00	830.58	4	null	0	null	null	65	null	19.55	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:05:00	830.57	4	null	0	null	null	65	null	19.563	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:10:00	830.57	4	null	0	null	null	65	null	19.575	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:15:00	830.57	4	null	0	null	null	65	null	19.588	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:20:00	830.58	4	null	0	null	null	65	null	19.563	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:25:00	830.57	4	null	0	null	null	65	null	19.525	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:30:00	830.57	4	null	0	null	null	65	null	19.625	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:35:00	830.57	3	null	0	null	null	65	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:40:00	830.58	3	null	0	null	null	65	null	19.638	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:45:00	830.57	3	null	0	null	null	65	null	19.675	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:50:00	830.57	3	null	0	null	null	65	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-08-19 06:55:00	830.57	3	null	0	null	null	65	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:00:00	830.57	4	null	0	null	null	65	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:05:00	830.57	3	null	0	null	null	65	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:10:00	830.57	3	null	0	null	null	65	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:15:00	830.58	3	null	0	null	null	65	null	19.8	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:20:00	830.57	3	null	0	null	null	65	null	19.838	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:25:00	830.57	3	null	0	null	null	65	null	19.875	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:30:00	830.57	4	null	0	null	null	65	null	19.938	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:35:00	830.56	3	null	0	null	null	65	null	19.988	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:40:00	830.56	3	null	0	null	null	65	null	20.05	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:45:00	830.57	3	null	0	null	null	65	null	20.125	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:50:00	830.57	3	null	0	null	null	65	null	20.225	null	null	null	null	null	null	CON	0
NW07	2020-08-19 07:55:00	830.57	3	null	0	null	null	65	null	20.338	null	null	null	null	null	null	CON	0
