STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-09-20 00:35:00	834.21	6.67	null	0	null	null	231	null	19.525	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 00:40:00	834.21	6.67	null	0	null	null	231	null	19.525	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 00:45:00	834.21	7	null	0	null	null	231	null	19.5	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 00:50:00	834.21	7	null	0	null	null	231	null	19.5	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 00:55:00	834.21	7	null	0	null	null	231	null	19.5	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:00:00	834.21	7	null	0	null	null	232	null	19.5125	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:05:00	834.21	7	null	0	null	null	232	null	19.4875	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:10:00	834.21	7	null	0	null	null	231	null	19.475	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:15:00	834.21	7	null	0	null	null	231	null	19.475	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:20:00	834.21	7	null	0	null	null	231	null	19.45	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:25:00	834.21	7	null	0	null	null	231	null	19.4375	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:30:00	834.21	7	null	0	null	null	231	null	19.4375	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:35:00	834.21	7	null	0	null	null	232	null	19.4375	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:40:00	834.21	7	null	0	null	null	231	null	19.4125	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 01:45:00	834.2	7	null	0	null	null	231	null	19.4125	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 01:50:00	834.2	7	null	0	null	null	231	null	19.4125	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 01:55:00	834.2	7	null	0	null	null	231	null	19.4	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:00:00	834.2	7	null	0	null	null	232	null	19.3875	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:05:00	834.2	7	null	0	null	null	232	null	19.375	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:10:00	834.19	7	null	0	null	null	231	null	19.3625	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 02:15:00	834.2	7	null	0	null	null	231	null	19.3625	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:20:00	834.2	7	null	0	null	null	231	null	19.35	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:25:00	834.2	7	null	0	null	null	231	null	19.3375	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:30:00	834.2	7	null	0	null	null	232	null	19.3375	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:35:00	834.19	7	null	0	null	null	231	null	19.3125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 02:40:00	834.2	7	null	0	null	null	231	null	19.3	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:45:00	834.2	7	null	0	null	null	231	null	19.3	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:50:00	834.2	7	null	0	null	null	231	null	19.2875	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 02:55:00	834.2	7	null	0	null	null	232	null	19.2875	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:00:00	834.2	7	null	0	null	null	232	null	19.2875	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:05:00	834.2	7	null	0	null	null	231	null	19.2625	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:10:00	834.2	7	null	0	null	null	231	null	19.25	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:15:00	834.2	7	null	0	null	null	232	null	19.25	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:20:00	834.2	7	null	0	null	null	232	null	19.2375	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:25:00	834.2	7	null	0	null	null	231	null	19.225	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:30:00	834.2	7	null	0	null	null	232	null	19.2125	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:35:00	834.19	7	null	0	null	null	232	null	19.2125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 03:40:00	834.19	7	null	0	null	null	231	null	19.2	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 03:45:00	834.19	7	null	0	null	null	232	null	19.175	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 03:50:00	834.2	7	null	0	null	null	232	null	19.175	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 03:55:00	834.2	7	null	0	null	null	231	null	19.1625	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 04:00:00	834.19	7	null	0	null	null	231	null	19.15	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:05:00	834.19	7	null	0	null	null	232	null	19.15	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:10:00	834.19	7	null	0	null	null	231	null	19.1375	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:15:00	834.19	7	null	0	null	null	231	null	19.125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:20:00	834.19	7	null	0	null	null	232	null	19.125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:25:00	834.19	7	null	0	null	null	232	null	19.1125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:30:00	834.19	7	null	0	null	null	232	null	19.1125	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 04:35:00	834.19	7	null	0	null	null	232	null	19.0875	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 04:40:00	834.19	7	null	0	null	null	232	null	19.075	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 04:45:00	834.19	7	null	0	null	null	232	null	19.0625	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 04:50:00	834.19	7	null	0	null	null	232	null	19.075	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 04:55:00	834.19	7	null	0	null	null	231	null	19.05	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 05:00:00	834.19	7	null	0	null	null	231	null	19.0375	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 05:05:00	834.19	7	null	0	null	null	232	null	19.025	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 05:10:00	834.19	7	null	0	null	null	232	null	19.0125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 05:15:00	834.19	7	null	0	null	null	231	null	19.0125	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:20:00	834.19	7	null	0	null	null	232	null	19.0125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 05:25:00	834.19	7	null	0	null	null	232	null	19	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:30:00	834.19	7	null	0	null	null	232	null	18.9875	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:35:00	834.19	7	null	0	null	null	232	null	18.9875	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:40:00	834.19	7	null	0	null	null	232	null	18.9875	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:45:00	834.19	7	null	0	null	null	232	null	18.975	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:50:00	834.19	7	null	0	null	null	232	null	18.95	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 05:55:00	834.19	7	null	0	null	null	232	null	18.9625	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:00:00	834.19	7	null	0	null	null	232	null	18.95	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:05:00	834.19	7	null	0	null	null	232	null	18.925	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 06:10:00	834.19	7	null	0	null	null	232	null	18.9125	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:15:00	834.19	7	null	0	null	null	232	null	18.9	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:20:00	834.19	7	null	0	null	null	231	null	18.9	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 06:25:00	834.19	7	null	0	null	null	232	null	18.8875	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:30:00	834.19	7	null	0	null	null	232	null	18.9	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:35:00	834.19	7	null	0	null	null	232	null	18.875	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:40:00	834.19	7	null	0	null	null	232	null	18.8625	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:45:00	834.19	7	null	0	null	null	232	null	18.8625	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:50:00	834.19	7	null	0	null	null	232	null	18.8625	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 06:55:00	834.19	7	null	0	null	null	232	null	18.85	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 07:00:00	834.19	7	null	0	null	null	232	null	18.85	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 07:05:00	834.19	7	null	0	null	null	232	null	18.825	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 07:10:00	834.19	7	null	0	null	null	232	null	18.8375	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 07:15:00	834.18	7	null	0	null	null	232	null	18.8375	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:20:00	834.18	7	null	0	null	null	232	null	18.85	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:25:00	834.18	7	null	0	null	null	232	null	18.825	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:30:00	834.18	7	null	0	null	null	232	null	18.8125	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:35:00	834.18	7	null	0	null	null	232	null	18.8375	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:40:00	834.18	7	null	0	null	null	232	null	18.8125	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:45:00	834.18	6.33	null	0	null	null	232	null	18.8125	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:50:00	834.18	6.67	null	0	null	null	232	null	18.8125	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 07:55:00	834.18	7	null	0	null	null	232	null	18.7875	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:00:00	834.18	7	null	0	null	null	232	null	18.8	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:05:00	834.18	7	null	0.025	null	null	232	null	18.8	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:10:00	834.18	7	null	0	null	null	232	null	18.7875	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:15:00	834.18	7	null	0	null	null	232	null	18.775	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:20:00	834.18	7	null	0	null	null	232	null	18.7625	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:25:00	834.18	7	null	0	null	null	232	null	18.775	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:30:00	834.18	7	null	0	null	null	232	null	18.8	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:35:00	834.18	7	null	0	null	null	232	null	18.7875	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:40:00	834.18	7	null	0	null	null	232	null	18.7875	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:45:00	834.18	7	null	0.025	null	null	232	null	18.7875	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 08:50:00	834.18	7	null	0	null	null	232	null	18.7875	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 08:55:00	834.18	7	null	0	null	null	232	null	18.775	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 09:00:00	834.18	7	null	0	null	null	232	null	18.8	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 09:05:00	834.18	7	null	0	null	null	232	null	18.8125	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 09:10:00	834.18	7	null	0	null	null	232	null	18.8125	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 09:15:00	834.17	7	null	0	null	null	232	null	18.8375	null	null	null	null	null	null	CON	3.5491
NW07	2021-09-20 09:20:00	834.18	7	null	0	null	null	232	null	18.8375	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 09:25:00	834.17	7	null	0	null	null	233	null	18.8625	null	null	null	null	null	null	CON	3.5491
NW07	2021-09-20 09:30:00	834.18	7	null	0	null	null	232	null	18.8625	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 09:35:00	834.19	7	null	0	null	null	232	null	18.8875	null	null	null	null	null	null	CON	3.5679
NW07	2021-09-20 09:40:00	834.2	7	null	0	null	null	233	null	18.9	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 09:45:00	834.21	6	null	0	null	null	233	null	18.9375	null	null	null	null	null	null	CON	3.5929
NW07	2021-09-20 09:50:00	834.23	6	null	0	null	null	234	null	18.9625	null	null	null	null	null	null	CON	3.6116
NW07	2021-09-20 09:55:00	834.24	5	null	0	null	null	234	null	18.9875	null	null	null	null	null	null	CON	3.6241
NW07	2021-09-20 10:00:00	834.26	5	null	0	null	null	234	null	19	null	null	null	null	null	null	CON	3.6366
NW07	2021-09-20 10:05:00	834.27	5	null	0	null	null	235	null	19.0125	null	null	null	null	null	null	CON	3.6491
NW07	2021-09-20 10:10:00	834.26	5	null	0	null	null	235	null	19.0375	null	null	null	null	null	null	CON	3.6428
NW07	2021-09-20 10:15:00	834.27	5.33	null	0	null	null	235	null	19.05	null	null	null	null	null	null	CON	3.6491
NW07	2021-09-20 10:20:00	834.26	5.67	null	0	null	null	234	null	19.0625	null	null	null	null	null	null	CON	3.6428
NW07	2021-09-20 10:25:00	834.27	5.67	null	0	null	null	234	null	19.1	null	null	null	null	null	null	CON	3.6491
NW07	2021-09-20 10:30:00	834.27	5.33	null	0	null	null	235	null	19.15	null	null	null	null	null	null	CON	3.6491
NW07	2021-09-20 10:35:00	834.28	5.33	null	0	null	null	235	null	19.175	null	null	null	null	null	null	CON	3.6616
NW07	2021-09-20 10:40:00	834.29	5.67	null	0	null	null	235	null	19.1875	null	null	null	null	null	null	CON	3.6678
NW07	2021-09-20 10:45:00	834.29	6	null	0	null	null	235	null	19.2125	null	null	null	null	null	null	CON	3.6678
NW07	2021-09-20 10:50:00	834.29	6	null	0	null	null	235	null	19.2625	null	null	null	null	null	null	CON	3.6741
NW07	2021-09-20 10:55:00	834.29	6	null	0	null	null	235	null	19.3125	null	null	null	null	null	null	CON	3.6678
NW07	2021-09-20 11:00:00	834.3	6	null	0	null	null	236	null	19.3875	null	null	null	null	null	null	CON	3.6803
NW07	2021-09-20 11:05:00	834.31	5.67	null	0	null	null	237	null	19.4375	null	null	null	null	null	null	CON	3.6866
NW07	2021-09-20 11:10:00	834.31	5.33	null	0	null	null	237	null	19.4625	null	null	null	null	null	null	CON	3.6866
NW07	2021-09-20 11:15:00	834.31	5.33	null	0	null	null	237	null	19.5125	null	null	null	null	null	null	CON	3.6866
NW07	2021-09-20 11:20:00	834.3	5.67	null	0	null	null	235	null	19.5375	null	null	null	null	null	null	CON	3.6803
NW07	2021-09-20 11:25:00	834.29	6	null	0	null	null	235	null	19.5875	null	null	null	null	null	null	CON	3.6678
NW07	2021-09-20 11:30:00	834.28	6	null	0	null	null	235	null	19.625	null	null	null	null	null	null	CON	3.6553
NW07	2021-09-20 11:35:00	834.27	6	null	0	null	null	236	null	19.55	null	null	null	null	null	null	CON	3.6491
NW07	2021-09-20 11:40:00	834.25	5.33	null	0	null	null	235	null	19.5625	null	null	null	null	null	null	CON	3.6303
NW07	2021-09-20 11:45:00	834.24	5	null	0	null	null	236	null	19.55	null	null	null	null	null	null	CON	3.6178
NW07	2021-09-20 11:50:00	834.23	5	null	0	null	null	236	null	19.525	null	null	null	null	null	null	CON	3.6053
NW07	2021-09-20 11:55:00	834.21	5	null	0	null	null	236	null	19.4875	null	null	null	null	null	null	CON	3.5866
NW07	2021-09-20 12:00:00	834.2	5	null	0	null	null	237	null	19.5	null	null	null	null	null	null	CON	3.5804
NW07	2021-09-20 12:05:00	834.19	4.33	null	0.025	null	null	237	null	19.5125	null	null	null	null	null	null	CON	3.5741
NW07	2021-09-20 12:10:00	834.18	4.67	null	0	null	null	237	null	19.5125	null	null	null	null	null	null	CON	3.5616
NW07	2021-09-20 12:15:00	834.18	4.67	null	0	null	null	237	null	19.525	null	null	null	null	null	null	CON	3.5554
NW07	2021-09-20 12:20:00	834.17	4.33	null	0	null	null	237	null	19.5375	null	null	null	null	null	null	CON	3.5491
NW07	2021-09-20 12:25:00	834.16	4	null	0	null	null	237	null	19.55	null	null	null	null	null	null	CON	3.5429
NW07	2021-09-20 12:30:00	834.16	4	null	0	null	null	237	null	19.5375	null	null	null	null	null	null	CON	3.5429
NW07	2021-09-20 12:35:00	834.16	4	null	0	null	null	238	null	19.5625	null	null	null	null	null	null	CON	3.5366
NW07	2021-09-20 12:40:00	834.15	4	null	0	null	null	238	null	19.6	null	null	null	null	null	null	CON	3.5304
NW07	2021-09-20 12:45:00	834.15	4	null	0	null	null	238	null	19.625	null	null	null	null	null	null	CON	3.5304
NW07	2021-09-20 12:50:00	834.14	4	null	0	null	null	238	null	19.6375	null	null	null	null	null	null	CON	3.5241
NW07	2021-09-20 12:55:00	834.14	4	null	0	null	null	238	null	19.65	null	null	null	null	null	null	CON	3.5241
NW07	2021-09-20 13:00:00	834.14	4	null	0	null	null	238	null	19.725	null	null	null	null	null	null	CON	3.5241
NW07	2021-09-20 13:05:00	834.14	4	null	0	null	null	240	null	19.775	null	null	null	null	null	null	CON	3.5179
NW07	2021-09-20 13:10:00	834.14	4	null	0	null	null	242	null	19.725	null	null	null	null	null	null	CON	3.5179
NW07	2021-09-20 13:15:00	834.14	4	null	0	null	null	243	null	19.725	null	null	null	null	null	null	CON	3.5179
NW07	2021-09-20 13:20:00	834.14	4	null	0	null	null	242	null	19.75	null	null	null	null	null	null	CON	3.5179
NW07	2021-09-20 13:25:00	834.13	4	null	0	null	null	241	null	19.7875	null	null	null	null	null	null	CON	3.5116
NW07	2021-09-20 13:30:00	834.13	4	null	0	null	null	242	null	19.8375	null	null	null	null	null	null	CON	3.5054
NW07	2021-09-20 13:35:00	834.11	4	null	0	null	null	244	null	19.8625	null	null	null	null	null	null	CON	3.4929
NW07	2021-09-20 13:40:00	834.09	4	null	0	null	null	245	null	19.825	null	null	null	null	null	null	CON	3.4741
NW07	2021-09-20 13:45:00	834.08	4	null	0	null	null	244	null	19.8375	null	null	null	null	null	null	CON	3.4554
NW07	2021-09-20 13:50:00	834.06	4	null	0	null	null	244	null	19.85	null	null	null	null	null	null	CON	3.4429
NW07	2021-09-20 13:55:00	834.06	4	null	0	null	null	244	null	19.8625	null	null	null	null	null	null	CON	3.4366
NW07	2021-09-20 14:00:00	834.04	4.67	null	0	null	null	245	null	19.7625	null	null	null	null	null	null	CON	3.4241
NW07	2021-09-20 14:05:00	834.03	4.67	null	0	null	null	245	null	19.7375	null	null	null	null	null	null	CON	3.4054
NW07	2021-09-20 14:10:00	834.01	4.67	null	0	null	null	245	null	19.75	null	null	null	null	null	null	CON	3.3867
NW07	2021-09-20 14:15:00	833.99	4.67	null	0	null	null	245	null	19.7625	null	null	null	null	null	null	CON	3.3679
NW07	2021-09-20 14:20:00	833.97	5	null	0	null	null	245	null	19.775	null	null	null	null	null	null	CON	3.3492
NW07	2021-09-20 14:25:00	833.96	5	null	0	null	null	245	null	19.7875	null	null	null	null	null	null	CON	3.3367
NW07	2021-09-20 14:30:00	833.94	5	null	0	null	null	246	null	19.8	null	null	null	null	null	null	CON	3.3179
NW07	2021-09-20 14:35:00	833.91	4.67	null	0	null	null	246	null	19.825	null	null	null	null	null	null	CON	3.2929
NW07	2021-09-20 14:40:00	833.91	4.67	null	0	null	null	248	null	19.8125	null	null	null	null	null	null	CON	3.2929
NW07	2021-09-20 14:45:00	833.92	4.67	null	0	null	null	248	null	19.8125	null	null	null	null	null	null	CON	3.2992
NW07	2021-09-20 14:50:00	833.93	5	null	0	null	null	248	null	19.85	null	null	null	null	null	null	CON	3.3117
NW07	2021-09-20 14:55:00	833.93	5	null	0	null	null	248	null	19.825	null	null	null	null	null	null	CON	3.3117
NW07	2021-09-20 15:00:00	833.94	4.33	null	0	null	null	250	null	19.825	null	null	null	null	null	null	CON	3.3179
NW07	2021-09-20 15:05:00	833.94	4	null	0	null	null	251	null	19.825	null	null	null	null	null	null	CON	3.3179
NW07	2021-09-20 15:10:00	833.94	4	null	0	null	null	249	null	19.875	null	null	null	null	null	null	CON	3.3179
NW07	2021-09-20 15:15:00	833.94	4	null	0	null	null	253	null	19.9375	null	null	null	null	null	null	CON	3.3242
NW07	2021-09-20 15:20:00	833.94	4	null	0	null	null	254	null	19.925	null	null	null	null	null	null	CON	3.3242
NW07	2021-09-20 15:25:00	833.94	4	null	0	null	null	251	null	20	null	null	null	null	null	null	CON	3.3242
NW07	2021-09-20 15:30:00	833.94	4	null	0	null	null	251	null	20.125	null	null	null	null	null	null	CON	3.3242
NW07	2021-09-20 15:35:00	833.95	4	null	0	null	null	252	null	20.2	null	null	null	null	null	null	CON	3.3304
NW07	2021-09-20 15:40:00	833.94	4	null	0	null	null	252	null	20.25	null	null	null	null	null	null	CON	3.3242
NW07	2021-09-20 15:45:00	833.95	4	null	0	null	null	250	null	20.4	null	null	null	null	null	null	CON	3.3304
NW07	2021-09-20 15:50:00	833.95	4	null	0	null	null	243	null	20.5125	null	null	null	null	null	null	CON	3.3304
NW07	2021-09-20 15:55:00	833.96	4	null	0	null	null	242	null	20.6125	null	null	null	null	null	null	CON	3.3367
NW07	2021-09-20 16:00:00	833.95	5	null	0	null	null	235	null	20.675	null	null	null	null	null	null	CON	3.3304
NW07	2021-09-20 16:05:00	833.96	6	null	0	null	null	235	null	20.6625	null	null	null	null	null	null	CON	3.3367
NW07	2021-09-20 16:10:00	833.96	6	null	0	null	null	234	null	20.6375	null	null	null	null	null	null	CON	3.3429
NW07	2021-09-20 16:15:00	833.96	6	null	0	null	null	234	null	20.6375	null	null	null	null	null	null	CON	3.3429
NW07	2021-09-20 16:20:00	833.97	6	null	0	null	null	234	null	20.6125	null	null	null	null	null	null	CON	3.3492
NW07	2021-09-20 16:25:00	833.97	6.33	null	0	null	null	234	null	20.6125	null	null	null	null	null	null	CON	3.3492
NW07	2021-09-20 16:30:00	833.97	6.33	null	0	null	null	234	null	20.6125	null	null	null	null	null	null	CON	3.3492
NW07	2021-09-20 16:35:00	833.97	6	null	0	null	null	234	null	20.575	null	null	null	null	null	null	CON	3.3492
NW07	2021-09-20 16:40:00	833.98	6	null	0	null	null	234	null	20.55	null	null	null	null	null	null	CON	3.3554
NW07	2021-09-20 16:45:00	833.98	6	null	0	null	null	234	null	20.55	null	null	null	null	null	null	CON	3.3554
NW07	2021-09-20 16:50:00	833.98	6	null	0	null	null	234	null	20.525	null	null	null	null	null	null	CON	3.3617
NW07	2021-09-20 16:55:00	833.98	6	null	0	null	null	234	null	20.5125	null	null	null	null	null	null	CON	3.3617
NW07	2021-09-20 17:00:00	833.98	6	null	0	null	null	234	null	20.5125	null	null	null	null	null	null	CON	3.3617
NW07	2021-09-20 17:05:00	833.98	6	null	0	null	null	234	null	20.5	null	null	null	null	null	null	CON	3.3617
NW07	2021-09-20 17:10:00	833.99	6	null	0	null	null	233	null	20.475	null	null	null	null	null	null	CON	3.3679
NW07	2021-09-20 17:15:00	833.99	6	null	0	null	null	233	null	20.4625	null	null	null	null	null	null	CON	3.3679
NW07	2021-09-20 17:20:00	833.99	6	null	0	null	null	233	null	20.4375	null	null	null	null	null	null	CON	3.3742
NW07	2021-09-20 17:25:00	833.99	6	null	0	null	null	233	null	20.425	null	null	null	null	null	null	CON	3.3742
NW07	2021-09-20 17:30:00	833.99	7	null	0	null	null	233	null	20.425	null	null	null	null	null	null	CON	3.3742
NW07	2021-09-20 17:35:00	833.99	6.67	null	0	null	null	233	null	20.4	null	null	null	null	null	null	CON	3.3742
NW07	2021-09-20 17:40:00	834	6.33	null	0	null	null	233	null	20.4	null	null	null	null	null	null	CON	3.3804
NW07	2021-09-20 17:45:00	834	6.33	null	0	null	null	233	null	20.3625	null	null	null	null	null	null	CON	3.3804
NW07	2021-09-20 17:50:00	834	6.33	null	0	null	null	233	null	20.35	null	null	null	null	null	null	CON	3.3804
NW07	2021-09-20 17:55:00	834	6.67	null	0	null	null	233	null	20.3125	null	null	null	null	null	null	CON	3.3804
NW07	2021-09-20 18:00:00	834.01	6.67	null	0	null	null	233	null	20.3	null	null	null	null	null	null	CON	3.3867
NW07	2021-09-20 18:05:00	834.01	7	null	0	null	null	233	null	20.2875	null	null	null	null	null	null	CON	3.3867
NW07	2021-09-20 18:10:00	834.01	7	null	0	null	null	233	null	20.2625	null	null	null	null	null	null	CON	3.3867
NW07	2021-09-20 18:15:00	834	7	null	0	null	null	233	null	20.2375	null	null	null	null	null	null	CON	3.3804
NW07	2021-09-20 18:20:00	834.01	7	null	0	null	null	233	null	20.225	null	null	null	null	null	null	CON	3.3929
NW07	2021-09-20 18:25:00	834.01	7	null	0	null	null	233	null	20.2375	null	null	null	null	null	null	CON	3.3929
NW07	2021-09-20 18:30:00	834.01	6.67	null	0	null	null	233	null	20.2125	null	null	null	null	null	null	CON	3.3929
NW07	2021-09-20 18:35:00	834.01	6.67	null	0	null	null	232	null	20.175	null	null	null	null	null	null	CON	3.3929
NW07	2021-09-20 18:40:00	834.02	6.67	null	0	null	null	232	null	20.1625	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 18:45:00	834.03	7	null	0	null	null	232	null	20.15	null	null	null	null	null	null	CON	3.4054
NW07	2021-09-20 18:50:00	834.02	7	null	0	null	null	232	null	20.1375	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 18:55:00	834.02	7	null	0	null	null	232	null	20.125	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:00:00	834.02	7	null	0	null	null	232	null	20.0875	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:05:00	834.02	7	null	0	null	null	232	null	20.0625	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:10:00	834.02	7	null	0	null	null	232	null	20.0625	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:15:00	834.02	7	null	0	null	null	232	null	20.05	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:20:00	834.02	7	null	0	null	null	232	null	20.0125	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:25:00	834.02	7	null	0	null	null	232	null	20.0125	null	null	null	null	null	null	CON	3.3992
NW07	2021-09-20 19:30:00	834.01	7.67	null	0	null	null	232	null	20	null	null	null	null	null	null	CON	3.3929
NW07	2021-09-20 19:35:00	834.01	7	null	0	null	null	232	null	19.9875	null	null	null	null	null	null	CON	3.3929
NW07	2021-09-20 19:40:00	834.01	7.67	null	0	null	null	232	null	19.9625	null	null	null	null	null	null	CON	3.39290175493807
NW07	2021-09-20 19:45:00	834.01	8	null	0	null	null	232	null	19.95	null	null	null	null	null	null	CON	3.39290175493807
NW07	2021-09-20 19:50:00	834.01	8	null	0	null	null	232	null	19.9375	null	null	null	null	null	null	CON	3.39290175493807
